Num,Minute,DateType
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
1,18,1
1,19,1
2,20,1
0,21,1
0,22,1
8,23,1
14,24,1
43,25,1
76,26,1
133,27,1
286,28,1
427,29,1
695,30,1
1153,31,1
1542,32,1
1534,33,1
1119,34,1
869,35,1
694,36,1
647,37,1
624,38,1
546,39,1
440,40,1
461,41,1
390,42,1
493,43,1
398,44,1
424,45,1
412,46,1
415,47,1
407,48,1
421,49,1
437,50,1
469,51,1
456,52,1
430,53,1
450,54,1
408,55,1
426,56,1
493,57,1
370,58,1
437,59,1
411,60,1
400,61,1
439,62,1
428,63,1
446,64,1
410,65,1
450,66,1
578,67,1
694,68,1
906,69,1
1038,70,1
1115,71,1
878,72,1
750,73,1
622,74,1
490,75,1
422,76,1
359,77,1
359,78,1
311,79,1
363,80,1
316,81,1
341,82,1
380,83,1
330,84,1
330,85,1
315,86,1
266,87,1
259,88,1
206,89,1
181,90,1
146,91,1
91,92,1
33,93,1
13,94,1
9,95,1
