Num,Minute,DateType
101,25,1
116,26,1
162,27,1
234,28,1
383,29,1
496,30,1
580,31,1
474,32,1
486,33,1
458,34,1
367,35,1
268,36,1
305,37,1
256,38,1
286,39,1
214,40,1
237,41,1
233,42,1
194,43,1
170,44,1
216,45,1
195,46,1
203,47,1
261,48,1
255,49,1
223,50,1
274,51,1
202,52,1
223,53,1
192,54,1
204,55,1
220,56,1
205,57,1
255,58,1
246,59,1
213,60,1
239,61,1
252,62,1
224,63,1
229,64,1
254,65,1
239,66,1
377,67,1
290,68,1
362,69,1
405,70,1
368,71,1
475,72,1
486,73,1
432,74,1
394,75,1
342,76,1
302,77,1
295,78,1
234,79,1
264,80,1
246,81,1
263,82,1
214,83,1
202,84,1
221,85,1
193,86,1
182,87,1
209,88,1
143,89,1
132,90,1
82,91,1
86,92,1
43,93,1
50,94,1
10,95,1
