Num,Minute,DateType
0,16,1
2,17,1
2,18,1
0,19,1
0,20,1
0,21,1
0,22,1
39,23,1
46,24,1
57,25,1
96,26,1
178,27,1
275,28,1
433,29,1
657,30,1
935,31,1
1140,32,1
1123,33,1
1029,34,1
812,35,1
544,36,1
452,37,1
412,38,1
300,39,1
337,40,1
297,41,1
265,42,1
253,43,1
292,44,1
221,45,1
300,46,1
298,47,1
271,48,1
299,49,1
286,50,1
254,51,1
314,52,1
257,53,1
312,54,1
246,55,1
294,56,1
266,57,1
278,58,1
229,59,1
274,60,1
300,61,1
287,62,1
324,63,1
318,64,1
298,65,1
367,66,1
408,67,1
592,68,1
566,69,1
718,70,1
696,71,1
719,72,1
706,73,1
660,74,1
507,75,1
482,76,1
346,77,1
423,78,1
347,79,1
342,80,1
374,81,1
370,82,1
358,83,1
430,84,1
343,85,1
389,86,1
269,87,1
312,88,1
233,89,1
246,90,1
143,91,1
127,92,1
55,93,1
52,94,1
4,95,1
