Num,Minute,DateType
2,3,1
0,4,1
3,5,1
2,6,1
2,7,1
1,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
1,18,1
1,19,1
0,20,1
0,21,1
4,22,1
4,23,1
4,24,1
10,25,1
25,26,1
63,27,1
55,28,1
108,29,1
260,30,1
464,31,1
905,32,1
1353,33,1
1294,34,1
1706,35,1
873,36,1
743,37,1
547,38,1
442,39,1
267,40,1
277,41,1
264,42,1
263,43,1
287,44,1
275,45,1
333,46,1
359,47,1
291,48,1
334,49,1
314,50,1
359,51,1
373,52,1
348,53,1
365,54,1
402,55,1
333,56,1
276,57,1
298,58,1
308,59,1
297,60,1
310,61,1
352,62,1
348,63,1
361,64,1
363,65,1
367,66,1
394,67,1
696,68,1
771,69,1
1109,70,1
1272,71,1
1128,72,1
1134,73,1
763,74,1
637,75,1
591,76,1
516,77,1
468,78,1
493,79,1
452,80,1
463,81,1
509,82,1
518,83,1
510,84,1
532,85,1
469,86,1
485,87,1
599,88,1
328,89,1
227,90,1
139,91,1
64,92,1
20,93,1
4,94,1
3,95,1
