Num,Minute,DateType
74,25,1
125,26,1
230,27,1
305,28,1
462,29,1
602,30,1
746,31,1
716,32,1
621,33,1
482,34,1
335,35,1
262,36,1
283,37,1
244,38,1
233,39,1
273,40,1
176,41,1
232,42,1
166,43,1
209,44,1
207,45,1
185,46,1
144,47,1
141,48,1
189,49,1
147,50,1
212,51,1
181,52,1
202,53,1
180,54,1
192,55,1
223,56,1
191,57,1
166,58,1
174,59,1
196,60,1
192,61,1
237,62,1
236,63,1
265,64,1
257,65,1
278,66,1
346,67,1
310,68,1
369,69,1
403,70,1
466,71,1
330,72,1
354,73,1
308,74,1
315,75,1
179,76,1
244,77,1
166,78,1
225,79,1
174,80,1
180,81,1
176,82,1
167,83,1
150,84,1
170,85,1
141,86,1
113,87,1
114,88,1
108,89,1
85,90,1
58,91,1
59,92,1
35,93,1
22,94,1
15,95,1
