Num,Minute,DateType
799,76,2
765,77,2
668,78,2
650,79,2
570,80,2
543,81,2
687,82,2
489,83,2
587,84,2
565,85,2
564,86,2
555,87,2
422,88,2
414,89,2
424,90,2
332,91,2
152,92,2
134,93,2
50,94,2
34,95,2
3,0,1
0,1,1
5,2,1
1,3,1
2,4,1
3,5,1
0,6,1
0,7,1
1,8,1
5,9,1
0,10,1
0,11,1
0,12,1
1,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
2,19,1
0,20,1
0,21,1
21,22,1
33,23,1
90,24,1
215,25,1
276,26,1
462,27,1
641,28,1
866,29,1
1246,30,1
1685,31,1
1680,32,1
1722,33,1
1537,34,1
1306,35,1
957,36,1
817,37,1
867,38,1
819,39,1
804,40,1
837,41,1
738,42,1
719,43,1
717,44,1
732,45,1
742,46,1
873,47,1
790,48,1
779,49,1
752,50,1
765,51,1
686,52,1
751,53,1
750,54,1
718,55,1
772,56,1
814,57,1
772,58,1
727,59,1
776,60,1
798,61,1
759,62,1
849,63,1
744,64,1
889,65,1
788,66,1
935,67,1
958,68,1
933,69,1
1271,70,1
1229,71,1
1286,72,1
1187,73,1
1249,74,1
928,75,1
859,76,1
701,77,1
722,78,1
576,79,1
531,80,1
654,81,1
679,82,1
618,83,1
605,84,1
562,85,1
541,86,1
576,87,1
513,88,1
411,89,1
459,90,1
403,91,1
236,92,1
223,93,1
73,94,1
37,95,1
