Num,Minute,DateType
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
14,23,1
21,24,1
48,25,1
93,26,1
148,27,1
276,28,1
478,29,1
641,30,1
1005,31,1
1329,32,1
1304,33,1
1112,34,1
870,35,1
681,36,1
542,37,1
478,38,1
447,39,1
399,40,1
447,41,1
369,42,1
353,43,1
340,44,1
341,45,1
311,46,1
287,47,1
380,48,1
346,49,1
392,50,1
372,51,1
406,52,1
416,53,1
381,54,1
401,55,1
347,56,1
389,57,1
349,58,1
340,59,1
409,60,1
449,61,1
423,62,1
441,63,1
434,64,1
442,65,1
445,66,1
490,67,1
643,68,1
818,69,1
805,70,1
1025,71,1
859,72,1
787,73,1
659,74,1
609,75,1
443,76,1
397,77,1
428,78,1
409,79,1
352,80,1
393,81,1
457,82,1
391,83,1
456,84,1
406,85,1
360,86,1
300,87,1
278,88,1
184,89,1
229,90,1
182,91,1
160,92,1
62,93,1
24,94,1
4,95,1
