Num,Minute,DateType
42,25,1
92,26,1
164,27,1
200,28,1
280,29,1
382,30,1
446,31,1
528,32,1
476,33,1
465,34,1
376,35,1
336,36,1
299,37,1
284,38,1
358,39,1
332,40,1
305,41,1
307,42,1
356,43,1
320,44,1
342,45,1
300,46,1
323,47,1
352,48,1
369,49,1
429,50,1
386,51,1
390,52,1
380,53,1
360,54,1
425,55,1
391,56,1
395,57,1
369,58,1
349,59,1
431,60,1
407,61,1
437,62,1
433,63,1
436,64,1
432,65,1
513,66,1
455,67,1
535,68,1
646,69,1
614,70,1
690,71,1
654,72,1
652,73,1
648,74,1
543,75,1
553,76,1
505,77,1
489,78,1
539,79,1
440,80,1
441,81,1
489,82,1
460,83,1
480,84,1
373,85,1
262,86,1
272,87,1
265,88,1
214,89,1
186,90,1
98,91,1
104,92,1
37,93,1
33,94,1
5,95,1
