Num,Minute,DateType
641,47,2
602,48,2
672,49,2
647,50,2
721,51,2
701,52,2
690,53,2
675,54,2
659,55,2
698,56,2
638,57,2
694,58,2
673,59,2
647,60,2
702,61,2
664,62,2
718,63,2
676,64,2
766,65,2
802,66,2
822,67,2
1245,68,2
1794,69,2
2160,70,2
2693,71,2
2430,72,2
2569,73,2
2044,74,2
1747,75,2
1358,76,2
1249,77,2
1060,78,2
1086,79,2
994,80,2
1053,81,2
1075,82,2
1162,83,2
1038,84,2
1016,85,2
801,86,2
855,87,2
605,88,2
580,89,2
433,90,2
264,91,2
125,92,2
84,93,2
36,94,2
11,95,2
12,0,1
2,1,1
1,2,1
7,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
2,19,1
2,20,1
0,21,1
2,22,1
51,23,1
64,24,1
102,25,1
139,26,1
225,27,1
388,28,1
656,29,1
1276,30,1
1826,31,1
2750,32,1
3722,33,1
3755,34,1
3408,35,1
2582,36,1
2126,37,1
1395,38,1
1092,39,1
798,40,1
636,41,1
671,42,1
670,43,1
620,44,1
663,45,1
713,46,1
628,47,1
651,48,1
661,49,1
666,50,1
709,51,1
721,52,1
734,53,1
697,54,1
742,55,1
716,56,1
617,57,1
703,58,1
660,59,1
670,60,1
686,61,1
689,62,1
796,63,1
803,64,1
843,65,1
855,66,1
941,67,1
1374,68,1
1767,69,1
2128,70,1
2539,71,1
2508,72,1
2555,73,1
2222,74,1
1947,75,1
1409,76,1
1248,77,1
967,78,1
1128,79,1
937,80,1
1052,81,1
1090,82,1
1187,83,1
1129,84,1
944,85,1
936,86,1
930,87,1
771,88,1
752,89,1
556,90,1
320,91,1
195,92,1
133,93,1
42,94,1
17,95,1
