Num,Minute,DateType
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
22,22,1
68,23,1
57,24,1
141,25,1
134,26,1
188,27,1
304,28,1
493,29,1
575,30,1
595,31,1
656,32,1
786,33,1
974,34,1
771,35,1
404,36,1
306,37,1
272,38,1
327,39,1
290,40,1
201,41,1
263,42,1
258,43,1
211,44,1
234,45,1
250,46,1
238,47,1
247,48,1
286,49,1
260,50,1
240,51,1
308,52,1
265,53,1
260,54,1
246,55,1
328,56,1
292,57,1
227,58,1
288,59,1
277,60,1
267,61,1
252,62,1
289,63,1
272,64,1
297,65,1
345,66,1
430,67,1
545,68,1
453,69,1
439,70,1
685,71,1
549,72,1
882,73,1
614,74,1
530,75,1
421,76,1
380,77,1
300,78,1
315,79,1
289,80,1
225,81,1
293,82,1
285,83,1
229,84,1
248,85,1
210,86,1
246,87,1
250,88,1
139,89,1
176,90,1
57,91,1
113,92,1
37,93,1
19,94,1
23,95,1
