Num,Minute,DateType
626,85,2
649,86,2
535,87,2
481,88,2
421,89,2
401,90,2
244,91,2
159,92,2
121,93,2
31,94,2
9,95,2
3,0,1
12,1,1
2,2,1
1,3,1
4,4,1
7,5,1
8,6,1
6,7,1
1,8,1
0,9,1
2,10,1
2,11,1
6,12,1
5,13,1
4,14,1
1,15,1
0,16,1
3,17,1
4,18,1
0,19,1
0,20,1
1,21,1
11,22,1
62,23,1
46,24,1
115,25,1
170,26,1
303,27,1
509,28,1
871,29,1
1388,30,1
1950,31,1
2189,32,1
2382,33,1
2128,34,1
1419,35,1
1107,36,1
823,37,1
696,38,1
489,39,1
489,40,1
569,41,1
432,42,1
460,43,1
434,44,1
416,45,1
406,46,1
328,47,1
421,48,1
510,49,1
487,50,1
441,51,1
405,52,1
472,53,1
425,54,1
452,55,1
399,56,1
448,57,1
475,58,1
415,59,1
447,60,1
436,61,1
467,62,1
452,63,1
493,64,1
511,65,1
585,66,1
692,67,1
748,68,1
840,69,1
1125,70,1
1349,71,1
1201,72,1
1354,73,1
1094,74,1
950,75,1
840,76,1
688,77,1
676,78,1
638,79,1
551,80,1
682,81,1
654,82,1
647,83,1
720,84,1
625,85,1
593,86,1
625,87,1
499,88,1
562,89,1
478,90,1
348,91,1
256,92,1
154,93,1
53,94,1
17,95,1
