Num,Minute,DateType
37,25,1
58,26,1
127,27,1
177,28,1
294,29,1
467,30,1
658,31,1
799,32,1
763,33,1
668,34,1
558,35,1
470,36,1
388,37,1
352,38,1
349,39,1
330,40,1
353,41,1
327,42,1
287,43,1
318,44,1
322,45,1
363,46,1
323,47,1
315,48,1
339,49,1
370,50,1
342,51,1
410,52,1
365,53,1
401,54,1
374,55,1
332,56,1
424,57,1
367,58,1
410,59,1
405,60,1
440,61,1
428,62,1
413,63,1
447,64,1
411,65,1
520,66,1
544,67,1
623,68,1
790,69,1
874,70,1
833,71,1
632,72,1
633,73,1
472,74,1
432,75,1
446,76,1
390,77,1
394,78,1
446,79,1
489,80,1
444,81,1
433,82,1
464,83,1
393,84,1
388,85,1
425,86,1
349,87,1
383,88,1
263,89,1
196,90,1
169,91,1
81,92,1
45,93,1
20,94,1
18,95,1
