Num,Minute,DateType
60,25,1
124,26,1
176,27,1
300,28,1
436,29,1
634,30,1
720,31,1
726,32,1
726,33,1
561,34,1
457,35,1
390,36,1
331,37,1
317,38,1
333,39,1
325,40,1
277,41,1
270,42,1
258,43,1
252,44,1
308,45,1
333,46,1
315,47,1
289,48,1
293,49,1
308,50,1
291,51,1
332,52,1
288,53,1
329,54,1
322,55,1
304,56,1
324,57,1
295,58,1
350,59,1
320,60,1
354,61,1
314,62,1
342,63,1
336,64,1
317,65,1
396,66,1
414,67,1
500,68,1
668,69,1
578,70,1
544,71,1
513,72,1
487,73,1
461,74,1
411,75,1
369,76,1
349,77,1
276,78,1
239,79,1
308,80,1
318,81,1
350,82,1
273,83,1
262,84,1
280,85,1
247,86,1
204,87,1
209,88,1
181,89,1
178,90,1
111,91,1
87,92,1
64,93,1
43,94,1
11,95,1
