Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
733,42,2,2019-01-10,21:0,7,5,6.0,小雨
455,43,2,2019-01-10,21:30,7,5,6.0,小雨
456,44,2,2019-01-10,22:0,7,5,6.0,小雨
224,45,2,2019-01-10,22:30,7,5,6.0,小雨
80,46,2,2019-01-10,23:0,7,5,6.0,小雨
2,47,2,2019-01-10,23:30,7,5,6.0,小雨
0,0,1,2019-01-11,0:0,7,5,6.0,小雨
0,1,1,2019-01-11,0:30,7,5,6.0,小雨
0,2,1,2019-01-11,1:0,7,5,6.0,小雨
0,3,1,2019-01-11,1:30,7,5,6.0,小雨
0,4,1,2019-01-11,2:0,7,5,6.0,小雨
1,5,1,2019-01-11,2:30,7,5,6.0,小雨
0,6,1,2019-01-11,3:0,7,5,6.0,小雨
0,7,1,2019-01-11,3:30,7,5,6.0,小雨
0,8,1,2019-01-11,4:0,7,5,6.0,小雨
0,9,1,2019-01-11,4:30,7,5,6.0,小雨
0,10,1,2019-01-11,5:0,7,5,6.0,小雨
11,11,1,2019-01-11,5:30,7,5,6.0,小雨
36,12,1,2019-01-11,6:0,7,5,6.0,小雨
267,13,1,2019-01-11,6:30,7,5,6.0,小雨
474,14,1,2019-01-11,7:0,7,5,6.0,小雨
736,15,1,2019-01-11,7:30,7,5,6.0,小雨
1662,16,1,2019-01-11,8:0,7,5,6.0,小雨
1382,17,1,2019-01-11,8:30,7,5,6.0,小雨
1002,18,1,2019-01-11,9:0,7,5,6.0,小雨
688,19,1,2019-01-11,9:30,7,5,6.0,小雨
569,20,1,2019-01-11,10:0,7,5,6.0,小雨
523,21,1,2019-01-11,10:30,7,5,6.0,小雨
490,22,1,2019-01-11,11:0,7,5,6.0,小雨
449,23,1,2019-01-11,11:30,7,5,6.0,小雨
493,24,1,2019-01-11,12:0,7,5,6.0,小雨
559,25,1,2019-01-11,12:30,7,5,6.0,小雨
629,26,1,2019-01-11,13:0,7,5,6.0,小雨
578,27,1,2019-01-11,13:30,7,5,6.0,小雨
568,28,1,2019-01-11,14:0,7,5,6.0,小雨
610,29,1,2019-01-11,14:30,7,5,6.0,小雨
922,30,1,2019-01-11,15:0,7,5,6.0,小雨
868,31,1,2019-01-11,15:30,7,5,6.0,小雨
618,32,1,2019-01-11,16:0,7,5,6.0,小雨
885,33,1,2019-01-11,16:30,7,5,6.0,小雨
1204,34,1,2019-01-11,17:0,7,5,6.0,小雨
1377,35,1,2019-01-11,17:30,7,5,6.0,小雨
1425,36,1,2019-01-11,18:0,7,5,6.0,小雨
960,37,1,2019-01-11,18:30,7,5,6.0,小雨
707,38,1,2019-01-11,19:0,7,5,6.0,小雨
615,39,1,2019-01-11,19:30,7,5,6.0,小雨
646,40,1,2019-01-11,20:0,7,5,6.0,小雨
626,41,1,2019-01-11,20:30,7,5,6.0,小雨
689,42,1,2019-01-11,21:0,7,5,6.0,小雨
513,43,1,2019-01-11,21:30,7,5,6.0,小雨
466,44,1,2019-01-11,22:0,7,5,6.0,小雨
451,45,1,2019-01-11,22:30,7,5,6.0,小雨
110,46,1,2019-01-11,23:0,7,5,6.0,小雨
1,47,1,2019-01-11,23:30,7,5,6.0,小雨
0,0,1,2019-01-12,0:0,7,3,5.0,阴
0,1,1,2019-01-12,0:30,7,3,5.0,阴
0,2,1,2019-01-12,1:0,7,3,5.0,阴
0,3,1,2019-01-12,1:30,7,3,5.0,阴
0,4,1,2019-01-12,2:0,7,3,5.0,阴
0,5,1,2019-01-12,2:30,7,3,5.0,阴
0,6,1,2019-01-12,3:0,7,3,5.0,阴
0,7,1,2019-01-12,3:30,7,3,5.0,阴
0,8,1,2019-01-12,4:0,7,3,5.0,阴
0,9,1,2019-01-12,4:30,7,3,5.0,阴
0,10,1,2019-01-12,5:0,7,3,5.0,阴
15,11,1,2019-01-12,5:30,7,3,5.0,阴
38,12,1,2019-01-12,6:0,7,3,5.0,阴
133,13,1,2019-01-12,6:30,7,3,5.0,阴
406,14,1,2019-01-12,7:0,7,3,5.0,阴
354,15,1,2019-01-12,7:30,7,3,5.0,阴
464,16,1,2019-01-12,8:0,7,3,5.0,阴
646,17,1,2019-01-12,8:30,7,3,5.0,阴
685,18,1,2019-01-12,9:0,7,3,5.0,阴
775,19,1,2019-01-12,9:30,7,3,5.0,阴
771,20,1,2019-01-12,10:0,7,3,5.0,阴
745,21,1,2019-01-12,10:30,7,3,5.0,阴
754,22,1,2019-01-12,11:0,7,3,5.0,阴
1177,23,1,2019-01-12,11:30,7,3,5.0,阴
825,24,1,2019-01-12,12:0,7,3,5.0,阴
956,25,1,2019-01-12,12:30,7,3,5.0,阴
1145,26,1,2019-01-12,13:0,7,3,5.0,阴
1108,27,1,2019-01-12,13:30,7,3,5.0,阴
1071,28,1,2019-01-12,14:0,7,3,5.0,阴
1084,29,1,2019-01-12,14:30,7,3,5.0,阴
1082,30,1,2019-01-12,15:0,7,3,5.0,阴
1043,31,1,2019-01-12,15:30,7,3,5.0,阴
1081,32,1,2019-01-12,16:0,7,3,5.0,阴
1166,33,1,2019-01-12,16:30,7,3,5.0,阴
1115,34,1,2019-01-12,17:0,7,3,5.0,阴
1160,35,1,2019-01-12,17:30,7,3,5.0,阴
1085,36,1,2019-01-12,18:0,7,3,5.0,阴
899,37,1,2019-01-12,18:30,7,3,5.0,阴
779,38,1,2019-01-12,19:0,7,3,5.0,阴
680,39,1,2019-01-12,19:30,7,3,5.0,阴
718,40,1,2019-01-12,20:0,7,3,5.0,阴
982,41,1,2019-01-12,20:30,7,3,5.0,阴
761,42,1,2019-01-12,21:0,7,3,5.0,阴
606,43,1,2019-01-12,21:30,7,3,5.0,阴
524,44,1,2019-01-12,22:0,7,3,5.0,阴
509,45,1,2019-01-12,22:30,7,3,5.0,阴
148,46,1,2019-01-12,23:0,7,3,5.0,阴
1,47,1,2019-01-12,23:30,7,3,5.0,阴
0,0,1,2019-01-13,0:0,7,3,5.0,多云
0,1,1,2019-01-13,0:30,7,3,5.0,多云
0,2,1,2019-01-13,1:0,7,3,5.0,多云
2,3,1,2019-01-13,1:30,7,3,5.0,多云
0,4,1,2019-01-13,2:0,7,3,5.0,多云
0,5,1,2019-01-13,2:30,7,3,5.0,多云
0,6,1,2019-01-13,3:0,7,3,5.0,多云
0,7,1,2019-01-13,3:30,7,3,5.0,多云
0,8,1,2019-01-13,4:0,7,3,5.0,多云
0,9,1,2019-01-13,4:30,7,3,5.0,多云
0,10,1,2019-01-13,5:0,7,3,5.0,多云
12,11,1,2019-01-13,5:30,7,3,5.0,多云
41,12,1,2019-01-13,6:0,7,3,5.0,多云
118,13,1,2019-01-13,6:30,7,3,5.0,多云
342,14,1,2019-01-13,7:0,7,3,5.0,多云
404,15,1,2019-01-13,7:30,7,3,5.0,多云
424,16,1,2019-01-13,8:0,7,3,5.0,多云
559,17,1,2019-01-13,8:30,7,3,5.0,多云
663,18,1,2019-01-13,9:0,7,3,5.0,多云
917,19,1,2019-01-13,9:30,7,3,5.0,多云
719,20,1,2019-01-13,10:0,7,3,5.0,多云
834,21,1,2019-01-13,10:30,7,3,5.0,多云
927,22,1,2019-01-13,11:0,7,3,5.0,多云
1015,23,1,2019-01-13,11:30,7,3,5.0,多云
905,24,1,2019-01-13,12:0,7,3,5.0,多云
942,25,1,2019-01-13,12:30,7,3,5.0,多云
996,26,1,2019-01-13,13:0,7,3,5.0,多云
1096,27,1,2019-01-13,13:30,7,3,5.0,多云
1154,28,1,2019-01-13,14:0,7,3,5.0,多云
1119,29,1,2019-01-13,14:30,7,3,5.0,多云
1037,30,1,2019-01-13,15:0,7,3,5.0,多云
1151,31,1,2019-01-13,15:30,7,3,5.0,多云
1102,32,1,2019-01-13,16:0,7,3,5.0,多云
1100,33,1,2019-01-13,16:30,7,3,5.0,多云
1019,34,1,2019-01-13,17:0,7,3,5.0,多云
1088,35,1,2019-01-13,17:30,7,3,5.0,多云
845,36,1,2019-01-13,18:0,7,3,5.0,多云
737,37,1,2019-01-13,18:30,7,3,5.0,多云
631,38,1,2019-01-13,19:0,7,3,5.0,多云
631,39,1,2019-01-13,19:30,7,3,5.0,多云
634,40,1,2019-01-13,20:0,7,3,5.0,多云
659,41,1,2019-01-13,20:30,7,3,5.0,多云
605,42,1,2019-01-13,21:0,7,3,5.0,多云
440,43,1,2019-01-13,21:30,7,3,5.0,多云
417,44,1,2019-01-13,22:0,7,3,5.0,多云
219,45,1,2019-01-13,22:30,7,3,5.0,多云
116,46,1,2019-01-13,23:0,7,3,5.0,多云
3,47,1,2019-01-13,23:30,7,3,5.0,多云
0,0,1,2019-01-14,0:0,7,4,5.5,阴
0,1,1,2019-01-14,0:30,7,4,5.5,阴
0,2,1,2019-01-14,1:0,7,4,5.5,阴
0,3,1,2019-01-14,1:30,7,4,5.5,阴
0,4,1,2019-01-14,2:0,7,4,5.5,阴
4,5,1,2019-01-14,2:30,7,4,5.5,阴
0,6,1,2019-01-14,3:0,7,4,5.5,阴
0,7,1,2019-01-14,3:30,7,4,5.5,阴
0,8,1,2019-01-14,4:0,7,4,5.5,阴
0,9,1,2019-01-14,4:30,7,4,5.5,阴
2,10,1,2019-01-14,5:0,7,4,5.5,阴
17,11,1,2019-01-14,5:30,7,4,5.5,阴
45,12,1,2019-01-14,6:0,7,4,5.5,阴
199,13,1,2019-01-14,6:30,7,4,5.5,阴
461,14,1,2019-01-14,7:0,7,4,5.5,阴
816,15,1,2019-01-14,7:30,7,4,5.5,阴
1735,16,1,2019-01-14,8:0,7,4,5.5,阴
1373,17,1,2019-01-14,8:30,7,4,5.5,阴
1032,18,1,2019-01-14,9:0,7,4,5.5,阴
824,19,1,2019-01-14,9:30,7,4,5.5,阴
579,20,1,2019-01-14,10:0,7,4,5.5,阴
534,21,1,2019-01-14,10:30,7,4,5.5,阴
562,22,1,2019-01-14,11:0,7,4,5.5,阴
640,23,1,2019-01-14,11:30,7,4,5.5,阴
563,24,1,2019-01-14,12:0,7,4,5.5,阴
518,25,1,2019-01-14,12:30,7,4,5.5,阴
656,26,1,2019-01-14,13:0,7,4,5.5,阴
631,27,1,2019-01-14,13:30,7,4,5.5,阴
651,28,1,2019-01-14,14:0,7,4,5.5,阴
592,29,1,2019-01-14,14:30,7,4,5.5,阴
833,30,1,2019-01-14,15:0,7,4,5.5,阴
679,31,1,2019-01-14,15:30,7,4,5.5,阴
676,32,1,2019-01-14,16:0,7,4,5.5,阴
670,33,1,2019-01-14,16:30,7,4,5.5,阴
1179,34,1,2019-01-14,17:0,7,4,5.5,阴
1315,35,1,2019-01-14,17:30,7,4,5.5,阴
1176,36,1,2019-01-14,18:0,7,4,5.5,阴
862,37,1,2019-01-14,18:30,7,4,5.5,阴
679,38,1,2019-01-14,19:0,7,4,5.5,阴
498,39,1,2019-01-14,19:30,7,4,5.5,阴
537,40,1,2019-01-14,20:0,7,4,5.5,阴
438,41,1,2019-01-14,20:30,7,4,5.5,阴
576,42,1,2019-01-14,21:0,7,4,5.5,阴
402,43,1,2019-01-14,21:30,7,4,5.5,阴
399,44,1,2019-01-14,22:0,7,4,5.5,阴
197,45,1,2019-01-14,22:30,7,4,5.5,阴
99,46,1,2019-01-14,23:0,7,4,5.5,阴
5,47,1,2019-01-14,23:30,7,4,5.5,阴
0,0,1,2019-01-15,0:0,6,2,4.0,小雨
0,1,1,2019-01-15,0:30,6,2,4.0,小雨
0,2,1,2019-01-15,1:0,6,2,4.0,小雨
1,3,1,2019-01-15,1:30,6,2,4.0,小雨
0,4,1,2019-01-15,2:0,6,2,4.0,小雨
0,5,1,2019-01-15,2:30,6,2,4.0,小雨
0,6,1,2019-01-15,3:0,6,2,4.0,小雨
0,7,1,2019-01-15,3:30,6,2,4.0,小雨
0,8,1,2019-01-15,4:0,6,2,4.0,小雨
0,9,1,2019-01-15,4:30,6,2,4.0,小雨
0,10,1,2019-01-15,5:0,6,2,4.0,小雨
14,11,1,2019-01-15,5:30,6,2,4.0,小雨
44,12,1,2019-01-15,6:0,6,2,4.0,小雨
279,13,1,2019-01-15,6:30,6,2,4.0,小雨
456,14,1,2019-01-15,7:0,6,2,4.0,小雨
742,15,1,2019-01-15,7:30,6,2,4.0,小雨
1619,16,1,2019-01-15,8:0,6,2,4.0,小雨
1440,17,1,2019-01-15,8:30,6,2,4.0,小雨
1001,18,1,2019-01-15,9:0,6,2,4.0,小雨
664,19,1,2019-01-15,9:30,6,2,4.0,小雨
557,20,1,2019-01-15,10:0,6,2,4.0,小雨
534,21,1,2019-01-15,10:30,6,2,4.0,小雨
467,22,1,2019-01-15,11:0,6,2,4.0,小雨
441,23,1,2019-01-15,11:30,6,2,4.0,小雨
476,24,1,2019-01-15,12:0,6,2,4.0,小雨
489,25,1,2019-01-15,12:30,6,2,4.0,小雨
478,26,1,2019-01-15,13:0,6,2,4.0,小雨
585,27,1,2019-01-15,13:30,6,2,4.0,小雨
467,28,1,2019-01-15,14:0,6,2,4.0,小雨
509,29,1,2019-01-15,14:30,6,2,4.0,小雨
513,30,1,2019-01-15,15:0,6,2,4.0,小雨
578,31,1,2019-01-15,15:30,6,2,4.0,小雨
607,32,1,2019-01-15,16:0,6,2,4.0,小雨
754,33,1,2019-01-15,16:30,6,2,4.0,小雨
1039,34,1,2019-01-15,17:0,6,2,4.0,小雨
1283,35,1,2019-01-15,17:30,6,2,4.0,小雨
1180,36,1,2019-01-15,18:0,6,2,4.0,小雨
783,37,1,2019-01-15,18:30,6,2,4.0,小雨
626,38,1,2019-01-15,19:0,6,2,4.0,小雨
578,39,1,2019-01-15,19:30,6,2,4.0,小雨
530,40,1,2019-01-15,20:0,6,2,4.0,小雨
493,41,1,2019-01-15,20:30,6,2,4.0,小雨
741,42,1,2019-01-15,21:0,6,2,4.0,小雨
514,43,1,2019-01-15,21:30,6,2,4.0,小雨
460,44,1,2019-01-15,22:0,6,2,4.0,小雨
238,45,1,2019-01-15,22:30,6,2,4.0,小雨
100,46,1,2019-01-15,23:0,6,2,4.0,小雨
0,47,1,2019-01-15,23:30,6,2,4.0,小雨
0,0,2,2019-01-16,0:0,4,1,2.5,阴
0,1,2,2019-01-16,0:30,4,1,2.5,阴
1,2,2,2019-01-16,1:0,4,1,2.5,阴
0,3,2,2019-01-16,1:30,4,1,2.5,阴
0,4,2,2019-01-16,2:0,4,1,2.5,阴
0,5,2,2019-01-16,2:30,4,1,2.5,阴
0,6,2,2019-01-16,3:0,4,1,2.5,阴
0,7,2,2019-01-16,3:30,4,1,2.5,阴
0,8,2,2019-01-16,4:0,4,1,2.5,阴
0,9,2,2019-01-16,4:30,4,1,2.5,阴
0,10,2,2019-01-16,5:0,4,1,2.5,阴
12,11,2,2019-01-16,5:30,4,1,2.5,阴
47,12,2,2019-01-16,6:0,4,1,2.5,阴
267,13,2,2019-01-16,6:30,4,1,2.5,阴
466,14,2,2019-01-16,7:0,4,1,2.5,阴
745,15,2,2019-01-16,7:30,4,1,2.5,阴
1665,16,2,2019-01-16,8:0,4,1,2.5,阴
1343,17,2,2019-01-16,8:30,4,1,2.5,阴
978,18,2,2019-01-16,9:0,4,1,2.5,阴
702,19,2,2019-01-16,9:30,4,1,2.5,阴
570,20,2,2019-01-16,10:0,4,1,2.5,阴
477,21,2,2019-01-16,10:30,4,1,2.5,阴
555,22,2,2019-01-16,11:0,4,1,2.5,阴
533,23,2,2019-01-16,11:30,4,1,2.5,阴
487,24,2,2019-01-16,12:0,4,1,2.5,阴
558,25,2,2019-01-16,12:30,4,1,2.5,阴
625,26,2,2019-01-16,13:0,4,1,2.5,阴
683,27,2,2019-01-16,13:30,4,1,2.5,阴
652,28,2,2019-01-16,14:0,4,1,2.5,阴
586,29,2,2019-01-16,14:30,4,1,2.5,阴
642,30,2,2019-01-16,15:0,4,1,2.5,阴
675,31,2,2019-01-16,15:30,4,1,2.5,阴
684,32,2,2019-01-16,16:0,4,1,2.5,阴
751,33,2,2019-01-16,16:30,4,1,2.5,阴
1223,34,2,2019-01-16,17:0,4,1,2.5,阴
1477,35,2,2019-01-16,17:30,4,1,2.5,阴
1277,36,2,2019-01-16,18:0,4,1,2.5,阴
870,37,2,2019-01-16,18:30,4,1,2.5,阴
708,38,2,2019-01-16,19:0,4,1,2.5,阴
647,39,2,2019-01-16,19:30,4,1,2.5,阴
716,40,2,2019-01-16,20:0,4,1,2.5,阴
641,41,2,2019-01-16,20:30,4,1,2.5,阴
790,42,2,2019-01-16,21:0,4,1,2.5,阴
507,43,2,2019-01-16,21:30,4,1,2.5,阴
486,44,2,2019-01-16,22:0,4,1,2.5,阴
227,45,2,2019-01-16,22:30,4,1,2.5,阴
92,46,2,2019-01-16,23:0,4,1,2.5,阴
5,47,2,2019-01-16,23:30,4,1,2.5,阴
0,0,2,2019-01-17,0:0,10,1,5.5,晴
0,1,2,2019-01-17,0:30,10,1,5.5,晴
0,2,2,2019-01-17,1:0,10,1,5.5,晴
0,3,2,2019-01-17,1:30,10,1,5.5,晴
0,4,2,2019-01-17,2:0,10,1,5.5,晴
0,5,2,2019-01-17,2:30,10,1,5.5,晴
2,6,2,2019-01-17,3:0,10,1,5.5,晴
0,7,2,2019-01-17,3:30,10,1,5.5,晴
0,8,2,2019-01-17,4:0,10,1,5.5,晴
0,9,2,2019-01-17,4:30,10,1,5.5,晴
0,10,2,2019-01-17,5:0,10,1,5.5,晴
13,11,2,2019-01-17,5:30,10,1,5.5,晴
55,12,2,2019-01-17,6:0,10,1,5.5,晴
272,13,2,2019-01-17,6:30,10,1,5.5,晴
448,14,2,2019-01-17,7:0,10,1,5.5,晴
763,15,2,2019-01-17,7:30,10,1,5.5,晴
1605,16,2,2019-01-17,8:0,10,1,5.5,晴
1319,17,2,2019-01-17,8:30,10,1,5.5,晴
984,18,2,2019-01-17,9:0,10,1,5.5,晴
747,19,2,2019-01-17,9:30,10,1,5.5,晴
660,20,2,2019-01-17,10:0,10,1,5.5,晴
601,21,2,2019-01-17,10:30,10,1,5.5,晴
613,22,2,2019-01-17,11:0,10,1,5.5,晴
573,23,2,2019-01-17,11:30,10,1,5.5,晴
588,24,2,2019-01-17,12:0,10,1,5.5,晴
619,25,2,2019-01-17,12:30,10,1,5.5,晴
754,26,2,2019-01-17,13:0,10,1,5.5,晴
684,27,2,2019-01-17,13:30,10,1,5.5,晴
688,28,2,2019-01-17,14:0,10,1,5.5,晴
754,29,2,2019-01-17,14:30,10,1,5.5,晴
812,30,2,2019-01-17,15:0,10,1,5.5,晴
729,31,2,2019-01-17,15:30,10,1,5.5,晴
842,32,2,2019-01-17,16:0,10,1,5.5,晴
880,33,2,2019-01-17,16:30,10,1,5.5,晴
1214,34,2,2019-01-17,17:0,10,1,5.5,晴
1465,35,2,2019-01-17,17:30,10,1,5.5,晴
1344,36,2,2019-01-17,18:0,10,1,5.5,晴
1003,37,2,2019-01-17,18:30,10,1,5.5,晴
763,38,2,2019-01-17,19:0,10,1,5.5,晴
721,39,2,2019-01-17,19:30,10,1,5.5,晴
638,40,2,2019-01-17,20:0,10,1,5.5,晴
643,41,2,2019-01-17,20:30,10,1,5.5,晴
877,42,2,2019-01-17,21:0,10,1,5.5,晴
517,43,2,2019-01-17,21:30,10,1,5.5,晴
562,44,2,2019-01-17,22:0,10,1,5.5,晴
274,45,2,2019-01-17,22:30,10,1,5.5,晴
132,46,2,2019-01-17,23:0,10,1,5.5,晴
5,47,2,2019-01-17,23:30,10,1,5.5,晴
0,0,1,2019-01-18,0:0,13,3,8.0,雾
5,1,1,2019-01-18,0:30,13,3,8.0,雾
1,2,1,2019-01-18,1:0,13,3,8.0,雾
0,3,1,2019-01-18,1:30,13,3,8.0,雾
0,4,1,2019-01-18,2:0,13,3,8.0,雾
0,5,1,2019-01-18,2:30,13,3,8.0,雾
0,6,1,2019-01-18,3:0,13,3,8.0,雾
0,7,1,2019-01-18,3:30,13,3,8.0,雾
0,8,1,2019-01-18,4:0,13,3,8.0,雾
0,9,1,2019-01-18,4:30,13,3,8.0,雾
0,10,1,2019-01-18,5:0,13,3,8.0,雾
8,11,1,2019-01-18,5:30,13,3,8.0,雾
49,12,1,2019-01-18,6:0,13,3,8.0,雾
253,13,1,2019-01-18,6:30,13,3,8.0,雾
473,14,1,2019-01-18,7:0,13,3,8.0,雾
754,15,1,2019-01-18,7:30,13,3,8.0,雾
1700,16,1,2019-01-18,8:0,13,3,8.0,雾
1313,17,1,2019-01-18,8:30,13,3,8.0,雾
977,18,1,2019-01-18,9:0,13,3,8.0,雾
741,19,1,2019-01-18,9:30,13,3,8.0,雾
718,20,1,2019-01-18,10:0,13,3,8.0,雾
655,21,1,2019-01-18,10:30,13,3,8.0,雾
657,22,1,2019-01-18,11:0,13,3,8.0,雾
715,23,1,2019-01-18,11:30,13,3,8.0,雾
644,24,1,2019-01-18,12:0,13,3,8.0,雾
645,25,1,2019-01-18,12:30,13,3,8.0,雾
777,26,1,2019-01-18,13:0,13,3,8.0,雾
719,27,1,2019-01-18,13:30,13,3,8.0,雾
746,28,1,2019-01-18,14:0,13,3,8.0,雾
766,29,1,2019-01-18,14:30,13,3,8.0,雾
755,30,1,2019-01-18,15:0,13,3,8.0,雾
722,31,1,2019-01-18,15:30,13,3,8.0,雾
816,32,1,2019-01-18,16:0,13,3,8.0,雾
1078,33,1,2019-01-18,16:30,13,3,8.0,雾
1416,34,1,2019-01-18,17:0,13,3,8.0,雾
1625,35,1,2019-01-18,17:30,13,3,8.0,雾
1533,36,1,2019-01-18,18:0,13,3,8.0,雾
1207,37,1,2019-01-18,18:30,13,3,8.0,雾
911,38,1,2019-01-18,19:0,13,3,8.0,雾
775,39,1,2019-01-18,19:30,13,3,8.0,雾
877,40,1,2019-01-18,20:0,13,3,8.0,雾
838,41,1,2019-01-18,20:30,13,3,8.0,雾
1011,42,1,2019-01-18,21:0,13,3,8.0,雾
697,43,1,2019-01-18,21:30,13,3,8.0,雾
518,44,1,2019-01-18,22:0,13,3,8.0,雾
501,45,1,2019-01-18,22:30,13,3,8.0,雾
216,46,1,2019-01-18,23:0,13,3,8.0,雾
1,47,1,2019-01-18,23:30,13,3,8.0,雾
0,0,1,2019-01-19,0:0,10,6,8.0,多云
0,1,1,2019-01-19,0:30,10,6,8.0,多云
0,2,1,2019-01-19,1:0,10,6,8.0,多云
0,3,1,2019-01-19,1:30,10,6,8.0,多云
0,4,1,2019-01-19,2:0,10,6,8.0,多云
0,5,1,2019-01-19,2:30,10,6,8.0,多云
0,6,1,2019-01-19,3:0,10,6,8.0,多云
0,7,1,2019-01-19,3:30,10,6,8.0,多云
0,8,1,2019-01-19,4:0,10,6,8.0,多云
0,9,1,2019-01-19,4:30,10,6,8.0,多云
0,10,1,2019-01-19,5:0,10,6,8.0,多云
6,11,1,2019-01-19,5:30,10,6,8.0,多云
31,12,1,2019-01-19,6:0,10,6,8.0,多云
81,13,1,2019-01-19,6:30,10,6,8.0,多云
204,14,1,2019-01-19,7:0,10,6,8.0,多云
307,15,1,2019-01-19,7:30,10,6,8.0,多云
532,16,1,2019-01-19,8:0,10,6,8.0,多云
698,17,1,2019-01-19,8:30,10,6,8.0,多云
774,18,1,2019-01-19,9:0,10,6,8.0,多云
813,19,1,2019-01-19,9:30,10,6,8.0,多云
761,20,1,2019-01-19,10:0,10,6,8.0,多云
930,21,1,2019-01-19,10:30,10,6,8.0,多云
801,22,1,2019-01-19,11:0,10,6,8.0,多云
927,23,1,2019-01-19,11:30,10,6,8.0,多云
855,24,1,2019-01-19,12:0,10,6,8.0,多云
977,25,1,2019-01-19,12:30,10,6,8.0,多云
1035,26,1,2019-01-19,13:0,10,6,8.0,多云
1023,27,1,2019-01-19,13:30,10,6,8.0,多云
1030,28,1,2019-01-19,14:0,10,6,8.0,多云
1094,29,1,2019-01-19,14:30,10,6,8.0,多云
979,30,1,2019-01-19,15:0,10,6,8.0,多云
1116,31,1,2019-01-19,15:30,10,6,8.0,多云
1063,32,1,2019-01-19,16:0,10,6,8.0,多云
1194,33,1,2019-01-19,16:30,10,6,8.0,多云
1295,34,1,2019-01-19,17:0,10,6,8.0,多云
1104,35,1,2019-01-19,17:30,10,6,8.0,多云
1047,36,1,2019-01-19,18:0,10,6,8.0,多云
862,37,1,2019-01-19,18:30,10,6,8.0,多云
748,38,1,2019-01-19,19:0,10,6,8.0,多云
740,39,1,2019-01-19,19:30,10,6,8.0,多云
657,40,1,2019-01-19,20:0,10,6,8.0,多云
659,41,1,2019-01-19,20:30,10,6,8.0,多云
550,42,1,2019-01-19,21:0,10,6,8.0,多云
523,43,1,2019-01-19,21:30,10,6,8.0,多云
462,44,1,2019-01-19,22:0,10,6,8.0,多云
444,45,1,2019-01-19,22:30,10,6,8.0,多云
142,46,1,2019-01-19,23:0,10,6,8.0,多云
4,47,1,2019-01-19,23:30,10,6,8.0,多云
0,0,1,2019-01-20,0:0,9,1,5.0,多云
0,1,1,2019-01-20,0:30,9,1,5.0,多云
0,2,1,2019-01-20,1:0,9,1,5.0,多云
0,3,1,2019-01-20,1:30,9,1,5.0,多云
0,4,1,2019-01-20,2:0,9,1,5.0,多云
0,5,1,2019-01-20,2:30,9,1,5.0,多云
0,6,1,2019-01-20,3:0,9,1,5.0,多云
0,7,1,2019-01-20,3:30,9,1,5.0,多云
0,8,1,2019-01-20,4:0,9,1,5.0,多云
0,9,1,2019-01-20,4:30,9,1,5.0,多云
0,10,1,2019-01-20,5:0,9,1,5.0,多云
21,11,1,2019-01-20,5:30,9,1,5.0,多云
35,12,1,2019-01-20,6:0,9,1,5.0,多云
67,13,1,2019-01-20,6:30,9,1,5.0,多云
127,14,1,2019-01-20,7:0,9,1,5.0,多云
231,15,1,2019-01-20,7:30,9,1,5.0,多云
329,16,1,2019-01-20,8:0,9,1,5.0,多云
592,17,1,2019-01-20,8:30,9,1,5.0,多云
717,18,1,2019-01-20,9:0,9,1,5.0,多云
675,19,1,2019-01-20,9:30,9,1,5.0,多云
762,20,1,2019-01-20,10:0,9,1,5.0,多云
938,21,1,2019-01-20,10:30,9,1,5.0,多云
803,22,1,2019-01-20,11:0,9,1,5.0,多云
756,23,1,2019-01-20,11:30,9,1,5.0,多云
713,24,1,2019-01-20,12:0,9,1,5.0,多云
899,25,1,2019-01-20,12:30,9,1,5.0,多云
961,26,1,2019-01-20,13:0,9,1,5.0,多云
1163,27,1,2019-01-20,13:30,9,1,5.0,多云
1219,28,1,2019-01-20,14:0,9,1,5.0,多云
1256,29,1,2019-01-20,14:30,9,1,5.0,多云
1085,30,1,2019-01-20,15:0,9,1,5.0,多云
1167,31,1,2019-01-20,15:30,9,1,5.0,多云
984,32,1,2019-01-20,16:0,9,1,5.0,多云
1147,33,1,2019-01-20,16:30,9,1,5.0,多云
1122,34,1,2019-01-20,17:0,9,1,5.0,多云
1120,35,1,2019-01-20,17:30,9,1,5.0,多云
916,36,1,2019-01-20,18:0,9,1,5.0,多云
776,37,1,2019-01-20,18:30,9,1,5.0,多云
686,38,1,2019-01-20,19:0,9,1,5.0,多云
620,39,1,2019-01-20,19:30,9,1,5.0,多云
635,40,1,2019-01-20,20:0,9,1,5.0,多云
622,41,1,2019-01-20,20:30,9,1,5.0,多云
618,42,1,2019-01-20,21:0,9,1,5.0,多云
530,43,1,2019-01-20,21:30,9,1,5.0,多云
515,44,1,2019-01-20,22:0,9,1,5.0,多云
262,45,1,2019-01-20,22:30,9,1,5.0,多云
98,46,1,2019-01-20,23:0,9,1,5.0,多云
1,47,1,2019-01-20,23:30,9,1,5.0,多云
0,0,1,2019-01-21,0:0,8,0,4.0,多云
0,1,1,2019-01-21,0:30,8,0,4.0,多云
0,2,1,2019-01-21,1:0,8,0,4.0,多云
0,3,1,2019-01-21,1:30,8,0,4.0,多云
0,4,1,2019-01-21,2:0,8,0,4.0,多云
0,5,1,2019-01-21,2:30,8,0,4.0,多云
