Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
2400,36,2,2019-01-10,18:0,7,5,6.0,小雨
1946,37,2,2019-01-10,18:30,7,5,6.0,小雨
1541,38,2,2019-01-10,19:0,7,5,6.0,小雨
1069,39,2,2019-01-10,19:30,7,5,6.0,小雨
1175,40,2,2019-01-10,20:0,7,5,6.0,小雨
866,41,2,2019-01-10,20:30,7,5,6.0,小雨
880,42,2,2019-01-10,21:0,7,5,6.0,小雨
759,43,2,2019-01-10,21:30,7,5,6.0,小雨
794,44,2,2019-01-10,22:0,7,5,6.0,小雨
345,45,2,2019-01-10,22:30,7,5,6.0,小雨
248,46,2,2019-01-10,23:0,7,5,6.0,小雨
88,47,2,2019-01-10,23:30,7,5,6.0,小雨
0,0,1,2019-01-11,0:0,7,5,6.0,小雨
0,1,1,2019-01-11,0:30,7,5,6.0,小雨
0,2,1,2019-01-11,1:0,7,5,6.0,小雨
0,3,1,2019-01-11,1:30,7,5,6.0,小雨
0,4,1,2019-01-11,2:0,7,5,6.0,小雨
0,5,1,2019-01-11,2:30,7,5,6.0,小雨
0,6,1,2019-01-11,3:0,7,5,6.0,小雨
0,7,1,2019-01-11,3:30,7,5,6.0,小雨
0,8,1,2019-01-11,4:0,7,5,6.0,小雨
0,9,1,2019-01-11,4:30,7,5,6.0,小雨
1,10,1,2019-01-11,5:0,7,5,6.0,小雨
122,11,1,2019-01-11,5:30,7,5,6.0,小雨
359,12,1,2019-01-11,6:0,7,5,6.0,小雨
1008,13,1,2019-01-11,6:30,7,5,6.0,小雨
2004,14,1,2019-01-11,7:0,7,5,6.0,小雨
2522,15,1,2019-01-11,7:30,7,5,6.0,小雨
2544,16,1,2019-01-11,8:0,7,5,6.0,小雨
2237,17,1,2019-01-11,8:30,7,5,6.0,小雨
1358,18,1,2019-01-11,9:0,7,5,6.0,小雨
1193,19,1,2019-01-11,9:30,7,5,6.0,小雨
1123,20,1,2019-01-11,10:0,7,5,6.0,小雨
948,21,1,2019-01-11,10:30,7,5,6.0,小雨
900,22,1,2019-01-11,11:0,7,5,6.0,小雨
1098,23,1,2019-01-11,11:30,7,5,6.0,小雨
1055,24,1,2019-01-11,12:0,7,5,6.0,小雨
1130,25,1,2019-01-11,12:30,7,5,6.0,小雨
1262,26,1,2019-01-11,13:0,7,5,6.0,小雨
1073,27,1,2019-01-11,13:30,7,5,6.0,小雨
1104,28,1,2019-01-11,14:0,7,5,6.0,小雨
1652,29,1,2019-01-11,14:30,7,5,6.0,小雨
1210,30,1,2019-01-11,15:0,7,5,6.0,小雨
1095,31,1,2019-01-11,15:30,7,5,6.0,小雨
1468,32,1,2019-01-11,16:0,7,5,6.0,小雨
1565,33,1,2019-01-11,16:30,7,5,6.0,小雨
1616,34,1,2019-01-11,17:0,7,5,6.0,小雨
2097,35,1,2019-01-11,17:30,7,5,6.0,小雨
2433,36,1,2019-01-11,18:0,7,5,6.0,小雨
2084,37,1,2019-01-11,18:30,7,5,6.0,小雨
1727,38,1,2019-01-11,19:0,7,5,6.0,小雨
1238,39,1,2019-01-11,19:30,7,5,6.0,小雨
1251,40,1,2019-01-11,20:0,7,5,6.0,小雨
1028,41,1,2019-01-11,20:30,7,5,6.0,小雨
926,42,1,2019-01-11,21:0,7,5,6.0,小雨
880,43,1,2019-01-11,21:30,7,5,6.0,小雨
896,44,1,2019-01-11,22:0,7,5,6.0,小雨
443,45,1,2019-01-11,22:30,7,5,6.0,小雨
335,46,1,2019-01-11,23:0,7,5,6.0,小雨
140,47,1,2019-01-11,23:30,7,5,6.0,小雨
5,0,1,2019-01-12,0:0,7,3,5.0,阴
0,1,1,2019-01-12,0:30,7,3,5.0,阴
0,2,1,2019-01-12,1:0,7,3,5.0,阴
0,3,1,2019-01-12,1:30,7,3,5.0,阴
0,4,1,2019-01-12,2:0,7,3,5.0,阴
0,5,1,2019-01-12,2:30,7,3,5.0,阴
0,6,1,2019-01-12,3:0,7,3,5.0,阴
0,7,1,2019-01-12,3:30,7,3,5.0,阴
0,8,1,2019-01-12,4:0,7,3,5.0,阴
0,9,1,2019-01-12,4:30,7,3,5.0,阴
0,10,1,2019-01-12,5:0,7,3,5.0,阴
112,11,1,2019-01-12,5:30,7,3,5.0,阴
269,12,1,2019-01-12,6:0,7,3,5.0,阴
551,13,1,2019-01-12,6:30,7,3,5.0,阴
1012,14,1,2019-01-12,7:0,7,3,5.0,阴
1406,15,1,2019-01-12,7:30,7,3,5.0,阴
1581,16,1,2019-01-12,8:0,7,3,5.0,阴
1513,17,1,2019-01-12,8:30,7,3,5.0,阴
1200,18,1,2019-01-12,9:0,7,3,5.0,阴
1271,19,1,2019-01-12,9:30,7,3,5.0,阴
1255,20,1,2019-01-12,10:0,7,3,5.0,阴
1223,21,1,2019-01-12,10:30,7,3,5.0,阴
1210,22,1,2019-01-12,11:0,7,3,5.0,阴
1239,23,1,2019-01-12,11:30,7,3,5.0,阴
1113,24,1,2019-01-12,12:0,7,3,5.0,阴
1303,25,1,2019-01-12,12:30,7,3,5.0,阴
1283,26,1,2019-01-12,13:0,7,3,5.0,阴
1398,27,1,2019-01-12,13:30,7,3,5.0,阴
1302,28,1,2019-01-12,14:0,7,3,5.0,阴
1254,29,1,2019-01-12,14:30,7,3,5.0,阴
1208,30,1,2019-01-12,15:0,7,3,5.0,阴
1370,31,1,2019-01-12,15:30,7,3,5.0,阴
1344,32,1,2019-01-12,16:0,7,3,5.0,阴
1640,33,1,2019-01-12,16:30,7,3,5.0,阴
1544,34,1,2019-01-12,17:0,7,3,5.0,阴
1627,35,1,2019-01-12,17:30,7,3,5.0,阴
1583,36,1,2019-01-12,18:0,7,3,5.0,阴
1372,37,1,2019-01-12,18:30,7,3,5.0,阴
1248,38,1,2019-01-12,19:0,7,3,5.0,阴
1051,39,1,2019-01-12,19:30,7,3,5.0,阴
900,40,1,2019-01-12,20:0,7,3,5.0,阴
936,41,1,2019-01-12,20:30,7,3,5.0,阴
1060,42,1,2019-01-12,21:0,7,3,5.0,阴
773,43,1,2019-01-12,21:30,7,3,5.0,阴
752,44,1,2019-01-12,22:0,7,3,5.0,阴
470,45,1,2019-01-12,22:30,7,3,5.0,阴
287,46,1,2019-01-12,23:0,7,3,5.0,阴
105,47,1,2019-01-12,23:30,7,3,5.0,阴
0,0,1,2019-01-13,0:0,7,3,5.0,多云
0,1,1,2019-01-13,0:30,7,3,5.0,多云
0,2,1,2019-01-13,1:0,7,3,5.0,多云
0,3,1,2019-01-13,1:30,7,3,5.0,多云
0,4,1,2019-01-13,2:0,7,3,5.0,多云
0,5,1,2019-01-13,2:30,7,3,5.0,多云
0,6,1,2019-01-13,3:0,7,3,5.0,多云
0,7,1,2019-01-13,3:30,7,3,5.0,多云
0,8,1,2019-01-13,4:0,7,3,5.0,多云
0,9,1,2019-01-13,4:30,7,3,5.0,多云
2,10,1,2019-01-13,5:0,7,3,5.0,多云
111,11,1,2019-01-13,5:30,7,3,5.0,多云
219,12,1,2019-01-13,6:0,7,3,5.0,多云
512,13,1,2019-01-13,6:30,7,3,5.0,多云
776,14,1,2019-01-13,7:0,7,3,5.0,多云
1014,15,1,2019-01-13,7:30,7,3,5.0,多云
1117,16,1,2019-01-13,8:0,7,3,5.0,多云
1267,17,1,2019-01-13,8:30,7,3,5.0,多云
1123,18,1,2019-01-13,9:0,7,3,5.0,多云
1327,19,1,2019-01-13,9:30,7,3,5.0,多云
1218,20,1,2019-01-13,10:0,7,3,5.0,多云
1262,21,1,2019-01-13,10:30,7,3,5.0,多云
1286,22,1,2019-01-13,11:0,7,3,5.0,多云
1211,23,1,2019-01-13,11:30,7,3,5.0,多云
1280,24,1,2019-01-13,12:0,7,3,5.0,多云
1348,25,1,2019-01-13,12:30,7,3,5.0,多云
1387,26,1,2019-01-13,13:0,7,3,5.0,多云
1476,27,1,2019-01-13,13:30,7,3,5.0,多云
1457,28,1,2019-01-13,14:0,7,3,5.0,多云
1536,29,1,2019-01-13,14:30,7,3,5.0,多云
1511,30,1,2019-01-13,15:0,7,3,5.0,多云
1576,31,1,2019-01-13,15:30,7,3,5.0,多云
1730,32,1,2019-01-13,16:0,7,3,5.0,多云
1642,33,1,2019-01-13,16:30,7,3,5.0,多云
1667,34,1,2019-01-13,17:0,7,3,5.0,多云
1457,35,1,2019-01-13,17:30,7,3,5.0,多云
1366,36,1,2019-01-13,18:0,7,3,5.0,多云
1361,37,1,2019-01-13,18:30,7,3,5.0,多云
1262,38,1,2019-01-13,19:0,7,3,5.0,多云
1116,39,1,2019-01-13,19:30,7,3,5.0,多云
989,40,1,2019-01-13,20:0,7,3,5.0,多云
986,41,1,2019-01-13,20:30,7,3,5.0,多云
922,42,1,2019-01-13,21:0,7,3,5.0,多云
709,43,1,2019-01-13,21:30,7,3,5.0,多云
677,44,1,2019-01-13,22:0,7,3,5.0,多云
489,45,1,2019-01-13,22:30,7,3,5.0,多云
228,46,1,2019-01-13,23:0,7,3,5.0,多云
73,47,1,2019-01-13,23:30,7,3,5.0,多云
0,0,1,2019-01-14,0:0,7,4,5.5,阴
0,1,1,2019-01-14,0:30,7,4,5.5,阴
0,2,1,2019-01-14,1:0,7,4,5.5,阴
0,3,1,2019-01-14,1:30,7,4,5.5,阴
0,4,1,2019-01-14,2:0,7,4,5.5,阴
0,5,1,2019-01-14,2:30,7,4,5.5,阴
0,6,1,2019-01-14,3:0,7,4,5.5,阴
0,7,1,2019-01-14,3:30,7,4,5.5,阴
2,8,1,2019-01-14,4:0,7,4,5.5,阴
1,9,1,2019-01-14,4:30,7,4,5.5,阴
1,10,1,2019-01-14,5:0,7,4,5.5,阴
165,11,1,2019-01-14,5:30,7,4,5.5,阴
494,12,1,2019-01-14,6:0,7,4,5.5,阴
1275,13,1,2019-01-14,6:30,7,4,5.5,阴
2564,14,1,2019-01-14,7:0,7,4,5.5,阴
2927,15,1,2019-01-14,7:30,7,4,5.5,阴
2753,16,1,2019-01-14,8:0,7,4,5.5,阴
2411,17,1,2019-01-14,8:30,7,4,5.5,阴
1565,18,1,2019-01-14,9:0,7,4,5.5,阴
1348,19,1,2019-01-14,9:30,7,4,5.5,阴
1274,20,1,2019-01-14,10:0,7,4,5.5,阴
1008,21,1,2019-01-14,10:30,7,4,5.5,阴
1108,22,1,2019-01-14,11:0,7,4,5.5,阴
1112,23,1,2019-01-14,11:30,7,4,5.5,阴
1115,24,1,2019-01-14,12:0,7,4,5.5,阴
1125,25,1,2019-01-14,12:30,7,4,5.5,阴
1267,26,1,2019-01-14,13:0,7,4,5.5,阴
1099,27,1,2019-01-14,13:30,7,4,5.5,阴
1009,28,1,2019-01-14,14:0,7,4,5.5,阴
1355,29,1,2019-01-14,14:30,7,4,5.5,阴
1028,30,1,2019-01-14,15:0,7,4,5.5,阴
1023,31,1,2019-01-14,15:30,7,4,5.5,阴
1316,32,1,2019-01-14,16:0,7,4,5.5,阴
1362,33,1,2019-01-14,16:30,7,4,5.5,阴
1540,34,1,2019-01-14,17:0,7,4,5.5,阴
2129,35,1,2019-01-14,17:30,7,4,5.5,阴
2297,36,1,2019-01-14,18:0,7,4,5.5,阴
2065,37,1,2019-01-14,18:30,7,4,5.5,阴
1610,38,1,2019-01-14,19:0,7,4,5.5,阴
1201,39,1,2019-01-14,19:30,7,4,5.5,阴
1082,40,1,2019-01-14,20:0,7,4,5.5,阴
867,41,1,2019-01-14,20:30,7,4,5.5,阴
813,42,1,2019-01-14,21:0,7,4,5.5,阴
720,43,1,2019-01-14,21:30,7,4,5.5,阴
733,44,1,2019-01-14,22:0,7,4,5.5,阴
323,45,1,2019-01-14,22:30,7,4,5.5,阴
227,46,1,2019-01-14,23:0,7,4,5.5,阴
90,47,1,2019-01-14,23:30,7,4,5.5,阴
1,0,1,2019-01-15,0:0,6,2,4.0,小雨
0,1,1,2019-01-15,0:30,6,2,4.0,小雨
0,2,1,2019-01-15,1:0,6,2,4.0,小雨
0,3,1,2019-01-15,1:30,6,2,4.0,小雨
0,4,1,2019-01-15,2:0,6,2,4.0,小雨
0,5,1,2019-01-15,2:30,6,2,4.0,小雨
0,6,1,2019-01-15,3:0,6,2,4.0,小雨
0,7,1,2019-01-15,3:30,6,2,4.0,小雨
0,8,1,2019-01-15,4:0,6,2,4.0,小雨
0,9,1,2019-01-15,4:30,6,2,4.0,小雨
1,10,1,2019-01-15,5:0,6,2,4.0,小雨
140,11,1,2019-01-15,5:30,6,2,4.0,小雨
384,12,1,2019-01-15,6:0,6,2,4.0,小雨
1088,13,1,2019-01-15,6:30,6,2,4.0,小雨
2151,14,1,2019-01-15,7:0,6,2,4.0,小雨
2597,15,1,2019-01-15,7:30,6,2,4.0,小雨
2569,16,1,2019-01-15,8:0,6,2,4.0,小雨
2362,17,1,2019-01-15,8:30,6,2,4.0,小雨
1476,18,1,2019-01-15,9:0,6,2,4.0,小雨
1396,19,1,2019-01-15,9:30,6,2,4.0,小雨
1125,20,1,2019-01-15,10:0,6,2,4.0,小雨
899,21,1,2019-01-15,10:30,6,2,4.0,小雨
911,22,1,2019-01-15,11:0,6,2,4.0,小雨
1094,23,1,2019-01-15,11:30,6,2,4.0,小雨
969,24,1,2019-01-15,12:0,6,2,4.0,小雨
1012,25,1,2019-01-15,12:30,6,2,4.0,小雨
1182,26,1,2019-01-15,13:0,6,2,4.0,小雨
917,27,1,2019-01-15,13:30,6,2,4.0,小雨
902,28,1,2019-01-15,14:0,6,2,4.0,小雨
1085,29,1,2019-01-15,14:30,6,2,4.0,小雨
938,30,1,2019-01-15,15:0,6,2,4.0,小雨
968,31,1,2019-01-15,15:30,6,2,4.0,小雨
1230,32,1,2019-01-15,16:0,6,2,4.0,小雨
1275,33,1,2019-01-15,16:30,6,2,4.0,小雨
1460,34,1,2019-01-15,17:0,6,2,4.0,小雨
1913,35,1,2019-01-15,17:30,6,2,4.0,小雨
2199,36,1,2019-01-15,18:0,6,2,4.0,小雨
2075,37,1,2019-01-15,18:30,6,2,4.0,小雨
1498,38,1,2019-01-15,19:0,6,2,4.0,小雨
1193,39,1,2019-01-15,19:30,6,2,4.0,小雨
973,40,1,2019-01-15,20:0,6,2,4.0,小雨
829,41,1,2019-01-15,20:30,6,2,4.0,小雨
783,42,1,2019-01-15,21:0,6,2,4.0,小雨
762,43,1,2019-01-15,21:30,6,2,4.0,小雨
699,44,1,2019-01-15,22:0,6,2,4.0,小雨
328,45,1,2019-01-15,22:30,6,2,4.0,小雨
259,46,1,2019-01-15,23:0,6,2,4.0,小雨
110,47,1,2019-01-15,23:30,6,2,4.0,小雨
0,0,2,2019-01-16,0:0,4,1,2.5,阴
0,1,2,2019-01-16,0:30,4,1,2.5,阴
0,2,2,2019-01-16,1:0,4,1,2.5,阴
0,3,2,2019-01-16,1:30,4,1,2.5,阴
0,4,2,2019-01-16,2:0,4,1,2.5,阴
0,5,2,2019-01-16,2:30,4,1,2.5,阴
0,6,2,2019-01-16,3:0,4,1,2.5,阴
0,7,2,2019-01-16,3:30,4,1,2.5,阴
0,8,2,2019-01-16,4:0,4,1,2.5,阴
0,9,2,2019-01-16,4:30,4,1,2.5,阴
0,10,2,2019-01-16,5:0,4,1,2.5,阴
127,11,2,2019-01-16,5:30,4,1,2.5,阴
429,12,2,2019-01-16,6:0,4,1,2.5,阴
1088,13,2,2019-01-16,6:30,4,1,2.5,阴
2141,14,2,2019-01-16,7:0,4,1,2.5,阴
2637,15,2,2019-01-16,7:30,4,1,2.5,阴
2580,16,2,2019-01-16,8:0,4,1,2.5,阴
2123,17,2,2019-01-16,8:30,4,1,2.5,阴
1467,18,2,2019-01-16,9:0,4,1,2.5,阴
1338,19,2,2019-01-16,9:30,4,1,2.5,阴
1050,20,2,2019-01-16,10:0,4,1,2.5,阴
977,21,2,2019-01-16,10:30,4,1,2.5,阴
1041,22,2,2019-01-16,11:0,4,1,2.5,阴
1070,23,2,2019-01-16,11:30,4,1,2.5,阴
1028,24,2,2019-01-16,12:0,4,1,2.5,阴
1130,25,2,2019-01-16,12:30,4,1,2.5,阴
1215,26,2,2019-01-16,13:0,4,1,2.5,阴
1133,27,2,2019-01-16,13:30,4,1,2.5,阴
1045,28,2,2019-01-16,14:0,4,1,2.5,阴
1046,29,2,2019-01-16,14:30,4,1,2.5,阴
1195,30,2,2019-01-16,15:0,4,1,2.5,阴
979,31,2,2019-01-16,15:30,4,1,2.5,阴
1304,32,2,2019-01-16,16:0,4,1,2.5,阴
1365,33,2,2019-01-16,16:30,4,1,2.5,阴
1529,34,2,2019-01-16,17:0,4,1,2.5,阴
2107,35,2,2019-01-16,17:30,4,1,2.5,阴
2326,36,2,2019-01-16,18:0,4,1,2.5,阴
2093,37,2,2019-01-16,18:30,4,1,2.5,阴
1536,38,2,2019-01-16,19:0,4,1,2.5,阴
1158,39,2,2019-01-16,19:30,4,1,2.5,阴
1033,40,2,2019-01-16,20:0,4,1,2.5,阴
926,41,2,2019-01-16,20:30,4,1,2.5,阴
852,42,2,2019-01-16,21:0,4,1,2.5,阴
784,43,2,2019-01-16,21:30,4,1,2.5,阴
774,44,2,2019-01-16,22:0,4,1,2.5,阴
388,45,2,2019-01-16,22:30,4,1,2.5,阴
259,46,2,2019-01-16,23:0,4,1,2.5,阴
118,47,2,2019-01-16,23:30,4,1,2.5,阴
1,0,2,2019-01-17,0:0,10,1,5.5,晴
0,1,2,2019-01-17,0:30,10,1,5.5,晴
0,2,2,2019-01-17,1:0,10,1,5.5,晴
0,3,2,2019-01-17,1:30,10,1,5.5,晴
0,4,2,2019-01-17,2:0,10,1,5.5,晴
0,5,2,2019-01-17,2:30,10,1,5.5,晴
0,6,2,2019-01-17,3:0,10,1,5.5,晴
0,7,2,2019-01-17,3:30,10,1,5.5,晴
0,8,2,2019-01-17,4:0,10,1,5.5,晴
0,9,2,2019-01-17,4:30,10,1,5.5,晴
1,10,2,2019-01-17,5:0,10,1,5.5,晴
118,11,2,2019-01-17,5:30,10,1,5.5,晴
392,12,2,2019-01-17,6:0,10,1,5.5,晴
1076,13,2,2019-01-17,6:30,10,1,5.5,晴
2126,14,2,2019-01-17,7:0,10,1,5.5,晴
2785,15,2,2019-01-17,7:30,10,1,5.5,晴
2645,16,2,2019-01-17,8:0,10,1,5.5,晴
2286,17,2,2019-01-17,8:30,10,1,5.5,晴
1438,18,2,2019-01-17,9:0,10,1,5.5,晴
1512,19,2,2019-01-17,9:30,10,1,5.5,晴
1214,20,2,2019-01-17,10:0,10,1,5.5,晴
1014,21,2,2019-01-17,10:30,10,1,5.5,晴
1039,22,2,2019-01-17,11:0,10,1,5.5,晴
1083,23,2,2019-01-17,11:30,10,1,5.5,晴
1096,24,2,2019-01-17,12:0,10,1,5.5,晴
1093,25,2,2019-01-17,12:30,10,1,5.5,晴
1212,26,2,2019-01-17,13:0,10,1,5.5,晴
1079,27,2,2019-01-17,13:30,10,1,5.5,晴
1102,28,2,2019-01-17,14:0,10,1,5.5,晴
1241,29,2,2019-01-17,14:30,10,1,5.5,晴
1122,30,2,2019-01-17,15:0,10,1,5.5,晴
1100,31,2,2019-01-17,15:30,10,1,5.5,晴
1367,32,2,2019-01-17,16:0,10,1,5.5,晴
1348,33,2,2019-01-17,16:30,10,1,5.5,晴
1520,34,2,2019-01-17,17:0,10,1,5.5,晴
2115,35,2,2019-01-17,17:30,10,1,5.5,晴
2289,36,2,2019-01-17,18:0,10,1,5.5,晴
1993,37,2,2019-01-17,18:30,10,1,5.5,晴
1635,38,2,2019-01-17,19:0,10,1,5.5,晴
1234,39,2,2019-01-17,19:30,10,1,5.5,晴
1133,40,2,2019-01-17,20:0,10,1,5.5,晴
999,41,2,2019-01-17,20:30,10,1,5.5,晴
898,42,2,2019-01-17,21:0,10,1,5.5,晴
934,43,2,2019-01-17,21:30,10,1,5.5,晴
782,44,2,2019-01-17,22:0,10,1,5.5,晴
416,45,2,2019-01-17,22:30,10,1,5.5,晴
258,46,2,2019-01-17,23:0,10,1,5.5,晴
105,47,2,2019-01-17,23:30,10,1,5.5,晴
0,0,1,2019-01-18,0:0,13,3,8.0,雾
0,1,1,2019-01-18,0:30,13,3,8.0,雾
0,2,1,2019-01-18,1:0,13,3,8.0,雾
0,3,1,2019-01-18,1:30,13,3,8.0,雾
0,4,1,2019-01-18,2:0,13,3,8.0,雾
0,5,1,2019-01-18,2:30,13,3,8.0,雾
0,6,1,2019-01-18,3:0,13,3,8.0,雾
0,7,1,2019-01-18,3:30,13,3,8.0,雾
0,8,1,2019-01-18,4:0,13,3,8.0,雾
0,9,1,2019-01-18,4:30,13,3,8.0,雾
2,10,1,2019-01-18,5:0,13,3,8.0,雾
139,11,1,2019-01-18,5:30,13,3,8.0,雾
413,12,1,2019-01-18,6:0,13,3,8.0,雾
1100,13,1,2019-01-18,6:30,13,3,8.0,雾
2163,14,1,2019-01-18,7:0,13,3,8.0,雾
2743,15,1,2019-01-18,7:30,13,3,8.0,雾
2571,16,1,2019-01-18,8:0,13,3,8.0,雾
2283,17,1,2019-01-18,8:30,13,3,8.0,雾
1515,18,1,2019-01-18,9:0,13,3,8.0,雾
1370,19,1,2019-01-18,9:30,13,3,8.0,雾
1251,20,1,2019-01-18,10:0,13,3,8.0,雾
1034,21,1,2019-01-18,10:30,13,3,8.0,雾
1195,22,1,2019-01-18,11:0,13,3,8.0,雾
1230,23,1,2019-01-18,11:30,13,3,8.0,雾
1087,24,1,2019-01-18,12:0,13,3,8.0,雾
1197,25,1,2019-01-18,12:30,13,3,8.0,雾
1308,26,1,2019-01-18,13:0,13,3,8.0,雾
1187,27,1,2019-01-18,13:30,13,3,8.0,雾
1190,28,1,2019-01-18,14:0,13,3,8.0,雾
1352,29,1,2019-01-18,14:30,13,3,8.0,雾
1239,30,1,2019-01-18,15:0,13,3,8.0,雾
1276,31,1,2019-01-18,15:30,13,3,8.0,雾
1642,32,1,2019-01-18,16:0,13,3,8.0,雾
1562,33,1,2019-01-18,16:30,13,3,8.0,雾
1706,34,1,2019-01-18,17:0,13,3,8.0,雾
2175,35,1,2019-01-18,17:30,13,3,8.0,雾
2513,36,1,2019-01-18,18:0,13,3,8.0,雾
2105,37,1,2019-01-18,18:30,13,3,8.0,雾
1799,38,1,2019-01-18,19:0,13,3,8.0,雾
1420,39,1,2019-01-18,19:30,13,3,8.0,雾
1371,40,1,2019-01-18,20:0,13,3,8.0,雾
1086,41,1,2019-01-18,20:30,13,3,8.0,雾
1080,42,1,2019-01-18,21:0,13,3,8.0,雾
1023,43,1,2019-01-18,21:30,13,3,8.0,雾
955,44,1,2019-01-18,22:0,13,3,8.0,雾
475,45,1,2019-01-18,22:30,13,3,8.0,雾
376,46,1,2019-01-18,23:0,13,3,8.0,雾
185,47,1,2019-01-18,23:30,13,3,8.0,雾
1,0,1,2019-01-19,0:0,10,6,8.0,多云
0,1,1,2019-01-19,0:30,10,6,8.0,多云
0,2,1,2019-01-19,1:0,10,6,8.0,多云
0,3,1,2019-01-19,1:30,10,6,8.0,多云
0,4,1,2019-01-19,2:0,10,6,8.0,多云
0,5,1,2019-01-19,2:30,10,6,8.0,多云
2,6,1,2019-01-19,3:0,10,6,8.0,多云
0,7,1,2019-01-19,3:30,10,6,8.0,多云
0,8,1,2019-01-19,4:0,10,6,8.0,多云
0,9,1,2019-01-19,4:30,10,6,8.0,多云
0,10,1,2019-01-19,5:0,10,6,8.0,多云
100,11,1,2019-01-19,5:30,10,6,8.0,多云
270,12,1,2019-01-19,6:0,10,6,8.0,多云
548,13,1,2019-01-19,6:30,10,6,8.0,多云
1022,14,1,2019-01-19,7:0,10,6,8.0,多云
1478,15,1,2019-01-19,7:30,10,6,8.0,多云
1721,16,1,2019-01-19,8:0,10,6,8.0,多云
1586,17,1,2019-01-19,8:30,10,6,8.0,多云
1389,18,1,2019-01-19,9:0,10,6,8.0,多云
1382,19,1,2019-01-19,9:30,10,6,8.0,多云
1341,20,1,2019-01-19,10:0,10,6,8.0,多云
1325,21,1,2019-01-19,10:30,10,6,8.0,多云
1167,22,1,2019-01-19,11:0,10,6,8.0,多云
1198,23,1,2019-01-19,11:30,10,6,8.0,多云
1298,24,1,2019-01-19,12:0,10,6,8.0,多云
1361,25,1,2019-01-19,12:30,10,6,8.0,多云
1375,26,1,2019-01-19,13:0,10,6,8.0,多云
1376,27,1,2019-01-19,13:30,10,6,8.0,多云
1437,28,1,2019-01-19,14:0,10,6,8.0,多云
1299,29,1,2019-01-19,14:30,10,6,8.0,多云
1208,30,1,2019-01-19,15:0,10,6,8.0,多云
1348,31,1,2019-01-19,15:30,10,6,8.0,多云
1478,32,1,2019-01-19,16:0,10,6,8.0,多云
1490,33,1,2019-01-19,16:30,10,6,8.0,多云
1555,34,1,2019-01-19,17:0,10,6,8.0,多云
1618,35,1,2019-01-19,17:30,10,6,8.0,多云
1457,36,1,2019-01-19,18:0,10,6,8.0,多云
1456,37,1,2019-01-19,18:30,10,6,8.0,多云
1282,38,1,2019-01-19,19:0,10,6,8.0,多云
1061,39,1,2019-01-19,19:30,10,6,8.0,多云
932,40,1,2019-01-19,20:0,10,6,8.0,多云
1023,41,1,2019-01-19,20:30,10,6,8.0,多云
1058,42,1,2019-01-19,21:0,10,6,8.0,多云
885,43,1,2019-01-19,21:30,10,6,8.0,多云
756,44,1,2019-01-19,22:0,10,6,8.0,多云
487,45,1,2019-01-19,22:30,10,6,8.0,多云
345,46,1,2019-01-19,23:0,10,6,8.0,多云
122,47,1,2019-01-19,23:30,10,6,8.0,多云
2,0,1,2019-01-20,0:0,9,1,5.0,多云
0,1,1,2019-01-20,0:30,9,1,5.0,多云
0,2,1,2019-01-20,1:0,9,1,5.0,多云
0,3,1,2019-01-20,1:30,9,1,5.0,多云
0,4,1,2019-01-20,2:0,9,1,5.0,多云
0,5,1,2019-01-20,2:30,9,1,5.0,多云
0,6,1,2019-01-20,3:0,9,1,5.0,多云
0,7,1,2019-01-20,3:30,9,1,5.0,多云
0,8,1,2019-01-20,4:0,9,1,5.0,多云
2,9,1,2019-01-20,4:30,9,1,5.0,多云
0,10,1,2019-01-20,5:0,9,1,5.0,多云
96,11,1,2019-01-20,5:30,9,1,5.0,多云
269,12,1,2019-01-20,6:0,9,1,5.0,多云
471,13,1,2019-01-20,6:30,9,1,5.0,多云
800,14,1,2019-01-20,7:0,9,1,5.0,多云
1031,15,1,2019-01-20,7:30,9,1,5.0,多云
1245,16,1,2019-01-20,8:0,9,1,5.0,多云
1381,17,1,2019-01-20,8:30,9,1,5.0,多云
1367,18,1,2019-01-20,9:0,9,1,5.0,多云
1331,19,1,2019-01-20,9:30,9,1,5.0,多云
1401,20,1,2019-01-20,10:0,9,1,5.0,多云
1348,21,1,2019-01-20,10:30,9,1,5.0,多云
1182,22,1,2019-01-20,11:0,9,1,5.0,多云
1212,23,1,2019-01-20,11:30,9,1,5.0,多云
1283,24,1,2019-01-20,12:0,9,1,5.0,多云
1366,25,1,2019-01-20,12:30,9,1,5.0,多云
1414,26,1,2019-01-20,13:0,9,1,5.0,多云
1477,27,1,2019-01-20,13:30,9,1,5.0,多云
1382,28,1,2019-01-20,14:0,9,1,5.0,多云
1474,29,1,2019-01-20,14:30,9,1,5.0,多云
1307,30,1,2019-01-20,15:0,9,1,5.0,多云
1545,31,1,2019-01-20,15:30,9,1,5.0,多云
1597,32,1,2019-01-20,16:0,9,1,5.0,多云
1688,33,1,2019-01-20,16:30,9,1,5.0,多云
1512,34,1,2019-01-20,17:0,9,1,5.0,多云
1397,35,1,2019-01-20,17:30,9,1,5.0,多云
1553,36,1,2019-01-20,18:0,9,1,5.0,多云
1360,37,1,2019-01-20,18:30,9,1,5.0,多云
1127,38,1,2019-01-20,19:0,9,1,5.0,多云
1101,39,1,2019-01-20,19:30,9,1,5.0,多云
980,40,1,2019-01-20,20:0,9,1,5.0,多云
