Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
277,43,2,2019-01-10,21:30,7,5,6.0,小雨
182,44,2,2019-01-10,22:0,7,5,6.0,小雨
123,45,2,2019-01-10,22:30,7,5,6.0,小雨
47,46,2,2019-01-10,23:0,7,5,6.0,小雨
19,47,2,2019-01-10,23:30,7,5,6.0,小雨
4,0,1,2019-01-11,0:0,7,5,6.0,小雨
0,1,1,2019-01-11,0:30,7,5,6.0,小雨
0,2,1,2019-01-11,1:0,7,5,6.0,小雨
0,3,1,2019-01-11,1:30,7,5,6.0,小雨
1,4,1,2019-01-11,2:0,7,5,6.0,小雨
0,5,1,2019-01-11,2:30,7,5,6.0,小雨
0,6,1,2019-01-11,3:0,7,5,6.0,小雨
0,7,1,2019-01-11,3:30,7,5,6.0,小雨
0,8,1,2019-01-11,4:0,7,5,6.0,小雨
0,9,1,2019-01-11,4:30,7,5,6.0,小雨
0,10,1,2019-01-11,5:0,7,5,6.0,小雨
42,11,1,2019-01-11,5:30,7,5,6.0,小雨
92,12,1,2019-01-11,6:0,7,5,6.0,小雨
347,13,1,2019-01-11,6:30,7,5,6.0,小雨
678,14,1,2019-01-11,7:0,7,5,6.0,小雨
1226,15,1,2019-01-11,7:30,7,5,6.0,小雨
1538,16,1,2019-01-11,8:0,7,5,6.0,小雨
1591,17,1,2019-01-11,8:30,7,5,6.0,小雨
888,18,1,2019-01-11,9:0,7,5,6.0,小雨
577,19,1,2019-01-11,9:30,7,5,6.0,小雨
548,20,1,2019-01-11,10:0,7,5,6.0,小雨
409,21,1,2019-01-11,10:30,7,5,6.0,小雨
446,22,1,2019-01-11,11:0,7,5,6.0,小雨
514,23,1,2019-01-11,11:30,7,5,6.0,小雨
500,24,1,2019-01-11,12:0,7,5,6.0,小雨
577,25,1,2019-01-11,12:30,7,5,6.0,小雨
494,26,1,2019-01-11,13:0,7,5,6.0,小雨
469,27,1,2019-01-11,13:30,7,5,6.0,小雨
457,28,1,2019-01-11,14:0,7,5,6.0,小雨
528,29,1,2019-01-11,14:30,7,5,6.0,小雨
479,30,1,2019-01-11,15:0,7,5,6.0,小雨
555,31,1,2019-01-11,15:30,7,5,6.0,小雨
578,32,1,2019-01-11,16:0,7,5,6.0,小雨
796,33,1,2019-01-11,16:30,7,5,6.0,小雨
1013,34,1,2019-01-11,17:0,7,5,6.0,小雨
1020,35,1,2019-01-11,17:30,7,5,6.0,小雨
965,36,1,2019-01-11,18:0,7,5,6.0,小雨
896,37,1,2019-01-11,18:30,7,5,6.0,小雨
560,38,1,2019-01-11,19:0,7,5,6.0,小雨
450,39,1,2019-01-11,19:30,7,5,6.0,小雨
394,40,1,2019-01-11,20:0,7,5,6.0,小雨
347,41,1,2019-01-11,20:30,7,5,6.0,小雨
361,42,1,2019-01-11,21:0,7,5,6.0,小雨
327,43,1,2019-01-11,21:30,7,5,6.0,小雨
215,44,1,2019-01-11,22:0,7,5,6.0,小雨
134,45,1,2019-01-11,22:30,7,5,6.0,小雨
95,46,1,2019-01-11,23:0,7,5,6.0,小雨
35,47,1,2019-01-11,23:30,7,5,6.0,小雨
0,0,1,2019-01-12,0:0,7,3,5.0,阴
0,1,1,2019-01-12,0:30,7,3,5.0,阴
0,2,1,2019-01-12,1:0,7,3,5.0,阴
0,3,1,2019-01-12,1:30,7,3,5.0,阴
0,4,1,2019-01-12,2:0,7,3,5.0,阴
0,5,1,2019-01-12,2:30,7,3,5.0,阴
0,6,1,2019-01-12,3:0,7,3,5.0,阴
0,7,1,2019-01-12,3:30,7,3,5.0,阴
0,8,1,2019-01-12,4:0,7,3,5.0,阴
0,9,1,2019-01-12,4:30,7,3,5.0,阴
0,10,1,2019-01-12,5:0,7,3,5.0,阴
30,11,1,2019-01-12,5:30,7,3,5.0,阴
82,12,1,2019-01-12,6:0,7,3,5.0,阴
240,13,1,2019-01-12,6:30,7,3,5.0,阴
460,14,1,2019-01-12,7:0,7,3,5.0,阴
544,15,1,2019-01-12,7:30,7,3,5.0,阴
765,16,1,2019-01-12,8:0,7,3,5.0,阴
649,17,1,2019-01-12,8:30,7,3,5.0,阴
697,18,1,2019-01-12,9:0,7,3,5.0,阴
673,19,1,2019-01-12,9:30,7,3,5.0,阴
671,20,1,2019-01-12,10:0,7,3,5.0,阴
572,21,1,2019-01-12,10:30,7,3,5.0,阴
555,22,1,2019-01-12,11:0,7,3,5.0,阴
526,23,1,2019-01-12,11:30,7,3,5.0,阴
608,24,1,2019-01-12,12:0,7,3,5.0,阴
615,25,1,2019-01-12,12:30,7,3,5.0,阴
654,26,1,2019-01-12,13:0,7,3,5.0,阴
694,27,1,2019-01-12,13:30,7,3,5.0,阴
655,28,1,2019-01-12,14:0,7,3,5.0,阴
680,29,1,2019-01-12,14:30,7,3,5.0,阴
694,30,1,2019-01-12,15:0,7,3,5.0,阴
613,31,1,2019-01-12,15:30,7,3,5.0,阴
696,32,1,2019-01-12,16:0,7,3,5.0,阴
737,33,1,2019-01-12,16:30,7,3,5.0,阴
737,34,1,2019-01-12,17:0,7,3,5.0,阴
648,35,1,2019-01-12,17:30,7,3,5.0,阴
597,36,1,2019-01-12,18:0,7,3,5.0,阴
439,37,1,2019-01-12,18:30,7,3,5.0,阴
342,38,1,2019-01-12,19:0,7,3,5.0,阴
363,39,1,2019-01-12,19:30,7,3,5.0,阴
365,40,1,2019-01-12,20:0,7,3,5.0,阴
304,41,1,2019-01-12,20:30,7,3,5.0,阴
349,42,1,2019-01-12,21:0,7,3,5.0,阴
264,43,1,2019-01-12,21:30,7,3,5.0,阴
190,44,1,2019-01-12,22:0,7,3,5.0,阴
184,45,1,2019-01-12,22:30,7,3,5.0,阴
86,46,1,2019-01-12,23:0,7,3,5.0,阴
24,47,1,2019-01-12,23:30,7,3,5.0,阴
0,0,1,2019-01-13,0:0,7,3,5.0,多云
0,1,1,2019-01-13,0:30,7,3,5.0,多云
0,2,1,2019-01-13,1:0,7,3,5.0,多云
0,3,1,2019-01-13,1:30,7,3,5.0,多云
0,4,1,2019-01-13,2:0,7,3,5.0,多云
0,5,1,2019-01-13,2:30,7,3,5.0,多云
0,6,1,2019-01-13,3:0,7,3,5.0,多云
0,7,1,2019-01-13,3:30,7,3,5.0,多云
0,8,1,2019-01-13,4:0,7,3,5.0,多云
0,9,1,2019-01-13,4:30,7,3,5.0,多云
0,10,1,2019-01-13,5:0,7,3,5.0,多云
41,11,1,2019-01-13,5:30,7,3,5.0,多云
56,12,1,2019-01-13,6:0,7,3,5.0,多云
249,13,1,2019-01-13,6:30,7,3,5.0,多云
381,14,1,2019-01-13,7:0,7,3,5.0,多云
529,15,1,2019-01-13,7:30,7,3,5.0,多云
583,16,1,2019-01-13,8:0,7,3,5.0,多云
696,17,1,2019-01-13,8:30,7,3,5.0,多云
656,18,1,2019-01-13,9:0,7,3,5.0,多云
702,19,1,2019-01-13,9:30,7,3,5.0,多云
664,20,1,2019-01-13,10:0,7,3,5.0,多云
738,21,1,2019-01-13,10:30,7,3,5.0,多云
655,22,1,2019-01-13,11:0,7,3,5.0,多云
615,23,1,2019-01-13,11:30,7,3,5.0,多云
641,24,1,2019-01-13,12:0,7,3,5.0,多云
694,25,1,2019-01-13,12:30,7,3,5.0,多云
680,26,1,2019-01-13,13:0,7,3,5.0,多云
798,27,1,2019-01-13,13:30,7,3,5.0,多云
738,28,1,2019-01-13,14:0,7,3,5.0,多云
842,29,1,2019-01-13,14:30,7,3,5.0,多云
742,30,1,2019-01-13,15:0,7,3,5.0,多云
644,31,1,2019-01-13,15:30,7,3,5.0,多云
835,32,1,2019-01-13,16:0,7,3,5.0,多云
821,33,1,2019-01-13,16:30,7,3,5.0,多云
755,34,1,2019-01-13,17:0,7,3,5.0,多云
609,35,1,2019-01-13,17:30,7,3,5.0,多云
653,36,1,2019-01-13,18:0,7,3,5.0,多云
418,37,1,2019-01-13,18:30,7,3,5.0,多云
398,38,1,2019-01-13,19:0,7,3,5.0,多云
372,39,1,2019-01-13,19:30,7,3,5.0,多云
297,40,1,2019-01-13,20:0,7,3,5.0,多云
310,41,1,2019-01-13,20:30,7,3,5.0,多云
349,42,1,2019-01-13,21:0,7,3,5.0,多云
237,43,1,2019-01-13,21:30,7,3,5.0,多云
182,44,1,2019-01-13,22:0,7,3,5.0,多云
115,45,1,2019-01-13,22:30,7,3,5.0,多云
66,46,1,2019-01-13,23:0,7,3,5.0,多云
21,47,1,2019-01-13,23:30,7,3,5.0,多云
0,0,1,2019-01-14,0:0,7,4,5.5,阴
0,1,1,2019-01-14,0:30,7,4,5.5,阴
0,2,1,2019-01-14,1:0,7,4,5.5,阴
0,3,1,2019-01-14,1:30,7,4,5.5,阴
0,4,1,2019-01-14,2:0,7,4,5.5,阴
0,5,1,2019-01-14,2:30,7,4,5.5,阴
0,6,1,2019-01-14,3:0,7,4,5.5,阴
0,7,1,2019-01-14,3:30,7,4,5.5,阴
0,8,1,2019-01-14,4:0,7,4,5.5,阴
0,9,1,2019-01-14,4:30,7,4,5.5,阴
0,10,1,2019-01-14,5:0,7,4,5.5,阴
55,11,1,2019-01-14,5:30,7,4,5.5,阴
127,12,1,2019-01-14,6:0,7,4,5.5,阴
444,13,1,2019-01-14,6:30,7,4,5.5,阴
819,14,1,2019-01-14,7:0,7,4,5.5,阴
1332,15,1,2019-01-14,7:30,7,4,5.5,阴
1738,16,1,2019-01-14,8:0,7,4,5.5,阴
1828,17,1,2019-01-14,8:30,7,4,5.5,阴
902,18,1,2019-01-14,9:0,7,4,5.5,阴
641,19,1,2019-01-14,9:30,7,4,5.5,阴
584,20,1,2019-01-14,10:0,7,4,5.5,阴
528,21,1,2019-01-14,10:30,7,4,5.5,阴
417,22,1,2019-01-14,11:0,7,4,5.5,阴
495,23,1,2019-01-14,11:30,7,4,5.5,阴
564,24,1,2019-01-14,12:0,7,4,5.5,阴
582,25,1,2019-01-14,12:30,7,4,5.5,阴
572,26,1,2019-01-14,13:0,7,4,5.5,阴
527,27,1,2019-01-14,13:30,7,4,5.5,阴
497,28,1,2019-01-14,14:0,7,4,5.5,阴
523,29,1,2019-01-14,14:30,7,4,5.5,阴
514,30,1,2019-01-14,15:0,7,4,5.5,阴
516,31,1,2019-01-14,15:30,7,4,5.5,阴
554,32,1,2019-01-14,16:0,7,4,5.5,阴
639,33,1,2019-01-14,16:30,7,4,5.5,阴
825,34,1,2019-01-14,17:0,7,4,5.5,阴
1112,35,1,2019-01-14,17:30,7,4,5.5,阴
964,36,1,2019-01-14,18:0,7,4,5.5,阴
769,37,1,2019-01-14,18:30,7,4,5.5,阴
557,38,1,2019-01-14,19:0,7,4,5.5,阴
394,39,1,2019-01-14,19:30,7,4,5.5,阴
345,40,1,2019-01-14,20:0,7,4,5.5,阴
380,41,1,2019-01-14,20:30,7,4,5.5,阴
259,42,1,2019-01-14,21:0,7,4,5.5,阴
292,43,1,2019-01-14,21:30,7,4,5.5,阴
179,44,1,2019-01-14,22:0,7,4,5.5,阴
114,45,1,2019-01-14,22:30,7,4,5.5,阴
55,46,1,2019-01-14,23:0,7,4,5.5,阴
22,47,1,2019-01-14,23:30,7,4,5.5,阴
0,0,1,2019-01-15,0:0,6,2,4.0,小雨
0,1,1,2019-01-15,0:30,6,2,4.0,小雨
0,2,1,2019-01-15,1:0,6,2,4.0,小雨
0,3,1,2019-01-15,1:30,6,2,4.0,小雨
0,4,1,2019-01-15,2:0,6,2,4.0,小雨
0,5,1,2019-01-15,2:30,6,2,4.0,小雨
0,6,1,2019-01-15,3:0,6,2,4.0,小雨
0,7,1,2019-01-15,3:30,6,2,4.0,小雨
0,8,1,2019-01-15,4:0,6,2,4.0,小雨
0,9,1,2019-01-15,4:30,6,2,4.0,小雨
0,10,1,2019-01-15,5:0,6,2,4.0,小雨
37,11,1,2019-01-15,5:30,6,2,4.0,小雨
102,12,1,2019-01-15,6:0,6,2,4.0,小雨
380,13,1,2019-01-15,6:30,6,2,4.0,小雨
749,14,1,2019-01-15,7:0,6,2,4.0,小雨
1170,15,1,2019-01-15,7:30,6,2,4.0,小雨
1605,16,1,2019-01-15,8:0,6,2,4.0,小雨
1707,17,1,2019-01-15,8:30,6,2,4.0,小雨
953,18,1,2019-01-15,9:0,6,2,4.0,小雨
545,19,1,2019-01-15,9:30,6,2,4.0,小雨
531,20,1,2019-01-15,10:0,6,2,4.0,小雨
386,21,1,2019-01-15,10:30,6,2,4.0,小雨
415,22,1,2019-01-15,11:0,6,2,4.0,小雨
483,23,1,2019-01-15,11:30,6,2,4.0,小雨
521,24,1,2019-01-15,12:0,6,2,4.0,小雨
510,25,1,2019-01-15,12:30,6,2,4.0,小雨
470,26,1,2019-01-15,13:0,6,2,4.0,小雨
445,27,1,2019-01-15,13:30,6,2,4.0,小雨
426,28,1,2019-01-15,14:0,6,2,4.0,小雨
518,29,1,2019-01-15,14:30,6,2,4.0,小雨
476,30,1,2019-01-15,15:0,6,2,4.0,小雨
518,31,1,2019-01-15,15:30,6,2,4.0,小雨
478,32,1,2019-01-15,16:0,6,2,4.0,小雨
664,33,1,2019-01-15,16:30,6,2,4.0,小雨
865,34,1,2019-01-15,17:0,6,2,4.0,小雨
992,35,1,2019-01-15,17:30,6,2,4.0,小雨
984,36,1,2019-01-15,18:0,6,2,4.0,小雨
763,37,1,2019-01-15,18:30,6,2,4.0,小雨
525,38,1,2019-01-15,19:0,6,2,4.0,小雨
420,39,1,2019-01-15,19:30,6,2,4.0,小雨
365,40,1,2019-01-15,20:0,6,2,4.0,小雨
339,41,1,2019-01-15,20:30,6,2,4.0,小雨
306,42,1,2019-01-15,21:0,6,2,4.0,小雨
289,43,1,2019-01-15,21:30,6,2,4.0,小雨
188,44,1,2019-01-15,22:0,6,2,4.0,小雨
105,45,1,2019-01-15,22:30,6,2,4.0,小雨
78,46,1,2019-01-15,23:0,6,2,4.0,小雨
25,47,1,2019-01-15,23:30,6,2,4.0,小雨
0,0,2,2019-01-16,0:0,4,1,2.5,阴
0,1,2,2019-01-16,0:30,4,1,2.5,阴
0,2,2,2019-01-16,1:0,4,1,2.5,阴
0,3,2,2019-01-16,1:30,4,1,2.5,阴
0,4,2,2019-01-16,2:0,4,1,2.5,阴
0,5,2,2019-01-16,2:30,4,1,2.5,阴
0,6,2,2019-01-16,3:0,4,1,2.5,阴
2,7,2,2019-01-16,3:30,4,1,2.5,阴
0,8,2,2019-01-16,4:0,4,1,2.5,阴
0,9,2,2019-01-16,4:30,4,1,2.5,阴
0,10,2,2019-01-16,5:0,4,1,2.5,阴
32,11,2,2019-01-16,5:30,4,1,2.5,阴
116,12,2,2019-01-16,6:0,4,1,2.5,阴
405,13,2,2019-01-16,6:30,4,1,2.5,阴
702,14,2,2019-01-16,7:0,4,1,2.5,阴
1341,15,2,2019-01-16,7:30,4,1,2.5,阴
1670,16,2,2019-01-16,8:0,4,1,2.5,阴
1805,17,2,2019-01-16,8:30,4,1,2.5,阴
969,18,2,2019-01-16,9:0,4,1,2.5,阴
668,19,2,2019-01-16,9:30,4,1,2.5,阴
452,20,2,2019-01-16,10:0,4,1,2.5,阴
495,21,2,2019-01-16,10:30,4,1,2.5,阴
497,22,2,2019-01-16,11:0,4,1,2.5,阴
452,23,2,2019-01-16,11:30,4,1,2.5,阴
603,24,2,2019-01-16,12:0,4,1,2.5,阴
607,25,2,2019-01-16,12:30,4,1,2.5,阴
528,26,2,2019-01-16,13:0,4,1,2.5,阴
470,27,2,2019-01-16,13:30,4,1,2.5,阴
456,28,2,2019-01-16,14:0,4,1,2.5,阴
491,29,2,2019-01-16,14:30,4,1,2.5,阴
536,30,2,2019-01-16,15:0,4,1,2.5,阴
521,31,2,2019-01-16,15:30,4,1,2.5,阴
533,32,2,2019-01-16,16:0,4,1,2.5,阴
634,33,2,2019-01-16,16:30,4,1,2.5,阴
1173,34,2,2019-01-16,17:0,4,1,2.5,阴
1151,35,2,2019-01-16,17:30,4,1,2.5,阴
934,36,2,2019-01-16,18:0,4,1,2.5,阴
758,37,2,2019-01-16,18:30,4,1,2.5,阴
567,38,2,2019-01-16,19:0,4,1,2.5,阴
440,39,2,2019-01-16,19:30,4,1,2.5,阴
382,40,2,2019-01-16,20:0,4,1,2.5,阴
382,41,2,2019-01-16,20:30,4,1,2.5,阴
340,42,2,2019-01-16,21:0,4,1,2.5,阴
316,43,2,2019-01-16,21:30,4,1,2.5,阴
180,44,2,2019-01-16,22:0,4,1,2.5,阴
121,45,2,2019-01-16,22:30,4,1,2.5,阴
58,46,2,2019-01-16,23:0,4,1,2.5,阴
23,47,2,2019-01-16,23:30,4,1,2.5,阴
0,0,2,2019-01-17,0:0,10,1,5.5,晴
2,1,2,2019-01-17,0:30,10,1,5.5,晴
0,2,2,2019-01-17,1:0,10,1,5.5,晴
0,3,2,2019-01-17,1:30,10,1,5.5,晴
0,4,2,2019-01-17,2:0,10,1,5.5,晴
0,5,2,2019-01-17,2:30,10,1,5.5,晴
2,6,2,2019-01-17,3:0,10,1,5.5,晴
0,7,2,2019-01-17,3:30,10,1,5.5,晴
0,8,2,2019-01-17,4:0,10,1,5.5,晴
0,9,2,2019-01-17,4:30,10,1,5.5,晴
0,10,2,2019-01-17,5:0,10,1,5.5,晴
55,11,2,2019-01-17,5:30,10,1,5.5,晴
122,12,2,2019-01-17,6:0,10,1,5.5,晴
417,13,2,2019-01-17,6:30,10,1,5.5,晴
850,14,2,2019-01-17,7:0,10,1,5.5,晴
1224,15,2,2019-01-17,7:30,10,1,5.5,晴
1579,16,2,2019-01-17,8:0,10,1,5.5,晴
1688,17,2,2019-01-17,8:30,10,1,5.5,晴
885,18,2,2019-01-17,9:0,10,1,5.5,晴
610,19,2,2019-01-17,9:30,10,1,5.5,晴
543,20,2,2019-01-17,10:0,10,1,5.5,晴
464,21,2,2019-01-17,10:30,10,1,5.5,晴
485,22,2,2019-01-17,11:0,10,1,5.5,晴
471,23,2,2019-01-17,11:30,10,1,5.5,晴
580,24,2,2019-01-17,12:0,10,1,5.5,晴
602,25,2,2019-01-17,12:30,10,1,5.5,晴
598,26,2,2019-01-17,13:0,10,1,5.5,晴
482,27,2,2019-01-17,13:30,10,1,5.5,晴
501,28,2,2019-01-17,14:0,10,1,5.5,晴
451,29,2,2019-01-17,14:30,10,1,5.5,晴
524,30,2,2019-01-17,15:0,10,1,5.5,晴
559,31,2,2019-01-17,15:30,10,1,5.5,晴
600,32,2,2019-01-17,16:0,10,1,5.5,晴
800,33,2,2019-01-17,16:30,10,1,5.5,晴
947,34,2,2019-01-17,17:0,10,1,5.5,晴
1048,35,2,2019-01-17,17:30,10,1,5.5,晴
1014,36,2,2019-01-17,18:0,10,1,5.5,晴
810,37,2,2019-01-17,18:30,10,1,5.5,晴
552,38,2,2019-01-17,19:0,10,1,5.5,晴
413,39,2,2019-01-17,19:30,10,1,5.5,晴
424,40,2,2019-01-17,20:0,10,1,5.5,晴
427,41,2,2019-01-17,20:30,10,1,5.5,晴
347,42,2,2019-01-17,21:0,10,1,5.5,晴
315,43,2,2019-01-17,21:30,10,1,5.5,晴
206,44,2,2019-01-17,22:0,10,1,5.5,晴
145,45,2,2019-01-17,22:30,10,1,5.5,晴
79,46,2,2019-01-17,23:0,10,1,5.5,晴
25,47,2,2019-01-17,23:30,10,1,5.5,晴
0,0,1,2019-01-18,0:0,13,3,8.0,雾
0,1,1,2019-01-18,0:30,13,3,8.0,雾
0,2,1,2019-01-18,1:0,13,3,8.0,雾
0,3,1,2019-01-18,1:30,13,3,8.0,雾
1,4,1,2019-01-18,2:0,13,3,8.0,雾
2,5,1,2019-01-18,2:30,13,3,8.0,雾
0,6,1,2019-01-18,3:0,13,3,8.0,雾
1,7,1,2019-01-18,3:30,13,3,8.0,雾
0,8,1,2019-01-18,4:0,13,3,8.0,雾
0,9,1,2019-01-18,4:30,13,3,8.0,雾
0,10,1,2019-01-18,5:0,13,3,8.0,雾
45,11,1,2019-01-18,5:30,13,3,8.0,雾
96,12,1,2019-01-18,6:0,13,3,8.0,雾
410,13,1,2019-01-18,6:30,13,3,8.0,雾
744,14,1,2019-01-18,7:0,13,3,8.0,雾
1188,15,1,2019-01-18,7:30,13,3,8.0,雾
1574,16,1,2019-01-18,8:0,13,3,8.0,雾
1737,17,1,2019-01-18,8:30,13,3,8.0,雾
969,18,1,2019-01-18,9:0,13,3,8.0,雾
722,19,1,2019-01-18,9:30,13,3,8.0,雾
614,20,1,2019-01-18,10:0,13,3,8.0,雾
523,21,1,2019-01-18,10:30,13,3,8.0,雾
551,22,1,2019-01-18,11:0,13,3,8.0,雾
547,23,1,2019-01-18,11:30,13,3,8.0,雾
609,24,1,2019-01-18,12:0,13,3,8.0,雾
618,25,1,2019-01-18,12:30,13,3,8.0,雾
650,26,1,2019-01-18,13:0,13,3,8.0,雾
593,27,1,2019-01-18,13:30,13,3,8.0,雾
549,28,1,2019-01-18,14:0,13,3,8.0,雾
640,29,1,2019-01-18,14:30,13,3,8.0,雾
641,30,1,2019-01-18,15:0,13,3,8.0,雾
686,31,1,2019-01-18,15:30,13,3,8.0,雾
662,32,1,2019-01-18,16:0,13,3,8.0,雾
757,33,1,2019-01-18,16:30,13,3,8.0,雾
1045,34,1,2019-01-18,17:0,13,3,8.0,雾
1082,35,1,2019-01-18,17:30,13,3,8.0,雾
1089,36,1,2019-01-18,18:0,13,3,8.0,雾
806,37,1,2019-01-18,18:30,13,3,8.0,雾
670,38,1,2019-01-18,19:0,13,3,8.0,雾
502,39,1,2019-01-18,19:30,13,3,8.0,雾
470,40,1,2019-01-18,20:0,13,3,8.0,雾
460,41,1,2019-01-18,20:30,13,3,8.0,雾
397,42,1,2019-01-18,21:0,13,3,8.0,雾
377,43,1,2019-01-18,21:30,13,3,8.0,雾
312,44,1,2019-01-18,22:0,13,3,8.0,雾
188,45,1,2019-01-18,22:30,13,3,8.0,雾
102,46,1,2019-01-18,23:0,13,3,8.0,雾
33,47,1,2019-01-18,23:30,13,3,8.0,雾
0,0,1,2019-01-19,0:0,10,6,8.0,多云
0,1,1,2019-01-19,0:30,10,6,8.0,多云
0,2,1,2019-01-19,1:0,10,6,8.0,多云
0,3,1,2019-01-19,1:30,10,6,8.0,多云
0,4,1,2019-01-19,2:0,10,6,8.0,多云
0,5,1,2019-01-19,2:30,10,6,8.0,多云
0,6,1,2019-01-19,3:0,10,6,8.0,多云
0,7,1,2019-01-19,3:30,10,6,8.0,多云
0,8,1,2019-01-19,4:0,10,6,8.0,多云
0,9,1,2019-01-19,4:30,10,6,8.0,多云
0,10,1,2019-01-19,5:0,10,6,8.0,多云
34,11,1,2019-01-19,5:30,10,6,8.0,多云
81,12,1,2019-01-19,6:0,10,6,8.0,多云
280,13,1,2019-01-19,6:30,10,6,8.0,多云
468,14,1,2019-01-19,7:0,10,6,8.0,多云
651,15,1,2019-01-19,7:30,10,6,8.0,多云
767,16,1,2019-01-19,8:0,10,6,8.0,多云
792,17,1,2019-01-19,8:30,10,6,8.0,多云
886,18,1,2019-01-19,9:0,10,6,8.0,多云
782,19,1,2019-01-19,9:30,10,6,8.0,多云
767,20,1,2019-01-19,10:0,10,6,8.0,多云
808,21,1,2019-01-19,10:30,10,6,8.0,多云
662,22,1,2019-01-19,11:0,10,6,8.0,多云
567,23,1,2019-01-19,11:30,10,6,8.0,多云
643,24,1,2019-01-19,12:0,10,6,8.0,多云
668,25,1,2019-01-19,12:30,10,6,8.0,多云
725,26,1,2019-01-19,13:0,10,6,8.0,多云
759,27,1,2019-01-19,13:30,10,6,8.0,多云
730,28,1,2019-01-19,14:0,10,6,8.0,多云
810,29,1,2019-01-19,14:30,10,6,8.0,多云
753,30,1,2019-01-19,15:0,10,6,8.0,多云
730,31,1,2019-01-19,15:30,10,6,8.0,多云
817,32,1,2019-01-19,16:0,10,6,8.0,多云
789,33,1,2019-01-19,16:30,10,6,8.0,多云
679,34,1,2019-01-19,17:0,10,6,8.0,多云
719,35,1,2019-01-19,17:30,10,6,8.0,多云
551,36,1,2019-01-19,18:0,10,6,8.0,多云
511,37,1,2019-01-19,18:30,10,6,8.0,多云
369,38,1,2019-01-19,19:0,10,6,8.0,多云
437,39,1,2019-01-19,19:30,10,6,8.0,多云
356,40,1,2019-01-19,20:0,10,6,8.0,多云
362,41,1,2019-01-19,20:30,10,6,8.0,多云
356,42,1,2019-01-19,21:0,10,6,8.0,多云
300,43,1,2019-01-19,21:30,10,6,8.0,多云
206,44,1,2019-01-19,22:0,10,6,8.0,多云
156,45,1,2019-01-19,22:30,10,6,8.0,多云
79,46,1,2019-01-19,23:0,10,6,8.0,多云
27,47,1,2019-01-19,23:30,10,6,8.0,多云
0,0,1,2019-01-20,0:0,9,1,5.0,多云
0,1,1,2019-01-20,0:30,9,1,5.0,多云
0,2,1,2019-01-20,1:0,9,1,5.0,多云
0,3,1,2019-01-20,1:30,9,1,5.0,多云
0,4,1,2019-01-20,2:0,9,1,5.0,多云
0,5,1,2019-01-20,2:30,9,1,5.0,多云
0,6,1,2019-01-20,3:0,9,1,5.0,多云
1,7,1,2019-01-20,3:30,9,1,5.0,多云
1,8,1,2019-01-20,4:0,9,1,5.0,多云
0,9,1,2019-01-20,4:30,9,1,5.0,多云
0,10,1,2019-01-20,5:0,9,1,5.0,多云
60,11,1,2019-01-20,5:30,9,1,5.0,多云
79,12,1,2019-01-20,6:0,9,1,5.0,多云
264,13,1,2019-01-20,6:30,9,1,5.0,多云
408,14,1,2019-01-20,7:0,9,1,5.0,多云
466,15,1,2019-01-20,7:30,9,1,5.0,多云
687,16,1,2019-01-20,8:0,9,1,5.0,多云
714,17,1,2019-01-20,8:30,9,1,5.0,多云
785,18,1,2019-01-20,9:0,9,1,5.0,多云
786,19,1,2019-01-20,9:30,9,1,5.0,多云
765,20,1,2019-01-20,10:0,9,1,5.0,多云
708,21,1,2019-01-20,10:30,9,1,5.0,多云
667,22,1,2019-01-20,11:0,9,1,5.0,多云
569,23,1,2019-01-20,11:30,9,1,5.0,多云
745,24,1,2019-01-20,12:0,9,1,5.0,多云
716,25,1,2019-01-20,12:30,9,1,5.0,多云
591,26,1,2019-01-20,13:0,9,1,5.0,多云
758,27,1,2019-01-20,13:30,9,1,5.0,多云
793,28,1,2019-01-20,14:0,9,1,5.0,多云
786,29,1,2019-01-20,14:30,9,1,5.0,多云
824,30,1,2019-01-20,15:0,9,1,5.0,多云
805,31,1,2019-01-20,15:30,9,1,5.0,多云
909,32,1,2019-01-20,16:0,9,1,5.0,多云
858,33,1,2019-01-20,16:30,9,1,5.0,多云
711,34,1,2019-01-20,17:0,9,1,5.0,多云
700,35,1,2019-01-20,17:30,9,1,5.0,多云
606,36,1,2019-01-20,18:0,9,1,5.0,多云
506,37,1,2019-01-20,18:30,9,1,5.0,多云
430,38,1,2019-01-20,19:0,9,1,5.0,多云
402,39,1,2019-01-20,19:30,9,1,5.0,多云
339,40,1,2019-01-20,20:0,9,1,5.0,多云
348,41,1,2019-01-20,20:30,9,1,5.0,多云
259,42,1,2019-01-20,21:0,9,1,5.0,多云
253,43,1,2019-01-20,21:30,9,1,5.0,多云
154,44,1,2019-01-20,22:0,9,1,5.0,多云
161,45,1,2019-01-20,22:30,9,1,5.0,多云
50,46,1,2019-01-20,23:0,9,1,5.0,多云
19,47,1,2019-01-20,23:30,9,1,5.0,多云
0,0,1,2019-01-21,0:0,8,0,4.0,多云
2,1,1,2019-01-21,0:30,8,0,4.0,多云
0,2,1,2019-01-21,1:0,8,0,4.0,多云
0,3,1,2019-01-21,1:30,8,0,4.0,多云
0,4,1,2019-01-21,2:0,8,0,4.0,多云
0,5,1,2019-01-21,2:30,8,0,4.0,多云
0,6,1,2019-01-21,3:0,8,0,4.0,多云
0,7,1,2019-01-21,3:30,8,0,4.0,多云
0,8,1,2019-01-21,4:0,8,0,4.0,多云
