Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
152,44,2,2019-01-10,22:0,7,5,6.0,小雨
68,45,2,2019-01-10,22:30,7,5,6.0,小雨
48,46,2,2019-01-10,23:0,7,5,6.0,小雨
22,47,2,2019-01-10,23:30,7,5,6.0,小雨
1,0,1,2019-01-11,0:0,7,5,6.0,小雨
0,1,1,2019-01-11,0:30,7,5,6.0,小雨
0,2,1,2019-01-11,1:0,7,5,6.0,小雨
0,3,1,2019-01-11,1:30,7,5,6.0,小雨
0,4,1,2019-01-11,2:0,7,5,6.0,小雨
0,5,1,2019-01-11,2:30,7,5,6.0,小雨
0,6,1,2019-01-11,3:0,7,5,6.0,小雨
0,7,1,2019-01-11,3:30,7,5,6.0,小雨
0,8,1,2019-01-11,4:0,7,5,6.0,小雨
0,9,1,2019-01-11,4:30,7,5,6.0,小雨
0,10,1,2019-01-11,5:0,7,5,6.0,小雨
24,11,1,2019-01-11,5:30,7,5,6.0,小雨
115,12,1,2019-01-11,6:0,7,5,6.0,小雨
321,13,1,2019-01-11,6:30,7,5,6.0,小雨
702,14,1,2019-01-11,7:0,7,5,6.0,小雨
1232,15,1,2019-01-11,7:30,7,5,6.0,小雨
1332,16,1,2019-01-11,8:0,7,5,6.0,小雨
794,17,1,2019-01-11,8:30,7,5,6.0,小雨
508,18,1,2019-01-11,9:0,7,5,6.0,小雨
342,19,1,2019-01-11,9:30,7,5,6.0,小雨
280,20,1,2019-01-11,10:0,7,5,6.0,小雨
277,21,1,2019-01-11,10:30,7,5,6.0,小雨
253,22,1,2019-01-11,11:0,7,5,6.0,小雨
296,23,1,2019-01-11,11:30,7,5,6.0,小雨
334,24,1,2019-01-11,12:0,7,5,6.0,小雨
335,25,1,2019-01-11,12:30,7,5,6.0,小雨
346,26,1,2019-01-11,13:0,7,5,6.0,小雨
297,27,1,2019-01-11,13:30,7,5,6.0,小雨
250,28,1,2019-01-11,14:0,7,5,6.0,小雨
289,29,1,2019-01-11,14:30,7,5,6.0,小雨
465,30,1,2019-01-11,15:0,7,5,6.0,小雨
619,31,1,2019-01-11,15:30,7,5,6.0,小雨
472,32,1,2019-01-11,16:0,7,5,6.0,小雨
482,33,1,2019-01-11,16:30,7,5,6.0,小雨
696,34,1,2019-01-11,17:0,7,5,6.0,小雨
888,35,1,2019-01-11,17:30,7,5,6.0,小雨
747,36,1,2019-01-11,18:0,7,5,6.0,小雨
606,37,1,2019-01-11,18:30,7,5,6.0,小雨
415,38,1,2019-01-11,19:0,7,5,6.0,小雨
325,39,1,2019-01-11,19:30,7,5,6.0,小雨
385,40,1,2019-01-11,20:0,7,5,6.0,小雨
380,41,1,2019-01-11,20:30,7,5,6.0,小雨
314,42,1,2019-01-11,21:0,7,5,6.0,小雨
214,43,1,2019-01-11,21:30,7,5,6.0,小雨
166,44,1,2019-01-11,22:0,7,5,6.0,小雨
126,45,1,2019-01-11,22:30,7,5,6.0,小雨
65,46,1,2019-01-11,23:0,7,5,6.0,小雨
27,47,1,2019-01-11,23:30,7,5,6.0,小雨
3,0,1,2019-01-12,0:0,7,3,5.0,阴
0,1,1,2019-01-12,0:30,7,3,5.0,阴
0,2,1,2019-01-12,1:0,7,3,5.0,阴
0,3,1,2019-01-12,1:30,7,3,5.0,阴
0,4,1,2019-01-12,2:0,7,3,5.0,阴
2,5,1,2019-01-12,2:30,7,3,5.0,阴
0,6,1,2019-01-12,3:0,7,3,5.0,阴
0,7,1,2019-01-12,3:30,7,3,5.0,阴
0,8,1,2019-01-12,4:0,7,3,5.0,阴
0,9,1,2019-01-12,4:30,7,3,5.0,阴
0,10,1,2019-01-12,5:0,7,3,5.0,阴
22,11,1,2019-01-12,5:30,7,3,5.0,阴
73,12,1,2019-01-12,6:0,7,3,5.0,阴
271,13,1,2019-01-12,6:30,7,3,5.0,阴
415,14,1,2019-01-12,7:0,7,3,5.0,阴
547,15,1,2019-01-12,7:30,7,3,5.0,阴
688,16,1,2019-01-12,8:0,7,3,5.0,阴
709,17,1,2019-01-12,8:30,7,3,5.0,阴
510,18,1,2019-01-12,9:0,7,3,5.0,阴
434,19,1,2019-01-12,9:30,7,3,5.0,阴
435,20,1,2019-01-12,10:0,7,3,5.0,阴
421,21,1,2019-01-12,10:30,7,3,5.0,阴
375,22,1,2019-01-12,11:0,7,3,5.0,阴
316,23,1,2019-01-12,11:30,7,3,5.0,阴
370,24,1,2019-01-12,12:0,7,3,5.0,阴
455,25,1,2019-01-12,12:30,7,3,5.0,阴
507,26,1,2019-01-12,13:0,7,3,5.0,阴
410,27,1,2019-01-12,13:30,7,3,5.0,阴
420,28,1,2019-01-12,14:0,7,3,5.0,阴
392,29,1,2019-01-12,14:30,7,3,5.0,阴
477,30,1,2019-01-12,15:0,7,3,5.0,阴
524,31,1,2019-01-12,15:30,7,3,5.0,阴
444,32,1,2019-01-12,16:0,7,3,5.0,阴
474,33,1,2019-01-12,16:30,7,3,5.0,阴
567,34,1,2019-01-12,17:0,7,3,5.0,阴
555,35,1,2019-01-12,17:30,7,3,5.0,阴
472,36,1,2019-01-12,18:0,7,3,5.0,阴
344,37,1,2019-01-12,18:30,7,3,5.0,阴
335,38,1,2019-01-12,19:0,7,3,5.0,阴
310,39,1,2019-01-12,19:30,7,3,5.0,阴
310,40,1,2019-01-12,20:0,7,3,5.0,阴
295,41,1,2019-01-12,20:30,7,3,5.0,阴
289,42,1,2019-01-12,21:0,7,3,5.0,阴
241,43,1,2019-01-12,21:30,7,3,5.0,阴
175,44,1,2019-01-12,22:0,7,3,5.0,阴
97,45,1,2019-01-12,22:30,7,3,5.0,阴
60,46,1,2019-01-12,23:0,7,3,5.0,阴
26,47,1,2019-01-12,23:30,7,3,5.0,阴
2,0,1,2019-01-13,0:0,7,3,5.0,多云
0,1,1,2019-01-13,0:30,7,3,5.0,多云
0,2,1,2019-01-13,1:0,7,3,5.0,多云
0,3,1,2019-01-13,1:30,7,3,5.0,多云
0,4,1,2019-01-13,2:0,7,3,5.0,多云
0,5,1,2019-01-13,2:30,7,3,5.0,多云
0,6,1,2019-01-13,3:0,7,3,5.0,多云
0,7,1,2019-01-13,3:30,7,3,5.0,多云
0,8,1,2019-01-13,4:0,7,3,5.0,多云
0,9,1,2019-01-13,4:30,7,3,5.0,多云
0,10,1,2019-01-13,5:0,7,3,5.0,多云
32,11,1,2019-01-13,5:30,7,3,5.0,多云
77,12,1,2019-01-13,6:0,7,3,5.0,多云
230,13,1,2019-01-13,6:30,7,3,5.0,多云
362,14,1,2019-01-13,7:0,7,3,5.0,多云
433,15,1,2019-01-13,7:30,7,3,5.0,多云
467,16,1,2019-01-13,8:0,7,3,5.0,多云
516,17,1,2019-01-13,8:30,7,3,5.0,多云
490,18,1,2019-01-13,9:0,7,3,5.0,多云
420,19,1,2019-01-13,9:30,7,3,5.0,多云
392,20,1,2019-01-13,10:0,7,3,5.0,多云
391,21,1,2019-01-13,10:30,7,3,5.0,多云
342,22,1,2019-01-13,11:0,7,3,5.0,多云
367,23,1,2019-01-13,11:30,7,3,5.0,多云
389,24,1,2019-01-13,12:0,7,3,5.0,多云
434,25,1,2019-01-13,12:30,7,3,5.0,多云
459,26,1,2019-01-13,13:0,7,3,5.0,多云
465,27,1,2019-01-13,13:30,7,3,5.0,多云
451,28,1,2019-01-13,14:0,7,3,5.0,多云
492,29,1,2019-01-13,14:30,7,3,5.0,多云
591,30,1,2019-01-13,15:0,7,3,5.0,多云
516,31,1,2019-01-13,15:30,7,3,5.0,多云
587,32,1,2019-01-13,16:0,7,3,5.0,多云
527,33,1,2019-01-13,16:30,7,3,5.0,多云
577,34,1,2019-01-13,17:0,7,3,5.0,多云
463,35,1,2019-01-13,17:30,7,3,5.0,多云
454,36,1,2019-01-13,18:0,7,3,5.0,多云
374,37,1,2019-01-13,18:30,7,3,5.0,多云
401,38,1,2019-01-13,19:0,7,3,5.0,多云
304,39,1,2019-01-13,19:30,7,3,5.0,多云
306,40,1,2019-01-13,20:0,7,3,5.0,多云
308,41,1,2019-01-13,20:30,7,3,5.0,多云
259,42,1,2019-01-13,21:0,7,3,5.0,多云
192,43,1,2019-01-13,21:30,7,3,5.0,多云
186,44,1,2019-01-13,22:0,7,3,5.0,多云
96,45,1,2019-01-13,22:30,7,3,5.0,多云
73,46,1,2019-01-13,23:0,7,3,5.0,多云
22,47,1,2019-01-13,23:30,7,3,5.0,多云
6,0,1,2019-01-14,0:0,7,4,5.5,阴
0,1,1,2019-01-14,0:30,7,4,5.5,阴
0,2,1,2019-01-14,1:0,7,4,5.5,阴
1,3,1,2019-01-14,1:30,7,4,5.5,阴
0,4,1,2019-01-14,2:0,7,4,5.5,阴
0,5,1,2019-01-14,2:30,7,4,5.5,阴
0,6,1,2019-01-14,3:0,7,4,5.5,阴
0,7,1,2019-01-14,3:30,7,4,5.5,阴
0,8,1,2019-01-14,4:0,7,4,5.5,阴
0,9,1,2019-01-14,4:30,7,4,5.5,阴
0,10,1,2019-01-14,5:0,7,4,5.5,阴
50,11,1,2019-01-14,5:30,7,4,5.5,阴
158,12,1,2019-01-14,6:0,7,4,5.5,阴
388,13,1,2019-01-14,6:30,7,4,5.5,阴
851,14,1,2019-01-14,7:0,7,4,5.5,阴
1432,15,1,2019-01-14,7:30,7,4,5.5,阴
1585,16,1,2019-01-14,8:0,7,4,5.5,阴
931,17,1,2019-01-14,8:30,7,4,5.5,阴
481,18,1,2019-01-14,9:0,7,4,5.5,阴
435,19,1,2019-01-14,9:30,7,4,5.5,阴
318,20,1,2019-01-14,10:0,7,4,5.5,阴
366,21,1,2019-01-14,10:30,7,4,5.5,阴
357,22,1,2019-01-14,11:0,7,4,5.5,阴
270,23,1,2019-01-14,11:30,7,4,5.5,阴
289,24,1,2019-01-14,12:0,7,4,5.5,阴
319,25,1,2019-01-14,12:30,7,4,5.5,阴
358,26,1,2019-01-14,13:0,7,4,5.5,阴
294,27,1,2019-01-14,13:30,7,4,5.5,阴
309,28,1,2019-01-14,14:0,7,4,5.5,阴
370,29,1,2019-01-14,14:30,7,4,5.5,阴
343,30,1,2019-01-14,15:0,7,4,5.5,阴
417,31,1,2019-01-14,15:30,7,4,5.5,阴
368,32,1,2019-01-14,16:0,7,4,5.5,阴
551,33,1,2019-01-14,16:30,7,4,5.5,阴
631,34,1,2019-01-14,17:0,7,4,5.5,阴
855,35,1,2019-01-14,17:30,7,4,5.5,阴
763,36,1,2019-01-14,18:0,7,4,5.5,阴
560,37,1,2019-01-14,18:30,7,4,5.5,阴
417,38,1,2019-01-14,19:0,7,4,5.5,阴
357,39,1,2019-01-14,19:30,7,4,5.5,阴
253,40,1,2019-01-14,20:0,7,4,5.5,阴
333,41,1,2019-01-14,20:30,7,4,5.5,阴
226,42,1,2019-01-14,21:0,7,4,5.5,阴
169,43,1,2019-01-14,21:30,7,4,5.5,阴
144,44,1,2019-01-14,22:0,7,4,5.5,阴
81,45,1,2019-01-14,22:30,7,4,5.5,阴
37,46,1,2019-01-14,23:0,7,4,5.5,阴
23,47,1,2019-01-14,23:30,7,4,5.5,阴
1,0,1,2019-01-15,0:0,6,2,4.0,小雨
0,1,1,2019-01-15,0:30,6,2,4.0,小雨
0,2,1,2019-01-15,1:0,6,2,4.0,小雨
0,3,1,2019-01-15,1:30,6,2,4.0,小雨
0,4,1,2019-01-15,2:0,6,2,4.0,小雨
0,5,1,2019-01-15,2:30,6,2,4.0,小雨
0,6,1,2019-01-15,3:0,6,2,4.0,小雨
0,7,1,2019-01-15,3:30,6,2,4.0,小雨
0,8,1,2019-01-15,4:0,6,2,4.0,小雨
0,9,1,2019-01-15,4:30,6,2,4.0,小雨
0,10,1,2019-01-15,5:0,6,2,4.0,小雨
36,11,1,2019-01-15,5:30,6,2,4.0,小雨
106,12,1,2019-01-15,6:0,6,2,4.0,小雨
331,13,1,2019-01-15,6:30,6,2,4.0,小雨
808,14,1,2019-01-15,7:0,6,2,4.0,小雨
1288,15,1,2019-01-15,7:30,6,2,4.0,小雨
1440,16,1,2019-01-15,8:0,6,2,4.0,小雨
796,17,1,2019-01-15,8:30,6,2,4.0,小雨
501,18,1,2019-01-15,9:0,6,2,4.0,小雨
430,19,1,2019-01-15,9:30,6,2,4.0,小雨
273,20,1,2019-01-15,10:0,6,2,4.0,小雨
331,21,1,2019-01-15,10:30,6,2,4.0,小雨
277,22,1,2019-01-15,11:0,6,2,4.0,小雨
311,23,1,2019-01-15,11:30,6,2,4.0,小雨
343,24,1,2019-01-15,12:0,6,2,4.0,小雨
354,25,1,2019-01-15,12:30,6,2,4.0,小雨
333,26,1,2019-01-15,13:0,6,2,4.0,小雨
270,27,1,2019-01-15,13:30,6,2,4.0,小雨
295,28,1,2019-01-15,14:0,6,2,4.0,小雨
302,29,1,2019-01-15,14:30,6,2,4.0,小雨
244,30,1,2019-01-15,15:0,6,2,4.0,小雨
309,31,1,2019-01-15,15:30,6,2,4.0,小雨
383,32,1,2019-01-15,16:0,6,2,4.0,小雨
450,33,1,2019-01-15,16:30,6,2,4.0,小雨
539,34,1,2019-01-15,17:0,6,2,4.0,小雨
820,35,1,2019-01-15,17:30,6,2,4.0,小雨
742,36,1,2019-01-15,18:0,6,2,4.0,小雨
527,37,1,2019-01-15,18:30,6,2,4.0,小雨
392,38,1,2019-01-15,19:0,6,2,4.0,小雨
311,39,1,2019-01-15,19:30,6,2,4.0,小雨
236,40,1,2019-01-15,20:0,6,2,4.0,小雨
286,41,1,2019-01-15,20:30,6,2,4.0,小雨
209,42,1,2019-01-15,21:0,6,2,4.0,小雨
211,43,1,2019-01-15,21:30,6,2,4.0,小雨
141,44,1,2019-01-15,22:0,6,2,4.0,小雨
114,45,1,2019-01-15,22:30,6,2,4.0,小雨
51,46,1,2019-01-15,23:0,6,2,4.0,小雨
21,47,1,2019-01-15,23:30,6,2,4.0,小雨
0,0,2,2019-01-16,0:0,4,1,2.5,阴
0,1,2,2019-01-16,0:30,4,1,2.5,阴
0,2,2,2019-01-16,1:0,4,1,2.5,阴
0,3,2,2019-01-16,1:30,4,1,2.5,阴
0,4,2,2019-01-16,2:0,4,1,2.5,阴
0,5,2,2019-01-16,2:30,4,1,2.5,阴
0,6,2,2019-01-16,3:0,4,1,2.5,阴
0,7,2,2019-01-16,3:30,4,1,2.5,阴
0,8,2,2019-01-16,4:0,4,1,2.5,阴
0,9,2,2019-01-16,4:30,4,1,2.5,阴
0,10,2,2019-01-16,5:0,4,1,2.5,阴
34,11,2,2019-01-16,5:30,4,1,2.5,阴
147,12,2,2019-01-16,6:0,4,1,2.5,阴
355,13,2,2019-01-16,6:30,4,1,2.5,阴
796,14,2,2019-01-16,7:0,4,1,2.5,阴
1307,15,2,2019-01-16,7:30,4,1,2.5,阴
1403,16,2,2019-01-16,8:0,4,1,2.5,阴
712,17,2,2019-01-16,8:30,4,1,2.5,阴
408,18,2,2019-01-16,9:0,4,1,2.5,阴
366,19,2,2019-01-16,9:30,4,1,2.5,阴
303,20,2,2019-01-16,10:0,4,1,2.5,阴
317,21,2,2019-01-16,10:30,4,1,2.5,阴
293,22,2,2019-01-16,11:0,4,1,2.5,阴
295,23,2,2019-01-16,11:30,4,1,2.5,阴
282,24,2,2019-01-16,12:0,4,1,2.5,阴
312,25,2,2019-01-16,12:30,4,1,2.5,阴
315,26,2,2019-01-16,13:0,4,1,2.5,阴
316,27,2,2019-01-16,13:30,4,1,2.5,阴
280,28,2,2019-01-16,14:0,4,1,2.5,阴
298,29,2,2019-01-16,14:30,4,1,2.5,阴
281,30,2,2019-01-16,15:0,4,1,2.5,阴
358,31,2,2019-01-16,15:30,4,1,2.5,阴
352,32,2,2019-01-16,16:0,4,1,2.5,阴
435,33,2,2019-01-16,16:30,4,1,2.5,阴
635,34,2,2019-01-16,17:0,4,1,2.5,阴
986,35,2,2019-01-16,17:30,4,1,2.5,阴
756,36,2,2019-01-16,18:0,4,1,2.5,阴
606,37,2,2019-01-16,18:30,4,1,2.5,阴
424,38,2,2019-01-16,19:0,4,1,2.5,阴
319,39,2,2019-01-16,19:30,4,1,2.5,阴
333,40,2,2019-01-16,20:0,4,1,2.5,阴
321,41,2,2019-01-16,20:30,4,1,2.5,阴
252,42,2,2019-01-16,21:0,4,1,2.5,阴
187,43,2,2019-01-16,21:30,4,1,2.5,阴
139,44,2,2019-01-16,22:0,4,1,2.5,阴
97,45,2,2019-01-16,22:30,4,1,2.5,阴
55,46,2,2019-01-16,23:0,4,1,2.5,阴
26,47,2,2019-01-16,23:30,4,1,2.5,阴
4,0,2,2019-01-17,0:0,10,1,5.5,晴
0,1,2,2019-01-17,0:30,10,1,5.5,晴
0,2,2,2019-01-17,1:0,10,1,5.5,晴
0,3,2,2019-01-17,1:30,10,1,5.5,晴
0,4,2,2019-01-17,2:0,10,1,5.5,晴
0,5,2,2019-01-17,2:30,10,1,5.5,晴
0,6,2,2019-01-17,3:0,10,1,5.5,晴
0,7,2,2019-01-17,3:30,10,1,5.5,晴
0,8,2,2019-01-17,4:0,10,1,5.5,晴
0,9,2,2019-01-17,4:30,10,1,5.5,晴
0,10,2,2019-01-17,5:0,10,1,5.5,晴
36,11,2,2019-01-17,5:30,10,1,5.5,晴
113,12,2,2019-01-17,6:0,10,1,5.5,晴
336,13,2,2019-01-17,6:30,10,1,5.5,晴
820,14,2,2019-01-17,7:0,10,1,5.5,晴
1355,15,2,2019-01-17,7:30,10,1,5.5,晴
1362,16,2,2019-01-17,8:0,10,1,5.5,晴
866,17,2,2019-01-17,8:30,10,1,5.5,晴
463,18,2,2019-01-17,9:0,10,1,5.5,晴
387,19,2,2019-01-17,9:30,10,1,5.5,晴
304,20,2,2019-01-17,10:0,10,1,5.5,晴
359,21,2,2019-01-17,10:30,10,1,5.5,晴
283,22,2,2019-01-17,11:0,10,1,5.5,晴
279,23,2,2019-01-17,11:30,10,1,5.5,晴
314,24,2,2019-01-17,12:0,10,1,5.5,晴
325,25,2,2019-01-17,12:30,10,1,5.5,晴
445,26,2,2019-01-17,13:0,10,1,5.5,晴
301,27,2,2019-01-17,13:30,10,1,5.5,晴
284,28,2,2019-01-17,14:0,10,1,5.5,晴
304,29,2,2019-01-17,14:30,10,1,5.5,晴
364,30,2,2019-01-17,15:0,10,1,5.5,晴
342,31,2,2019-01-17,15:30,10,1,5.5,晴
366,32,2,2019-01-17,16:0,10,1,5.5,晴
468,33,2,2019-01-17,16:30,10,1,5.5,晴
620,34,2,2019-01-17,17:0,10,1,5.5,晴
801,35,2,2019-01-17,17:30,10,1,5.5,晴
747,36,2,2019-01-17,18:0,10,1,5.5,晴
619,37,2,2019-01-17,18:30,10,1,5.5,晴
439,38,2,2019-01-17,19:0,10,1,5.5,晴
325,39,2,2019-01-17,19:30,10,1,5.5,晴
324,40,2,2019-01-17,20:0,10,1,5.5,晴
377,41,2,2019-01-17,20:30,10,1,5.5,晴
306,42,2,2019-01-17,21:0,10,1,5.5,晴
250,43,2,2019-01-17,21:30,10,1,5.5,晴
155,44,2,2019-01-17,22:0,10,1,5.5,晴
114,45,2,2019-01-17,22:30,10,1,5.5,晴
67,46,2,2019-01-17,23:0,10,1,5.5,晴
37,47,2,2019-01-17,23:30,10,1,5.5,晴
6,0,1,2019-01-18,0:0,13,3,8.0,雾
0,1,1,2019-01-18,0:30,13,3,8.0,雾
0,2,1,2019-01-18,1:0,13,3,8.0,雾
0,3,1,2019-01-18,1:30,13,3,8.0,雾
1,4,1,2019-01-18,2:0,13,3,8.0,雾
0,5,1,2019-01-18,2:30,13,3,8.0,雾
0,6,1,2019-01-18,3:0,13,3,8.0,雾
0,7,1,2019-01-18,3:30,13,3,8.0,雾
0,8,1,2019-01-18,4:0,13,3,8.0,雾
0,9,1,2019-01-18,4:30,13,3,8.0,雾
0,10,1,2019-01-18,5:0,13,3,8.0,雾
34,11,1,2019-01-18,5:30,13,3,8.0,雾
126,12,1,2019-01-18,6:0,13,3,8.0,雾
318,13,1,2019-01-18,6:30,13,3,8.0,雾
787,14,1,2019-01-18,7:0,13,3,8.0,雾
1161,15,1,2019-01-18,7:30,13,3,8.0,雾
1246,16,1,2019-01-18,8:0,13,3,8.0,雾
830,17,1,2019-01-18,8:30,13,3,8.0,雾
565,18,1,2019-01-18,9:0,13,3,8.0,雾
420,19,1,2019-01-18,9:30,13,3,8.0,雾
325,20,1,2019-01-18,10:0,13,3,8.0,雾
323,21,1,2019-01-18,10:30,13,3,8.0,雾
301,22,1,2019-01-18,11:0,13,3,8.0,雾
284,23,1,2019-01-18,11:30,13,3,8.0,雾
289,24,1,2019-01-18,12:0,13,3,8.0,雾
308,25,1,2019-01-18,12:30,13,3,8.0,雾
350,26,1,2019-01-18,13:0,13,3,8.0,雾
292,27,1,2019-01-18,13:30,13,3,8.0,雾
359,28,1,2019-01-18,14:0,13,3,8.0,雾
342,29,1,2019-01-18,14:30,13,3,8.0,雾
464,30,1,2019-01-18,15:0,13,3,8.0,雾
613,31,1,2019-01-18,15:30,13,3,8.0,雾
445,32,1,2019-01-18,16:0,13,3,8.0,雾
603,33,1,2019-01-18,16:30,13,3,8.0,雾
677,34,1,2019-01-18,17:0,13,3,8.0,雾
947,35,1,2019-01-18,17:30,13,3,8.0,雾
801,36,1,2019-01-18,18:0,13,3,8.0,雾
617,37,1,2019-01-18,18:30,13,3,8.0,雾
485,38,1,2019-01-18,19:0,13,3,8.0,雾
356,39,1,2019-01-18,19:30,13,3,8.0,雾
417,40,1,2019-01-18,20:0,13,3,8.0,雾
450,41,1,2019-01-18,20:30,13,3,8.0,雾
384,42,1,2019-01-18,21:0,13,3,8.0,雾
258,43,1,2019-01-18,21:30,13,3,8.0,雾
196,44,1,2019-01-18,22:0,13,3,8.0,雾
129,45,1,2019-01-18,22:30,13,3,8.0,雾
69,46,1,2019-01-18,23:0,13,3,8.0,雾
41,47,1,2019-01-18,23:30,13,3,8.0,雾
5,0,1,2019-01-19,0:0,10,6,8.0,多云
0,1,1,2019-01-19,0:30,10,6,8.0,多云
0,2,1,2019-01-19,1:0,10,6,8.0,多云
0,3,1,2019-01-19,1:30,10,6,8.0,多云
0,4,1,2019-01-19,2:0,10,6,8.0,多云
1,5,1,2019-01-19,2:30,10,6,8.0,多云
0,6,1,2019-01-19,3:0,10,6,8.0,多云
0,7,1,2019-01-19,3:30,10,6,8.0,多云
0,8,1,2019-01-19,4:0,10,6,8.0,多云
0,9,1,2019-01-19,4:30,10,6,8.0,多云
4,10,1,2019-01-19,5:0,10,6,8.0,多云
13,11,1,2019-01-19,5:30,10,6,8.0,多云
86,12,1,2019-01-19,6:0,10,6,8.0,多云
250,13,1,2019-01-19,6:30,10,6,8.0,多云
424,14,1,2019-01-19,7:0,10,6,8.0,多云
598,15,1,2019-01-19,7:30,10,6,8.0,多云
690,16,1,2019-01-19,8:0,10,6,8.0,多云
605,17,1,2019-01-19,8:30,10,6,8.0,多云
461,18,1,2019-01-19,9:0,10,6,8.0,多云
419,19,1,2019-01-19,9:30,10,6,8.0,多云
454,20,1,2019-01-19,10:0,10,6,8.0,多云
387,21,1,2019-01-19,10:30,10,6,8.0,多云
304,22,1,2019-01-19,11:0,10,6,8.0,多云
339,23,1,2019-01-19,11:30,10,6,8.0,多云
396,24,1,2019-01-19,12:0,10,6,8.0,多云
361,25,1,2019-01-19,12:30,10,6,8.0,多云
447,26,1,2019-01-19,13:0,10,6,8.0,多云
406,27,1,2019-01-19,13:30,10,6,8.0,多云
442,28,1,2019-01-19,14:0,10,6,8.0,多云
380,29,1,2019-01-19,14:30,10,6,8.0,多云
395,30,1,2019-01-19,15:0,10,6,8.0,多云
472,31,1,2019-01-19,15:30,10,6,8.0,多云
468,32,1,2019-01-19,16:0,10,6,8.0,多云
538,33,1,2019-01-19,16:30,10,6,8.0,多云
563,34,1,2019-01-19,17:0,10,6,8.0,多云
535,35,1,2019-01-19,17:30,10,6,8.0,多云
442,36,1,2019-01-19,18:0,10,6,8.0,多云
396,37,1,2019-01-19,18:30,10,6,8.0,多云
313,38,1,2019-01-19,19:0,10,6,8.0,多云
265,39,1,2019-01-19,19:30,10,6,8.0,多云
316,40,1,2019-01-19,20:0,10,6,8.0,多云
305,41,1,2019-01-19,20:30,10,6,8.0,多云
264,42,1,2019-01-19,21:0,10,6,8.0,多云
207,43,1,2019-01-19,21:30,10,6,8.0,多云
176,44,1,2019-01-19,22:0,10,6,8.0,多云
125,45,1,2019-01-19,22:30,10,6,8.0,多云
76,46,1,2019-01-19,23:0,10,6,8.0,多云
27,47,1,2019-01-19,23:30,10,6,8.0,多云
6,0,1,2019-01-20,0:0,9,1,5.0,多云
0,1,1,2019-01-20,0:30,9,1,5.0,多云
0,2,1,2019-01-20,1:0,9,1,5.0,多云
0,3,1,2019-01-20,1:30,9,1,5.0,多云
0,4,1,2019-01-20,2:0,9,1,5.0,多云
0,5,1,2019-01-20,2:30,9,1,5.0,多云
0,6,1,2019-01-20,3:0,9,1,5.0,多云
0,7,1,2019-01-20,3:30,9,1,5.0,多云
0,8,1,2019-01-20,4:0,9,1,5.0,多云
0,9,1,2019-01-20,4:30,9,1,5.0,多云
0,10,1,2019-01-20,5:0,9,1,5.0,多云
36,11,1,2019-01-20,5:30,9,1,5.0,多云
106,12,1,2019-01-20,6:0,9,1,5.0,多云
193,13,1,2019-01-20,6:30,9,1,5.0,多云
310,14,1,2019-01-20,7:0,9,1,5.0,多云
383,15,1,2019-01-20,7:30,9,1,5.0,多云
514,16,1,2019-01-20,8:0,9,1,5.0,多云
509,17,1,2019-01-20,8:30,9,1,5.0,多云
522,18,1,2019-01-20,9:0,9,1,5.0,多云
504,19,1,2019-01-20,9:30,9,1,5.0,多云
420,20,1,2019-01-20,10:0,9,1,5.0,多云
357,21,1,2019-01-20,10:30,9,1,5.0,多云
375,22,1,2019-01-20,11:0,9,1,5.0,多云
367,23,1,2019-01-20,11:30,9,1,5.0,多云
390,24,1,2019-01-20,12:0,9,1,5.0,多云
477,25,1,2019-01-20,12:30,9,1,5.0,多云
500,26,1,2019-01-20,13:0,9,1,5.0,多云
475,27,1,2019-01-20,13:30,9,1,5.0,多云
498,28,1,2019-01-20,14:0,9,1,5.0,多云
465,29,1,2019-01-20,14:30,9,1,5.0,多云
621,30,1,2019-01-20,15:0,9,1,5.0,多云
523,31,1,2019-01-20,15:30,9,1,5.0,多云
497,32,1,2019-01-20,16:0,9,1,5.0,多云
579,33,1,2019-01-20,16:30,9,1,5.0,多云
536,34,1,2019-01-20,17:0,9,1,5.0,多云
504,35,1,2019-01-20,17:30,9,1,5.0,多云
463,36,1,2019-01-20,18:0,9,1,5.0,多云
382,37,1,2019-01-20,18:30,9,1,5.0,多云
308,38,1,2019-01-20,19:0,9,1,5.0,多云
310,39,1,2019-01-20,19:30,9,1,5.0,多云
388,40,1,2019-01-20,20:0,9,1,5.0,多云
362,41,1,2019-01-20,20:30,9,1,5.0,多云
257,42,1,2019-01-20,21:0,9,1,5.0,多云
226,43,1,2019-01-20,21:30,9,1,5.0,多云
155,44,1,2019-01-20,22:0,9,1,5.0,多云
91,45,1,2019-01-20,22:30,9,1,5.0,多云
55,46,1,2019-01-20,23:0,9,1,5.0,多云
22,47,1,2019-01-20,23:30,9,1,5.0,多云
3,0,1,2019-01-21,0:0,8,0,4.0,多云
0,1,1,2019-01-21,0:30,8,0,4.0,多云
0,2,1,2019-01-21,1:0,8,0,4.0,多云
0,3,1,2019-01-21,1:30,8,0,4.0,多云
0,4,1,2019-01-21,2:0,8,0,4.0,多云
0,5,1,2019-01-21,2:30,8,0,4.0,多云
0,6,1,2019-01-21,3:0,8,0,4.0,多云
0,7,1,2019-01-21,3:30,8,0,4.0,多云
0,8,1,2019-01-21,4:0,8,0,4.0,多云
0,9,1,2019-01-21,4:30,8,0,4.0,多云
