Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
6200,34,2,2019-01-10,17:0,7,5,6.0,小雨
6699,35,2,2019-01-10,17:30,7,5,6.0,小雨
6009,36,2,2019-01-10,18:0,7,5,6.0,小雨
5564,37,2,2019-01-10,18:30,7,5,6.0,小雨
4919,38,2,2019-01-10,19:0,7,5,6.0,小雨
3824,39,2,2019-01-10,19:30,7,5,6.0,小雨
3676,40,2,2019-01-10,20:0,7,5,6.0,小雨
2799,41,2,2019-01-10,20:30,7,5,6.0,小雨
2414,42,2,2019-01-10,21:0,7,5,6.0,小雨
1984,43,2,2019-01-10,21:30,7,5,6.0,小雨
1910,44,2,2019-01-10,22:0,7,5,6.0,小雨
885,45,2,2019-01-10,22:30,7,5,6.0,小雨
316,46,2,2019-01-10,23:0,7,5,6.0,小雨
5,47,2,2019-01-10,23:30,7,5,6.0,小雨
0,0,1,2019-01-11,0:0,7,5,6.0,小雨
0,1,1,2019-01-11,0:30,7,5,6.0,小雨
0,2,1,2019-01-11,1:0,7,5,6.0,小雨
0,3,1,2019-01-11,1:30,7,5,6.0,小雨
2,4,1,2019-01-11,2:0,7,5,6.0,小雨
3,5,1,2019-01-11,2:30,7,5,6.0,小雨
0,6,1,2019-01-11,3:0,7,5,6.0,小雨
0,7,1,2019-01-11,3:30,7,5,6.0,小雨
0,8,1,2019-01-11,4:0,7,5,6.0,小雨
0,9,1,2019-01-11,4:30,7,5,6.0,小雨
2,10,1,2019-01-11,5:0,7,5,6.0,小雨
172,11,1,2019-01-11,5:30,7,5,6.0,小雨
480,12,1,2019-01-11,6:0,7,5,6.0,小雨
1879,13,1,2019-01-11,6:30,7,5,6.0,小雨
3033,14,1,2019-01-11,7:0,7,5,6.0,小雨
4251,15,1,2019-01-11,7:30,7,5,6.0,小雨
6313,16,1,2019-01-11,8:0,7,5,6.0,小雨
6992,17,1,2019-01-11,8:30,7,5,6.0,小雨
6171,18,1,2019-01-11,9:0,7,5,6.0,小雨
6027,19,1,2019-01-11,9:30,7,5,6.0,小雨
5361,20,1,2019-01-11,10:0,7,5,6.0,小雨
5550,21,1,2019-01-11,10:30,7,5,6.0,小雨
5294,22,1,2019-01-11,11:0,7,5,6.0,小雨
5628,23,1,2019-01-11,11:30,7,5,6.0,小雨
6555,24,1,2019-01-11,12:0,7,5,6.0,小雨
6959,25,1,2019-01-11,12:30,7,5,6.0,小雨
6834,26,1,2019-01-11,13:0,7,5,6.0,小雨
6571,27,1,2019-01-11,13:30,7,5,6.0,小雨
6272,28,1,2019-01-11,14:0,7,5,6.0,小雨
5904,29,1,2019-01-11,14:30,7,5,6.0,小雨
7694,30,1,2019-01-11,15:0,7,5,6.0,小雨
8162,31,1,2019-01-11,15:30,7,5,6.0,小雨
7761,32,1,2019-01-11,16:0,7,5,6.0,小雨
7953,33,1,2019-01-11,16:30,7,5,6.0,小雨
8800,34,1,2019-01-11,17:0,7,5,6.0,小雨
10289,35,1,2019-01-11,17:30,7,5,6.0,小雨
10807,36,1,2019-01-11,18:0,7,5,6.0,小雨
9782,37,1,2019-01-11,18:30,7,5,6.0,小雨
8600,38,1,2019-01-11,19:0,7,5,6.0,小雨
7161,39,1,2019-01-11,19:30,7,5,6.0,小雨
6266,40,1,2019-01-11,20:0,7,5,6.0,小雨
4871,41,1,2019-01-11,20:30,7,5,6.0,小雨
3938,42,1,2019-01-11,21:0,7,5,6.0,小雨
2967,43,1,2019-01-11,21:30,7,5,6.0,小雨
3232,44,1,2019-01-11,22:0,7,5,6.0,小雨
1323,45,1,2019-01-11,22:30,7,5,6.0,小雨
476,46,1,2019-01-11,23:0,7,5,6.0,小雨
20,47,1,2019-01-11,23:30,7,5,6.0,小雨
0,0,1,2019-01-12,0:0,7,3,5.0,阴
0,1,1,2019-01-12,0:30,7,3,5.0,阴
0,2,1,2019-01-12,1:0,7,3,5.0,阴
0,3,1,2019-01-12,1:30,7,3,5.0,阴
0,4,1,2019-01-12,2:0,7,3,5.0,阴
0,5,1,2019-01-12,2:30,7,3,5.0,阴
0,6,1,2019-01-12,3:0,7,3,5.0,阴
0,7,1,2019-01-12,3:30,7,3,5.0,阴
0,8,1,2019-01-12,4:0,7,3,5.0,阴
0,9,1,2019-01-12,4:30,7,3,5.0,阴
2,10,1,2019-01-12,5:0,7,3,5.0,阴
252,11,1,2019-01-12,5:30,7,3,5.0,阴
620,12,1,2019-01-12,6:0,7,3,5.0,阴
2236,13,1,2019-01-12,6:30,7,3,5.0,阴
3118,14,1,2019-01-12,7:0,7,3,5.0,阴
4254,15,1,2019-01-12,7:30,7,3,5.0,阴
5428,16,1,2019-01-12,8:0,7,3,5.0,阴
7207,17,1,2019-01-12,8:30,7,3,5.0,阴
7634,18,1,2019-01-12,9:0,7,3,5.0,阴
7651,19,1,2019-01-12,9:30,7,3,5.0,阴
7397,20,1,2019-01-12,10:0,7,3,5.0,阴
7472,21,1,2019-01-12,10:30,7,3,5.0,阴
7223,22,1,2019-01-12,11:0,7,3,5.0,阴
6745,23,1,2019-01-12,11:30,7,3,5.0,阴
7128,24,1,2019-01-12,12:0,7,3,5.0,阴
7471,25,1,2019-01-12,12:30,7,3,5.0,阴
6937,26,1,2019-01-12,13:0,7,3,5.0,阴
6820,27,1,2019-01-12,13:30,7,3,5.0,阴
6601,28,1,2019-01-12,14:0,7,3,5.0,阴
6083,29,1,2019-01-12,14:30,7,3,5.0,阴
7579,30,1,2019-01-12,15:0,7,3,5.0,阴
7652,31,1,2019-01-12,15:30,7,3,5.0,阴
6609,32,1,2019-01-12,16:0,7,3,5.0,阴
6692,33,1,2019-01-12,16:30,7,3,5.0,阴
6056,34,1,2019-01-12,17:0,7,3,5.0,阴
5866,35,1,2019-01-12,17:30,7,3,5.0,阴
6125,36,1,2019-01-12,18:0,7,3,5.0,阴
5343,37,1,2019-01-12,18:30,7,3,5.0,阴
4872,38,1,2019-01-12,19:0,7,3,5.0,阴
4211,39,1,2019-01-12,19:30,7,3,5.0,阴
4143,40,1,2019-01-12,20:0,7,3,5.0,阴
3384,41,1,2019-01-12,20:30,7,3,5.0,阴
2810,42,1,2019-01-12,21:0,7,3,5.0,阴
2054,43,1,2019-01-12,21:30,7,3,5.0,阴
2186,44,1,2019-01-12,22:0,7,3,5.0,阴
1021,45,1,2019-01-12,22:30,7,3,5.0,阴
426,46,1,2019-01-12,23:0,7,3,5.0,阴
14,47,1,2019-01-12,23:30,7,3,5.0,阴
0,0,1,2019-01-13,0:0,7,3,5.0,多云
0,1,1,2019-01-13,0:30,7,3,5.0,多云
1,2,1,2019-01-13,1:0,7,3,5.0,多云
0,3,1,2019-01-13,1:30,7,3,5.0,多云
0,4,1,2019-01-13,2:0,7,3,5.0,多云
0,5,1,2019-01-13,2:30,7,3,5.0,多云
0,6,1,2019-01-13,3:0,7,3,5.0,多云
0,7,1,2019-01-13,3:30,7,3,5.0,多云
0,8,1,2019-01-13,4:0,7,3,5.0,多云
0,9,1,2019-01-13,4:30,7,3,5.0,多云
0,10,1,2019-01-13,5:0,7,3,5.0,多云
271,11,1,2019-01-13,5:30,7,3,5.0,多云
567,12,1,2019-01-13,6:0,7,3,5.0,多云
1834,13,1,2019-01-13,6:30,7,3,5.0,多云
2456,14,1,2019-01-13,7:0,7,3,5.0,多云
3283,15,1,2019-01-13,7:30,7,3,5.0,多云
4204,16,1,2019-01-13,8:0,7,3,5.0,多云
5043,17,1,2019-01-13,8:30,7,3,5.0,多云
5584,18,1,2019-01-13,9:0,7,3,5.0,多云
5920,19,1,2019-01-13,9:30,7,3,5.0,多云
5678,20,1,2019-01-13,10:0,7,3,5.0,多云
5925,21,1,2019-01-13,10:30,7,3,5.0,多云
5592,22,1,2019-01-13,11:0,7,3,5.0,多云
5600,23,1,2019-01-13,11:30,7,3,5.0,多云
6450,24,1,2019-01-13,12:0,7,3,5.0,多云
6774,25,1,2019-01-13,12:30,7,3,5.0,多云
7105,26,1,2019-01-13,13:0,7,3,5.0,多云
7377,27,1,2019-01-13,13:30,7,3,5.0,多云
6922,28,1,2019-01-13,14:0,7,3,5.0,多云
6788,29,1,2019-01-13,14:30,7,3,5.0,多云
8538,30,1,2019-01-13,15:0,7,3,5.0,多云
9424,31,1,2019-01-13,15:30,7,3,5.0,多云
8470,32,1,2019-01-13,16:0,7,3,5.0,多云
8978,33,1,2019-01-13,16:30,7,3,5.0,多云
8157,34,1,2019-01-13,17:0,7,3,5.0,多云
7397,35,1,2019-01-13,17:30,7,3,5.0,多云
8195,36,1,2019-01-13,18:0,7,3,5.0,多云
7502,37,1,2019-01-13,18:30,7,3,5.0,多云
7867,38,1,2019-01-13,19:0,7,3,5.0,多云
6505,39,1,2019-01-13,19:30,7,3,5.0,多云
6625,40,1,2019-01-13,20:0,7,3,5.0,多云
5469,41,1,2019-01-13,20:30,7,3,5.0,多云
4654,42,1,2019-01-13,21:0,7,3,5.0,多云
3500,43,1,2019-01-13,21:30,7,3,5.0,多云
3812,44,1,2019-01-13,22:0,7,3,5.0,多云
1647,45,1,2019-01-13,22:30,7,3,5.0,多云
480,46,1,2019-01-13,23:0,7,3,5.0,多云
25,47,1,2019-01-13,23:30,7,3,5.0,多云
0,0,1,2019-01-14,0:0,7,4,5.5,阴
1,1,1,2019-01-14,0:30,7,4,5.5,阴
1,2,1,2019-01-14,1:0,7,4,5.5,阴
0,3,1,2019-01-14,1:30,7,4,5.5,阴
0,4,1,2019-01-14,2:0,7,4,5.5,阴
2,5,1,2019-01-14,2:30,7,4,5.5,阴
3,6,1,2019-01-14,3:0,7,4,5.5,阴
0,7,1,2019-01-14,3:30,7,4,5.5,阴
0,8,1,2019-01-14,4:0,7,4,5.5,阴
0,9,1,2019-01-14,4:30,7,4,5.5,阴
0,10,1,2019-01-14,5:0,7,4,5.5,阴
333,11,1,2019-01-14,5:30,7,4,5.5,阴
688,12,1,2019-01-14,6:0,7,4,5.5,阴
3026,13,1,2019-01-14,6:30,7,4,5.5,阴
4311,14,1,2019-01-14,7:0,7,4,5.5,阴
6068,15,1,2019-01-14,7:30,7,4,5.5,阴
8581,16,1,2019-01-14,8:0,7,4,5.5,阴
9023,17,1,2019-01-14,8:30,7,4,5.5,阴
7388,18,1,2019-01-14,9:0,7,4,5.5,阴
6704,19,1,2019-01-14,9:30,7,4,5.5,阴
5751,20,1,2019-01-14,10:0,7,4,5.5,阴
5945,21,1,2019-01-14,10:30,7,4,5.5,阴
5720,22,1,2019-01-14,11:0,7,4,5.5,阴
5568,23,1,2019-01-14,11:30,7,4,5.5,阴
5957,24,1,2019-01-14,12:0,7,4,5.5,阴
6547,25,1,2019-01-14,12:30,7,4,5.5,阴
6081,26,1,2019-01-14,13:0,7,4,5.5,阴
5688,27,1,2019-01-14,13:30,7,4,5.5,阴
5346,28,1,2019-01-14,14:0,7,4,5.5,阴
4868,29,1,2019-01-14,14:30,7,4,5.5,阴
6162,30,1,2019-01-14,15:0,7,4,5.5,阴
6442,31,1,2019-01-14,15:30,7,4,5.5,阴
5817,32,1,2019-01-14,16:0,7,4,5.5,阴
5738,33,1,2019-01-14,16:30,7,4,5.5,阴
5741,34,1,2019-01-14,17:0,7,4,5.5,阴
6011,35,1,2019-01-14,17:30,7,4,5.5,阴
6086,36,1,2019-01-14,18:0,7,4,5.5,阴
4889,37,1,2019-01-14,18:30,7,4,5.5,阴
4502,38,1,2019-01-14,19:0,7,4,5.5,阴
3492,39,1,2019-01-14,19:30,7,4,5.5,阴
3503,40,1,2019-01-14,20:0,7,4,5.5,阴
2638,41,1,2019-01-14,20:30,7,4,5.5,阴
2340,42,1,2019-01-14,21:0,7,4,5.5,阴
1637,43,1,2019-01-14,21:30,7,4,5.5,阴
1778,44,1,2019-01-14,22:0,7,4,5.5,阴
945,45,1,2019-01-14,22:30,7,4,5.5,阴
306,46,1,2019-01-14,23:0,7,4,5.5,阴
15,47,1,2019-01-14,23:30,7,4,5.5,阴
0,0,1,2019-01-15,0:0,6,2,4.0,小雨
0,1,1,2019-01-15,0:30,6,2,4.0,小雨
4,2,1,2019-01-15,1:0,6,2,4.0,小雨
0,3,1,2019-01-15,1:30,6,2,4.0,小雨
0,4,1,2019-01-15,2:0,6,2,4.0,小雨
0,5,1,2019-01-15,2:30,6,2,4.0,小雨
0,6,1,2019-01-15,3:0,6,2,4.0,小雨
2,7,1,2019-01-15,3:30,6,2,4.0,小雨
0,8,1,2019-01-15,4:0,6,2,4.0,小雨
0,9,1,2019-01-15,4:30,6,2,4.0,小雨
2,10,1,2019-01-15,5:0,6,2,4.0,小雨
249,11,1,2019-01-15,5:30,6,2,4.0,小雨
696,12,1,2019-01-15,6:0,6,2,4.0,小雨
2027,13,1,2019-01-15,6:30,6,2,4.0,小雨
3425,14,1,2019-01-15,7:0,6,2,4.0,小雨
4544,15,1,2019-01-15,7:30,6,2,4.0,小雨
6452,16,1,2019-01-15,8:0,6,2,4.0,小雨
7671,17,1,2019-01-15,8:30,6,2,4.0,小雨
6489,18,1,2019-01-15,9:0,6,2,4.0,小雨
6210,19,1,2019-01-15,9:30,6,2,4.0,小雨
5706,20,1,2019-01-15,10:0,6,2,4.0,小雨
5595,21,1,2019-01-15,10:30,6,2,4.0,小雨
5390,22,1,2019-01-15,11:0,6,2,4.0,小雨
5402,23,1,2019-01-15,11:30,6,2,4.0,小雨
5954,24,1,2019-01-15,12:0,6,2,4.0,小雨
6311,25,1,2019-01-15,12:30,6,2,4.0,小雨
6232,26,1,2019-01-15,13:0,6,2,4.0,小雨
5667,27,1,2019-01-15,13:30,6,2,4.0,小雨
5686,28,1,2019-01-15,14:0,6,2,4.0,小雨
4955,29,1,2019-01-15,14:30,6,2,4.0,小雨
6105,30,1,2019-01-15,15:0,6,2,4.0,小雨
6500,31,1,2019-01-15,15:30,6,2,4.0,小雨
5780,32,1,2019-01-15,16:0,6,2,4.0,小雨
6038,33,1,2019-01-15,16:30,6,2,4.0,小雨
5892,34,1,2019-01-15,17:0,6,2,4.0,小雨
6191,35,1,2019-01-15,17:30,6,2,4.0,小雨
6100,36,1,2019-01-15,18:0,6,2,4.0,小雨
4938,37,1,2019-01-15,18:30,6,2,4.0,小雨
4779,38,1,2019-01-15,19:0,6,2,4.0,小雨
3622,39,1,2019-01-15,19:30,6,2,4.0,小雨
3606,40,1,2019-01-15,20:0,6,2,4.0,小雨
2751,41,1,2019-01-15,20:30,6,2,4.0,小雨
2507,42,1,2019-01-15,21:0,6,2,4.0,小雨
1800,43,1,2019-01-15,21:30,6,2,4.0,小雨
1960,44,1,2019-01-15,22:0,6,2,4.0,小雨
764,45,1,2019-01-15,22:30,6,2,4.0,小雨
325,46,1,2019-01-15,23:0,6,2,4.0,小雨
8,47,1,2019-01-15,23:30,6,2,4.0,小雨
0,0,2,2019-01-16,0:0,4,1,2.5,阴
0,1,2,2019-01-16,0:30,4,1,2.5,阴
2,2,2,2019-01-16,1:0,4,1,2.5,阴
0,3,2,2019-01-16,1:30,4,1,2.5,阴
0,4,2,2019-01-16,2:0,4,1,2.5,阴
0,5,2,2019-01-16,2:30,4,1,2.5,阴
0,6,2,2019-01-16,3:0,4,1,2.5,阴
0,7,2,2019-01-16,3:30,4,1,2.5,阴
0,8,2,2019-01-16,4:0,4,1,2.5,阴
0,9,2,2019-01-16,4:30,4,1,2.5,阴
2,10,2,2019-01-16,5:0,4,1,2.5,阴
208,11,2,2019-01-16,5:30,4,1,2.5,阴
548,12,2,2019-01-16,6:0,4,1,2.5,阴
2244,13,2,2019-01-16,6:30,4,1,2.5,阴
3234,14,2,2019-01-16,7:0,4,1,2.5,阴
5034,15,2,2019-01-16,7:30,4,1,2.5,阴
6670,16,2,2019-01-16,8:0,4,1,2.5,阴
7553,17,2,2019-01-16,8:30,4,1,2.5,阴
6648,18,2,2019-01-16,9:0,4,1,2.5,阴
6318,19,2,2019-01-16,9:30,4,1,2.5,阴
5745,20,2,2019-01-16,10:0,4,1,2.5,阴
5671,21,2,2019-01-16,10:30,4,1,2.5,阴
5751,22,2,2019-01-16,11:0,4,1,2.5,阴
5996,23,2,2019-01-16,11:30,4,1,2.5,阴
6512,24,2,2019-01-16,12:0,4,1,2.5,阴
6483,25,2,2019-01-16,12:30,4,1,2.5,阴
6515,26,2,2019-01-16,13:0,4,1,2.5,阴
5917,27,2,2019-01-16,13:30,4,1,2.5,阴
5743,28,2,2019-01-16,14:0,4,1,2.5,阴
5716,29,2,2019-01-16,14:30,4,1,2.5,阴
6482,30,2,2019-01-16,15:0,4,1,2.5,阴
7253,31,2,2019-01-16,15:30,4,1,2.5,阴
6220,32,2,2019-01-16,16:0,4,1,2.5,阴
7019,33,2,2019-01-16,16:30,4,1,2.5,阴
6324,34,2,2019-01-16,17:0,4,1,2.5,阴
6226,35,2,2019-01-16,17:30,4,1,2.5,阴
6592,36,2,2019-01-16,18:0,4,1,2.5,阴
5541,37,2,2019-01-16,18:30,4,1,2.5,阴
4866,38,2,2019-01-16,19:0,4,1,2.5,阴
3969,39,2,2019-01-16,19:30,4,1,2.5,阴
3774,40,2,2019-01-16,20:0,4,1,2.5,阴
2629,41,2,2019-01-16,20:30,4,1,2.5,阴
2216,42,2,2019-01-16,21:0,4,1,2.5,阴
2244,43,2,2019-01-16,21:30,4,1,2.5,阴
1930,44,2,2019-01-16,22:0,4,1,2.5,阴
906,45,2,2019-01-16,22:30,4,1,2.5,阴
339,46,2,2019-01-16,23:0,4,1,2.5,阴
8,47,2,2019-01-16,23:30,4,1,2.5,阴
0,0,2,2019-01-17,0:0,10,1,5.5,晴
0,1,2,2019-01-17,0:30,10,1,5.5,晴
2,2,2,2019-01-17,1:0,10,1,5.5,晴
0,3,2,2019-01-17,1:30,10,1,5.5,晴
0,4,2,2019-01-17,2:0,10,1,5.5,晴
0,5,2,2019-01-17,2:30,10,1,5.5,晴
4,6,2,2019-01-17,3:0,10,1,5.5,晴
2,7,2,2019-01-17,3:30,10,1,5.5,晴
0,8,2,2019-01-17,4:0,10,1,5.5,晴
0,9,2,2019-01-17,4:30,10,1,5.5,晴
2,10,2,2019-01-17,5:0,10,1,5.5,晴
195,11,2,2019-01-17,5:30,10,1,5.5,晴
676,12,2,2019-01-17,6:0,10,1,5.5,晴
2441,13,2,2019-01-17,6:30,10,1,5.5,晴
3488,14,2,2019-01-17,7:0,10,1,5.5,晴
4752,15,2,2019-01-17,7:30,10,1,5.5,晴
6846,16,2,2019-01-17,8:0,10,1,5.5,晴
8077,17,2,2019-01-17,8:30,10,1,5.5,晴
6799,18,2,2019-01-17,9:0,10,1,5.5,晴
6607,19,2,2019-01-17,9:30,10,1,5.5,晴
6316,20,2,2019-01-17,10:0,10,1,5.5,晴
5906,21,2,2019-01-17,10:30,10,1,5.5,晴
5783,22,2,2019-01-17,11:0,10,1,5.5,晴
6256,23,2,2019-01-17,11:30,10,1,5.5,晴
6871,24,2,2019-01-17,12:0,10,1,5.5,晴
6825,25,2,2019-01-17,12:30,10,1,5.5,晴
6558,26,2,2019-01-17,13:0,10,1,5.5,晴
6324,27,2,2019-01-17,13:30,10,1,5.5,晴
6503,28,2,2019-01-17,14:0,10,1,5.5,晴
5858,29,2,2019-01-17,14:30,10,1,5.5,晴
6968,30,2,2019-01-17,15:0,10,1,5.5,晴
7420,31,2,2019-01-17,15:30,10,1,5.5,晴
6440,32,2,2019-01-17,16:0,10,1,5.5,晴
6961,33,2,2019-01-17,16:30,10,1,5.5,晴
6591,34,2,2019-01-17,17:0,10,1,5.5,晴
7250,35,2,2019-01-17,17:30,10,1,5.5,晴
7268,36,2,2019-01-17,18:0,10,1,5.5,晴
5958,37,2,2019-01-17,18:30,10,1,5.5,晴
5318,38,2,2019-01-17,19:0,10,1,5.5,晴
4285,39,2,2019-01-17,19:30,10,1,5.5,晴
4118,40,2,2019-01-17,20:0,10,1,5.5,晴
3260,41,2,2019-01-17,20:30,10,1,5.5,晴
2717,42,2,2019-01-17,21:0,10,1,5.5,晴
2163,43,2,2019-01-17,21:30,10,1,5.5,晴
2251,44,2,2019-01-17,22:0,10,1,5.5,晴
964,45,2,2019-01-17,22:30,10,1,5.5,晴
401,46,2,2019-01-17,23:0,10,1,5.5,晴
8,47,2,2019-01-17,23:30,10,1,5.5,晴
0,0,1,2019-01-18,0:0,13,3,8.0,雾
0,1,1,2019-01-18,0:30,13,3,8.0,雾
2,2,1,2019-01-18,1:0,13,3,8.0,雾
0,3,1,2019-01-18,1:30,13,3,8.0,雾
0,4,1,2019-01-18,2:0,13,3,8.0,雾
0,5,1,2019-01-18,2:30,13,3,8.0,雾
0,6,1,2019-01-18,3:0,13,3,8.0,雾
0,7,1,2019-01-18,3:30,13,3,8.0,雾
0,8,1,2019-01-18,4:0,13,3,8.0,雾
0,9,1,2019-01-18,4:30,13,3,8.0,雾
2,10,1,2019-01-18,5:0,13,3,8.0,雾
183,11,1,2019-01-18,5:30,13,3,8.0,雾
675,12,1,2019-01-18,6:0,13,3,8.0,雾
2418,13,1,2019-01-18,6:30,13,3,8.0,雾
3624,14,1,2019-01-18,7:0,13,3,8.0,雾
4733,15,1,2019-01-18,7:30,13,3,8.0,雾
6533,16,1,2019-01-18,8:0,13,3,8.0,雾
7749,17,1,2019-01-18,8:30,13,3,8.0,雾
6897,18,1,2019-01-18,9:0,13,3,8.0,雾
6642,19,1,2019-01-18,9:30,13,3,8.0,雾
6507,20,1,2019-01-18,10:0,13,3,8.0,雾
6630,21,1,2019-01-18,10:30,13,3,8.0,雾
6271,22,1,2019-01-18,11:0,13,3,8.0,雾
6554,23,1,2019-01-18,11:30,13,3,8.0,雾
7067,24,1,2019-01-18,12:0,13,3,8.0,雾
7910,25,1,2019-01-18,12:30,13,3,8.0,雾
7606,26,1,2019-01-18,13:0,13,3,8.0,雾
7146,27,1,2019-01-18,13:30,13,3,8.0,雾
7043,28,1,2019-01-18,14:0,13,3,8.0,雾
6081,29,1,2019-01-18,14:30,13,3,8.0,雾
8023,30,1,2019-01-18,15:0,13,3,8.0,雾
8416,31,1,2019-01-18,15:30,13,3,8.0,雾
8202,32,1,2019-01-18,16:0,13,3,8.0,雾
9008,33,1,2019-01-18,16:30,13,3,8.0,雾
8899,34,1,2019-01-18,17:0,13,3,8.0,雾
9913,35,1,2019-01-18,17:30,13,3,8.0,雾
10674,36,1,2019-01-18,18:0,13,3,8.0,雾
9362,37,1,2019-01-18,18:30,13,3,8.0,雾
8469,38,1,2019-01-18,19:0,13,3,8.0,雾
7178,39,1,2019-01-18,19:30,13,3,8.0,雾
6168,40,1,2019-01-18,20:0,13,3,8.0,雾
4475,41,1,2019-01-18,20:30,13,3,8.0,雾
4363,42,1,2019-01-18,21:0,13,3,8.0,雾
3053,43,1,2019-01-18,21:30,13,3,8.0,雾
3665,44,1,2019-01-18,22:0,13,3,8.0,雾
1395,45,1,2019-01-18,22:30,13,3,8.0,雾
580,46,1,2019-01-18,23:0,13,3,8.0,雾
16,47,1,2019-01-18,23:30,13,3,8.0,雾
0,0,1,2019-01-19,0:0,10,6,8.0,多云
0,1,1,2019-01-19,0:30,10,6,8.0,多云
0,2,1,2019-01-19,1:0,10,6,8.0,多云
0,3,1,2019-01-19,1:30,10,6,8.0,多云
0,4,1,2019-01-19,2:0,10,6,8.0,多云
0,5,1,2019-01-19,2:30,10,6,8.0,多云
0,6,1,2019-01-19,3:0,10,6,8.0,多云
0,7,1,2019-01-19,3:30,10,6,8.0,多云
0,8,1,2019-01-19,4:0,10,6,8.0,多云
0,9,1,2019-01-19,4:30,10,6,8.0,多云
0,10,1,2019-01-19,5:0,10,6,8.0,多云
232,11,1,2019-01-19,5:30,10,6,8.0,多云
773,12,1,2019-01-19,6:0,10,6,8.0,多云
2668,13,1,2019-01-19,6:30,10,6,8.0,多云
3715,14,1,2019-01-19,7:0,10,6,8.0,多云
4562,15,1,2019-01-19,7:30,10,6,8.0,多云
5989,16,1,2019-01-19,8:0,10,6,8.0,多云
7533,17,1,2019-01-19,8:30,10,6,8.0,多云
7971,18,1,2019-01-19,9:0,10,6,8.0,多云
7684,19,1,2019-01-19,9:30,10,6,8.0,多云
8071,20,1,2019-01-19,10:0,10,6,8.0,多云
8296,21,1,2019-01-19,10:30,10,6,8.0,多云
7297,22,1,2019-01-19,11:0,10,6,8.0,多云
7756,23,1,2019-01-19,11:30,10,6,8.0,多云
7943,24,1,2019-01-19,12:0,10,6,8.0,多云
8077,25,1,2019-01-19,12:30,10,6,8.0,多云
7965,26,1,2019-01-19,13:0,10,6,8.0,多云
7431,27,1,2019-01-19,13:30,10,6,8.0,多云
7222,28,1,2019-01-19,14:0,10,6,8.0,多云
6307,29,1,2019-01-19,14:30,10,6,8.0,多云
8314,30,1,2019-01-19,15:0,10,6,8.0,多云
8557,31,1,2019-01-19,15:30,10,6,8.0,多云
7229,32,1,2019-01-19,16:0,10,6,8.0,多云
7482,33,1,2019-01-19,16:30,10,6,8.0,多云
6682,34,1,2019-01-19,17:0,10,6,8.0,多云
6191,35,1,2019-01-19,17:30,10,6,8.0,多云
6609,36,1,2019-01-19,18:0,10,6,8.0,多云
5302,37,1,2019-01-19,18:30,10,6,8.0,多云
5066,38,1,2019-01-19,19:0,10,6,8.0,多云
4404,39,1,2019-01-19,19:30,10,6,8.0,多云
4522,40,1,2019-01-19,20:0,10,6,8.0,多云
3256,41,1,2019-01-19,20:30,10,6,8.0,多云
2713,42,1,2019-01-19,21:0,10,6,8.0,多云
2133,43,1,2019-01-19,21:30,10,6,8.0,多云
2310,44,1,2019-01-19,22:0,10,6,8.0,多云
980,45,1,2019-01-19,22:30,10,6,8.0,多云
396,46,1,2019-01-19,23:0,10,6,8.0,多云
14,47,1,2019-01-19,23:30,10,6,8.0,多云
0,0,1,2019-01-20,0:0,9,1,5.0,多云
0,1,1,2019-01-20,0:30,9,1,5.0,多云
2,2,1,2019-01-20,1:0,9,1,5.0,多云
0,3,1,2019-01-20,1:30,9,1,5.0,多云
0,4,1,2019-01-20,2:0,9,1,5.0,多云
0,5,1,2019-01-20,2:30,9,1,5.0,多云
0,6,1,2019-01-20,3:0,9,1,5.0,多云
0,7,1,2019-01-20,3:30,9,1,5.0,多云
1,8,1,2019-01-20,4:0,9,1,5.0,多云
0,9,1,2019-01-20,4:30,9,1,5.0,多云
2,10,1,2019-01-20,5:0,9,1,5.0,多云
234,11,1,2019-01-20,5:30,9,1,5.0,多云
737,12,1,2019-01-20,6:0,9,1,5.0,多云
2250,13,1,2019-01-20,6:30,9,1,5.0,多云
2773,14,1,2019-01-20,7:0,9,1,5.0,多云
3289,15,1,2019-01-20,7:30,9,1,5.0,多云
4480,16,1,2019-01-20,8:0,9,1,5.0,多云
5723,17,1,2019-01-20,8:30,9,1,5.0,多云
6055,18,1,2019-01-20,9:0,9,1,5.0,多云
6544,19,1,2019-01-20,9:30,9,1,5.0,多云
6993,20,1,2019-01-20,10:0,9,1,5.0,多云
7023,21,1,2019-01-20,10:30,9,1,5.0,多云
6592,22,1,2019-01-20,11:0,9,1,5.0,多云
6574,23,1,2019-01-20,11:30,9,1,5.0,多云
7166,24,1,2019-01-20,12:0,9,1,5.0,多云
7449,25,1,2019-01-20,12:30,9,1,5.0,多云
7629,26,1,2019-01-20,13:0,9,1,5.0,多云
7620,27,1,2019-01-20,13:30,9,1,5.0,多云
7239,28,1,2019-01-20,14:0,9,1,5.0,多云
6927,29,1,2019-01-20,14:30,9,1,5.0,多云
9145,30,1,2019-01-20,15:0,9,1,5.0,多云
9900,31,1,2019-01-20,15:30,9,1,5.0,多云
9159,32,1,2019-01-20,16:0,9,1,5.0,多云
9492,33,1,2019-01-20,16:30,9,1,5.0,多云
8010,34,1,2019-01-20,17:0,9,1,5.0,多云
7723,35,1,2019-01-20,17:30,9,1,5.0,多云
7985,36,1,2019-01-20,18:0,9,1,5.0,多云
