Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
190,44,2,2019-01-10,22:0,7,5,6.0,小雨
131,45,2,2019-01-10,22:30,7,5,6.0,小雨
62,46,2,2019-01-10,23:0,7,5,6.0,小雨
6,47,2,2019-01-10,23:30,7,5,6.0,小雨
0,0,1,2019-01-11,0:0,7,5,6.0,小雨
0,1,1,2019-01-11,0:30,7,5,6.0,小雨
0,2,1,2019-01-11,1:0,7,5,6.0,小雨
0,3,1,2019-01-11,1:30,7,5,6.0,小雨
0,4,1,2019-01-11,2:0,7,5,6.0,小雨
0,5,1,2019-01-11,2:30,7,5,6.0,小雨
0,6,1,2019-01-11,3:0,7,5,6.0,小雨
0,7,1,2019-01-11,3:30,7,5,6.0,小雨
0,8,1,2019-01-11,4:0,7,5,6.0,小雨
0,9,1,2019-01-11,4:30,7,5,6.0,小雨
0,10,1,2019-01-11,5:0,7,5,6.0,小雨
25,11,1,2019-01-11,5:30,7,5,6.0,小雨
102,12,1,2019-01-11,6:0,7,5,6.0,小雨
290,13,1,2019-01-11,6:30,7,5,6.0,小雨
428,14,1,2019-01-11,7:0,7,5,6.0,小雨
613,15,1,2019-01-11,7:30,7,5,6.0,小雨
786,16,1,2019-01-11,8:0,7,5,6.0,小雨
598,17,1,2019-01-11,8:30,7,5,6.0,小雨
369,18,1,2019-01-11,9:0,7,5,6.0,小雨
231,19,1,2019-01-11,9:30,7,5,6.0,小雨
197,20,1,2019-01-11,10:0,7,5,6.0,小雨
179,21,1,2019-01-11,10:30,7,5,6.0,小雨
196,22,1,2019-01-11,11:0,7,5,6.0,小雨
218,23,1,2019-01-11,11:30,7,5,6.0,小雨
261,24,1,2019-01-11,12:0,7,5,6.0,小雨
325,25,1,2019-01-11,12:30,7,5,6.0,小雨
257,26,1,2019-01-11,13:0,7,5,6.0,小雨
279,27,1,2019-01-11,13:30,7,5,6.0,小雨
259,28,1,2019-01-11,14:0,7,5,6.0,小雨
223,29,1,2019-01-11,14:30,7,5,6.0,小雨
291,30,1,2019-01-11,15:0,7,5,6.0,小雨
309,31,1,2019-01-11,15:30,7,5,6.0,小雨
355,32,1,2019-01-11,16:0,7,5,6.0,小雨
442,33,1,2019-01-11,16:30,7,5,6.0,小雨
451,34,1,2019-01-11,17:0,7,5,6.0,小雨
610,35,1,2019-01-11,17:30,7,5,6.0,小雨
641,36,1,2019-01-11,18:0,7,5,6.0,小雨
657,37,1,2019-01-11,18:30,7,5,6.0,小雨
524,38,1,2019-01-11,19:0,7,5,6.0,小雨
450,39,1,2019-01-11,19:30,7,5,6.0,小雨
409,40,1,2019-01-11,20:0,7,5,6.0,小雨
329,41,1,2019-01-11,20:30,7,5,6.0,小雨
331,42,1,2019-01-11,21:0,7,5,6.0,小雨
320,43,1,2019-01-11,21:30,7,5,6.0,小雨
236,44,1,2019-01-11,22:0,7,5,6.0,小雨
184,45,1,2019-01-11,22:30,7,5,6.0,小雨
103,46,1,2019-01-11,23:0,7,5,6.0,小雨
0,47,1,2019-01-11,23:30,7,5,6.0,小雨
0,0,1,2019-01-12,0:0,7,3,5.0,阴
0,1,1,2019-01-12,0:30,7,3,5.0,阴
3,2,1,2019-01-12,1:0,7,3,5.0,阴
0,3,1,2019-01-12,1:30,7,3,5.0,阴
0,4,1,2019-01-12,2:0,7,3,5.0,阴
0,5,1,2019-01-12,2:30,7,3,5.0,阴
0,6,1,2019-01-12,3:0,7,3,5.0,阴
0,7,1,2019-01-12,3:30,7,3,5.0,阴
0,8,1,2019-01-12,4:0,7,3,5.0,阴
0,9,1,2019-01-12,4:30,7,3,5.0,阴
0,10,1,2019-01-12,5:0,7,3,5.0,阴
17,11,1,2019-01-12,5:30,7,3,5.0,阴
77,12,1,2019-01-12,6:0,7,3,5.0,阴
189,13,1,2019-01-12,6:30,7,3,5.0,阴
200,14,1,2019-01-12,7:0,7,3,5.0,阴
256,15,1,2019-01-12,7:30,7,3,5.0,阴
363,16,1,2019-01-12,8:0,7,3,5.0,阴
364,17,1,2019-01-12,8:30,7,3,5.0,阴
360,18,1,2019-01-12,9:0,7,3,5.0,阴
243,19,1,2019-01-12,9:30,7,3,5.0,阴
325,20,1,2019-01-12,10:0,7,3,5.0,阴
293,21,1,2019-01-12,10:30,7,3,5.0,阴
331,22,1,2019-01-12,11:0,7,3,5.0,阴
467,23,1,2019-01-12,11:30,7,3,5.0,阴
460,24,1,2019-01-12,12:0,7,3,5.0,阴
373,25,1,2019-01-12,12:30,7,3,5.0,阴
422,26,1,2019-01-12,13:0,7,3,5.0,阴
385,27,1,2019-01-12,13:30,7,3,5.0,阴
404,28,1,2019-01-12,14:0,7,3,5.0,阴
388,29,1,2019-01-12,14:30,7,3,5.0,阴
378,30,1,2019-01-12,15:0,7,3,5.0,阴
417,31,1,2019-01-12,15:30,7,3,5.0,阴
561,32,1,2019-01-12,16:0,7,3,5.0,阴
523,33,1,2019-01-12,16:30,7,3,5.0,阴
700,34,1,2019-01-12,17:0,7,3,5.0,阴
607,35,1,2019-01-12,17:30,7,3,5.0,阴
581,36,1,2019-01-12,18:0,7,3,5.0,阴
566,37,1,2019-01-12,18:30,7,3,5.0,阴
464,38,1,2019-01-12,19:0,7,3,5.0,阴
468,39,1,2019-01-12,19:30,7,3,5.0,阴
452,40,1,2019-01-12,20:0,7,3,5.0,阴
409,41,1,2019-01-12,20:30,7,3,5.0,阴
353,42,1,2019-01-12,21:0,7,3,5.0,阴
322,43,1,2019-01-12,21:30,7,3,5.0,阴
333,44,1,2019-01-12,22:0,7,3,5.0,阴
161,45,1,2019-01-12,22:30,7,3,5.0,阴
94,46,1,2019-01-12,23:0,7,3,5.0,阴
0,47,1,2019-01-12,23:30,7,3,5.0,阴
0,0,1,2019-01-13,0:0,7,3,5.0,多云
2,1,1,2019-01-13,0:30,7,3,5.0,多云
0,2,1,2019-01-13,1:0,7,3,5.0,多云
0,3,1,2019-01-13,1:30,7,3,5.0,多云
0,4,1,2019-01-13,2:0,7,3,5.0,多云
0,5,1,2019-01-13,2:30,7,3,5.0,多云
0,6,1,2019-01-13,3:0,7,3,5.0,多云
0,7,1,2019-01-13,3:30,7,3,5.0,多云
0,8,1,2019-01-13,4:0,7,3,5.0,多云
0,9,1,2019-01-13,4:30,7,3,5.0,多云
0,10,1,2019-01-13,5:0,7,3,5.0,多云
18,11,1,2019-01-13,5:30,7,3,5.0,多云
54,12,1,2019-01-13,6:0,7,3,5.0,多云
133,13,1,2019-01-13,6:30,7,3,5.0,多云
196,14,1,2019-01-13,7:0,7,3,5.0,多云
247,15,1,2019-01-13,7:30,7,3,5.0,多云
347,16,1,2019-01-13,8:0,7,3,5.0,多云
268,17,1,2019-01-13,8:30,7,3,5.0,多云
259,18,1,2019-01-13,9:0,7,3,5.0,多云
247,19,1,2019-01-13,9:30,7,3,5.0,多云
245,20,1,2019-01-13,10:0,7,3,5.0,多云
295,21,1,2019-01-13,10:30,7,3,5.0,多云
316,22,1,2019-01-13,11:0,7,3,5.0,多云
380,23,1,2019-01-13,11:30,7,3,5.0,多云
423,24,1,2019-01-13,12:0,7,3,5.0,多云
452,25,1,2019-01-13,12:30,7,3,5.0,多云
428,26,1,2019-01-13,13:0,7,3,5.0,多云
418,27,1,2019-01-13,13:30,7,3,5.0,多云
465,28,1,2019-01-13,14:0,7,3,5.0,多云
425,29,1,2019-01-13,14:30,7,3,5.0,多云
418,30,1,2019-01-13,15:0,7,3,5.0,多云
460,31,1,2019-01-13,15:30,7,3,5.0,多云
572,32,1,2019-01-13,16:0,7,3,5.0,多云
432,33,1,2019-01-13,16:30,7,3,5.0,多云
587,34,1,2019-01-13,17:0,7,3,5.0,多云
562,35,1,2019-01-13,17:30,7,3,5.0,多云
632,36,1,2019-01-13,18:0,7,3,5.0,多云
542,37,1,2019-01-13,18:30,7,3,5.0,多云
534,38,1,2019-01-13,19:0,7,3,5.0,多云
438,39,1,2019-01-13,19:30,7,3,5.0,多云
454,40,1,2019-01-13,20:0,7,3,5.0,多云
442,41,1,2019-01-13,20:30,7,3,5.0,多云
354,42,1,2019-01-13,21:0,7,3,5.0,多云
295,43,1,2019-01-13,21:30,7,3,5.0,多云
227,44,1,2019-01-13,22:0,7,3,5.0,多云
114,45,1,2019-01-13,22:30,7,3,5.0,多云
57,46,1,2019-01-13,23:0,7,3,5.0,多云
2,47,1,2019-01-13,23:30,7,3,5.0,多云
0,0,1,2019-01-14,0:0,7,4,5.5,阴
1,1,1,2019-01-14,0:30,7,4,5.5,阴
0,2,1,2019-01-14,1:0,7,4,5.5,阴
0,3,1,2019-01-14,1:30,7,4,5.5,阴
0,4,1,2019-01-14,2:0,7,4,5.5,阴
0,5,1,2019-01-14,2:30,7,4,5.5,阴
0,6,1,2019-01-14,3:0,7,4,5.5,阴
0,7,1,2019-01-14,3:30,7,4,5.5,阴
0,8,1,2019-01-14,4:0,7,4,5.5,阴
0,9,1,2019-01-14,4:30,7,4,5.5,阴
0,10,1,2019-01-14,5:0,7,4,5.5,阴
20,11,1,2019-01-14,5:30,7,4,5.5,阴
115,12,1,2019-01-14,6:0,7,4,5.5,阴
268,13,1,2019-01-14,6:30,7,4,5.5,阴
478,14,1,2019-01-14,7:0,7,4,5.5,阴
671,15,1,2019-01-14,7:30,7,4,5.5,阴
841,16,1,2019-01-14,8:0,7,4,5.5,阴
609,17,1,2019-01-14,8:30,7,4,5.5,阴
330,18,1,2019-01-14,9:0,7,4,5.5,阴
220,19,1,2019-01-14,9:30,7,4,5.5,阴
192,20,1,2019-01-14,10:0,7,4,5.5,阴
194,21,1,2019-01-14,10:30,7,4,5.5,阴
179,22,1,2019-01-14,11:0,7,4,5.5,阴
215,23,1,2019-01-14,11:30,7,4,5.5,阴
261,24,1,2019-01-14,12:0,7,4,5.5,阴
252,25,1,2019-01-14,12:30,7,4,5.5,阴
257,26,1,2019-01-14,13:0,7,4,5.5,阴
204,27,1,2019-01-14,13:30,7,4,5.5,阴
247,28,1,2019-01-14,14:0,7,4,5.5,阴
215,29,1,2019-01-14,14:30,7,4,5.5,阴
263,30,1,2019-01-14,15:0,7,4,5.5,阴
302,31,1,2019-01-14,15:30,7,4,5.5,阴
277,32,1,2019-01-14,16:0,7,4,5.5,阴
361,33,1,2019-01-14,16:30,7,4,5.5,阴
432,34,1,2019-01-14,17:0,7,4,5.5,阴
608,35,1,2019-01-14,17:30,7,4,5.5,阴
683,36,1,2019-01-14,18:0,7,4,5.5,阴
618,37,1,2019-01-14,18:30,7,4,5.5,阴
453,38,1,2019-01-14,19:0,7,4,5.5,阴
366,39,1,2019-01-14,19:30,7,4,5.5,阴
297,40,1,2019-01-14,20:0,7,4,5.5,阴
334,41,1,2019-01-14,20:30,7,4,5.5,阴
337,42,1,2019-01-14,21:0,7,4,5.5,阴
290,43,1,2019-01-14,21:30,7,4,5.5,阴
164,44,1,2019-01-14,22:0,7,4,5.5,阴
130,45,1,2019-01-14,22:30,7,4,5.5,阴
64,46,1,2019-01-14,23:0,7,4,5.5,阴
4,47,1,2019-01-14,23:30,7,4,5.5,阴
1,0,1,2019-01-15,0:0,6,2,4.0,小雨
0,1,1,2019-01-15,0:30,6,2,4.0,小雨
0,2,1,2019-01-15,1:0,6,2,4.0,小雨
0,3,1,2019-01-15,1:30,6,2,4.0,小雨
0,4,1,2019-01-15,2:0,6,2,4.0,小雨
0,5,1,2019-01-15,2:30,6,2,4.0,小雨
0,6,1,2019-01-15,3:0,6,2,4.0,小雨
0,7,1,2019-01-15,3:30,6,2,4.0,小雨
0,8,1,2019-01-15,4:0,6,2,4.0,小雨
0,9,1,2019-01-15,4:30,6,2,4.0,小雨
0,10,1,2019-01-15,5:0,6,2,4.0,小雨
15,11,1,2019-01-15,5:30,6,2,4.0,小雨
121,12,1,2019-01-15,6:0,6,2,4.0,小雨
287,13,1,2019-01-15,6:30,6,2,4.0,小雨
461,14,1,2019-01-15,7:0,6,2,4.0,小雨
632,15,1,2019-01-15,7:30,6,2,4.0,小雨
823,16,1,2019-01-15,8:0,6,2,4.0,小雨
633,17,1,2019-01-15,8:30,6,2,4.0,小雨
377,18,1,2019-01-15,9:0,6,2,4.0,小雨
243,19,1,2019-01-15,9:30,6,2,4.0,小雨
235,20,1,2019-01-15,10:0,6,2,4.0,小雨
204,21,1,2019-01-15,10:30,6,2,4.0,小雨
220,22,1,2019-01-15,11:0,6,2,4.0,小雨
211,23,1,2019-01-15,11:30,6,2,4.0,小雨
273,24,1,2019-01-15,12:0,6,2,4.0,小雨
268,25,1,2019-01-15,12:30,6,2,4.0,小雨
241,26,1,2019-01-15,13:0,6,2,4.0,小雨
230,27,1,2019-01-15,13:30,6,2,4.0,小雨
271,28,1,2019-01-15,14:0,6,2,4.0,小雨
267,29,1,2019-01-15,14:30,6,2,4.0,小雨
228,30,1,2019-01-15,15:0,6,2,4.0,小雨
267,31,1,2019-01-15,15:30,6,2,4.0,小雨
298,32,1,2019-01-15,16:0,6,2,4.0,小雨
312,33,1,2019-01-15,16:30,6,2,4.0,小雨
377,34,1,2019-01-15,17:0,6,2,4.0,小雨
575,35,1,2019-01-15,17:30,6,2,4.0,小雨
633,36,1,2019-01-15,18:0,6,2,4.0,小雨
559,37,1,2019-01-15,18:30,6,2,4.0,小雨
428,38,1,2019-01-15,19:0,6,2,4.0,小雨
367,39,1,2019-01-15,19:30,6,2,4.0,小雨
312,40,1,2019-01-15,20:0,6,2,4.0,小雨
363,41,1,2019-01-15,20:30,6,2,4.0,小雨
330,42,1,2019-01-15,21:0,6,2,4.0,小雨
274,43,1,2019-01-15,21:30,6,2,4.0,小雨
178,44,1,2019-01-15,22:0,6,2,4.0,小雨
125,45,1,2019-01-15,22:30,6,2,4.0,小雨
63,46,1,2019-01-15,23:0,6,2,4.0,小雨
4,47,1,2019-01-15,23:30,6,2,4.0,小雨
0,0,2,2019-01-16,0:0,4,1,2.5,阴
0,1,2,2019-01-16,0:30,4,1,2.5,阴
0,2,2,2019-01-16,1:0,4,1,2.5,阴
0,3,2,2019-01-16,1:30,4,1,2.5,阴
1,4,2,2019-01-16,2:0,4,1,2.5,阴
0,5,2,2019-01-16,2:30,4,1,2.5,阴
0,6,2,2019-01-16,3:0,4,1,2.5,阴
0,7,2,2019-01-16,3:30,4,1,2.5,阴
0,8,2,2019-01-16,4:0,4,1,2.5,阴
0,9,2,2019-01-16,4:30,4,1,2.5,阴
0,10,2,2019-01-16,5:0,4,1,2.5,阴
32,11,2,2019-01-16,5:30,4,1,2.5,阴
98,12,2,2019-01-16,6:0,4,1,2.5,阴
299,13,2,2019-01-16,6:30,4,1,2.5,阴
494,14,2,2019-01-16,7:0,4,1,2.5,阴
638,15,2,2019-01-16,7:30,4,1,2.5,阴
829,16,2,2019-01-16,8:0,4,1,2.5,阴
695,17,2,2019-01-16,8:30,4,1,2.5,阴
378,18,2,2019-01-16,9:0,4,1,2.5,阴
272,19,2,2019-01-16,9:30,4,1,2.5,阴
228,20,2,2019-01-16,10:0,4,1,2.5,阴
251,21,2,2019-01-16,10:30,4,1,2.5,阴
290,22,2,2019-01-16,11:0,4,1,2.5,阴
267,23,2,2019-01-16,11:30,4,1,2.5,阴
276,24,2,2019-01-16,12:0,4,1,2.5,阴
316,25,2,2019-01-16,12:30,4,1,2.5,阴
264,26,2,2019-01-16,13:0,4,1,2.5,阴
288,27,2,2019-01-16,13:30,4,1,2.5,阴
233,28,2,2019-01-16,14:0,4,1,2.5,阴
299,29,2,2019-01-16,14:30,4,1,2.5,阴
348,30,2,2019-01-16,15:0,4,1,2.5,阴
396,31,2,2019-01-16,15:30,4,1,2.5,阴
397,32,2,2019-01-16,16:0,4,1,2.5,阴
417,33,2,2019-01-16,16:30,4,1,2.5,阴
458,34,2,2019-01-16,17:0,4,1,2.5,阴
676,35,2,2019-01-16,17:30,4,1,2.5,阴
754,36,2,2019-01-16,18:0,4,1,2.5,阴
666,37,2,2019-01-16,18:30,4,1,2.5,阴
486,38,2,2019-01-16,19:0,4,1,2.5,阴
428,39,2,2019-01-16,19:30,4,1,2.5,阴
404,40,2,2019-01-16,20:0,4,1,2.5,阴
378,41,2,2019-01-16,20:30,4,1,2.5,阴
366,42,2,2019-01-16,21:0,4,1,2.5,阴
319,43,2,2019-01-16,21:30,4,1,2.5,阴
231,44,2,2019-01-16,22:0,4,1,2.5,阴
133,45,2,2019-01-16,22:30,4,1,2.5,阴
81,46,2,2019-01-16,23:0,4,1,2.5,阴
0,47,2,2019-01-16,23:30,4,1,2.5,阴
0,0,2,2019-01-17,0:0,10,1,5.5,晴
0,1,2,2019-01-17,0:30,10,1,5.5,晴
0,2,2,2019-01-17,1:0,10,1,5.5,晴
0,3,2,2019-01-17,1:30,10,1,5.5,晴
0,4,2,2019-01-17,2:0,10,1,5.5,晴
0,5,2,2019-01-17,2:30,10,1,5.5,晴
0,6,2,2019-01-17,3:0,10,1,5.5,晴
0,7,2,2019-01-17,3:30,10,1,5.5,晴
0,8,2,2019-01-17,4:0,10,1,5.5,晴
0,9,2,2019-01-17,4:30,10,1,5.5,晴
0,10,2,2019-01-17,5:0,10,1,5.5,晴
30,11,2,2019-01-17,5:30,10,1,5.5,晴
117,12,2,2019-01-17,6:0,10,1,5.5,晴
319,13,2,2019-01-17,6:30,10,1,5.5,晴
515,14,2,2019-01-17,7:0,10,1,5.5,晴
717,15,2,2019-01-17,7:30,10,1,5.5,晴
920,16,2,2019-01-17,8:0,10,1,5.5,晴
732,17,2,2019-01-17,8:30,10,1,5.5,晴
446,18,2,2019-01-17,9:0,10,1,5.5,晴
344,19,2,2019-01-17,9:30,10,1,5.5,晴
314,20,2,2019-01-17,10:0,10,1,5.5,晴
339,21,2,2019-01-17,10:30,10,1,5.5,晴
353,22,2,2019-01-17,11:0,10,1,5.5,晴
393,23,2,2019-01-17,11:30,10,1,5.5,晴
343,24,2,2019-01-17,12:0,10,1,5.5,晴
379,25,2,2019-01-17,12:30,10,1,5.5,晴
359,26,2,2019-01-17,13:0,10,1,5.5,晴
304,27,2,2019-01-17,13:30,10,1,5.5,晴
329,28,2,2019-01-17,14:0,10,1,5.5,晴
350,29,2,2019-01-17,14:30,10,1,5.5,晴
257,30,2,2019-01-17,15:0,10,1,5.5,晴
294,31,2,2019-01-17,15:30,10,1,5.5,晴
316,32,2,2019-01-17,16:0,10,1,5.5,晴
366,33,2,2019-01-17,16:30,10,1,5.5,晴
452,34,2,2019-01-17,17:0,10,1,5.5,晴
706,35,2,2019-01-17,17:30,10,1,5.5,晴
785,36,2,2019-01-17,18:0,10,1,5.5,晴
728,37,2,2019-01-17,18:30,10,1,5.5,晴
439,38,2,2019-01-17,19:0,10,1,5.5,晴
471,39,2,2019-01-17,19:30,10,1,5.5,晴
383,40,2,2019-01-17,20:0,10,1,5.5,晴
409,41,2,2019-01-17,20:30,10,1,5.5,晴
359,42,2,2019-01-17,21:0,10,1,5.5,晴
307,43,2,2019-01-17,21:30,10,1,5.5,晴
226,44,2,2019-01-17,22:0,10,1,5.5,晴
162,45,2,2019-01-17,22:30,10,1,5.5,晴
66,46,2,2019-01-17,23:0,10,1,5.5,晴
6,47,2,2019-01-17,23:30,10,1,5.5,晴
0,0,1,2019-01-18,0:0,13,3,8.0,雾
0,1,1,2019-01-18,0:30,13,3,8.0,雾
0,2,1,2019-01-18,1:0,13,3,8.0,雾
0,3,1,2019-01-18,1:30,13,3,8.0,雾
0,4,1,2019-01-18,2:0,13,3,8.0,雾
0,5,1,2019-01-18,2:30,13,3,8.0,雾
0,6,1,2019-01-18,3:0,13,3,8.0,雾
0,7,1,2019-01-18,3:30,13,3,8.0,雾
0,8,1,2019-01-18,4:0,13,3,8.0,雾
0,9,1,2019-01-18,4:30,13,3,8.0,雾
0,10,1,2019-01-18,5:0,13,3,8.0,雾
25,11,1,2019-01-18,5:30,13,3,8.0,雾
119,12,1,2019-01-18,6:0,13,3,8.0,雾
265,13,1,2019-01-18,6:30,13,3,8.0,雾
511,14,1,2019-01-18,7:0,13,3,8.0,雾
700,15,1,2019-01-18,7:30,13,3,8.0,雾
834,16,1,2019-01-18,8:0,13,3,8.0,雾
645,17,1,2019-01-18,8:30,13,3,8.0,雾
382,18,1,2019-01-18,9:0,13,3,8.0,雾
340,19,1,2019-01-18,9:30,13,3,8.0,雾
281,20,1,2019-01-18,10:0,13,3,8.0,雾
214,21,1,2019-01-18,10:30,13,3,8.0,雾
267,22,1,2019-01-18,11:0,13,3,8.0,雾
250,23,1,2019-01-18,11:30,13,3,8.0,雾
315,24,1,2019-01-18,12:0,13,3,8.0,雾
354,25,1,2019-01-18,12:30,13,3,8.0,雾
297,26,1,2019-01-18,13:0,13,3,8.0,雾
299,27,1,2019-01-18,13:30,13,3,8.0,雾
315,28,1,2019-01-18,14:0,13,3,8.0,雾
300,29,1,2019-01-18,14:30,13,3,8.0,雾
314,30,1,2019-01-18,15:0,13,3,8.0,雾
361,31,1,2019-01-18,15:30,13,3,8.0,雾
317,32,1,2019-01-18,16:0,13,3,8.0,雾
402,33,1,2019-01-18,16:30,13,3,8.0,雾
486,34,1,2019-01-18,17:0,13,3,8.0,雾
619,35,1,2019-01-18,17:30,13,3,8.0,雾
799,36,1,2019-01-18,18:0,13,3,8.0,雾
742,37,1,2019-01-18,18:30,13,3,8.0,雾
522,38,1,2019-01-18,19:0,13,3,8.0,雾
457,39,1,2019-01-18,19:30,13,3,8.0,雾
457,40,1,2019-01-18,20:0,13,3,8.0,雾
454,41,1,2019-01-18,20:30,13,3,8.0,雾
453,42,1,2019-01-18,21:0,13,3,8.0,雾
308,43,1,2019-01-18,21:30,13,3,8.0,雾
313,44,1,2019-01-18,22:0,13,3,8.0,雾
228,45,1,2019-01-18,22:30,13,3,8.0,雾
121,46,1,2019-01-18,23:0,13,3,8.0,雾
8,47,1,2019-01-18,23:30,13,3,8.0,雾
2,0,1,2019-01-19,0:0,10,6,8.0,多云
0,1,1,2019-01-19,0:30,10,6,8.0,多云
0,2,1,2019-01-19,1:0,10,6,8.0,多云
0,3,1,2019-01-19,1:30,10,6,8.0,多云
0,4,1,2019-01-19,2:0,10,6,8.0,多云
0,5,1,2019-01-19,2:30,10,6,8.0,多云
0,6,1,2019-01-19,3:0,10,6,8.0,多云
0,7,1,2019-01-19,3:30,10,6,8.0,多云
0,8,1,2019-01-19,4:0,10,6,8.0,多云
0,9,1,2019-01-19,4:30,10,6,8.0,多云
0,10,1,2019-01-19,5:0,10,6,8.0,多云
31,11,1,2019-01-19,5:30,10,6,8.0,多云
98,12,1,2019-01-19,6:0,10,6,8.0,多云
163,13,1,2019-01-19,6:30,10,6,8.0,多云
265,14,1,2019-01-19,7:0,10,6,8.0,多云
377,15,1,2019-01-19,7:30,10,6,8.0,多云
464,16,1,2019-01-19,8:0,10,6,8.0,多云
476,17,1,2019-01-19,8:30,10,6,8.0,多云
417,18,1,2019-01-19,9:0,10,6,8.0,多云
400,19,1,2019-01-19,9:30,10,6,8.0,多云
391,20,1,2019-01-19,10:0,10,6,8.0,多云
433,21,1,2019-01-19,10:30,10,6,8.0,多云
425,22,1,2019-01-19,11:0,10,6,8.0,多云
348,23,1,2019-01-19,11:30,10,6,8.0,多云
472,24,1,2019-01-19,12:0,10,6,8.0,多云
439,25,1,2019-01-19,12:30,10,6,8.0,多云
482,26,1,2019-01-19,13:0,10,6,8.0,多云
467,27,1,2019-01-19,13:30,10,6,8.0,多云
486,28,1,2019-01-19,14:0,10,6,8.0,多云
441,29,1,2019-01-19,14:30,10,6,8.0,多云
438,30,1,2019-01-19,15:0,10,6,8.0,多云
413,31,1,2019-01-19,15:30,10,6,8.0,多云
509,32,1,2019-01-19,16:0,10,6,8.0,多云
451,33,1,2019-01-19,16:30,10,6,8.0,多云
497,34,1,2019-01-19,17:0,10,6,8.0,多云
519,35,1,2019-01-19,17:30,10,6,8.0,多云
588,36,1,2019-01-19,18:0,10,6,8.0,多云
499,37,1,2019-01-19,18:30,10,6,8.0,多云
502,38,1,2019-01-19,19:0,10,6,8.0,多云
432,39,1,2019-01-19,19:30,10,6,8.0,多云
390,40,1,2019-01-19,20:0,10,6,8.0,多云
412,41,1,2019-01-19,20:30,10,6,8.0,多云
349,42,1,2019-01-19,21:0,10,6,8.0,多云
324,43,1,2019-01-19,21:30,10,6,8.0,多云
255,44,1,2019-01-19,22:0,10,6,8.0,多云
163,45,1,2019-01-19,22:30,10,6,8.0,多云
76,46,1,2019-01-19,23:0,10,6,8.0,多云
10,47,1,2019-01-19,23:30,10,6,8.0,多云
0,0,1,2019-01-20,0:0,9,1,5.0,多云
0,1,1,2019-01-20,0:30,9,1,5.0,多云
0,2,1,2019-01-20,1:0,9,1,5.0,多云
0,3,1,2019-01-20,1:30,9,1,5.0,多云
0,4,1,2019-01-20,2:0,9,1,5.0,多云
0,5,1,2019-01-20,2:30,9,1,5.0,多云
0,6,1,2019-01-20,3:0,9,1,5.0,多云
0,7,1,2019-01-20,3:30,9,1,5.0,多云
0,8,1,2019-01-20,4:0,9,1,5.0,多云
0,9,1,2019-01-20,4:30,9,1,5.0,多云
0,10,1,2019-01-20,5:0,9,1,5.0,多云
25,11,1,2019-01-20,5:30,9,1,5.0,多云
91,12,1,2019-01-20,6:0,9,1,5.0,多云
163,13,1,2019-01-20,6:30,9,1,5.0,多云
157,14,1,2019-01-20,7:0,9,1,5.0,多云
256,15,1,2019-01-20,7:30,9,1,5.0,多云
290,16,1,2019-01-20,8:0,9,1,5.0,多云
322,17,1,2019-01-20,8:30,9,1,5.0,多云
317,18,1,2019-01-20,9:0,9,1,5.0,多云
283,19,1,2019-01-20,9:30,9,1,5.0,多云
354,20,1,2019-01-20,10:0,9,1,5.0,多云
381,21,1,2019-01-20,10:30,9,1,5.0,多云
345,22,1,2019-01-20,11:0,9,1,5.0,多云
388,23,1,2019-01-20,11:30,9,1,5.0,多云
415,24,1,2019-01-20,12:0,9,1,5.0,多云
397,25,1,2019-01-20,12:30,9,1,5.0,多云
452,26,1,2019-01-20,13:0,9,1,5.0,多云
365,27,1,2019-01-20,13:30,9,1,5.0,多云
457,28,1,2019-01-20,14:0,9,1,5.0,多云
388,29,1,2019-01-20,14:30,9,1,5.0,多云
450,30,1,2019-01-20,15:0,9,1,5.0,多云
424,31,1,2019-01-20,15:30,9,1,5.0,多云
568,32,1,2019-01-20,16:0,9,1,5.0,多云
448,33,1,2019-01-20,16:30,9,1,5.0,多云
558,34,1,2019-01-20,17:0,9,1,5.0,多云
561,35,1,2019-01-20,17:30,9,1,5.0,多云
566,36,1,2019-01-20,18:0,9,1,5.0,多云
485,37,1,2019-01-20,18:30,9,1,5.0,多云
455,38,1,2019-01-20,19:0,9,1,5.0,多云
416,39,1,2019-01-20,19:30,9,1,5.0,多云
363,40,1,2019-01-20,20:0,9,1,5.0,多云
352,41,1,2019-01-20,20:30,9,1,5.0,多云
363,42,1,2019-01-20,21:0,9,1,5.0,多云
311,43,1,2019-01-20,21:30,9,1,5.0,多云
198,44,1,2019-01-20,22:0,9,1,5.0,多云
133,45,1,2019-01-20,22:30,9,1,5.0,多云
92,46,1,2019-01-20,23:0,9,1,5.0,多云
3,47,1,2019-01-20,23:30,9,1,5.0,多云
1,0,1,2019-01-21,0:0,8,0,4.0,多云
0,1,1,2019-01-21,0:30,8,0,4.0,多云
1,2,1,2019-01-21,1:0,8,0,4.0,多云
0,3,1,2019-01-21,1:30,8,0,4.0,多云
0,4,1,2019-01-21,2:0,8,0,4.0,多云
0,5,1,2019-01-21,2:30,8,0,4.0,多云
0,6,1,2019-01-21,3:0,8,0,4.0,多云
0,7,1,2019-01-21,3:30,8,0,4.0,多云
0,8,1,2019-01-21,4:0,8,0,4.0,多云
0,9,1,2019-01-21,4:30,8,0,4.0,多云
0,10,1,2019-01-21,5:0,8,0,4.0,多云
