Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
411,43,2,2019-01-10,21:30,7,5,6.0,小雨
321,44,2,2019-01-10,22:0,7,5,6.0,小雨
275,45,2,2019-01-10,22:30,7,5,6.0,小雨
82,46,2,2019-01-10,23:0,7,5,6.0,小雨
31,47,2,2019-01-10,23:30,7,5,6.0,小雨
0,0,1,2019-01-11,0:0,7,5,6.0,小雨
0,1,1,2019-01-11,0:30,7,5,6.0,小雨
0,2,1,2019-01-11,1:0,7,5,6.0,小雨
0,3,1,2019-01-11,1:30,7,5,6.0,小雨
0,4,1,2019-01-11,2:0,7,5,6.0,小雨
0,5,1,2019-01-11,2:30,7,5,6.0,小雨
0,6,1,2019-01-11,3:0,7,5,6.0,小雨
0,7,1,2019-01-11,3:30,7,5,6.0,小雨
0,8,1,2019-01-11,4:0,7,5,6.0,小雨
0,9,1,2019-01-11,4:30,7,5,6.0,小雨
0,10,1,2019-01-11,5:0,7,5,6.0,小雨
19,11,1,2019-01-11,5:30,7,5,6.0,小雨
140,12,1,2019-01-11,6:0,7,5,6.0,小雨
306,13,1,2019-01-11,6:30,7,5,6.0,小雨
633,14,1,2019-01-11,7:0,7,5,6.0,小雨
1242,15,1,2019-01-11,7:30,7,5,6.0,小雨
1554,16,1,2019-01-11,8:0,7,5,6.0,小雨
1226,17,1,2019-01-11,8:30,7,5,6.0,小雨
777,18,1,2019-01-11,9:0,7,5,6.0,小雨
441,19,1,2019-01-11,9:30,7,5,6.0,小雨
396,20,1,2019-01-11,10:0,7,5,6.0,小雨
330,21,1,2019-01-11,10:30,7,5,6.0,小雨
355,22,1,2019-01-11,11:0,7,5,6.0,小雨
411,23,1,2019-01-11,11:30,7,5,6.0,小雨
543,24,1,2019-01-11,12:0,7,5,6.0,小雨
466,25,1,2019-01-11,12:30,7,5,6.0,小雨
412,26,1,2019-01-11,13:0,7,5,6.0,小雨
452,27,1,2019-01-11,13:30,7,5,6.0,小雨
412,28,1,2019-01-11,14:0,7,5,6.0,小雨
379,29,1,2019-01-11,14:30,7,5,6.0,小雨
447,30,1,2019-01-11,15:0,7,5,6.0,小雨
471,31,1,2019-01-11,15:30,7,5,6.0,小雨
484,32,1,2019-01-11,16:0,7,5,6.0,小雨
600,33,1,2019-01-11,16:30,7,5,6.0,小雨
732,34,1,2019-01-11,17:0,7,5,6.0,小雨
948,35,1,2019-01-11,17:30,7,5,6.0,小雨
1278,36,1,2019-01-11,18:0,7,5,6.0,小雨
1130,37,1,2019-01-11,18:30,7,5,6.0,小雨
952,38,1,2019-01-11,19:0,7,5,6.0,小雨
656,39,1,2019-01-11,19:30,7,5,6.0,小雨
671,40,1,2019-01-11,20:0,7,5,6.0,小雨
803,41,1,2019-01-11,20:30,7,5,6.0,小雨
694,42,1,2019-01-11,21:0,7,5,6.0,小雨
586,43,1,2019-01-11,21:30,7,5,6.0,小雨
433,44,1,2019-01-11,22:0,7,5,6.0,小雨
363,45,1,2019-01-11,22:30,7,5,6.0,小雨
153,46,1,2019-01-11,23:0,7,5,6.0,小雨
62,47,1,2019-01-11,23:30,7,5,6.0,小雨
13,0,1,2019-01-12,0:0,7,3,5.0,阴
3,1,1,2019-01-12,0:30,7,3,5.0,阴
0,2,1,2019-01-12,1:0,7,3,5.0,阴
0,3,1,2019-01-12,1:30,7,3,5.0,阴
0,4,1,2019-01-12,2:0,7,3,5.0,阴
0,5,1,2019-01-12,2:30,7,3,5.0,阴
0,6,1,2019-01-12,3:0,7,3,5.0,阴
0,7,1,2019-01-12,3:30,7,3,5.0,阴
2,8,1,2019-01-12,4:0,7,3,5.0,阴
0,9,1,2019-01-12,4:30,7,3,5.0,阴
0,10,1,2019-01-12,5:0,7,3,5.0,阴
29,11,1,2019-01-12,5:30,7,3,5.0,阴
95,12,1,2019-01-12,6:0,7,3,5.0,阴
217,13,1,2019-01-12,6:30,7,3,5.0,阴
375,14,1,2019-01-12,7:0,7,3,5.0,阴
640,15,1,2019-01-12,7:30,7,3,5.0,阴
850,16,1,2019-01-12,8:0,7,3,5.0,阴
730,17,1,2019-01-12,8:30,7,3,5.0,阴
557,18,1,2019-01-12,9:0,7,3,5.0,阴
556,19,1,2019-01-12,9:30,7,3,5.0,阴
569,20,1,2019-01-12,10:0,7,3,5.0,阴
428,21,1,2019-01-12,10:30,7,3,5.0,阴
549,22,1,2019-01-12,11:0,7,3,5.0,阴
583,23,1,2019-01-12,11:30,7,3,5.0,阴
673,24,1,2019-01-12,12:0,7,3,5.0,阴
665,25,1,2019-01-12,12:30,7,3,5.0,阴
657,26,1,2019-01-12,13:0,7,3,5.0,阴
596,27,1,2019-01-12,13:30,7,3,5.0,阴
619,28,1,2019-01-12,14:0,7,3,5.0,阴
513,29,1,2019-01-12,14:30,7,3,5.0,阴
584,30,1,2019-01-12,15:0,7,3,5.0,阴
614,31,1,2019-01-12,15:30,7,3,5.0,阴
589,32,1,2019-01-12,16:0,7,3,5.0,阴
655,33,1,2019-01-12,16:30,7,3,5.0,阴
774,34,1,2019-01-12,17:0,7,3,5.0,阴
908,35,1,2019-01-12,17:30,7,3,5.0,阴
965,36,1,2019-01-12,18:0,7,3,5.0,阴
851,37,1,2019-01-12,18:30,7,3,5.0,阴
770,38,1,2019-01-12,19:0,7,3,5.0,阴
726,39,1,2019-01-12,19:30,7,3,5.0,阴
669,40,1,2019-01-12,20:0,7,3,5.0,阴
600,41,1,2019-01-12,20:30,7,3,5.0,阴
638,42,1,2019-01-12,21:0,7,3,5.0,阴
584,43,1,2019-01-12,21:30,7,3,5.0,阴
462,44,1,2019-01-12,22:0,7,3,5.0,阴
357,45,1,2019-01-12,22:30,7,3,5.0,阴
202,46,1,2019-01-12,23:0,7,3,5.0,阴
42,47,1,2019-01-12,23:30,7,3,5.0,阴
0,0,1,2019-01-13,0:0,7,3,5.0,多云
0,1,1,2019-01-13,0:30,7,3,5.0,多云
0,2,1,2019-01-13,1:0,7,3,5.0,多云
0,3,1,2019-01-13,1:30,7,3,5.0,多云
0,4,1,2019-01-13,2:0,7,3,5.0,多云
0,5,1,2019-01-13,2:30,7,3,5.0,多云
0,6,1,2019-01-13,3:0,7,3,5.0,多云
0,7,1,2019-01-13,3:30,7,3,5.0,多云
0,8,1,2019-01-13,4:0,7,3,5.0,多云
0,9,1,2019-01-13,4:30,7,3,5.0,多云
0,10,1,2019-01-13,5:0,7,3,5.0,多云
21,11,1,2019-01-13,5:30,7,3,5.0,多云
103,12,1,2019-01-13,6:0,7,3,5.0,多云
217,13,1,2019-01-13,6:30,7,3,5.0,多云
334,14,1,2019-01-13,7:0,7,3,5.0,多云
482,15,1,2019-01-13,7:30,7,3,5.0,多云
637,16,1,2019-01-13,8:0,7,3,5.0,多云
591,17,1,2019-01-13,8:30,7,3,5.0,多云
566,18,1,2019-01-13,9:0,7,3,5.0,多云
559,19,1,2019-01-13,9:30,7,3,5.0,多云
532,20,1,2019-01-13,10:0,7,3,5.0,多云
507,21,1,2019-01-13,10:30,7,3,5.0,多云
523,22,1,2019-01-13,11:0,7,3,5.0,多云
552,23,1,2019-01-13,11:30,7,3,5.0,多云
673,24,1,2019-01-13,12:0,7,3,5.0,多云
626,25,1,2019-01-13,12:30,7,3,5.0,多云
711,26,1,2019-01-13,13:0,7,3,5.0,多云
792,27,1,2019-01-13,13:30,7,3,5.0,多云
624,28,1,2019-01-13,14:0,7,3,5.0,多云
564,29,1,2019-01-13,14:30,7,3,5.0,多云
626,30,1,2019-01-13,15:0,7,3,5.0,多云
618,31,1,2019-01-13,15:30,7,3,5.0,多云
635,32,1,2019-01-13,16:0,7,3,5.0,多云
666,33,1,2019-01-13,16:30,7,3,5.0,多云
636,34,1,2019-01-13,17:0,7,3,5.0,多云
813,35,1,2019-01-13,17:30,7,3,5.0,多云
797,36,1,2019-01-13,18:0,7,3,5.0,多云
723,37,1,2019-01-13,18:30,7,3,5.0,多云
668,38,1,2019-01-13,19:0,7,3,5.0,多云
627,39,1,2019-01-13,19:30,7,3,5.0,多云
559,40,1,2019-01-13,20:0,7,3,5.0,多云
478,41,1,2019-01-13,20:30,7,3,5.0,多云
528,42,1,2019-01-13,21:0,7,3,5.0,多云
537,43,1,2019-01-13,21:30,7,3,5.0,多云
369,44,1,2019-01-13,22:0,7,3,5.0,多云
305,45,1,2019-01-13,22:30,7,3,5.0,多云
116,46,1,2019-01-13,23:0,7,3,5.0,多云
34,47,1,2019-01-13,23:30,7,3,5.0,多云
1,0,1,2019-01-14,0:0,7,4,5.5,阴
0,1,1,2019-01-14,0:30,7,4,5.5,阴
0,2,1,2019-01-14,1:0,7,4,5.5,阴
0,3,1,2019-01-14,1:30,7,4,5.5,阴
0,4,1,2019-01-14,2:0,7,4,5.5,阴
0,5,1,2019-01-14,2:30,7,4,5.5,阴
0,6,1,2019-01-14,3:0,7,4,5.5,阴
0,7,1,2019-01-14,3:30,7,4,5.5,阴
4,8,1,2019-01-14,4:0,7,4,5.5,阴
0,9,1,2019-01-14,4:30,7,4,5.5,阴
0,10,1,2019-01-14,5:0,7,4,5.5,阴
22,11,1,2019-01-14,5:30,7,4,5.5,阴
165,12,1,2019-01-14,6:0,7,4,5.5,阴
346,13,1,2019-01-14,6:30,7,4,5.5,阴
712,14,1,2019-01-14,7:0,7,4,5.5,阴
1287,15,1,2019-01-14,7:30,7,4,5.5,阴
1529,16,1,2019-01-14,8:0,7,4,5.5,阴
1235,17,1,2019-01-14,8:30,7,4,5.5,阴
712,18,1,2019-01-14,9:0,7,4,5.5,阴
481,19,1,2019-01-14,9:30,7,4,5.5,阴
351,20,1,2019-01-14,10:0,7,4,5.5,阴
355,21,1,2019-01-14,10:30,7,4,5.5,阴
355,22,1,2019-01-14,11:0,7,4,5.5,阴
367,23,1,2019-01-14,11:30,7,4,5.5,阴
488,24,1,2019-01-14,12:0,7,4,5.5,阴
368,25,1,2019-01-14,12:30,7,4,5.5,阴
391,26,1,2019-01-14,13:0,7,4,5.5,阴
445,27,1,2019-01-14,13:30,7,4,5.5,阴
351,28,1,2019-01-14,14:0,7,4,5.5,阴
373,29,1,2019-01-14,14:30,7,4,5.5,阴
433,30,1,2019-01-14,15:0,7,4,5.5,阴
422,31,1,2019-01-14,15:30,7,4,5.5,阴
431,32,1,2019-01-14,16:0,7,4,5.5,阴
551,33,1,2019-01-14,16:30,7,4,5.5,阴
564,34,1,2019-01-14,17:0,7,4,5.5,阴
848,35,1,2019-01-14,17:30,7,4,5.5,阴
1133,36,1,2019-01-14,18:0,7,4,5.5,阴
1053,37,1,2019-01-14,18:30,7,4,5.5,阴
817,38,1,2019-01-14,19:0,7,4,5.5,阴
589,39,1,2019-01-14,19:30,7,4,5.5,阴
569,40,1,2019-01-14,20:0,7,4,5.5,阴
537,41,1,2019-01-14,20:30,7,4,5.5,阴
580,42,1,2019-01-14,21:0,7,4,5.5,阴
403,43,1,2019-01-14,21:30,7,4,5.5,阴
290,44,1,2019-01-14,22:0,7,4,5.5,阴
279,45,1,2019-01-14,22:30,7,4,5.5,阴
103,46,1,2019-01-14,23:0,7,4,5.5,阴
23,47,1,2019-01-14,23:30,7,4,5.5,阴
1,0,1,2019-01-15,0:0,6,2,4.0,小雨
0,1,1,2019-01-15,0:30,6,2,4.0,小雨
0,2,1,2019-01-15,1:0,6,2,4.0,小雨
0,3,1,2019-01-15,1:30,6,2,4.0,小雨
0,4,1,2019-01-15,2:0,6,2,4.0,小雨
0,5,1,2019-01-15,2:30,6,2,4.0,小雨
0,6,1,2019-01-15,3:0,6,2,4.0,小雨
0,7,1,2019-01-15,3:30,6,2,4.0,小雨
2,8,1,2019-01-15,4:0,6,2,4.0,小雨
0,9,1,2019-01-15,4:30,6,2,4.0,小雨
0,10,1,2019-01-15,5:0,6,2,4.0,小雨
45,11,1,2019-01-15,5:30,6,2,4.0,小雨
121,12,1,2019-01-15,6:0,6,2,4.0,小雨
279,13,1,2019-01-15,6:30,6,2,4.0,小雨
652,14,1,2019-01-15,7:0,6,2,4.0,小雨
1167,15,1,2019-01-15,7:30,6,2,4.0,小雨
1586,16,1,2019-01-15,8:0,6,2,4.0,小雨
1260,17,1,2019-01-15,8:30,6,2,4.0,小雨
766,18,1,2019-01-15,9:0,6,2,4.0,小雨
405,19,1,2019-01-15,9:30,6,2,4.0,小雨
406,20,1,2019-01-15,10:0,6,2,4.0,小雨
293,21,1,2019-01-15,10:30,6,2,4.0,小雨
334,22,1,2019-01-15,11:0,6,2,4.0,小雨
408,23,1,2019-01-15,11:30,6,2,4.0,小雨
467,24,1,2019-01-15,12:0,6,2,4.0,小雨
403,25,1,2019-01-15,12:30,6,2,4.0,小雨
367,26,1,2019-01-15,13:0,6,2,4.0,小雨
366,27,1,2019-01-15,13:30,6,2,4.0,小雨
351,28,1,2019-01-15,14:0,6,2,4.0,小雨
327,29,1,2019-01-15,14:30,6,2,4.0,小雨
372,30,1,2019-01-15,15:0,6,2,4.0,小雨
405,31,1,2019-01-15,15:30,6,2,4.0,小雨
429,32,1,2019-01-15,16:0,6,2,4.0,小雨
537,33,1,2019-01-15,16:30,6,2,4.0,小雨
551,34,1,2019-01-15,17:0,6,2,4.0,小雨
893,35,1,2019-01-15,17:30,6,2,4.0,小雨
1041,36,1,2019-01-15,18:0,6,2,4.0,小雨
1195,37,1,2019-01-15,18:30,6,2,4.0,小雨
724,38,1,2019-01-15,19:0,6,2,4.0,小雨
614,39,1,2019-01-15,19:30,6,2,4.0,小雨
539,40,1,2019-01-15,20:0,6,2,4.0,小雨
643,41,1,2019-01-15,20:30,6,2,4.0,小雨
549,42,1,2019-01-15,21:0,6,2,4.0,小雨
497,43,1,2019-01-15,21:30,6,2,4.0,小雨
343,44,1,2019-01-15,22:0,6,2,4.0,小雨
310,45,1,2019-01-15,22:30,6,2,4.0,小雨
113,46,1,2019-01-15,23:0,6,2,4.0,小雨
29,47,1,2019-01-15,23:30,6,2,4.0,小雨
1,0,2,2019-01-16,0:0,4,1,2.5,阴
0,1,2,2019-01-16,0:30,4,1,2.5,阴
3,2,2,2019-01-16,1:0,4,1,2.5,阴
0,3,2,2019-01-16,1:30,4,1,2.5,阴
0,4,2,2019-01-16,2:0,4,1,2.5,阴
0,5,2,2019-01-16,2:30,4,1,2.5,阴
0,6,2,2019-01-16,3:0,4,1,2.5,阴
0,7,2,2019-01-16,3:30,4,1,2.5,阴
2,8,2,2019-01-16,4:0,4,1,2.5,阴
0,9,2,2019-01-16,4:30,4,1,2.5,阴
0,10,2,2019-01-16,5:0,4,1,2.5,阴
38,11,2,2019-01-16,5:30,4,1,2.5,阴
155,12,2,2019-01-16,6:0,4,1,2.5,阴
306,13,2,2019-01-16,6:30,4,1,2.5,阴
685,14,2,2019-01-16,7:0,4,1,2.5,阴
1253,15,2,2019-01-16,7:30,4,1,2.5,阴
1562,16,2,2019-01-16,8:0,4,1,2.5,阴
1216,17,2,2019-01-16,8:30,4,1,2.5,阴
765,18,2,2019-01-16,9:0,4,1,2.5,阴
445,19,2,2019-01-16,9:30,4,1,2.5,阴
391,20,2,2019-01-16,10:0,4,1,2.5,阴
357,21,2,2019-01-16,10:30,4,1,2.5,阴
308,22,2,2019-01-16,11:0,4,1,2.5,阴
409,23,2,2019-01-16,11:30,4,1,2.5,阴
479,24,2,2019-01-16,12:0,4,1,2.5,阴
447,25,2,2019-01-16,12:30,4,1,2.5,阴
414,26,2,2019-01-16,13:0,4,1,2.5,阴
471,27,2,2019-01-16,13:30,4,1,2.5,阴
430,28,2,2019-01-16,14:0,4,1,2.5,阴
351,29,2,2019-01-16,14:30,4,1,2.5,阴
442,30,2,2019-01-16,15:0,4,1,2.5,阴
500,31,2,2019-01-16,15:30,4,1,2.5,阴
490,32,2,2019-01-16,16:0,4,1,2.5,阴
560,33,2,2019-01-16,16:30,4,1,2.5,阴
661,34,2,2019-01-16,17:0,4,1,2.5,阴
870,35,2,2019-01-16,17:30,4,1,2.5,阴
1183,36,2,2019-01-16,18:0,4,1,2.5,阴
1087,37,2,2019-01-16,18:30,4,1,2.5,阴
739,38,2,2019-01-16,19:0,4,1,2.5,阴
695,39,2,2019-01-16,19:30,4,1,2.5,阴
589,40,2,2019-01-16,20:0,4,1,2.5,阴
715,41,2,2019-01-16,20:30,4,1,2.5,阴
602,42,2,2019-01-16,21:0,4,1,2.5,阴
446,43,2,2019-01-16,21:30,4,1,2.5,阴
388,44,2,2019-01-16,22:0,4,1,2.5,阴
323,45,2,2019-01-16,22:30,4,1,2.5,阴
136,46,2,2019-01-16,23:0,4,1,2.5,阴
38,47,2,2019-01-16,23:30,4,1,2.5,阴
0,0,2,2019-01-17,0:0,10,1,5.5,晴
0,1,2,2019-01-17,0:30,10,1,5.5,晴
0,2,2,2019-01-17,1:0,10,1,5.5,晴
0,3,2,2019-01-17,1:30,10,1,5.5,晴
0,4,2,2019-01-17,2:0,10,1,5.5,晴
0,5,2,2019-01-17,2:30,10,1,5.5,晴
0,6,2,2019-01-17,3:0,10,1,5.5,晴
0,7,2,2019-01-17,3:30,10,1,5.5,晴
0,8,2,2019-01-17,4:0,10,1,5.5,晴
0,9,2,2019-01-17,4:30,10,1,5.5,晴
0,10,2,2019-01-17,5:0,10,1,5.5,晴
73,11,2,2019-01-17,5:30,10,1,5.5,晴
167,12,2,2019-01-17,6:0,10,1,5.5,晴
332,13,2,2019-01-17,6:30,10,1,5.5,晴
653,14,2,2019-01-17,7:0,10,1,5.5,晴
1229,15,2,2019-01-17,7:30,10,1,5.5,晴
1561,16,2,2019-01-17,8:0,10,1,5.5,晴
1235,17,2,2019-01-17,8:30,10,1,5.5,晴
715,18,2,2019-01-17,9:0,10,1,5.5,晴
494,19,2,2019-01-17,9:30,10,1,5.5,晴
374,20,2,2019-01-17,10:0,10,1,5.5,晴
373,21,2,2019-01-17,10:30,10,1,5.5,晴
354,22,2,2019-01-17,11:0,10,1,5.5,晴
411,23,2,2019-01-17,11:30,10,1,5.5,晴
513,24,2,2019-01-17,12:0,10,1,5.5,晴
406,25,2,2019-01-17,12:30,10,1,5.5,晴
447,26,2,2019-01-17,13:0,10,1,5.5,晴
460,27,2,2019-01-17,13:30,10,1,5.5,晴
392,28,2,2019-01-17,14:0,10,1,5.5,晴
337,29,2,2019-01-17,14:30,10,1,5.5,晴
470,30,2,2019-01-17,15:0,10,1,5.5,晴
407,31,2,2019-01-17,15:30,10,1,5.5,晴
453,32,2,2019-01-17,16:0,10,1,5.5,晴
607,33,2,2019-01-17,16:30,10,1,5.5,晴
636,34,2,2019-01-17,17:0,10,1,5.5,晴
896,35,2,2019-01-17,17:30,10,1,5.5,晴
1195,36,2,2019-01-17,18:0,10,1,5.5,晴
1177,37,2,2019-01-17,18:30,10,1,5.5,晴
785,38,2,2019-01-17,19:0,10,1,5.5,晴
691,39,2,2019-01-17,19:30,10,1,5.5,晴
572,40,2,2019-01-17,20:0,10,1,5.5,晴
704,41,2,2019-01-17,20:30,10,1,5.5,晴
634,42,2,2019-01-17,21:0,10,1,5.5,晴
553,43,2,2019-01-17,21:30,10,1,5.5,晴
417,44,2,2019-01-17,22:0,10,1,5.5,晴
342,45,2,2019-01-17,22:30,10,1,5.5,晴
100,46,2,2019-01-17,23:0,10,1,5.5,晴
48,47,2,2019-01-17,23:30,10,1,5.5,晴
2,0,1,2019-01-18,0:0,13,3,8.0,雾
0,1,1,2019-01-18,0:30,13,3,8.0,雾
2,2,1,2019-01-18,1:0,13,3,8.0,雾
2,3,1,2019-01-18,1:30,13,3,8.0,雾
0,4,1,2019-01-18,2:0,13,3,8.0,雾
2,5,1,2019-01-18,2:30,13,3,8.0,雾
0,6,1,2019-01-18,3:0,13,3,8.0,雾
0,7,1,2019-01-18,3:30,13,3,8.0,雾
6,8,1,2019-01-18,4:0,13,3,8.0,雾
0,9,1,2019-01-18,4:30,13,3,8.0,雾
0,10,1,2019-01-18,5:0,13,3,8.0,雾
30,11,1,2019-01-18,5:30,13,3,8.0,雾
132,12,1,2019-01-18,6:0,13,3,8.0,雾
294,13,1,2019-01-18,6:30,13,3,8.0,雾
681,14,1,2019-01-18,7:0,13,3,8.0,雾
1274,15,1,2019-01-18,7:30,13,3,8.0,雾
1492,16,1,2019-01-18,8:0,13,3,8.0,雾
1273,17,1,2019-01-18,8:30,13,3,8.0,雾
698,18,1,2019-01-18,9:0,13,3,8.0,雾
445,19,1,2019-01-18,9:30,13,3,8.0,雾
387,20,1,2019-01-18,10:0,13,3,8.0,雾
423,21,1,2019-01-18,10:30,13,3,8.0,雾
381,22,1,2019-01-18,11:0,13,3,8.0,雾
378,23,1,2019-01-18,11:30,13,3,8.0,雾
537,24,1,2019-01-18,12:0,13,3,8.0,雾
471,25,1,2019-01-18,12:30,13,3,8.0,雾
474,26,1,2019-01-18,13:0,13,3,8.0,雾
463,27,1,2019-01-18,13:30,13,3,8.0,雾
421,28,1,2019-01-18,14:0,13,3,8.0,雾
419,29,1,2019-01-18,14:30,13,3,8.0,雾
520,30,1,2019-01-18,15:0,13,3,8.0,雾
483,31,1,2019-01-18,15:30,13,3,8.0,雾
551,32,1,2019-01-18,16:0,13,3,8.0,雾
617,33,1,2019-01-18,16:30,13,3,8.0,雾
784,34,1,2019-01-18,17:0,13,3,8.0,雾
930,35,1,2019-01-18,17:30,13,3,8.0,雾
1315,36,1,2019-01-18,18:0,13,3,8.0,雾
1192,37,1,2019-01-18,18:30,13,3,8.0,雾
832,38,1,2019-01-18,19:0,13,3,8.0,雾
754,39,1,2019-01-18,19:30,13,3,8.0,雾
729,40,1,2019-01-18,20:0,13,3,8.0,雾
717,41,1,2019-01-18,20:30,13,3,8.0,雾
752,42,1,2019-01-18,21:0,13,3,8.0,雾
591,43,1,2019-01-18,21:30,13,3,8.0,雾
488,44,1,2019-01-18,22:0,13,3,8.0,雾
443,45,1,2019-01-18,22:30,13,3,8.0,雾
174,46,1,2019-01-18,23:0,13,3,8.0,雾
43,47,1,2019-01-18,23:30,13,3,8.0,雾
2,0,1,2019-01-19,0:0,10,6,8.0,多云
0,1,1,2019-01-19,0:30,10,6,8.0,多云
0,2,1,2019-01-19,1:0,10,6,8.0,多云
0,3,1,2019-01-19,1:30,10,6,8.0,多云
0,4,1,2019-01-19,2:0,10,6,8.0,多云
0,5,1,2019-01-19,2:30,10,6,8.0,多云
0,6,1,2019-01-19,3:0,10,6,8.0,多云
0,7,1,2019-01-19,3:30,10,6,8.0,多云
0,8,1,2019-01-19,4:0,10,6,8.0,多云
0,9,1,2019-01-19,4:30,10,6,8.0,多云
0,10,1,2019-01-19,5:0,10,6,8.0,多云
50,11,1,2019-01-19,5:30,10,6,8.0,多云
93,12,1,2019-01-19,6:0,10,6,8.0,多云
240,13,1,2019-01-19,6:30,10,6,8.0,多云
347,14,1,2019-01-19,7:0,10,6,8.0,多云
544,15,1,2019-01-19,7:30,10,6,8.0,多云
894,16,1,2019-01-19,8:0,10,6,8.0,多云
855,17,1,2019-01-19,8:30,10,6,8.0,多云
681,18,1,2019-01-19,9:0,10,6,8.0,多云
583,19,1,2019-01-19,9:30,10,6,8.0,多云
511,20,1,2019-01-19,10:0,10,6,8.0,多云
443,21,1,2019-01-19,10:30,10,6,8.0,多云
516,22,1,2019-01-19,11:0,10,6,8.0,多云
513,23,1,2019-01-19,11:30,10,6,8.0,多云
599,24,1,2019-01-19,12:0,10,6,8.0,多云
723,25,1,2019-01-19,12:30,10,6,8.0,多云
647,26,1,2019-01-19,13:0,10,6,8.0,多云
603,27,1,2019-01-19,13:30,10,6,8.0,多云
529,28,1,2019-01-19,14:0,10,6,8.0,多云
574,29,1,2019-01-19,14:30,10,6,8.0,多云
607,30,1,2019-01-19,15:0,10,6,8.0,多云
563,31,1,2019-01-19,15:30,10,6,8.0,多云
668,32,1,2019-01-19,16:0,10,6,8.0,多云
693,33,1,2019-01-19,16:30,10,6,8.0,多云
745,34,1,2019-01-19,17:0,10,6,8.0,多云
805,35,1,2019-01-19,17:30,10,6,8.0,多云
903,36,1,2019-01-19,18:0,10,6,8.0,多云
827,37,1,2019-01-19,18:30,10,6,8.0,多云
681,38,1,2019-01-19,19:0,10,6,8.0,多云
582,39,1,2019-01-19,19:30,10,6,8.0,多云
553,40,1,2019-01-19,20:0,10,6,8.0,多云
563,41,1,2019-01-19,20:30,10,6,8.0,多云
550,42,1,2019-01-19,21:0,10,6,8.0,多云
570,43,1,2019-01-19,21:30,10,6,8.0,多云
393,44,1,2019-01-19,22:0,10,6,8.0,多云
310,45,1,2019-01-19,22:30,10,6,8.0,多云
199,46,1,2019-01-19,23:0,10,6,8.0,多云
30,47,1,2019-01-19,23:30,10,6,8.0,多云
0,0,1,2019-01-20,0:0,9,1,5.0,多云
0,1,1,2019-01-20,0:30,9,1,5.0,多云
0,2,1,2019-01-20,1:0,9,1,5.0,多云
0,3,1,2019-01-20,1:30,9,1,5.0,多云
0,4,1,2019-01-20,2:0,9,1,5.0,多云
0,5,1,2019-01-20,2:30,9,1,5.0,多云
0,6,1,2019-01-20,3:0,9,1,5.0,多云
0,7,1,2019-01-20,3:30,9,1,5.0,多云
2,8,1,2019-01-20,4:0,9,1,5.0,多云
2,9,1,2019-01-20,4:30,9,1,5.0,多云
0,10,1,2019-01-20,5:0,9,1,5.0,多云
22,11,1,2019-01-20,5:30,9,1,5.0,多云
103,12,1,2019-01-20,6:0,9,1,5.0,多云
204,13,1,2019-01-20,6:30,9,1,5.0,多云
274,14,1,2019-01-20,7:0,9,1,5.0,多云
439,15,1,2019-01-20,7:30,9,1,5.0,多云
532,16,1,2019-01-20,8:0,9,1,5.0,多云
516,17,1,2019-01-20,8:30,9,1,5.0,多云
490,18,1,2019-01-20,9:0,9,1,5.0,多云
490,19,1,2019-01-20,9:30,9,1,5.0,多云
507,20,1,2019-01-20,10:0,9,1,5.0,多云
505,21,1,2019-01-20,10:30,9,1,5.0,多云
526,22,1,2019-01-20,11:0,9,1,5.0,多云
525,23,1,2019-01-20,11:30,9,1,5.0,多云
775,24,1,2019-01-20,12:0,9,1,5.0,多云
642,25,1,2019-01-20,12:30,9,1,5.0,多云
627,26,1,2019-01-20,13:0,9,1,5.0,多云
635,27,1,2019-01-20,13:30,9,1,5.0,多云
574,28,1,2019-01-20,14:0,9,1,5.0,多云
540,29,1,2019-01-20,14:30,9,1,5.0,多云
617,30,1,2019-01-20,15:0,9,1,5.0,多云
652,31,1,2019-01-20,15:30,9,1,5.0,多云
756,32,1,2019-01-20,16:0,9,1,5.0,多云
753,33,1,2019-01-20,16:30,9,1,5.0,多云
699,34,1,2019-01-20,17:0,9,1,5.0,多云
777,35,1,2019-01-20,17:30,9,1,5.0,多云
794,36,1,2019-01-20,18:0,9,1,5.0,多云
728,37,1,2019-01-20,18:30,9,1,5.0,多云
644,38,1,2019-01-20,19:0,9,1,5.0,多云
569,39,1,2019-01-20,19:30,9,1,5.0,多云
520,40,1,2019-01-20,20:0,9,1,5.0,多云
516,41,1,2019-01-20,20:30,9,1,5.0,多云
509,42,1,2019-01-20,21:0,9,1,5.0,多云
497,43,1,2019-01-20,21:30,9,1,5.0,多云
388,44,1,2019-01-20,22:0,9,1,5.0,多云
326,45,1,2019-01-20,22:30,9,1,5.0,多云
153,46,1,2019-01-20,23:0,9,1,5.0,多云
27,47,1,2019-01-20,23:30,9,1,5.0,多云
4,0,1,2019-01-21,0:0,8,0,4.0,多云
4,1,1,2019-01-21,0:30,8,0,4.0,多云
1,2,1,2019-01-21,1:0,8,0,4.0,多云
1,3,1,2019-01-21,1:30,8,0,4.0,多云
0,4,1,2019-01-21,2:0,8,0,4.0,多云
0,5,1,2019-01-21,2:30,8,0,4.0,多云
0,6,1,2019-01-21,3:0,8,0,4.0,多云
0,7,1,2019-01-21,3:30,8,0,4.0,多云
0,8,1,2019-01-21,4:0,8,0,4.0,多云
