Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
773,42,2,2019-01-10,21:0,7,5,6.0,小雨
675,43,2,2019-01-10,21:30,7,5,6.0,小雨
440,44,2,2019-01-10,22:0,7,5,6.0,小雨
335,45,2,2019-01-10,22:30,7,5,6.0,小雨
84,46,2,2019-01-10,23:0,7,5,6.0,小雨
23,47,2,2019-01-10,23:30,7,5,6.0,小雨
1,0,1,2019-01-11,0:0,7,5,6.0,小雨
1,1,1,2019-01-11,0:30,7,5,6.0,小雨
2,2,1,2019-01-11,1:0,7,5,6.0,小雨
0,3,1,2019-01-11,1:30,7,5,6.0,小雨
0,4,1,2019-01-11,2:0,7,5,6.0,小雨
0,5,1,2019-01-11,2:30,7,5,6.0,小雨
0,6,1,2019-01-11,3:0,7,5,6.0,小雨
0,7,1,2019-01-11,3:30,7,5,6.0,小雨
0,8,1,2019-01-11,4:0,7,5,6.0,小雨
0,9,1,2019-01-11,4:30,7,5,6.0,小雨
0,10,1,2019-01-11,5:0,7,5,6.0,小雨
17,11,1,2019-01-11,5:30,7,5,6.0,小雨
124,12,1,2019-01-11,6:0,7,5,6.0,小雨
391,13,1,2019-01-11,6:30,7,5,6.0,小雨
929,14,1,2019-01-11,7:0,7,5,6.0,小雨
1703,15,1,2019-01-11,7:30,7,5,6.0,小雨
2404,16,1,2019-01-11,8:0,7,5,6.0,小雨
2094,17,1,2019-01-11,8:30,7,5,6.0,小雨
1177,18,1,2019-01-11,9:0,7,5,6.0,小雨
565,19,1,2019-01-11,9:30,7,5,6.0,小雨
404,20,1,2019-01-11,10:0,7,5,6.0,小雨
315,21,1,2019-01-11,10:30,7,5,6.0,小雨
340,22,1,2019-01-11,11:0,7,5,6.0,小雨
331,23,1,2019-01-11,11:30,7,5,6.0,小雨
413,24,1,2019-01-11,12:0,7,5,6.0,小雨
412,25,1,2019-01-11,12:30,7,5,6.0,小雨
437,26,1,2019-01-11,13:0,7,5,6.0,小雨
402,27,1,2019-01-11,13:30,7,5,6.0,小雨
379,28,1,2019-01-11,14:0,7,5,6.0,小雨
366,29,1,2019-01-11,14:30,7,5,6.0,小雨
583,30,1,2019-01-11,15:0,7,5,6.0,小雨
757,31,1,2019-01-11,15:30,7,5,6.0,小雨
730,32,1,2019-01-11,16:0,7,5,6.0,小雨
660,33,1,2019-01-11,16:30,7,5,6.0,小雨
973,34,1,2019-01-11,17:0,7,5,6.0,小雨
1368,35,1,2019-01-11,17:30,7,5,6.0,小雨
1706,36,1,2019-01-11,18:0,7,5,6.0,小雨
1712,37,1,2019-01-11,18:30,7,5,6.0,小雨
1201,38,1,2019-01-11,19:0,7,5,6.0,小雨
905,39,1,2019-01-11,19:30,7,5,6.0,小雨
806,40,1,2019-01-11,20:0,7,5,6.0,小雨
771,41,1,2019-01-11,20:30,7,5,6.0,小雨
823,42,1,2019-01-11,21:0,7,5,6.0,小雨
734,43,1,2019-01-11,21:30,7,5,6.0,小雨
593,44,1,2019-01-11,22:0,7,5,6.0,小雨
434,45,1,2019-01-11,22:30,7,5,6.0,小雨
129,46,1,2019-01-11,23:0,7,5,6.0,小雨
34,47,1,2019-01-11,23:30,7,5,6.0,小雨
0,0,1,2019-01-12,0:0,7,3,5.0,阴
0,1,1,2019-01-12,0:30,7,3,5.0,阴
1,2,1,2019-01-12,1:0,7,3,5.0,阴
1,3,1,2019-01-12,1:30,7,3,5.0,阴
0,4,1,2019-01-12,2:0,7,3,5.0,阴
0,5,1,2019-01-12,2:30,7,3,5.0,阴
0,6,1,2019-01-12,3:0,7,3,5.0,阴
0,7,1,2019-01-12,3:30,7,3,5.0,阴
0,8,1,2019-01-12,4:0,7,3,5.0,阴
0,9,1,2019-01-12,4:30,7,3,5.0,阴
0,10,1,2019-01-12,5:0,7,3,5.0,阴
38,11,1,2019-01-12,5:30,7,3,5.0,阴
108,12,1,2019-01-12,6:0,7,3,5.0,阴
193,13,1,2019-01-12,6:30,7,3,5.0,阴
369,14,1,2019-01-12,7:0,7,3,5.0,阴
579,15,1,2019-01-12,7:30,7,3,5.0,阴
833,16,1,2019-01-12,8:0,7,3,5.0,阴
847,17,1,2019-01-12,8:30,7,3,5.0,阴
712,18,1,2019-01-12,9:0,7,3,5.0,阴
668,19,1,2019-01-12,9:30,7,3,5.0,阴
552,20,1,2019-01-12,10:0,7,3,5.0,阴
605,21,1,2019-01-12,10:30,7,3,5.0,阴
606,22,1,2019-01-12,11:0,7,3,5.0,阴
607,23,1,2019-01-12,11:30,7,3,5.0,阴
679,24,1,2019-01-12,12:0,7,3,5.0,阴
793,25,1,2019-01-12,12:30,7,3,5.0,阴
803,26,1,2019-01-12,13:0,7,3,5.0,阴
726,27,1,2019-01-12,13:30,7,3,5.0,阴
719,28,1,2019-01-12,14:0,7,3,5.0,阴
672,29,1,2019-01-12,14:30,7,3,5.0,阴
780,30,1,2019-01-12,15:0,7,3,5.0,阴
765,31,1,2019-01-12,15:30,7,3,5.0,阴
741,32,1,2019-01-12,16:0,7,3,5.0,阴
873,33,1,2019-01-12,16:30,7,3,5.0,阴
951,34,1,2019-01-12,17:0,7,3,5.0,阴
968,35,1,2019-01-12,17:30,7,3,5.0,阴
992,36,1,2019-01-12,18:0,7,3,5.0,阴
829,37,1,2019-01-12,18:30,7,3,5.0,阴
634,38,1,2019-01-12,19:0,7,3,5.0,阴
709,39,1,2019-01-12,19:30,7,3,5.0,阴
598,40,1,2019-01-12,20:0,7,3,5.0,阴
732,41,1,2019-01-12,20:30,7,3,5.0,阴
843,42,1,2019-01-12,21:0,7,3,5.0,阴
628,43,1,2019-01-12,21:30,7,3,5.0,阴
551,44,1,2019-01-12,22:0,7,3,5.0,阴
370,45,1,2019-01-12,22:30,7,3,5.0,阴
170,46,1,2019-01-12,23:0,7,3,5.0,阴
35,47,1,2019-01-12,23:30,7,3,5.0,阴
5,0,1,2019-01-13,0:0,7,3,5.0,多云
0,1,1,2019-01-13,0:30,7,3,5.0,多云
1,2,1,2019-01-13,1:0,7,3,5.0,多云
0,3,1,2019-01-13,1:30,7,3,5.0,多云
0,4,1,2019-01-13,2:0,7,3,5.0,多云
0,5,1,2019-01-13,2:30,7,3,5.0,多云
0,6,1,2019-01-13,3:0,7,3,5.0,多云
0,7,1,2019-01-13,3:30,7,3,5.0,多云
0,8,1,2019-01-13,4:0,7,3,5.0,多云
0,9,1,2019-01-13,4:30,7,3,5.0,多云
0,10,1,2019-01-13,5:0,7,3,5.0,多云
28,11,1,2019-01-13,5:30,7,3,5.0,多云
92,12,1,2019-01-13,6:0,7,3,5.0,多云
143,13,1,2019-01-13,6:30,7,3,5.0,多云
281,14,1,2019-01-13,7:0,7,3,5.0,多云
362,15,1,2019-01-13,7:30,7,3,5.0,多云
538,16,1,2019-01-13,8:0,7,3,5.0,多云
634,17,1,2019-01-13,8:30,7,3,5.0,多云
577,18,1,2019-01-13,9:0,7,3,5.0,多云
650,19,1,2019-01-13,9:30,7,3,5.0,多云
587,20,1,2019-01-13,10:0,7,3,5.0,多云
674,21,1,2019-01-13,10:30,7,3,5.0,多云
649,22,1,2019-01-13,11:0,7,3,5.0,多云
651,23,1,2019-01-13,11:30,7,3,5.0,多云
679,24,1,2019-01-13,12:0,7,3,5.0,多云
759,25,1,2019-01-13,12:30,7,3,5.0,多云
765,26,1,2019-01-13,13:0,7,3,5.0,多云
754,27,1,2019-01-13,13:30,7,3,5.0,多云
800,28,1,2019-01-13,14:0,7,3,5.0,多云
801,29,1,2019-01-13,14:30,7,3,5.0,多云
809,30,1,2019-01-13,15:0,7,3,5.0,多云
864,31,1,2019-01-13,15:30,7,3,5.0,多云
917,32,1,2019-01-13,16:0,7,3,5.0,多云
1004,33,1,2019-01-13,16:30,7,3,5.0,多云
1035,34,1,2019-01-13,17:0,7,3,5.0,多云
1073,35,1,2019-01-13,17:30,7,3,5.0,多云
891,36,1,2019-01-13,18:0,7,3,5.0,多云
811,37,1,2019-01-13,18:30,7,3,5.0,多云
625,38,1,2019-01-13,19:0,7,3,5.0,多云
796,39,1,2019-01-13,19:30,7,3,5.0,多云
706,40,1,2019-01-13,20:0,7,3,5.0,多云
751,41,1,2019-01-13,20:30,7,3,5.0,多云
728,42,1,2019-01-13,21:0,7,3,5.0,多云
604,43,1,2019-01-13,21:30,7,3,5.0,多云
491,44,1,2019-01-13,22:0,7,3,5.0,多云
365,45,1,2019-01-13,22:30,7,3,5.0,多云
125,46,1,2019-01-13,23:0,7,3,5.0,多云
31,47,1,2019-01-13,23:30,7,3,5.0,多云
2,0,1,2019-01-14,0:0,7,4,5.5,阴
0,1,1,2019-01-14,0:30,7,4,5.5,阴
0,2,1,2019-01-14,1:0,7,4,5.5,阴
0,3,1,2019-01-14,1:30,7,4,5.5,阴
0,4,1,2019-01-14,2:0,7,4,5.5,阴
0,5,1,2019-01-14,2:30,7,4,5.5,阴
0,6,1,2019-01-14,3:0,7,4,5.5,阴
0,7,1,2019-01-14,3:30,7,4,5.5,阴
0,8,1,2019-01-14,4:0,7,4,5.5,阴
0,9,1,2019-01-14,4:30,7,4,5.5,阴
0,10,1,2019-01-14,5:0,7,4,5.5,阴
30,11,1,2019-01-14,5:30,7,4,5.5,阴
143,12,1,2019-01-14,6:0,7,4,5.5,阴
473,13,1,2019-01-14,6:30,7,4,5.5,阴
1018,14,1,2019-01-14,7:0,7,4,5.5,阴
1999,15,1,2019-01-14,7:30,7,4,5.5,阴
2457,16,1,2019-01-14,8:0,7,4,5.5,阴
2245,17,1,2019-01-14,8:30,7,4,5.5,阴
1190,18,1,2019-01-14,9:0,7,4,5.5,阴
679,19,1,2019-01-14,9:30,7,4,5.5,阴
432,20,1,2019-01-14,10:0,7,4,5.5,阴
345,21,1,2019-01-14,10:30,7,4,5.5,阴
345,22,1,2019-01-14,11:0,7,4,5.5,阴
358,23,1,2019-01-14,11:30,7,4,5.5,阴
470,24,1,2019-01-14,12:0,7,4,5.5,阴
500,25,1,2019-01-14,12:30,7,4,5.5,阴
426,26,1,2019-01-14,13:0,7,4,5.5,阴
398,27,1,2019-01-14,13:30,7,4,5.5,阴
397,28,1,2019-01-14,14:0,7,4,5.5,阴
420,29,1,2019-01-14,14:30,7,4,5.5,阴
386,30,1,2019-01-14,15:0,7,4,5.5,阴
468,31,1,2019-01-14,15:30,7,4,5.5,阴
629,32,1,2019-01-14,16:0,7,4,5.5,阴
758,33,1,2019-01-14,16:30,7,4,5.5,阴
947,34,1,2019-01-14,17:0,7,4,5.5,阴
1277,35,1,2019-01-14,17:30,7,4,5.5,阴
1558,36,1,2019-01-14,18:0,7,4,5.5,阴
1368,37,1,2019-01-14,18:30,7,4,5.5,阴
1001,38,1,2019-01-14,19:0,7,4,5.5,阴
747,39,1,2019-01-14,19:30,7,4,5.5,阴
779,40,1,2019-01-14,20:0,7,4,5.5,阴
692,41,1,2019-01-14,20:30,7,4,5.5,阴
738,42,1,2019-01-14,21:0,7,4,5.5,阴
584,43,1,2019-01-14,21:30,7,4,5.5,阴
417,44,1,2019-01-14,22:0,7,4,5.5,阴
248,45,1,2019-01-14,22:30,7,4,5.5,阴
117,46,1,2019-01-14,23:0,7,4,5.5,阴
20,47,1,2019-01-14,23:30,7,4,5.5,阴
2,0,1,2019-01-15,0:0,6,2,4.0,小雨
0,1,1,2019-01-15,0:30,6,2,4.0,小雨
0,2,1,2019-01-15,1:0,6,2,4.0,小雨
0,3,1,2019-01-15,1:30,6,2,4.0,小雨
0,4,1,2019-01-15,2:0,6,2,4.0,小雨
0,5,1,2019-01-15,2:30,6,2,4.0,小雨
0,6,1,2019-01-15,3:0,6,2,4.0,小雨
0,7,1,2019-01-15,3:30,6,2,4.0,小雨
0,8,1,2019-01-15,4:0,6,2,4.0,小雨
0,9,1,2019-01-15,4:30,6,2,4.0,小雨
0,10,1,2019-01-15,5:0,6,2,4.0,小雨
20,11,1,2019-01-15,5:30,6,2,4.0,小雨
111,12,1,2019-01-15,6:0,6,2,4.0,小雨
387,13,1,2019-01-15,6:30,6,2,4.0,小雨
938,14,1,2019-01-15,7:0,6,2,4.0,小雨
1751,15,1,2019-01-15,7:30,6,2,4.0,小雨
2418,16,1,2019-01-15,8:0,6,2,4.0,小雨
2112,17,1,2019-01-15,8:30,6,2,4.0,小雨
1221,18,1,2019-01-15,9:0,6,2,4.0,小雨
591,19,1,2019-01-15,9:30,6,2,4.0,小雨
437,20,1,2019-01-15,10:0,6,2,4.0,小雨
312,21,1,2019-01-15,10:30,6,2,4.0,小雨
336,22,1,2019-01-15,11:0,6,2,4.0,小雨
316,23,1,2019-01-15,11:30,6,2,4.0,小雨
383,24,1,2019-01-15,12:0,6,2,4.0,小雨
384,25,1,2019-01-15,12:30,6,2,4.0,小雨
369,26,1,2019-01-15,13:0,6,2,4.0,小雨
357,27,1,2019-01-15,13:30,6,2,4.0,小雨
323,28,1,2019-01-15,14:0,6,2,4.0,小雨
382,29,1,2019-01-15,14:30,6,2,4.0,小雨
420,30,1,2019-01-15,15:0,6,2,4.0,小雨
474,31,1,2019-01-15,15:30,6,2,4.0,小雨
510,32,1,2019-01-15,16:0,6,2,4.0,小雨
748,33,1,2019-01-15,16:30,6,2,4.0,小雨
860,34,1,2019-01-15,17:0,6,2,4.0,小雨
1351,35,1,2019-01-15,17:30,6,2,4.0,小雨
1475,36,1,2019-01-15,18:0,6,2,4.0,小雨
1455,37,1,2019-01-15,18:30,6,2,4.0,小雨
998,38,1,2019-01-15,19:0,6,2,4.0,小雨
791,39,1,2019-01-15,19:30,6,2,4.0,小雨
706,40,1,2019-01-15,20:0,6,2,4.0,小雨
808,41,1,2019-01-15,20:30,6,2,4.0,小雨
701,42,1,2019-01-15,21:0,6,2,4.0,小雨
702,43,1,2019-01-15,21:30,6,2,4.0,小雨
427,44,1,2019-01-15,22:0,6,2,4.0,小雨
267,45,1,2019-01-15,22:30,6,2,4.0,小雨
120,46,1,2019-01-15,23:0,6,2,4.0,小雨
24,47,1,2019-01-15,23:30,6,2,4.0,小雨
0,0,2,2019-01-16,0:0,4,1,2.5,阴
2,1,2,2019-01-16,0:30,4,1,2.5,阴
0,2,2,2019-01-16,1:0,4,1,2.5,阴
0,3,2,2019-01-16,1:30,4,1,2.5,阴
0,4,2,2019-01-16,2:0,4,1,2.5,阴
0,5,2,2019-01-16,2:30,4,1,2.5,阴
0,6,2,2019-01-16,3:0,4,1,2.5,阴
0,7,2,2019-01-16,3:30,4,1,2.5,阴
0,8,2,2019-01-16,4:0,4,1,2.5,阴
0,9,2,2019-01-16,4:30,4,1,2.5,阴
0,10,2,2019-01-16,5:0,4,1,2.5,阴
20,11,2,2019-01-16,5:30,4,1,2.5,阴
111,12,2,2019-01-16,6:0,4,1,2.5,阴
393,13,2,2019-01-16,6:30,4,1,2.5,阴
793,14,2,2019-01-16,7:0,4,1,2.5,阴
1866,15,2,2019-01-16,7:30,4,1,2.5,阴
2385,16,2,2019-01-16,8:0,4,1,2.5,阴
2071,17,2,2019-01-16,8:30,4,1,2.5,阴
1164,18,2,2019-01-16,9:0,4,1,2.5,阴
627,19,2,2019-01-16,9:30,4,1,2.5,阴
416,20,2,2019-01-16,10:0,4,1,2.5,阴
394,21,2,2019-01-16,10:30,4,1,2.5,阴
417,22,2,2019-01-16,11:0,4,1,2.5,阴
453,23,2,2019-01-16,11:30,4,1,2.5,阴
450,24,2,2019-01-16,12:0,4,1,2.5,阴
493,25,2,2019-01-16,12:30,4,1,2.5,阴
419,26,2,2019-01-16,13:0,4,1,2.5,阴
429,27,2,2019-01-16,13:30,4,1,2.5,阴
390,28,2,2019-01-16,14:0,4,1,2.5,阴
397,29,2,2019-01-16,14:30,4,1,2.5,阴
507,30,2,2019-01-16,15:0,4,1,2.5,阴
574,31,2,2019-01-16,15:30,4,1,2.5,阴
564,32,2,2019-01-16,16:0,4,1,2.5,阴
628,33,2,2019-01-16,16:30,4,1,2.5,阴
776,34,2,2019-01-16,17:0,4,1,2.5,阴
1375,35,2,2019-01-16,17:30,4,1,2.5,阴
1582,36,2,2019-01-16,18:0,4,1,2.5,阴
1370,37,2,2019-01-16,18:30,4,1,2.5,阴
1018,38,2,2019-01-16,19:0,4,1,2.5,阴
731,39,2,2019-01-16,19:30,4,1,2.5,阴
798,40,2,2019-01-16,20:0,4,1,2.5,阴
870,41,2,2019-01-16,20:30,4,1,2.5,阴
705,42,2,2019-01-16,21:0,4,1,2.5,阴
681,43,2,2019-01-16,21:30,4,1,2.5,阴
440,44,2,2019-01-16,22:0,4,1,2.5,阴
275,45,2,2019-01-16,22:30,4,1,2.5,阴
120,46,2,2019-01-16,23:0,4,1,2.5,阴
36,47,2,2019-01-16,23:30,4,1,2.5,阴
0,0,2,2019-01-17,0:0,10,1,5.5,晴
0,1,2,2019-01-17,0:30,10,1,5.5,晴
0,2,2,2019-01-17,1:0,10,1,5.5,晴
0,3,2,2019-01-17,1:30,10,1,5.5,晴
0,4,2,2019-01-17,2:0,10,1,5.5,晴
0,5,2,2019-01-17,2:30,10,1,5.5,晴
0,6,2,2019-01-17,3:0,10,1,5.5,晴
0,7,2,2019-01-17,3:30,10,1,5.5,晴
0,8,2,2019-01-17,4:0,10,1,5.5,晴
0,9,2,2019-01-17,4:30,10,1,5.5,晴
0,10,2,2019-01-17,5:0,10,1,5.5,晴
14,11,2,2019-01-17,5:30,10,1,5.5,晴
93,12,2,2019-01-17,6:0,10,1,5.5,晴
415,13,2,2019-01-17,6:30,10,1,5.5,晴
842,14,2,2019-01-17,7:0,10,1,5.5,晴
1806,15,2,2019-01-17,7:30,10,1,5.5,晴
2390,16,2,2019-01-17,8:0,10,1,5.5,晴
2018,17,2,2019-01-17,8:30,10,1,5.5,晴
1140,18,2,2019-01-17,9:0,10,1,5.5,晴
669,19,2,2019-01-17,9:30,10,1,5.5,晴
413,20,2,2019-01-17,10:0,10,1,5.5,晴
431,21,2,2019-01-17,10:30,10,1,5.5,晴
421,22,2,2019-01-17,11:0,10,1,5.5,晴
349,23,2,2019-01-17,11:30,10,1,5.5,晴
482,24,2,2019-01-17,12:0,10,1,5.5,晴
475,25,2,2019-01-17,12:30,10,1,5.5,晴
539,26,2,2019-01-17,13:0,10,1,5.5,晴
433,27,2,2019-01-17,13:30,10,1,5.5,晴
449,28,2,2019-01-17,14:0,10,1,5.5,晴
439,29,2,2019-01-17,14:30,10,1,5.5,晴
503,30,2,2019-01-17,15:0,10,1,5.5,晴
516,31,2,2019-01-17,15:30,10,1,5.5,晴
541,32,2,2019-01-17,16:0,10,1,5.5,晴
615,33,2,2019-01-17,16:30,10,1,5.5,晴
816,34,2,2019-01-17,17:0,10,1,5.5,晴
1296,35,2,2019-01-17,17:30,10,1,5.5,晴
1618,36,2,2019-01-17,18:0,10,1,5.5,晴
1404,37,2,2019-01-17,18:30,10,1,5.5,晴
965,38,2,2019-01-17,19:0,10,1,5.5,晴
754,39,2,2019-01-17,19:30,10,1,5.5,晴
788,40,2,2019-01-17,20:0,10,1,5.5,晴
826,41,2,2019-01-17,20:30,10,1,5.5,晴
812,42,2,2019-01-17,21:0,10,1,5.5,晴
688,43,2,2019-01-17,21:30,10,1,5.5,晴
528,44,2,2019-01-17,22:0,10,1,5.5,晴
285,45,2,2019-01-17,22:30,10,1,5.5,晴
132,46,2,2019-01-17,23:0,10,1,5.5,晴
28,47,2,2019-01-17,23:30,10,1,5.5,晴
4,0,1,2019-01-18,0:0,13,3,8.0,雾
2,1,1,2019-01-18,0:30,13,3,8.0,雾
0,2,1,2019-01-18,1:0,13,3,8.0,雾
0,3,1,2019-01-18,1:30,13,3,8.0,雾
0,4,1,2019-01-18,2:0,13,3,8.0,雾
0,5,1,2019-01-18,2:30,13,3,8.0,雾
0,6,1,2019-01-18,3:0,13,3,8.0,雾
0,7,1,2019-01-18,3:30,13,3,8.0,雾
0,8,1,2019-01-18,4:0,13,3,8.0,雾
0,9,1,2019-01-18,4:30,13,3,8.0,雾
0,10,1,2019-01-18,5:0,13,3,8.0,雾
16,11,1,2019-01-18,5:30,13,3,8.0,雾
111,12,1,2019-01-18,6:0,13,3,8.0,雾
360,13,1,2019-01-18,6:30,13,3,8.0,雾
848,14,1,2019-01-18,7:0,13,3,8.0,雾
1803,15,1,2019-01-18,7:30,13,3,8.0,雾
2395,16,1,2019-01-18,8:0,13,3,8.0,雾
2026,17,1,2019-01-18,8:30,13,3,8.0,雾
1152,18,1,2019-01-18,9:0,13,3,8.0,雾
671,19,1,2019-01-18,9:30,13,3,8.0,雾
441,20,1,2019-01-18,10:0,13,3,8.0,雾
443,21,1,2019-01-18,10:30,13,3,8.0,雾
428,22,1,2019-01-18,11:0,13,3,8.0,雾
399,23,1,2019-01-18,11:30,13,3,8.0,雾
550,24,1,2019-01-18,12:0,13,3,8.0,雾
513,25,1,2019-01-18,12:30,13,3,8.0,雾
519,26,1,2019-01-18,13:0,13,3,8.0,雾
491,27,1,2019-01-18,13:30,13,3,8.0,雾
487,28,1,2019-01-18,14:0,13,3,8.0,雾
551,29,1,2019-01-18,14:30,13,3,8.0,雾
474,30,1,2019-01-18,15:0,13,3,8.0,雾
671,31,1,2019-01-18,15:30,13,3,8.0,雾
662,32,1,2019-01-18,16:0,13,3,8.0,雾
721,33,1,2019-01-18,16:30,13,3,8.0,雾
970,34,1,2019-01-18,17:0,13,3,8.0,雾
1451,35,1,2019-01-18,17:30,13,3,8.0,雾
1698,36,1,2019-01-18,18:0,13,3,8.0,雾
1694,37,1,2019-01-18,18:30,13,3,8.0,雾
1272,38,1,2019-01-18,19:0,13,3,8.0,雾
876,39,1,2019-01-18,19:30,13,3,8.0,雾
925,40,1,2019-01-18,20:0,13,3,8.0,雾
852,41,1,2019-01-18,20:30,13,3,8.0,雾
960,42,1,2019-01-18,21:0,13,3,8.0,雾
844,43,1,2019-01-18,21:30,13,3,8.0,雾
697,44,1,2019-01-18,22:0,13,3,8.0,雾
466,45,1,2019-01-18,22:30,13,3,8.0,雾
192,46,1,2019-01-18,23:0,13,3,8.0,雾
39,47,1,2019-01-18,23:30,13,3,8.0,雾
4,0,1,2019-01-19,0:0,10,6,8.0,多云
0,1,1,2019-01-19,0:30,10,6,8.0,多云
0,2,1,2019-01-19,1:0,10,6,8.0,多云
0,3,1,2019-01-19,1:30,10,6,8.0,多云
0,4,1,2019-01-19,2:0,10,6,8.0,多云
0,5,1,2019-01-19,2:30,10,6,8.0,多云
0,6,1,2019-01-19,3:0,10,6,8.0,多云
0,7,1,2019-01-19,3:30,10,6,8.0,多云
0,8,1,2019-01-19,4:0,10,6,8.0,多云
0,9,1,2019-01-19,4:30,10,6,8.0,多云
0,10,1,2019-01-19,5:0,10,6,8.0,多云
40,11,1,2019-01-19,5:30,10,6,8.0,多云
98,12,1,2019-01-19,6:0,10,6,8.0,多云
204,13,1,2019-01-19,6:30,10,6,8.0,多云
332,14,1,2019-01-19,7:0,10,6,8.0,多云
590,15,1,2019-01-19,7:30,10,6,8.0,多云
884,16,1,2019-01-19,8:0,10,6,8.0,多云
871,17,1,2019-01-19,8:30,10,6,8.0,多云
748,18,1,2019-01-19,9:0,10,6,8.0,多云
814,19,1,2019-01-19,9:30,10,6,8.0,多云
678,20,1,2019-01-19,10:0,10,6,8.0,多云
675,21,1,2019-01-19,10:30,10,6,8.0,多云
598,22,1,2019-01-19,11:0,10,6,8.0,多云
652,23,1,2019-01-19,11:30,10,6,8.0,多云
708,24,1,2019-01-19,12:0,10,6,8.0,多云
721,25,1,2019-01-19,12:30,10,6,8.0,多云
811,26,1,2019-01-19,13:0,10,6,8.0,多云
764,27,1,2019-01-19,13:30,10,6,8.0,多云
783,28,1,2019-01-19,14:0,10,6,8.0,多云
655,29,1,2019-01-19,14:30,10,6,8.0,多云
768,30,1,2019-01-19,15:0,10,6,8.0,多云
782,31,1,2019-01-19,15:30,10,6,8.0,多云
793,32,1,2019-01-19,16:0,10,6,8.0,多云
909,33,1,2019-01-19,16:30,10,6,8.0,多云
892,34,1,2019-01-19,17:0,10,6,8.0,多云
985,35,1,2019-01-19,17:30,10,6,8.0,多云
995,36,1,2019-01-19,18:0,10,6,8.0,多云
835,37,1,2019-01-19,18:30,10,6,8.0,多云
739,38,1,2019-01-19,19:0,10,6,8.0,多云
679,39,1,2019-01-19,19:30,10,6,8.0,多云
621,40,1,2019-01-19,20:0,10,6,8.0,多云
739,41,1,2019-01-19,20:30,10,6,8.0,多云
755,42,1,2019-01-19,21:0,10,6,8.0,多云
632,43,1,2019-01-19,21:30,10,6,8.0,多云
565,44,1,2019-01-19,22:0,10,6,8.0,多云
387,45,1,2019-01-19,22:30,10,6,8.0,多云
204,46,1,2019-01-19,23:0,10,6,8.0,多云
31,47,1,2019-01-19,23:30,10,6,8.0,多云
2,0,1,2019-01-20,0:0,9,1,5.0,多云
2,1,1,2019-01-20,0:30,9,1,5.0,多云
1,2,1,2019-01-20,1:0,9,1,5.0,多云
0,3,1,2019-01-20,1:30,9,1,5.0,多云
0,4,1,2019-01-20,2:0,9,1,5.0,多云
0,5,1,2019-01-20,2:30,9,1,5.0,多云
0,6,1,2019-01-20,3:0,9,1,5.0,多云
0,7,1,2019-01-20,3:30,9,1,5.0,多云
0,8,1,2019-01-20,4:0,9,1,5.0,多云
0,9,1,2019-01-20,4:30,9,1,5.0,多云
0,10,1,2019-01-20,5:0,9,1,5.0,多云
30,11,1,2019-01-20,5:30,9,1,5.0,多云
63,12,1,2019-01-20,6:0,9,1,5.0,多云
130,13,1,2019-01-20,6:30,9,1,5.0,多云
255,14,1,2019-01-20,7:0,9,1,5.0,多云
424,15,1,2019-01-20,7:30,9,1,5.0,多云
568,16,1,2019-01-20,8:0,9,1,5.0,多云
591,17,1,2019-01-20,8:30,9,1,5.0,多云
605,18,1,2019-01-20,9:0,9,1,5.0,多云
636,19,1,2019-01-20,9:30,9,1,5.0,多云
655,20,1,2019-01-20,10:0,9,1,5.0,多云
672,21,1,2019-01-20,10:30,9,1,5.0,多云
589,22,1,2019-01-20,11:0,9,1,5.0,多云
671,23,1,2019-01-20,11:30,9,1,5.0,多云
676,24,1,2019-01-20,12:0,9,1,5.0,多云
766,25,1,2019-01-20,12:30,9,1,5.0,多云
765,26,1,2019-01-20,13:0,9,1,5.0,多云
769,27,1,2019-01-20,13:30,9,1,5.0,多云
849,28,1,2019-01-20,14:0,9,1,5.0,多云
761,29,1,2019-01-20,14:30,9,1,5.0,多云
884,30,1,2019-01-20,15:0,9,1,5.0,多云
904,31,1,2019-01-20,15:30,9,1,5.0,多云
874,32,1,2019-01-20,16:0,9,1,5.0,多云
930,33,1,2019-01-20,16:30,9,1,5.0,多云
1116,34,1,2019-01-20,17:0,9,1,5.0,多云
1093,35,1,2019-01-20,17:30,9,1,5.0,多云
978,36,1,2019-01-20,18:0,9,1,5.0,多云
824,37,1,2019-01-20,18:30,9,1,5.0,多云
736,38,1,2019-01-20,19:0,9,1,5.0,多云
778,39,1,2019-01-20,19:30,9,1,5.0,多云
710,40,1,2019-01-20,20:0,9,1,5.0,多云
808,41,1,2019-01-20,20:30,9,1,5.0,多云
719,42,1,2019-01-20,21:0,9,1,5.0,多云
576,43,1,2019-01-20,21:30,9,1,5.0,多云
522,44,1,2019-01-20,22:0,9,1,5.0,多云
352,45,1,2019-01-20,22:30,9,1,5.0,多云
153,46,1,2019-01-20,23:0,9,1,5.0,多云
22,47,1,2019-01-20,23:30,9,1,5.0,多云
1,0,1,2019-01-21,0:0,8,0,4.0,多云
0,1,1,2019-01-21,0:30,8,0,4.0,多云
0,2,1,2019-01-21,1:0,8,0,4.0,多云
0,3,1,2019-01-21,1:30,8,0,4.0,多云
0,4,1,2019-01-21,2:0,8,0,4.0,多云
0,5,1,2019-01-21,2:30,8,0,4.0,多云
0,6,1,2019-01-21,3:0,8,0,4.0,多云
