Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
88,44,2,2019-01-10,22:0,7,5,6.0,小雨
40,45,2,2019-01-10,22:30,7,5,6.0,小雨
13,46,2,2019-01-10,23:0,7,5,6.0,小雨
0,47,2,2019-01-10,23:30,7,5,6.0,小雨
6,0,1,2019-01-11,0:0,7,5,6.0,小雨
5,1,1,2019-01-11,0:30,7,5,6.0,小雨
0,2,1,2019-01-11,1:0,7,5,6.0,小雨
0,3,1,2019-01-11,1:30,7,5,6.0,小雨
6,4,1,2019-01-11,2:0,7,5,6.0,小雨
6,5,1,2019-01-11,2:30,7,5,6.0,小雨
0,6,1,2019-01-11,3:0,7,5,6.0,小雨
3,7,1,2019-01-11,3:30,7,5,6.0,小雨
2,8,1,2019-01-11,4:0,7,5,6.0,小雨
2,9,1,2019-01-11,4:30,7,5,6.0,小雨
0,10,1,2019-01-11,5:0,7,5,6.0,小雨
5,11,1,2019-01-11,5:30,7,5,6.0,小雨
41,12,1,2019-01-11,6:0,7,5,6.0,小雨
66,13,1,2019-01-11,6:30,7,5,6.0,小雨
154,14,1,2019-01-11,7:0,7,5,6.0,小雨
385,15,1,2019-01-11,7:30,7,5,6.0,小雨
569,16,1,2019-01-11,8:0,7,5,6.0,小雨
406,17,1,2019-01-11,8:30,7,5,6.0,小雨
257,18,1,2019-01-11,9:0,7,5,6.0,小雨
184,19,1,2019-01-11,9:30,7,5,6.0,小雨
149,20,1,2019-01-11,10:0,7,5,6.0,小雨
131,21,1,2019-01-11,10:30,7,5,6.0,小雨
118,22,1,2019-01-11,11:0,7,5,6.0,小雨
110,23,1,2019-01-11,11:30,7,5,6.0,小雨
121,24,1,2019-01-11,12:0,7,5,6.0,小雨
126,25,1,2019-01-11,12:30,7,5,6.0,小雨
132,26,1,2019-01-11,13:0,7,5,6.0,小雨
159,27,1,2019-01-11,13:30,7,5,6.0,小雨
145,28,1,2019-01-11,14:0,7,5,6.0,小雨
185,29,1,2019-01-11,14:30,7,5,6.0,小雨
201,30,1,2019-01-11,15:0,7,5,6.0,小雨
234,31,1,2019-01-11,15:30,7,5,6.0,小雨
249,32,1,2019-01-11,16:0,7,5,6.0,小雨
271,33,1,2019-01-11,16:30,7,5,6.0,小雨
392,34,1,2019-01-11,17:0,7,5,6.0,小雨
470,35,1,2019-01-11,17:30,7,5,6.0,小雨
383,36,1,2019-01-11,18:0,7,5,6.0,小雨
276,37,1,2019-01-11,18:30,7,5,6.0,小雨
216,38,1,2019-01-11,19:0,7,5,6.0,小雨
183,39,1,2019-01-11,19:30,7,5,6.0,小雨
226,40,1,2019-01-11,20:0,7,5,6.0,小雨
172,41,1,2019-01-11,20:30,7,5,6.0,小雨
132,42,1,2019-01-11,21:0,7,5,6.0,小雨
140,43,1,2019-01-11,21:30,7,5,6.0,小雨
78,44,1,2019-01-11,22:0,7,5,6.0,小雨
69,45,1,2019-01-11,22:30,7,5,6.0,小雨
20,46,1,2019-01-11,23:0,7,5,6.0,小雨
2,47,1,2019-01-11,23:30,7,5,6.0,小雨
7,0,1,2019-01-12,0:0,7,3,5.0,阴
2,1,1,2019-01-12,0:30,7,3,5.0,阴
1,2,1,2019-01-12,1:0,7,3,5.0,阴
0,3,1,2019-01-12,1:30,7,3,5.0,阴
0,4,1,2019-01-12,2:0,7,3,5.0,阴
0,5,1,2019-01-12,2:30,7,3,5.0,阴
2,6,1,2019-01-12,3:0,7,3,5.0,阴
0,7,1,2019-01-12,3:30,7,3,5.0,阴
2,8,1,2019-01-12,4:0,7,3,5.0,阴
2,9,1,2019-01-12,4:30,7,3,5.0,阴
0,10,1,2019-01-12,5:0,7,3,5.0,阴
5,11,1,2019-01-12,5:30,7,3,5.0,阴
31,12,1,2019-01-12,6:0,7,3,5.0,阴
36,13,1,2019-01-12,6:30,7,3,5.0,阴
71,14,1,2019-01-12,7:0,7,3,5.0,阴
113,15,1,2019-01-12,7:30,7,3,5.0,阴
185,16,1,2019-01-12,8:0,7,3,5.0,阴
204,17,1,2019-01-12,8:30,7,3,5.0,阴
206,18,1,2019-01-12,9:0,7,3,5.0,阴
151,19,1,2019-01-12,9:30,7,3,5.0,阴
155,20,1,2019-01-12,10:0,7,3,5.0,阴
154,21,1,2019-01-12,10:30,7,3,5.0,阴
158,22,1,2019-01-12,11:0,7,3,5.0,阴
113,23,1,2019-01-12,11:30,7,3,5.0,阴
188,24,1,2019-01-12,12:0,7,3,5.0,阴
187,25,1,2019-01-12,12:30,7,3,5.0,阴
198,26,1,2019-01-12,13:0,7,3,5.0,阴
195,27,1,2019-01-12,13:30,7,3,5.0,阴
160,28,1,2019-01-12,14:0,7,3,5.0,阴
138,29,1,2019-01-12,14:30,7,3,5.0,阴
179,30,1,2019-01-12,15:0,7,3,5.0,阴
189,31,1,2019-01-12,15:30,7,3,5.0,阴
237,32,1,2019-01-12,16:0,7,3,5.0,阴
253,33,1,2019-01-12,16:30,7,3,5.0,阴
293,34,1,2019-01-12,17:0,7,3,5.0,阴
266,35,1,2019-01-12,17:30,7,3,5.0,阴
226,36,1,2019-01-12,18:0,7,3,5.0,阴
174,37,1,2019-01-12,18:30,7,3,5.0,阴
154,38,1,2019-01-12,19:0,7,3,5.0,阴
131,39,1,2019-01-12,19:30,7,3,5.0,阴
168,40,1,2019-01-12,20:0,7,3,5.0,阴
173,41,1,2019-01-12,20:30,7,3,5.0,阴
153,42,1,2019-01-12,21:0,7,3,5.0,阴
132,43,1,2019-01-12,21:30,7,3,5.0,阴
102,44,1,2019-01-12,22:0,7,3,5.0,阴
51,45,1,2019-01-12,22:30,7,3,5.0,阴
15,46,1,2019-01-12,23:0,7,3,5.0,阴
0,47,1,2019-01-12,23:30,7,3,5.0,阴
0,0,1,2019-01-13,0:0,7,3,5.0,多云
0,1,1,2019-01-13,0:30,7,3,5.0,多云
0,2,1,2019-01-13,1:0,7,3,5.0,多云
0,3,1,2019-01-13,1:30,7,3,5.0,多云
0,4,1,2019-01-13,2:0,7,3,5.0,多云
0,5,1,2019-01-13,2:30,7,3,5.0,多云
0,6,1,2019-01-13,3:0,7,3,5.0,多云
0,7,1,2019-01-13,3:30,7,3,5.0,多云
0,8,1,2019-01-13,4:0,7,3,5.0,多云
0,9,1,2019-01-13,4:30,7,3,5.0,多云
0,10,1,2019-01-13,5:0,7,3,5.0,多云
1,11,1,2019-01-13,5:30,7,3,5.0,多云
37,12,1,2019-01-13,6:0,7,3,5.0,多云
33,13,1,2019-01-13,6:30,7,3,5.0,多云
46,14,1,2019-01-13,7:0,7,3,5.0,多云
102,15,1,2019-01-13,7:30,7,3,5.0,多云
124,16,1,2019-01-13,8:0,7,3,5.0,多云
154,17,1,2019-01-13,8:30,7,3,5.0,多云
163,18,1,2019-01-13,9:0,7,3,5.0,多云
132,19,1,2019-01-13,9:30,7,3,5.0,多云
128,20,1,2019-01-13,10:0,7,3,5.0,多云
144,21,1,2019-01-13,10:30,7,3,5.0,多云
135,22,1,2019-01-13,11:0,7,3,5.0,多云
137,23,1,2019-01-13,11:30,7,3,5.0,多云
165,24,1,2019-01-13,12:0,7,3,5.0,多云
146,25,1,2019-01-13,12:30,7,3,5.0,多云
157,26,1,2019-01-13,13:0,7,3,5.0,多云
169,27,1,2019-01-13,13:30,7,3,5.0,多云
187,28,1,2019-01-13,14:0,7,3,5.0,多云
182,29,1,2019-01-13,14:30,7,3,5.0,多云
180,30,1,2019-01-13,15:0,7,3,5.0,多云
181,31,1,2019-01-13,15:30,7,3,5.0,多云
172,32,1,2019-01-13,16:0,7,3,5.0,多云
215,33,1,2019-01-13,16:30,7,3,5.0,多云
239,34,1,2019-01-13,17:0,7,3,5.0,多云
259,35,1,2019-01-13,17:30,7,3,5.0,多云
209,36,1,2019-01-13,18:0,7,3,5.0,多云
135,37,1,2019-01-13,18:30,7,3,5.0,多云
153,38,1,2019-01-13,19:0,7,3,5.0,多云
170,39,1,2019-01-13,19:30,7,3,5.0,多云
147,40,1,2019-01-13,20:0,7,3,5.0,多云
168,41,1,2019-01-13,20:30,7,3,5.0,多云
129,42,1,2019-01-13,21:0,7,3,5.0,多云
87,43,1,2019-01-13,21:30,7,3,5.0,多云
67,44,1,2019-01-13,22:0,7,3,5.0,多云
57,45,1,2019-01-13,22:30,7,3,5.0,多云
13,46,1,2019-01-13,23:0,7,3,5.0,多云
0,47,1,2019-01-13,23:30,7,3,5.0,多云
10,0,1,2019-01-14,0:0,7,4,5.5,阴
2,1,1,2019-01-14,0:30,7,4,5.5,阴
2,2,1,2019-01-14,1:0,7,4,5.5,阴
0,3,1,2019-01-14,1:30,7,4,5.5,阴
0,4,1,2019-01-14,2:0,7,4,5.5,阴
2,5,1,2019-01-14,2:30,7,4,5.5,阴
0,6,1,2019-01-14,3:0,7,4,5.5,阴
0,7,1,2019-01-14,3:30,7,4,5.5,阴
3,8,1,2019-01-14,4:0,7,4,5.5,阴
2,9,1,2019-01-14,4:30,7,4,5.5,阴
0,10,1,2019-01-14,5:0,7,4,5.5,阴
4,11,1,2019-01-14,5:30,7,4,5.5,阴
41,12,1,2019-01-14,6:0,7,4,5.5,阴
61,13,1,2019-01-14,6:30,7,4,5.5,阴
153,14,1,2019-01-14,7:0,7,4,5.5,阴
384,15,1,2019-01-14,7:30,7,4,5.5,阴
600,16,1,2019-01-14,8:0,7,4,5.5,阴
430,17,1,2019-01-14,8:30,7,4,5.5,阴
221,18,1,2019-01-14,9:0,7,4,5.5,阴
190,19,1,2019-01-14,9:30,7,4,5.5,阴
132,20,1,2019-01-14,10:0,7,4,5.5,阴
128,21,1,2019-01-14,10:30,7,4,5.5,阴
127,22,1,2019-01-14,11:0,7,4,5.5,阴
156,23,1,2019-01-14,11:30,7,4,5.5,阴
121,24,1,2019-01-14,12:0,7,4,5.5,阴
116,25,1,2019-01-14,12:30,7,4,5.5,阴
161,26,1,2019-01-14,13:0,7,4,5.5,阴
140,27,1,2019-01-14,13:30,7,4,5.5,阴
159,28,1,2019-01-14,14:0,7,4,5.5,阴
155,29,1,2019-01-14,14:30,7,4,5.5,阴
166,30,1,2019-01-14,15:0,7,4,5.5,阴
195,31,1,2019-01-14,15:30,7,4,5.5,阴
230,32,1,2019-01-14,16:0,7,4,5.5,阴
278,33,1,2019-01-14,16:30,7,4,5.5,阴
388,34,1,2019-01-14,17:0,7,4,5.5,阴
462,35,1,2019-01-14,17:30,7,4,5.5,阴
353,36,1,2019-01-14,18:0,7,4,5.5,阴
250,37,1,2019-01-14,18:30,7,4,5.5,阴
191,38,1,2019-01-14,19:0,7,4,5.5,阴
127,39,1,2019-01-14,19:30,7,4,5.5,阴
144,40,1,2019-01-14,20:0,7,4,5.5,阴
176,41,1,2019-01-14,20:30,7,4,5.5,阴
140,42,1,2019-01-14,21:0,7,4,5.5,阴
83,43,1,2019-01-14,21:30,7,4,5.5,阴
67,44,1,2019-01-14,22:0,7,4,5.5,阴
32,45,1,2019-01-14,22:30,7,4,5.5,阴
9,46,1,2019-01-14,23:0,7,4,5.5,阴
0,47,1,2019-01-14,23:30,7,4,5.5,阴
0,0,1,2019-01-15,0:0,6,2,4.0,小雨
0,1,1,2019-01-15,0:30,6,2,4.0,小雨
6,2,1,2019-01-15,1:0,6,2,4.0,小雨
3,3,1,2019-01-15,1:30,6,2,4.0,小雨
1,4,1,2019-01-15,2:0,6,2,4.0,小雨
0,5,1,2019-01-15,2:30,6,2,4.0,小雨
0,6,1,2019-01-15,3:0,6,2,4.0,小雨
0,7,1,2019-01-15,3:30,6,2,4.0,小雨
2,8,1,2019-01-15,4:0,6,2,4.0,小雨
2,9,1,2019-01-15,4:30,6,2,4.0,小雨
0,10,1,2019-01-15,5:0,6,2,4.0,小雨
5,11,1,2019-01-15,5:30,6,2,4.0,小雨
34,12,1,2019-01-15,6:0,6,2,4.0,小雨
56,13,1,2019-01-15,6:30,6,2,4.0,小雨
137,14,1,2019-01-15,7:0,6,2,4.0,小雨
402,15,1,2019-01-15,7:30,6,2,4.0,小雨
573,16,1,2019-01-15,8:0,6,2,4.0,小雨
387,17,1,2019-01-15,8:30,6,2,4.0,小雨
237,18,1,2019-01-15,9:0,6,2,4.0,小雨
193,19,1,2019-01-15,9:30,6,2,4.0,小雨
139,20,1,2019-01-15,10:0,6,2,4.0,小雨
126,21,1,2019-01-15,10:30,6,2,4.0,小雨
99,22,1,2019-01-15,11:0,6,2,4.0,小雨
122,23,1,2019-01-15,11:30,6,2,4.0,小雨
136,24,1,2019-01-15,12:0,6,2,4.0,小雨
123,25,1,2019-01-15,12:30,6,2,4.0,小雨
126,26,1,2019-01-15,13:0,6,2,4.0,小雨
159,27,1,2019-01-15,13:30,6,2,4.0,小雨
123,28,1,2019-01-15,14:0,6,2,4.0,小雨
120,29,1,2019-01-15,14:30,6,2,4.0,小雨
162,30,1,2019-01-15,15:0,6,2,4.0,小雨
164,31,1,2019-01-15,15:30,6,2,4.0,小雨
201,32,1,2019-01-15,16:0,6,2,4.0,小雨
249,33,1,2019-01-15,16:30,6,2,4.0,小雨
309,34,1,2019-01-15,17:0,6,2,4.0,小雨
416,35,1,2019-01-15,17:30,6,2,4.0,小雨
316,36,1,2019-01-15,18:0,6,2,4.0,小雨
247,37,1,2019-01-15,18:30,6,2,4.0,小雨
169,38,1,2019-01-15,19:0,6,2,4.0,小雨
142,39,1,2019-01-15,19:30,6,2,4.0,小雨
137,40,1,2019-01-15,20:0,6,2,4.0,小雨
146,41,1,2019-01-15,20:30,6,2,4.0,小雨
103,42,1,2019-01-15,21:0,6,2,4.0,小雨
85,43,1,2019-01-15,21:30,6,2,4.0,小雨
69,44,1,2019-01-15,22:0,6,2,4.0,小雨
65,45,1,2019-01-15,22:30,6,2,4.0,小雨
30,46,1,2019-01-15,23:0,6,2,4.0,小雨
4,47,1,2019-01-15,23:30,6,2,4.0,小雨
6,0,2,2019-01-16,0:0,4,1,2.5,阴
0,1,2,2019-01-16,0:30,4,1,2.5,阴
0,2,2,2019-01-16,1:0,4,1,2.5,阴
0,3,2,2019-01-16,1:30,4,1,2.5,阴
0,4,2,2019-01-16,2:0,4,1,2.5,阴
0,5,2,2019-01-16,2:30,4,1,2.5,阴
2,6,2,2019-01-16,3:0,4,1,2.5,阴
0,7,2,2019-01-16,3:30,4,1,2.5,阴
2,8,2,2019-01-16,4:0,4,1,2.5,阴
2,9,2,2019-01-16,4:30,4,1,2.5,阴
2,10,2,2019-01-16,5:0,4,1,2.5,阴
6,11,2,2019-01-16,5:30,4,1,2.5,阴
19,12,2,2019-01-16,6:0,4,1,2.5,阴
61,13,2,2019-01-16,6:30,4,1,2.5,阴
152,14,2,2019-01-16,7:0,4,1,2.5,阴
386,15,2,2019-01-16,7:30,4,1,2.5,阴
544,16,2,2019-01-16,8:0,4,1,2.5,阴
369,17,2,2019-01-16,8:30,4,1,2.5,阴
256,18,2,2019-01-16,9:0,4,1,2.5,阴
189,19,2,2019-01-16,9:30,4,1,2.5,阴
157,20,2,2019-01-16,10:0,4,1,2.5,阴
117,21,2,2019-01-16,10:30,4,1,2.5,阴
113,22,2,2019-01-16,11:0,4,1,2.5,阴
128,23,2,2019-01-16,11:30,4,1,2.5,阴
128,24,2,2019-01-16,12:0,4,1,2.5,阴
124,25,2,2019-01-16,12:30,4,1,2.5,阴
122,26,2,2019-01-16,13:0,4,1,2.5,阴
138,27,2,2019-01-16,13:30,4,1,2.5,阴
160,28,2,2019-01-16,14:0,4,1,2.5,阴
149,29,2,2019-01-16,14:30,4,1,2.5,阴
155,30,2,2019-01-16,15:0,4,1,2.5,阴
201,31,2,2019-01-16,15:30,4,1,2.5,阴
217,32,2,2019-01-16,16:0,4,1,2.5,阴
257,33,2,2019-01-16,16:30,4,1,2.5,阴
329,34,2,2019-01-16,17:0,4,1,2.5,阴
420,35,2,2019-01-16,17:30,4,1,2.5,阴
342,36,2,2019-01-16,18:0,4,1,2.5,阴
271,37,2,2019-01-16,18:30,4,1,2.5,阴
192,38,2,2019-01-16,19:0,4,1,2.5,阴
160,39,2,2019-01-16,19:30,4,1,2.5,阴
155,40,2,2019-01-16,20:0,4,1,2.5,阴
196,41,2,2019-01-16,20:30,4,1,2.5,阴
164,42,2,2019-01-16,21:0,4,1,2.5,阴
107,43,2,2019-01-16,21:30,4,1,2.5,阴
88,44,2,2019-01-16,22:0,4,1,2.5,阴
49,45,2,2019-01-16,22:30,4,1,2.5,阴
15,46,2,2019-01-16,23:0,4,1,2.5,阴
2,47,2,2019-01-16,23:30,4,1,2.5,阴
2,0,2,2019-01-17,0:0,10,1,5.5,晴
0,1,2,2019-01-17,0:30,10,1,5.5,晴
8,2,2,2019-01-17,1:0,10,1,5.5,晴
0,3,2,2019-01-17,1:30,10,1,5.5,晴
0,4,2,2019-01-17,2:0,10,1,5.5,晴
0,5,2,2019-01-17,2:30,10,1,5.5,晴
0,6,2,2019-01-17,3:0,10,1,5.5,晴
2,7,2,2019-01-17,3:30,10,1,5.5,晴
0,8,2,2019-01-17,4:0,10,1,5.5,晴
0,9,2,2019-01-17,4:30,10,1,5.5,晴
2,10,2,2019-01-17,5:0,10,1,5.5,晴
6,11,2,2019-01-17,5:30,10,1,5.5,晴
25,12,2,2019-01-17,6:0,10,1,5.5,晴
80,13,2,2019-01-17,6:30,10,1,5.5,晴
173,14,2,2019-01-17,7:0,10,1,5.5,晴
390,15,2,2019-01-17,7:30,10,1,5.5,晴
455,16,2,2019-01-17,8:0,10,1,5.5,晴
374,17,2,2019-01-17,8:30,10,1,5.5,晴
220,18,2,2019-01-17,9:0,10,1,5.5,晴
174,19,2,2019-01-17,9:30,10,1,5.5,晴
120,20,2,2019-01-17,10:0,10,1,5.5,晴
130,21,2,2019-01-17,10:30,10,1,5.5,晴
130,22,2,2019-01-17,11:0,10,1,5.5,晴
145,23,2,2019-01-17,11:30,10,1,5.5,晴
137,24,2,2019-01-17,12:0,10,1,5.5,晴
158,25,2,2019-01-17,12:30,10,1,5.5,晴
153,26,2,2019-01-17,13:0,10,1,5.5,晴
145,27,2,2019-01-17,13:30,10,1,5.5,晴
143,28,2,2019-01-17,14:0,10,1,5.5,晴
176,29,2,2019-01-17,14:30,10,1,5.5,晴
172,30,2,2019-01-17,15:0,10,1,5.5,晴
178,31,2,2019-01-17,15:30,10,1,5.5,晴
237,32,2,2019-01-17,16:0,10,1,5.5,晴
259,33,2,2019-01-17,16:30,10,1,5.5,晴
283,34,2,2019-01-17,17:0,10,1,5.5,晴
373,35,2,2019-01-17,17:30,10,1,5.5,晴
334,36,2,2019-01-17,18:0,10,1,5.5,晴
248,37,2,2019-01-17,18:30,10,1,5.5,晴
194,38,2,2019-01-17,19:0,10,1,5.5,晴
174,39,2,2019-01-17,19:30,10,1,5.5,晴
188,40,2,2019-01-17,20:0,10,1,5.5,晴
192,41,2,2019-01-17,20:30,10,1,5.5,晴
174,42,2,2019-01-17,21:0,10,1,5.5,晴
102,43,2,2019-01-17,21:30,10,1,5.5,晴
102,44,2,2019-01-17,22:0,10,1,5.5,晴
63,45,2,2019-01-17,22:30,10,1,5.5,晴
11,46,2,2019-01-17,23:0,10,1,5.5,晴
0,47,2,2019-01-17,23:30,10,1,5.5,晴
0,0,1,2019-01-18,0:0,13,3,8.0,雾
0,1,1,2019-01-18,0:30,13,3,8.0,雾
0,2,1,2019-01-18,1:0,13,3,8.0,雾
0,3,1,2019-01-18,1:30,13,3,8.0,雾
0,4,1,2019-01-18,2:0,13,3,8.0,雾
0,5,1,2019-01-18,2:30,13,3,8.0,雾
0,6,1,2019-01-18,3:0,13,3,8.0,雾
0,7,1,2019-01-18,3:30,13,3,8.0,雾
0,8,1,2019-01-18,4:0,13,3,8.0,雾
0,9,1,2019-01-18,4:30,13,3,8.0,雾
0,10,1,2019-01-18,5:0,13,3,8.0,雾
3,11,1,2019-01-18,5:30,13,3,8.0,雾
27,12,1,2019-01-18,6:0,13,3,8.0,雾
55,13,1,2019-01-18,6:30,13,3,8.0,雾
145,14,1,2019-01-18,7:0,13,3,8.0,雾
359,15,1,2019-01-18,7:30,13,3,8.0,雾
580,16,1,2019-01-18,8:0,13,3,8.0,雾
374,17,1,2019-01-18,8:30,13,3,8.0,雾
231,18,1,2019-01-18,9:0,13,3,8.0,雾
200,19,1,2019-01-18,9:30,13,3,8.0,雾
169,20,1,2019-01-18,10:0,13,3,8.0,雾
157,21,1,2019-01-18,10:30,13,3,8.0,雾
155,22,1,2019-01-18,11:0,13,3,8.0,雾
149,23,1,2019-01-18,11:30,13,3,8.0,雾
134,24,1,2019-01-18,12:0,13,3,8.0,雾
160,25,1,2019-01-18,12:30,13,3,8.0,雾
166,26,1,2019-01-18,13:0,13,3,8.0,雾
148,27,1,2019-01-18,13:30,13,3,8.0,雾
194,28,1,2019-01-18,14:0,13,3,8.0,雾
173,29,1,2019-01-18,14:30,13,3,8.0,雾
253,30,1,2019-01-18,15:0,13,3,8.0,雾
247,31,1,2019-01-18,15:30,13,3,8.0,雾
200,32,1,2019-01-18,16:0,13,3,8.0,雾
248,33,1,2019-01-18,16:30,13,3,8.0,雾
371,34,1,2019-01-18,17:0,13,3,8.0,雾
461,35,1,2019-01-18,17:30,13,3,8.0,雾
351,36,1,2019-01-18,18:0,13,3,8.0,雾
276,37,1,2019-01-18,18:30,13,3,8.0,雾
231,38,1,2019-01-18,19:0,13,3,8.0,雾
166,39,1,2019-01-18,19:30,13,3,8.0,雾
181,40,1,2019-01-18,20:0,13,3,8.0,雾
235,41,1,2019-01-18,20:30,13,3,8.0,雾
182,42,1,2019-01-18,21:0,13,3,8.0,雾
126,43,1,2019-01-18,21:30,13,3,8.0,雾
126,44,1,2019-01-18,22:0,13,3,8.0,雾
78,45,1,2019-01-18,22:30,13,3,8.0,雾
16,46,1,2019-01-18,23:0,13,3,8.0,雾
0,47,1,2019-01-18,23:30,13,3,8.0,雾
9,0,1,2019-01-19,0:0,10,6,8.0,多云
0,1,1,2019-01-19,0:30,10,6,8.0,多云
2,2,1,2019-01-19,1:0,10,6,8.0,多云
4,3,1,2019-01-19,1:30,10,6,8.0,多云
7,4,1,2019-01-19,2:0,10,6,8.0,多云
6,5,1,2019-01-19,2:30,10,6,8.0,多云
0,6,1,2019-01-19,3:0,10,6,8.0,多云
0,7,1,2019-01-19,3:30,10,6,8.0,多云
2,8,1,2019-01-19,4:0,10,6,8.0,多云
2,9,1,2019-01-19,4:30,10,6,8.0,多云
0,10,1,2019-01-19,5:0,10,6,8.0,多云
3,11,1,2019-01-19,5:30,10,6,8.0,多云
22,12,1,2019-01-19,6:0,10,6,8.0,多云
40,13,1,2019-01-19,6:30,10,6,8.0,多云
66,14,1,2019-01-19,7:0,10,6,8.0,多云
104,15,1,2019-01-19,7:30,10,6,8.0,多云
180,16,1,2019-01-19,8:0,10,6,8.0,多云
225,17,1,2019-01-19,8:30,10,6,8.0,多云
187,18,1,2019-01-19,9:0,10,6,8.0,多云
162,19,1,2019-01-19,9:30,10,6,8.0,多云
183,20,1,2019-01-19,10:0,10,6,8.0,多云
142,21,1,2019-01-19,10:30,10,6,8.0,多云
150,22,1,2019-01-19,11:0,10,6,8.0,多云
145,23,1,2019-01-19,11:30,10,6,8.0,多云
187,24,1,2019-01-19,12:0,10,6,8.0,多云
163,25,1,2019-01-19,12:30,10,6,8.0,多云
188,26,1,2019-01-19,13:0,10,6,8.0,多云
167,27,1,2019-01-19,13:30,10,6,8.0,多云
201,28,1,2019-01-19,14:0,10,6,8.0,多云
183,29,1,2019-01-19,14:30,10,6,8.0,多云
186,30,1,2019-01-19,15:0,10,6,8.0,多云
168,31,1,2019-01-19,15:30,10,6,8.0,多云
214,32,1,2019-01-19,16:0,10,6,8.0,多云
193,33,1,2019-01-19,16:30,10,6,8.0,多云
281,34,1,2019-01-19,17:0,10,6,8.0,多云
242,35,1,2019-01-19,17:30,10,6,8.0,多云
180,36,1,2019-01-19,18:0,10,6,8.0,多云
192,37,1,2019-01-19,18:30,10,6,8.0,多云
111,38,1,2019-01-19,19:0,10,6,8.0,多云
168,39,1,2019-01-19,19:30,10,6,8.0,多云
160,40,1,2019-01-19,20:0,10,6,8.0,多云
148,41,1,2019-01-19,20:30,10,6,8.0,多云
134,42,1,2019-01-19,21:0,10,6,8.0,多云
126,43,1,2019-01-19,21:30,10,6,8.0,多云
105,44,1,2019-01-19,22:0,10,6,8.0,多云
75,45,1,2019-01-19,22:30,10,6,8.0,多云
14,46,1,2019-01-19,23:0,10,6,8.0,多云
1,47,1,2019-01-19,23:30,10,6,8.0,多云
0,0,1,2019-01-20,0:0,9,1,5.0,多云
1,1,1,2019-01-20,0:30,9,1,5.0,多云
2,2,1,2019-01-20,1:0,9,1,5.0,多云
0,3,1,2019-01-20,1:30,9,1,5.0,多云
0,4,1,2019-01-20,2:0,9,1,5.0,多云
0,5,1,2019-01-20,2:30,9,1,5.0,多云
4,6,1,2019-01-20,3:0,9,1,5.0,多云
0,7,1,2019-01-20,3:30,9,1,5.0,多云
4,8,1,2019-01-20,4:0,9,1,5.0,多云
2,9,1,2019-01-20,4:30,9,1,5.0,多云
0,10,1,2019-01-20,5:0,9,1,5.0,多云
8,11,1,2019-01-20,5:30,9,1,5.0,多云
22,12,1,2019-01-20,6:0,9,1,5.0,多云
36,13,1,2019-01-20,6:30,9,1,5.0,多云
50,14,1,2019-01-20,7:0,9,1,5.0,多云
77,15,1,2019-01-20,7:30,9,1,5.0,多云
130,16,1,2019-01-20,8:0,9,1,5.0,多云
168,17,1,2019-01-20,8:30,9,1,5.0,多云
163,18,1,2019-01-20,9:0,9,1,5.0,多云
179,19,1,2019-01-20,9:30,9,1,5.0,多云
145,20,1,2019-01-20,10:0,9,1,5.0,多云
129,21,1,2019-01-20,10:30,9,1,5.0,多云
148,22,1,2019-01-20,11:0,9,1,5.0,多云
153,23,1,2019-01-20,11:30,9,1,5.0,多云
137,24,1,2019-01-20,12:0,9,1,5.0,多云
144,25,1,2019-01-20,12:30,9,1,5.0,多云
177,26,1,2019-01-20,13:0,9,1,5.0,多云
144,27,1,2019-01-20,13:30,9,1,5.0,多云
198,28,1,2019-01-20,14:0,9,1,5.0,多云
155,29,1,2019-01-20,14:30,9,1,5.0,多云
193,30,1,2019-01-20,15:0,9,1,5.0,多云
177,31,1,2019-01-20,15:30,9,1,5.0,多云
192,32,1,2019-01-20,16:0,9,1,5.0,多云
231,33,1,2019-01-20,16:30,9,1,5.0,多云
247,34,1,2019-01-20,17:0,9,1,5.0,多云
239,35,1,2019-01-20,17:30,9,1,5.0,多云
204,36,1,2019-01-20,18:0,9,1,5.0,多云
182,37,1,2019-01-20,18:30,9,1,5.0,多云
156,38,1,2019-01-20,19:0,9,1,5.0,多云
128,39,1,2019-01-20,19:30,9,1,5.0,多云
140,40,1,2019-01-20,20:0,9,1,5.0,多云
134,41,1,2019-01-20,20:30,9,1,5.0,多云
123,42,1,2019-01-20,21:0,9,1,5.0,多云
86,43,1,2019-01-20,21:30,9,1,5.0,多云
68,44,1,2019-01-20,22:0,9,1,5.0,多云
64,45,1,2019-01-20,22:30,9,1,5.0,多云
8,46,1,2019-01-20,23:0,9,1,5.0,多云
0,47,1,2019-01-20,23:30,9,1,5.0,多云
6,0,1,2019-01-21,0:0,8,0,4.0,多云
8,1,1,2019-01-21,0:30,8,0,4.0,多云
6,2,1,2019-01-21,1:0,8,0,4.0,多云
2,3,1,2019-01-21,1:30,8,0,4.0,多云
1,4,1,2019-01-21,2:0,8,0,4.0,多云
1,5,1,2019-01-21,2:30,8,0,4.0,多云
0,6,1,2019-01-21,3:0,8,0,4.0,多云
0,7,1,2019-01-21,3:30,8,0,4.0,多云
2,8,1,2019-01-21,4:0,8,0,4.0,多云
2,9,1,2019-01-21,4:30,8,0,4.0,多云
0,10,1,2019-01-21,5:0,8,0,4.0,多云
