Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
36,5,1,2019-01-22,5,13,1,7.0,晴
753,6,1,2019-01-22,6,13,1,7.0,晴
4686,7,1,2019-01-22,7,13,1,7.0,晴
8247,8,1,2019-01-22,8,13,1,7.0,晴
3139,9,1,2019-01-22,9,13,1,7.0,晴
1862,10,1,2019-01-22,10,13,1,7.0,晴
1572,11,1,2019-01-22,11,13,1,7.0,晴
1700,12,1,2019-01-22,12,13,1,7.0,晴
1653,13,1,2019-01-22,13,13,1,7.0,晴
1570,14,1,2019-01-22,14,13,1,7.0,晴
1881,15,1,2019-01-22,15,13,1,7.0,晴
2213,16,1,2019-01-22,16,13,1,7.0,晴
4249,17,1,2019-01-22,17,13,1,7.0,晴
5260,18,1,2019-01-22,18,13,1,7.0,晴
2982,19,1,2019-01-22,19,13,1,7.0,晴
2526,20,1,2019-01-22,20,13,1,7.0,晴
2299,21,1,2019-01-22,21,13,1,7.0,晴
1681,22,1,2019-01-22,22,13,1,7.0,晴
304,23,1,2019-01-22,23,13,1,7.0,晴
24,0,2,2019-01-23,0,14,2,8.0,晴
11,1,2,2019-01-23,1,14,2,8.0,晴
0,2,2,2019-01-23,2,14,2,8.0,晴
5,3,2,2019-01-23,3,14,2,8.0,晴
2,4,2,2019-01-23,4,14,2,8.0,晴
29,5,2,2019-01-23,5,14,2,8.0,晴
627,6,2,2019-01-23,6,14,2,8.0,晴
4843,7,2,2019-01-23,7,14,2,8.0,晴
8272,8,2,2019-01-23,8,14,2,8.0,晴
3359,9,2,2019-01-23,9,14,2,8.0,晴
2057,10,2,2019-01-23,10,14,2,8.0,晴
1570,11,2,2019-01-23,11,14,2,8.0,晴
1747,12,2,2019-01-23,12,14,2,8.0,晴
1712,13,2,2019-01-23,13,14,2,8.0,晴
1552,14,2,2019-01-23,14,14,2,8.0,晴
1859,15,2,2019-01-23,15,14,2,8.0,晴
2139,16,2,2019-01-23,16,14,2,8.0,晴
4285,17,2,2019-01-23,17,14,2,8.0,晴
5229,18,2,2019-01-23,18,14,2,8.0,晴
2908,19,2,2019-01-23,19,14,2,8.0,晴
2648,20,2,2019-01-23,20,14,2,8.0,晴
2392,21,2,2019-01-23,21,14,2,8.0,晴
1547,22,2,2019-01-23,22,14,2,8.0,晴
320,23,2,2019-01-23,23,14,2,8.0,晴
24,0,2,2019-01-23,0,14,2,8.0,晴
11,1,2,2019-01-23,1,14,2,8.0,晴
0,2,2,2019-01-23,2,14,2,8.0,晴
5,3,2,2019-01-23,3,14,2,8.0,晴
2,4,2,2019-01-23,4,14,2,8.0,晴
29,5,2,2019-01-23,5,14,2,8.0,晴
627,6,2,2019-01-23,6,14,2,8.0,晴
4843,7,2,2019-01-23,7,14,2,8.0,晴
8272,8,2,2019-01-23,8,14,2,8.0,晴
3359,9,2,2019-01-23,9,14,2,8.0,晴
2057,10,2,2019-01-23,10,14,2,8.0,晴
1570,11,2,2019-01-23,11,14,2,8.0,晴
1747,12,2,2019-01-23,12,14,2,8.0,晴
1712,13,2,2019-01-23,13,14,2,8.0,晴
1552,14,2,2019-01-23,14,14,2,8.0,晴
1859,15,2,2019-01-23,15,14,2,8.0,晴
2139,16,2,2019-01-23,16,14,2,8.0,晴
4285,17,2,2019-01-23,17,14,2,8.0,晴
5229,18,2,2019-01-23,18,14,2,8.0,晴
2908,19,2,2019-01-23,19,14,2,8.0,晴
2648,20,2,2019-01-23,20,14,2,8.0,晴
2392,21,2,2019-01-23,21,14,2,8.0,晴
1547,22,2,2019-01-23,22,14,2,8.0,晴
320,23,2,2019-01-23,23,14,2,8.0,晴
18,0,1,2019-01-25,0,11,2,6.5,多云
25,1,1,2019-01-25,1,11,2,6.5,多云
5,2,1,2019-01-25,2,11,2,6.5,多云
16,3,1,2019-01-25,3,11,2,6.5,多云
7,4,1,2019-01-25,4,11,2,6.5,多云
74,5,1,2019-01-25,5,11,2,6.5,多云
634,6,1,2019-01-25,6,11,2,6.5,多云
4718,7,1,2019-01-25,7,11,2,6.5,多云
8118,8,1,2019-01-25,8,11,2,6.5,多云
3115,9,1,2019-01-25,9,11,2,6.5,多云
1950,10,1,2019-01-25,10,11,2,6.5,多云
1584,11,1,2019-01-25,11,11,2,6.5,多云
1859,12,1,2019-01-25,12,11,2,6.5,多云
1754,13,1,2019-01-25,13,11,2,6.5,多云
1737,14,1,2019-01-25,14,11,2,6.5,多云
1802,15,1,2019-01-25,15,11,2,6.5,多云
2281,16,1,2019-01-25,16,11,2,6.5,多云
4062,17,1,2019-01-25,17,11,2,6.5,多云
4599,18,1,2019-01-25,18,11,2,6.5,多云
2842,19,1,2019-01-25,19,11,2,6.5,多云
2534,20,1,2019-01-25,20,11,2,6.5,多云
2563,21,1,2019-01-25,21,11,2,6.5,多云
1887,22,1,2019-01-25,22,11,2,6.5,多云
480,23,1,2019-01-25,23,11,2,6.5,多云
