Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
36,5,1,2019-01-22,5,13,1,7.0,晴
628,6,1,2019-01-22,6,13,1,7.0,晴
4463,7,1,2019-01-22,7,13,1,7.0,晴
14254,8,1,2019-01-22,8,13,1,7.0,晴
7062,9,1,2019-01-22,9,13,1,7.0,晴
2690,10,1,2019-01-22,10,13,1,7.0,晴
2487,11,1,2019-01-22,11,13,1,7.0,晴
2690,12,1,2019-01-22,12,13,1,7.0,晴
2792,13,1,2019-01-22,13,13,1,7.0,晴
2632,14,1,2019-01-22,14,13,1,7.0,晴
2760,15,1,2019-01-22,15,13,1,7.0,晴
3206,16,1,2019-01-22,16,13,1,7.0,晴
7822,17,1,2019-01-22,17,13,1,7.0,晴
8661,18,1,2019-01-22,18,13,1,7.0,晴
4504,19,1,2019-01-22,19,13,1,7.0,晴
4280,20,1,2019-01-22,20,13,1,7.0,晴
3622,21,1,2019-01-22,21,13,1,7.0,晴
1886,22,1,2019-01-22,22,13,1,7.0,晴
188,23,1,2019-01-22,23,13,1,7.0,晴
15,0,2,2019-01-23,0,14,2,8.0,晴
4,1,2,2019-01-23,1,14,2,8.0,晴
0,2,2,2019-01-23,2,14,2,8.0,晴
0,3,2,2019-01-23,3,14,2,8.0,晴
6,4,2,2019-01-23,4,14,2,8.0,晴
28,5,2,2019-01-23,5,14,2,8.0,晴
651,6,2,2019-01-23,6,14,2,8.0,晴
4258,7,2,2019-01-23,7,14,2,8.0,晴
14154,8,2,2019-01-23,8,14,2,8.0,晴
7325,9,2,2019-01-23,9,14,2,8.0,晴
2745,10,2,2019-01-23,10,14,2,8.0,晴
2523,11,2,2019-01-23,11,14,2,8.0,晴
2642,12,2,2019-01-23,12,14,2,8.0,晴
2725,13,2,2019-01-23,13,14,2,8.0,晴
2703,14,2,2019-01-23,14,14,2,8.0,晴
2731,15,2,2019-01-23,15,14,2,8.0,晴
3066,16,2,2019-01-23,16,14,2,8.0,晴
7892,17,2,2019-01-23,17,14,2,8.0,晴
8790,18,2,2019-01-23,18,14,2,8.0,晴
4753,19,2,2019-01-23,19,14,2,8.0,晴
4284,20,2,2019-01-23,20,14,2,8.0,晴
3710,21,2,2019-01-23,21,14,2,8.0,晴
1882,22,2,2019-01-23,22,14,2,8.0,晴
256,23,2,2019-01-23,23,14,2,8.0,晴
16,0,2,2019-01-24,0,14,1,7.5,晴
6,1,2,2019-01-24,1,14,1,7.5,晴
1,2,2,2019-01-24,2,14,1,7.5,晴
1,3,2,2019-01-24,3,14,1,7.5,晴
6,4,2,2019-01-24,4,14,1,7.5,晴
21,5,2,2019-01-24,5,14,1,7.5,晴
601,6,2,2019-01-24,6,14,1,7.5,晴
4168,7,2,2019-01-24,7,14,1,7.5,晴
14426,8,2,2019-01-24,8,14,1,7.5,晴
6844,9,2,2019-01-24,9,14,1,7.5,晴
2814,10,2,2019-01-24,10,14,1,7.5,晴
2485,11,2,2019-01-24,11,14,1,7.5,晴
2771,12,2,2019-01-24,12,14,1,7.5,晴
2806,13,2,2019-01-24,13,14,1,7.5,晴
2783,14,2,2019-01-24,14,14,1,7.5,晴
2641,15,2,2019-01-24,15,14,1,7.5,晴
3392,16,2,2019-01-24,16,14,1,7.5,晴
7767,17,2,2019-01-24,17,14,1,7.5,晴
8464,18,2,2019-01-24,18,14,1,7.5,晴
4809,19,2,2019-01-24,19,14,1,7.5,晴
4606,20,2,2019-01-24,20,14,1,7.5,晴
4011,21,2,2019-01-24,21,14,1,7.5,晴
2042,22,2,2019-01-24,22,14,1,7.5,晴
246,23,2,2019-01-24,23,14,1,7.5,晴
22,0,1,2019-01-25,0,11,2,6.5,多云
0,1,1,2019-01-25,1,11,2,6.5,多云
0,2,1,2019-01-25,2,11,2,6.5,多云
0,3,1,2019-01-25,3,11,2,6.5,多云
2,4,1,2019-01-25,4,11,2,6.5,多云
55,5,1,2019-01-25,5,11,2,6.5,多云
530,6,1,2019-01-25,6,11,2,6.5,多云
4146,7,1,2019-01-25,7,11,2,6.5,多云
13635,8,1,2019-01-25,8,11,2,6.5,多云
7195,9,1,2019-01-25,9,11,2,6.5,多云
2775,10,1,2019-01-25,10,11,2,6.5,多云
2624,11,1,2019-01-25,11,11,2,6.5,多云
2687,12,1,2019-01-25,12,11,2,6.5,多云
2894,13,1,2019-01-25,13,11,2,6.5,多云
2696,14,1,2019-01-25,14,11,2,6.5,多云
2841,15,1,2019-01-25,15,11,2,6.5,多云
3442,16,1,2019-01-25,16,11,2,6.5,多云
7808,17,1,2019-01-25,17,11,2,6.5,多云
9232,18,1,2019-01-25,18,11,2,6.5,多云
4752,19,1,2019-01-25,19,11,2,6.5,多云
4266,20,1,2019-01-25,20,11,2,6.5,多云
3939,21,1,2019-01-25,21,11,2,6.5,多云
2399,22,1,2019-01-25,22,11,2,6.5,多云
387,23,1,2019-01-25,23,11,2,6.5,多云
