Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
14,5,1,2019-01-22,5,13,1,7.0,晴
401,6,1,2019-01-22,6,13,1,7.0,晴
2203,7,1,2019-01-22,7,13,1,7.0,晴
5785,8,1,2019-01-22,8,13,1,7.0,晴
3169,9,1,2019-01-22,9,13,1,7.0,晴
2491,10,1,2019-01-22,10,13,1,7.0,晴
2500,11,1,2019-01-22,11,13,1,7.0,晴
2535,12,1,2019-01-22,12,13,1,7.0,晴
2807,13,1,2019-01-22,13,13,1,7.0,晴
2879,14,1,2019-01-22,14,13,1,7.0,晴
3075,15,1,2019-01-22,15,13,1,7.0,晴
3404,16,1,2019-01-22,16,13,1,7.0,晴
5679,17,1,2019-01-22,17,13,1,7.0,晴
4153,18,1,2019-01-22,18,13,1,7.0,晴
2838,19,1,2019-01-22,19,13,1,7.0,晴
2582,20,1,2019-01-22,20,13,1,7.0,晴
2064,21,1,2019-01-22,21,13,1,7.0,晴
1434,22,1,2019-01-22,22,13,1,7.0,晴
150,23,1,2019-01-22,23,13,1,7.0,晴
3,0,2,2019-01-23,0,14,2,8.0,晴
4,1,2,2019-01-23,1,14,2,8.0,晴
1,2,2,2019-01-23,2,14,2,8.0,晴
0,3,2,2019-01-23,3,14,2,8.0,晴
4,4,2,2019-01-23,4,14,2,8.0,晴
20,5,2,2019-01-23,5,14,2,8.0,晴
465,6,2,2019-01-23,6,14,2,8.0,晴
2241,7,2,2019-01-23,7,14,2,8.0,晴
5961,8,2,2019-01-23,8,14,2,8.0,晴
3342,9,2,2019-01-23,9,14,2,8.0,晴
2724,10,2,2019-01-23,10,14,2,8.0,晴
2512,11,2,2019-01-23,11,14,2,8.0,晴
2646,12,2,2019-01-23,12,14,2,8.0,晴
3017,13,2,2019-01-23,13,14,2,8.0,晴
3147,14,2,2019-01-23,14,14,2,8.0,晴
3124,15,2,2019-01-23,15,14,2,8.0,晴
3678,16,2,2019-01-23,16,14,2,8.0,晴
5971,17,2,2019-01-23,17,14,2,8.0,晴
4201,18,2,2019-01-23,18,14,2,8.0,晴
2953,19,2,2019-01-23,19,14,2,8.0,晴
2651,20,2,2019-01-23,20,14,2,8.0,晴
2249,21,2,2019-01-23,21,14,2,8.0,晴
1542,22,2,2019-01-23,22,14,2,8.0,晴
180,23,2,2019-01-23,23,14,2,8.0,晴
4,0,2,2019-01-24,0,14,1,7.5,晴
0,1,2,2019-01-24,1,14,1,7.5,晴
0,2,2,2019-01-24,2,14,1,7.5,晴
0,3,2,2019-01-24,3,14,1,7.5,晴
0,4,2,2019-01-24,4,14,1,7.5,晴
19,5,2,2019-01-24,5,14,1,7.5,晴
449,6,2,2019-01-24,6,14,1,7.5,晴
2124,7,2,2019-01-24,7,14,1,7.5,晴
5813,8,2,2019-01-24,8,14,1,7.5,晴
3304,9,2,2019-01-24,9,14,1,7.5,晴
2882,10,2,2019-01-24,10,14,1,7.5,晴
2604,11,2,2019-01-24,11,14,1,7.5,晴
2753,12,2,2019-01-24,12,14,1,7.5,晴
2950,13,2,2019-01-24,13,14,1,7.5,晴
3074,14,2,2019-01-24,14,14,1,7.5,晴
3028,15,2,2019-01-24,15,14,1,7.5,晴
3458,16,2,2019-01-24,16,14,1,7.5,晴
5852,17,2,2019-01-24,17,14,1,7.5,晴
4370,18,2,2019-01-24,18,14,1,7.5,晴
2878,19,2,2019-01-24,19,14,1,7.5,晴
2686,20,2,2019-01-24,20,14,1,7.5,晴
2274,21,2,2019-01-24,21,14,1,7.5,晴
1484,22,2,2019-01-24,22,14,1,7.5,晴
191,23,2,2019-01-24,23,14,1,7.5,晴
1,0,1,2019-01-25,0,11,2,6.5,多云
2,1,1,2019-01-25,1,11,2,6.5,多云
0,2,1,2019-01-25,2,11,2,6.5,多云
0,3,1,2019-01-25,3,11,2,6.5,多云
2,4,1,2019-01-25,4,11,2,6.5,多云
17,5,1,2019-01-25,5,11,2,6.5,多云
408,6,1,2019-01-25,6,11,2,6.5,多云
2132,7,1,2019-01-25,7,11,2,6.5,多云
5713,8,1,2019-01-25,8,11,2,6.5,多云
3286,9,1,2019-01-25,9,11,2,6.5,多云
2592,10,1,2019-01-25,10,11,2,6.5,多云
3002,11,1,2019-01-25,11,11,2,6.5,多云
2833,12,1,2019-01-25,12,11,2,6.5,多云
3090,13,1,2019-01-25,13,11,2,6.5,多云
3367,14,1,2019-01-25,14,11,2,6.5,多云
3418,15,1,2019-01-25,15,11,2,6.5,多云
3762,16,1,2019-01-25,16,11,2,6.5,多云
6111,17,1,2019-01-25,17,11,2,6.5,多云
4312,18,1,2019-01-25,18,11,2,6.5,多云
2866,19,1,2019-01-25,19,11,2,6.5,多云
2943,20,1,2019-01-25,20,11,2,6.5,多云
2499,21,1,2019-01-25,21,11,2,6.5,多云
1944,22,1,2019-01-25,22,11,2,6.5,多云
256,23,1,2019-01-25,23,11,2,6.5,多云
