Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
749,15,1,2019-01-22,15,13,1,7.0,晴
1044,16,1,2019-01-22,16,13,1,7.0,晴
1462,17,1,2019-01-22,17,13,1,7.0,晴
1322,18,1,2019-01-22,18,13,1,7.0,晴
725,19,1,2019-01-22,19,13,1,7.0,晴
718,20,1,2019-01-22,20,13,1,7.0,晴
450,21,1,2019-01-22,21,13,1,7.0,晴
286,22,1,2019-01-22,22,13,1,7.0,晴
85,23,1,2019-01-22,23,13,1,7.0,晴
4,0,2,2019-01-23,0,14,2,8.0,晴
0,1,2,2019-01-23,1,14,2,8.0,晴
0,2,2,2019-01-23,2,14,2,8.0,晴
2,3,2,2019-01-23,3,14,2,8.0,晴
0,4,2,2019-01-23,4,14,2,8.0,晴
34,5,2,2019-01-23,5,14,2,8.0,晴
532,6,2,2019-01-23,6,14,2,8.0,晴
1944,7,2,2019-01-23,7,14,2,8.0,晴
2072,8,2,2019-01-23,8,14,2,8.0,晴
987,9,2,2019-01-23,9,14,2,8.0,晴
748,10,2,2019-01-23,10,14,2,8.0,晴
599,11,2,2019-01-23,11,14,2,8.0,晴
640,12,2,2019-01-23,12,14,2,8.0,晴
684,13,2,2019-01-23,13,14,2,8.0,晴
676,14,2,2019-01-23,14,14,2,8.0,晴
800,15,2,2019-01-23,15,14,2,8.0,晴
1013,16,2,2019-01-23,16,14,2,8.0,晴
1426,17,2,2019-01-23,17,14,2,8.0,晴
1256,18,2,2019-01-23,18,14,2,8.0,晴
808,19,2,2019-01-23,19,14,2,8.0,晴
767,20,2,2019-01-23,20,14,2,8.0,晴
536,21,2,2019-01-23,21,14,2,8.0,晴
306,22,2,2019-01-23,22,14,2,8.0,晴
84,23,2,2019-01-23,23,14,2,8.0,晴
4,0,2,2019-01-23,0,14,2,8.0,晴
0,1,2,2019-01-23,1,14,2,8.0,晴
0,2,2,2019-01-23,2,14,2,8.0,晴
2,3,2,2019-01-23,3,14,2,8.0,晴
0,4,2,2019-01-23,4,14,2,8.0,晴
34,5,2,2019-01-23,5,14,2,8.0,晴
532,6,2,2019-01-23,6,14,2,8.0,晴
1944,7,2,2019-01-23,7,14,2,8.0,晴
2072,8,2,2019-01-23,8,14,2,8.0,晴
987,9,2,2019-01-23,9,14,2,8.0,晴
748,10,2,2019-01-23,10,14,2,8.0,晴
599,11,2,2019-01-23,11,14,2,8.0,晴
640,12,2,2019-01-23,12,14,2,8.0,晴
684,13,2,2019-01-23,13,14,2,8.0,晴
676,14,2,2019-01-23,14,14,2,8.0,晴
800,15,2,2019-01-23,15,14,2,8.0,晴
1013,16,2,2019-01-23,16,14,2,8.0,晴
1426,17,2,2019-01-23,17,14,2,8.0,晴
1256,18,2,2019-01-23,18,14,2,8.0,晴
808,19,2,2019-01-23,19,14,2,8.0,晴
767,20,2,2019-01-23,20,14,2,8.0,晴
536,21,2,2019-01-23,21,14,2,8.0,晴
306,22,2,2019-01-23,22,14,2,8.0,晴
84,23,2,2019-01-23,23,14,2,8.0,晴
4,0,1,2019-01-25,0,11,2,6.5,多云
0,1,1,2019-01-25,1,11,2,6.5,多云
0,2,1,2019-01-25,2,11,2,6.5,多云
0,3,1,2019-01-25,3,11,2,6.5,多云
0,4,1,2019-01-25,4,11,2,6.5,多云
36,5,1,2019-01-25,5,11,2,6.5,多云
497,6,1,2019-01-25,6,11,2,6.5,多云
2115,7,1,2019-01-25,7,11,2,6.5,多云
2154,8,1,2019-01-25,8,11,2,6.5,多云
1022,9,1,2019-01-25,9,11,2,6.5,多云
847,10,1,2019-01-25,10,11,2,6.5,多云
745,11,1,2019-01-25,11,11,2,6.5,多云
689,12,1,2019-01-25,12,11,2,6.5,多云
755,13,1,2019-01-25,13,11,2,6.5,多云
754,14,1,2019-01-25,14,11,2,6.5,多云
861,15,1,2019-01-25,15,11,2,6.5,多云
1146,16,1,2019-01-25,16,11,2,6.5,多云
1548,17,1,2019-01-25,17,11,2,6.5,多云
1307,18,1,2019-01-25,18,11,2,6.5,多云
814,19,1,2019-01-25,19,11,2,6.5,多云
697,20,1,2019-01-25,20,11,2,6.5,多云
574,21,1,2019-01-25,21,11,2,6.5,多云
365,22,1,2019-01-25,22,11,2,6.5,多云
131,23,1,2019-01-25,23,11,2,6.5,多云
