Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
752,6,1,2019-01-22,6,13,1,7.0,晴
3197,7,1,2019-01-22,7,13,1,7.0,晴
3226,8,1,2019-01-22,8,13,1,7.0,晴
1822,9,1,2019-01-22,9,13,1,7.0,晴
1499,10,1,2019-01-22,10,13,1,7.0,晴
1620,11,1,2019-01-22,11,13,1,7.0,晴
2047,12,1,2019-01-22,12,13,1,7.0,晴
1956,13,1,2019-01-22,13,13,1,7.0,晴
1918,14,1,2019-01-22,14,13,1,7.0,晴
1981,15,1,2019-01-22,15,13,1,7.0,晴
2340,16,1,2019-01-22,16,13,1,7.0,晴
3118,17,1,2019-01-22,17,13,1,7.0,晴
3398,18,1,2019-01-22,18,13,1,7.0,晴
2058,19,1,2019-01-22,19,13,1,7.0,晴
1994,20,1,2019-01-22,20,13,1,7.0,晴
1617,21,1,2019-01-22,21,13,1,7.0,晴
1038,22,1,2019-01-22,22,13,1,7.0,晴
237,23,1,2019-01-22,23,13,1,7.0,晴
6,0,2,2019-01-23,0,14,2,8.0,晴
0,1,2,2019-01-23,1,14,2,8.0,晴
0,2,2,2019-01-23,2,14,2,8.0,晴
0,3,2,2019-01-23,3,14,2,8.0,晴
0,4,2,2019-01-23,4,14,2,8.0,晴
71,5,2,2019-01-23,5,14,2,8.0,晴
838,6,2,2019-01-23,6,14,2,8.0,晴
3393,7,2,2019-01-23,7,14,2,8.0,晴
3570,8,2,2019-01-23,8,14,2,8.0,晴
2136,9,2,2019-01-23,9,14,2,8.0,晴
2216,10,2,2019-01-23,10,14,2,8.0,晴
2664,11,2,2019-01-23,11,14,2,8.0,晴
2260,12,2,2019-01-23,12,14,2,8.0,晴
1900,13,2,2019-01-23,13,14,2,8.0,晴
1968,14,2,2019-01-23,14,14,2,8.0,晴
2868,15,2,2019-01-23,15,14,2,8.0,晴
2392,16,2,2019-01-23,16,14,2,8.0,晴
2989,17,2,2019-01-23,17,14,2,8.0,晴
3379,18,2,2019-01-23,18,14,2,8.0,晴
2009,19,2,2019-01-23,19,14,2,8.0,晴
1767,20,2,2019-01-23,20,14,2,8.0,晴
1538,21,2,2019-01-23,21,14,2,8.0,晴
840,22,2,2019-01-23,22,14,2,8.0,晴
209,23,2,2019-01-23,23,14,2,8.0,晴
5,0,2,2019-01-24,0,14,1,7.5,晴
2,1,2,2019-01-24,1,14,1,7.5,晴
0,2,2,2019-01-24,2,14,1,7.5,晴
0,3,2,2019-01-24,3,14,1,7.5,晴
2,4,2,2019-01-24,4,14,1,7.5,晴
58,5,2,2019-01-24,5,14,1,7.5,晴
654,6,2,2019-01-24,6,14,1,7.5,晴
3106,7,2,2019-01-24,7,14,1,7.5,晴
3142,8,2,2019-01-24,8,14,1,7.5,晴
1825,9,2,2019-01-24,9,14,1,7.5,晴
1382,10,2,2019-01-24,10,14,1,7.5,晴
2003,11,2,2019-01-24,11,14,1,7.5,晴
1872,12,2,2019-01-24,12,14,1,7.5,晴
1687,13,2,2019-01-24,13,14,1,7.5,晴
1609,14,2,2019-01-24,14,14,1,7.5,晴
1997,15,2,2019-01-24,15,14,1,7.5,晴
1973,16,2,2019-01-24,16,14,1,7.5,晴
2784,17,2,2019-01-24,17,14,1,7.5,晴
3004,18,2,2019-01-24,18,14,1,7.5,晴
1867,19,2,2019-01-24,19,14,1,7.5,晴
1705,20,2,2019-01-24,20,14,1,7.5,晴
1479,21,2,2019-01-24,21,14,1,7.5,晴
665,22,2,2019-01-24,22,14,1,7.5,晴
181,23,2,2019-01-24,23,14,1,7.5,晴
6,0,1,2019-01-25,0,11,2,6.5,多云
0,1,1,2019-01-25,1,11,2,6.5,多云
0,2,1,2019-01-25,2,11,2,6.5,多云
0,3,1,2019-01-25,3,11,2,6.5,多云
0,4,1,2019-01-25,4,11,2,6.5,多云
52,5,1,2019-01-25,5,11,2,6.5,多云
660,6,1,2019-01-25,6,11,2,6.5,多云
2926,7,1,2019-01-25,7,11,2,6.5,多云
2921,8,1,2019-01-25,8,11,2,6.5,多云
1715,9,1,2019-01-25,9,11,2,6.5,多云
1389,10,1,2019-01-25,10,11,2,6.5,多云
1440,11,1,2019-01-25,11,11,2,6.5,多云
1623,12,1,2019-01-25,12,11,2,6.5,多云
1655,13,1,2019-01-25,13,11,2,6.5,多云
1609,14,1,2019-01-25,14,11,2,6.5,多云
1536,15,1,2019-01-25,15,11,2,6.5,多云
2021,16,1,2019-01-25,16,11,2,6.5,多云
2810,17,1,2019-01-25,17,11,2,6.5,多云
2866,18,1,2019-01-25,18,11,2,6.5,多云
1754,19,1,2019-01-25,19,11,2,6.5,多云
1579,20,1,2019-01-25,20,11,2,6.5,多云
1459,21,1,2019-01-25,21,11,2,6.5,多云
810,22,1,2019-01-25,22,11,2,6.5,多云
247,23,1,2019-01-25,23,11,2,6.5,多云
