Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
808,12,1,2019-01-22,12,13,1,7.0,晴
803,13,1,2019-01-22,13,13,1,7.0,晴
818,14,1,2019-01-22,14,13,1,7.0,晴
819,15,1,2019-01-22,15,13,1,7.0,晴
995,16,1,2019-01-22,16,13,1,7.0,晴
2229,17,1,2019-01-22,17,13,1,7.0,晴
1990,18,1,2019-01-22,18,13,1,7.0,晴
1237,19,1,2019-01-22,19,13,1,7.0,晴
1159,20,1,2019-01-22,20,13,1,7.0,晴
894,21,1,2019-01-22,21,13,1,7.0,晴
570,22,1,2019-01-22,22,13,1,7.0,晴
164,23,1,2019-01-22,23,13,1,7.0,晴
15,0,2,2019-01-23,0,14,2,8.0,晴
2,1,2,2019-01-23,1,14,2,8.0,晴
0,2,2,2019-01-23,2,14,2,8.0,晴
0,3,2,2019-01-23,3,14,2,8.0,晴
4,4,2,2019-01-23,4,14,2,8.0,晴
28,5,2,2019-01-23,5,14,2,8.0,晴
321,6,2,2019-01-23,6,14,2,8.0,晴
1710,7,2,2019-01-23,7,14,2,8.0,晴
3027,8,2,2019-01-23,8,14,2,8.0,晴
1329,9,2,2019-01-23,9,14,2,8.0,晴
802,10,2,2019-01-23,10,14,2,8.0,晴
790,11,2,2019-01-23,11,14,2,8.0,晴
770,12,2,2019-01-23,12,14,2,8.0,晴
841,13,2,2019-01-23,13,14,2,8.0,晴
851,14,2,2019-01-23,14,14,2,8.0,晴
804,15,2,2019-01-23,15,14,2,8.0,晴
1036,16,2,2019-01-23,16,14,2,8.0,晴
2574,17,2,2019-01-23,17,14,2,8.0,晴
2124,18,2,2019-01-23,18,14,2,8.0,晴
1250,19,2,2019-01-23,19,14,2,8.0,晴
1465,20,2,2019-01-23,20,14,2,8.0,晴
966,21,2,2019-01-23,21,14,2,8.0,晴
666,22,2,2019-01-23,22,14,2,8.0,晴
162,23,2,2019-01-23,23,14,2,8.0,晴
3,0,2,2019-01-24,0,14,1,7.5,晴
4,1,2,2019-01-24,1,14,1,7.5,晴
2,2,2,2019-01-24,2,14,1,7.5,晴
0,3,2,2019-01-24,3,14,1,7.5,晴
4,4,2,2019-01-24,4,14,1,7.5,晴
19,5,2,2019-01-24,5,14,1,7.5,晴
254,6,2,2019-01-24,6,14,1,7.5,晴
1748,7,2,2019-01-24,7,14,1,7.5,晴
2983,8,2,2019-01-24,8,14,1,7.5,晴
1419,9,2,2019-01-24,9,14,1,7.5,晴
803,10,2,2019-01-24,10,14,1,7.5,晴
773,11,2,2019-01-24,11,14,1,7.5,晴
846,12,2,2019-01-24,12,14,1,7.5,晴
802,13,2,2019-01-24,13,14,1,7.5,晴
812,14,2,2019-01-24,14,14,1,7.5,晴
835,15,2,2019-01-24,15,14,1,7.5,晴
1101,16,2,2019-01-24,16,14,1,7.5,晴
2483,17,2,2019-01-24,17,14,1,7.5,晴
1903,18,2,2019-01-24,18,14,1,7.5,晴
1242,19,2,2019-01-24,19,14,1,7.5,晴
1273,20,2,2019-01-24,20,14,1,7.5,晴
922,21,2,2019-01-24,21,14,1,7.5,晴
658,22,2,2019-01-24,22,14,1,7.5,晴
144,23,2,2019-01-24,23,14,1,7.5,晴
4,0,1,2019-01-25,0,11,2,6.5,多云
5,1,1,2019-01-25,1,11,2,6.5,多云
3,2,1,2019-01-25,2,11,2,6.5,多云
0,3,1,2019-01-25,3,11,2,6.5,多云
4,4,1,2019-01-25,4,11,2,6.5,多云
20,5,1,2019-01-25,5,11,2,6.5,多云
267,6,1,2019-01-25,6,11,2,6.5,多云
1666,7,1,2019-01-25,7,11,2,6.5,多云
2942,8,1,2019-01-25,8,11,2,6.5,多云
1433,9,1,2019-01-25,9,11,2,6.5,多云
848,10,1,2019-01-25,10,11,2,6.5,多云
828,11,1,2019-01-25,11,11,2,6.5,多云
886,12,1,2019-01-25,12,11,2,6.5,多云
910,13,1,2019-01-25,13,11,2,6.5,多云
921,14,1,2019-01-25,14,11,2,6.5,多云
889,15,1,2019-01-25,15,11,2,6.5,多云
1074,16,1,2019-01-25,16,11,2,6.5,多云
2301,17,1,2019-01-25,17,11,2,6.5,多云
1862,18,1,2019-01-25,18,11,2,6.5,多云
1301,19,1,2019-01-25,19,11,2,6.5,多云
1252,20,1,2019-01-25,20,11,2,6.5,多云
1156,21,1,2019-01-25,21,11,2,6.5,多云
794,22,1,2019-01-25,22,11,2,6.5,多云
214,23,1,2019-01-25,23,11,2,6.5,多云
