Num,Minute,DateType
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
0,35,2
0,36,2
0,37,2
0,38,2
0,39,2
0,40,2
0,41,2
0,42,2
0,43,2
0,44,2
0,45,2
0,46,2
0,47,2
0,48,2
0,49,2
0,50,2
0,51,2
0,52,2
0,53,2
0,54,2
0,55,2
0,56,2
0,57,2
0,58,2
0,59,2
0,60,2
0,61,2
0,62,2
0,63,2
0,64,2
0,65,2
0,66,2
1,67,2
1,68,2
0,69,2
2,70,2
1,71,2
9,72,2
5,73,2
4,74,2
9,75,2
9,76,2
15,77,2
11,78,2
21,79,2
31,80,2
26,81,2
43,82,2
21,83,2
46,84,2
34,85,2
52,86,2
53,87,2
68,88,2
57,89,2
75,90,2
89,91,2
64,92,2
133,93,2
118,94,2
181,95,2
137,96,2
201,97,2
183,98,2
169,99,2
255,100,2
156,101,2
250,102,2
168,103,2
167,104,2
199,105,2
160,106,2
114,107,2
117,108,2
108,109,2
67,110,2
85,111,2
92,112,2
81,113,2
68,114,2
64,115,2
74,116,2
54,117,2
53,118,2
36,119,2
38,120,2
41,121,2
60,122,2
51,123,2
41,124,2
44,125,2
50,126,2
37,127,2
37,128,2
24,129,2
45,130,2
44,131,2
28,132,2
34,133,2
28,134,2
39,135,2
29,136,2
56,137,2
41,138,2
37,139,2
40,140,2
29,141,2
39,142,2
12,143,2
24,144,2
37,145,2
29,146,2
38,147,2
50,148,2
42,149,2
53,150,2
34,151,2
40,152,2
32,153,2
44,154,2
39,155,2
54,156,2
39,157,2
37,158,2
36,159,2
51,160,2
51,161,2
42,162,2
43,163,2
43,164,2
37,165,2
29,166,2
48,167,2
40,168,2
22,169,2
48,170,2
30,171,2
26,172,2
26,173,2
36,174,2
44,175,2
23,176,2
34,177,2
33,178,2
33,179,2
34,180,2
32,181,2
32,182,2
46,183,2
34,184,2
35,185,2
53,186,2
35,187,2
36,188,2
42,189,2
40,190,2
35,191,2
36,192,2
35,193,2
53,194,2
51,195,2
51,196,2
43,197,2
70,198,2
61,199,2
68,200,2
51,201,2
73,202,2
94,203,2
66,204,2
112,205,2
121,206,2
142,207,2
139,208,2
105,209,2
129,210,2
133,211,2
136,212,2
114,213,2
178,214,2
100,215,2
136,216,2
124,217,2
179,218,2
97,219,2
131,220,2
96,221,2
133,222,2
89,223,2
89,224,2
105,225,2
55,226,2
108,227,2
63,228,2
96,229,2
41,230,2
62,231,2
59,232,2
45,233,2
67,234,2
47,235,2
49,236,2
38,237,2
35,238,2
51,239,2
46,240,2
45,241,2
36,242,2
59,243,2
35,244,2
63,245,2
64,246,2
43,247,2
33,248,2
52,249,2
31,250,2
38,251,2
50,252,2
39,253,2
34,254,2
31,255,2
42,256,2
42,257,2
44,258,2
37,259,2
34,260,2
25,261,2
34,262,2
31,263,2
27,264,2
13,265,2
25,266,2
22,267,2
19,268,2
20,269,2
14,270,2
3,271,2
15,272,2
20,273,2
19,274,2
7,275,2
5,276,2
20,277,2
5,278,2
5,279,2
5,280,2
0,281,2
0,282,2
0,283,2
0,284,2
0,285,2
0,286,2
0,287,2
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
1,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
0,35,2
0,36,2
0,37,2
0,38,2
0,39,2
0,40,2
0,41,2
0,42,2
0,43,2
0,44,2
0,45,2
0,46,2
0,47,2
0,48,2
0,49,2
0,50,2
0,51,2
0,52,2
0,53,2
0,54,2
0,55,2
0,56,2
0,57,2
0,58,2
0,59,2
0,60,2
0,61,2
0,62,2
0,63,2
0,64,2
0,65,2
0,66,2
0,67,2
1,68,2
0,69,2
2,70,2
3,71,2
3,72,2
11,73,2
8,74,2
10,75,2
10,76,2
11,77,2
13,78,2
24,79,2
29,80,2
23,81,2
26,82,2
28,83,2
49,84,2
41,85,2
42,86,2
63,87,2
52,88,2
68,89,2
41,90,2
113,91,2
79,92,2
133,93,2
78,94,2
173,95,2
148,96,2
139,97,2
226,98,2
188,99,2
251,100,2
202,101,2
166,102,2
218,103,2
134,104,2
195,105,2
185,106,2
120,107,2
138,108,2
113,109,2
95,110,2
91,111,2
71,112,2
77,113,2
62,114,2
86,115,2
63,116,2
68,117,2
74,118,2
62,119,2
43,120,2
40,121,2
47,122,2
44,123,2
41,124,2
52,125,2
29,126,2
60,127,2
37,128,2
35,129,2
39,130,2
32,131,2
44,132,2
37,133,2
44,134,2
44,135,2
62,136,2
35,137,2
36,138,2
37,139,2
36,140,2
37,141,2
23,142,2
44,143,2
45,144,2
35,145,2
35,146,2
39,147,2
42,148,2
29,149,2
33,150,2
40,151,2
59,152,2
45,153,2
41,154,2
36,155,2
52,156,2
39,157,2
40,158,2
46,159,2
35,160,2
35,161,2
37,162,2
29,163,2
61,164,2
44,165,2
39,166,2
24,167,2
35,168,2
23,169,2
40,170,2
32,171,2
64,172,2
43,173,2
35,174,2
34,175,2
56,176,2
31,177,2
37,178,2
26,179,2
27,180,2
33,181,2
43,182,2
41,183,2
41,184,2
47,185,2
49,186,2
39,187,2
44,188,2
63,189,2
49,190,2
54,191,2
37,192,2
33,193,2
57,194,2
46,195,2
47,196,2
66,197,2
73,198,2
75,199,2
80,200,2
68,201,2
75,202,2
61,203,2
75,204,2
76,205,2
158,206,2
131,207,2
121,208,2
111,209,2
129,210,2
133,211,2
143,212,2
111,213,2
163,214,2
123,215,2
138,216,2
131,217,2
122,218,2
129,219,2
137,220,2
100,221,2
115,222,2
106,223,2
92,224,2
95,225,2
57,226,2
84,227,2
67,228,2
85,229,2
50,230,2
77,231,2
64,232,2
52,233,2
59,234,2
34,235,2
47,236,2
44,237,2
54,238,2
39,239,2
31,240,2
44,241,2
44,242,2
49,243,2
56,244,2
49,245,2
55,246,2
57,247,2
60,248,2
47,249,2
38,250,2
43,251,2
56,252,2
33,253,2
33,254,2
48,255,2
53,256,2
42,257,2
48,258,2
47,259,2
45,260,2
16,261,2
31,262,2
36,263,2
25,264,2
21,265,2
29,266,2
24,267,2
29,268,2
27,269,2
15,270,2
8,271,2
16,272,2
24,273,2
15,274,2
7,275,2
8,276,2
12,277,2
2,278,2
4,279,2
3,280,2
0,281,2
0,282,2
0,283,2
0,284,2
0,285,2
0,286,2
0,287,2
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
0,68,1
0,69,1
1,70,1
1,71,1
9,72,1
10,73,1
5,74,1
4,75,1
10,76,1
9,77,1
16,78,1
21,79,1
35,80,1
19,81,1
22,82,1
24,83,1
37,84,1
41,85,1
40,86,1
59,87,1
61,88,1
76,89,1
101,90,1
70,91,1
54,92,1
119,93,1
121,94,1
170,95,1
163,96,1
148,97,1
204,98,1
186,99,1
266,100,1
169,101,1
185,102,1
173,103,1
173,104,1
194,105,1
157,106,1
131,107,1
135,108,1
110,109,1
67,110,1
82,111,1
97,112,1
93,113,1
48,114,1
71,115,1
68,116,1
57,117,1
56,118,1
45,119,1
40,120,1
43,121,1
31,122,1
55,123,1
51,124,1
36,125,1
39,126,1
37,127,1
26,128,1
36,129,1
27,130,1
23,131,1
55,132,1
25,133,1
40,134,1
39,135,1
41,136,1
48,137,1
39,138,1
39,139,1
40,140,1
31,141,1
37,142,1
42,143,1
48,144,1
39,145,1
56,146,1
48,147,1
48,148,1
29,149,1
47,150,1
43,151,1
55,152,1
46,153,1
42,154,1
49,155,1
40,156,1
41,157,1
30,158,1
53,159,1
56,160,1
58,161,1
45,162,1
48,163,1
45,164,1
43,165,1
42,166,1
52,167,1
42,168,1
49,169,1
52,170,1
45,171,1
39,172,1
48,173,1
44,174,1
47,175,1
51,176,1
56,177,1
85,178,1
53,179,1
45,180,1
50,181,1
48,182,1
69,183,1
66,184,1
87,185,1
77,186,1
64,187,1
80,188,1
80,189,1
78,190,1
98,191,1
77,192,1
93,193,1
63,194,1
54,195,1
48,196,1
42,197,1
85,198,1
82,199,1
98,200,1
92,201,1
91,202,1
69,203,1
89,204,1
124,205,1
124,206,1
131,207,1
124,208,1
176,209,1
140,210,1
118,211,1
152,212,1
148,213,1
189,214,1
138,215,1
155,216,1
118,217,1
147,218,1
131,219,1
149,220,1
119,221,1
107,222,1
124,223,1
94,224,1
155,225,1
82,226,1
75,227,1
77,228,1
87,229,1
79,230,1
63,231,1
76,232,1
63,233,1
54,234,1
49,235,1
63,236,1
68,237,1
63,238,1
70,239,1
44,240,1
50,241,1
66,242,1
53,243,1
45,244,1
62,245,1
56,246,1
65,247,1
54,248,1
52,249,1
59,250,1
43,251,1
43,252,1
47,253,1
47,254,1
40,255,1
51,256,1
38,257,1
50,258,1
47,259,1
38,260,1
47,261,1
55,262,1
43,263,1
39,264,1
28,265,1
45,266,1
33,267,1
31,268,1
46,269,1
9,270,1
14,271,1
34,272,1
41,273,1
22,274,1
16,275,1
21,276,1
10,277,1
4,278,1
13,279,1
8,280,1
0,281,1
0,282,1
0,283,1
0,284,1
0,285,1
0,286,1
0,287,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
0,68,1
2,69,1
7,70,1
5,71,1
4,72,1
8,73,1
6,74,1
10,75,1
12,76,1
7,77,1
5,78,1
12,79,1
19,80,1
12,81,1
15,82,1
22,83,1
21,84,1
25,85,1
36,86,1
35,87,1
37,88,1
34,89,1
47,90,1
34,91,1
43,92,1
40,93,1
49,94,1
55,95,1
60,96,1
75,97,1
75,98,1
80,99,1
76,100,1
83,101,1
85,102,1
62,103,1
71,104,1
61,105,1
80,106,1
46,107,1
97,108,1
65,109,1
64,110,1
46,111,1
45,112,1
80,113,1
50,114,1
41,115,1
86,116,1
83,117,1
66,118,1
46,119,1
49,120,1
54,121,1
48,122,1
70,123,1
48,124,1
60,125,1
72,126,1
60,127,1
51,128,1
59,129,1
45,130,1
58,131,1
54,132,1
63,133,1
48,134,1
46,135,1
47,136,1
64,137,1
51,138,1
48,139,1
47,140,1
61,141,1
65,142,1
39,143,1
56,144,1
53,145,1
53,146,1
53,147,1
59,148,1
52,149,1
41,150,1
50,151,1
65,152,1
66,153,1
66,154,1
73,155,1
73,156,1
52,157,1
60,158,1
52,159,1
78,160,1
60,161,1
70,162,1
49,163,1
48,164,1
93,165,1
52,166,1
69,167,1
85,168,1
91,169,1
81,170,1
71,171,1
66,172,1
90,173,1
105,174,1
72,175,1
55,176,1
83,177,1
61,178,1
61,179,1
56,180,1
81,181,1
66,182,1
64,183,1
60,184,1
78,185,1
69,186,1
88,187,1
63,188,1
61,189,1
93,190,1
81,191,1
74,192,1
58,193,1
76,194,1
50,195,1
101,196,1
102,197,1
77,198,1
46,199,1
98,200,1
73,201,1
70,202,1
68,203,1
101,204,1
98,205,1
90,206,1
99,207,1
99,208,1
113,209,1
68,210,1
68,211,1
87,212,1
100,213,1
79,214,1
77,215,1
64,216,1
85,217,1
58,218,1
70,219,1
61,220,1
84,221,1
58,222,1
52,223,1
56,224,1
72,225,1
58,226,1
32,227,1
71,228,1
41,229,1
26,230,1
41,231,1
47,232,1
53,233,1
30,234,1
36,235,1
55,236,1
34,237,1
54,238,1
50,239,1
52,240,1
47,241,1
49,242,1
47,243,1
64,244,1
34,245,1
40,246,1
38,247,1
52,248,1
48,249,1
53,250,1
50,251,1
75,252,1
29,253,1
42,254,1
44,255,1
58,256,1
38,257,1
34,258,1
45,259,1
37,260,1
28,261,1
38,262,1
42,263,1
29,264,1
38,265,1
34,266,1
35,267,1
18,268,1
40,269,1
43,270,1
3,271,1
48,272,1
22,273,1
24,274,1
5,275,1
26,276,1
12,277,1
1,278,1
17,279,1
12,280,1
0,281,1
0,282,1
0,283,1
0,284,1
0,285,1
0,286,1
0,287,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
0,68,1
0,69,1
2,70,1
7,71,1
3,72,1
3,73,1
9,74,1
8,75,1
10,76,1
5,77,1
12,78,1
7,79,1
13,80,1
17,81,1
13,82,1
26,83,1
23,84,1
30,85,1
21,86,1
21,87,1
38,88,1
22,89,1
35,90,1
25,91,1
40,92,1
35,93,1
45,94,1
33,95,1
41,96,1
41,97,1
48,98,1
63,99,1
56,100,1
50,101,1
52,102,1
39,103,1
57,104,1
86,105,1
60,106,1
62,107,1
53,108,1
33,109,1
62,110,1
34,111,1
76,112,1
65,113,1
42,114,1
47,115,1
47,116,1
85,117,1
41,118,1
46,119,1
50,120,1
62,121,1
80,122,1
53,123,1
61,124,1
54,125,1
31,126,1
74,127,1
66,128,1
78,129,1
52,130,1
41,131,1
46,132,1
70,133,1
55,134,1
57,135,1
61,136,1
82,137,1
69,138,1
53,139,1
57,140,1
87,141,1
63,142,1
48,143,1
49,144,1
73,145,1
53,146,1
58,147,1
96,148,1
63,149,1
66,150,1
63,151,1
74,152,1
76,153,1
79,154,1
63,155,1
54,156,1
71,157,1
98,158,1
84,159,1
59,160,1
66,161,1
104,162,1
65,163,1
75,164,1
101,165,1
70,166,1
60,167,1
88,168,1
117,169,1
67,170,1
69,171,1
65,172,1
92,173,1
65,174,1
88,175,1
53,176,1
105,177,1
98,178,1
69,179,1
116,180,1
67,181,1
72,182,1
113,183,1
74,184,1
109,185,1
82,186,1
73,187,1
77,188,1
136,189,1
61,190,1
101,191,1
67,192,1
87,193,1
87,194,1
83,195,1
91,196,1
85,197,1
108,198,1
85,199,1
98,200,1
72,201,1
74,202,1
78,203,1
113,204,1
105,205,1
86,206,1
93,207,1
100,208,1
112,209,1
93,210,1
71,211,1
101,212,1
101,213,1
73,214,1
77,215,1
97,216,1
92,217,1
78,218,1
58,219,1
74,220,1
60,221,1
56,222,1
59,223,1
63,224,1
81,225,1
72,226,1
58,227,1
48,228,1
74,229,1
39,230,1
45,231,1
45,232,1
54,233,1
67,234,1
46,235,1
38,236,1
57,237,1
59,238,1
51,239,1
42,240,1
56,241,1
32,242,1
46,243,1
44,244,1
55,245,1
68,246,1
52,247,1
47,248,1
62,249,1
46,250,1
69,251,1
80,252,1
45,253,1
50,254,1
54,255,1
50,256,1
48,257,1
36,258,1
44,259,1
41,260,1
20,261,1
34,262,1
36,263,1
34,264,1
24,265,1
21,266,1
23,267,1
30,268,1
18,269,1
36,270,1
2,271,1
30,272,1
31,273,1
15,274,1
4,275,1
33,276,1
14,277,1
11,278,1
3,279,1
6,280,1
0,281,1
0,282,1
0,283,1
0,284,1
0,285,1
0,286,1
0,287,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
1,67,1
3,68,1
0,69,1
6,70,1
1,71,1
7,72,1
6,73,1
9,74,1
11,75,1
16,76,1
14,77,1
17,78,1
37,79,1
45,80,1
36,81,1
45,82,1
40,83,1
48,84,1
51,85,1
52,86,1
70,87,1
59,88,1
84,89,1
100,90,1
68,91,1
113,92,1
96,93,1
132,94,1
198,95,1
163,96,1
164,97,1
267,98,1
173,99,1
249,100,1
197,101,1
222,102,1
193,103,1
171,104,1
252,105,1
179,106,1
107,107,1
134,108,1
161,109,1
79,110,1
126,111,1
118,112,1
103,113,1
70,114,1
54,115,1
69,116,1
73,117,1
59,118,1
87,119,1
58,120,1
44,121,1
40,122,1
34,123,1
54,124,1
57,125,1
47,126,1
57,127,1
46,128,1
51,129,1
31,130,1
59,131,1
39,132,1
48,133,1
50,134,1
27,135,1
55,136,1
33,137,1
23,138,1
52,139,1
55,140,1
41,141,1
38,142,1
44,143,1
64,144,1
49,145,1
42,146,1
44,147,1
45,148,1
36,149,1
46,150,1
45,151,1
36,152,1
51,153,1
46,154,1
33,155,1
38,156,1
41,157,1
46,158,1
44,159,1
48,160,1
51,161,1
40,162,1
35,163,1
61,164,1
47,165,1
39,166,1
53,167,1
38,168,1
33,169,1
50,170,1
36,171,1
52,172,1
48,173,1
43,174,1
61,175,1
50,176,1
29,177,1
35,178,1
48,179,1
46,180,1
31,181,1
50,182,1
41,183,1
56,184,1
44,185,1
38,186,1
54,187,1
58,188,1
63,189,1
42,190,1
69,191,1
79,192,1
54,193,1
39,194,1
49,195,1
55,196,1
44,197,1
64,198,1
59,199,1
78,200,1
74,201,1
88,202,1
70,203,1
88,204,1
111,205,1
143,206,1
128,207,1
116,208,1
109,209,1
126,210,1
118,211,1
150,212,1
105,213,1
161,214,1
138,215,1
160,216,1
111,217,1
160,218,1
143,219,1
123,220,1
112,221,1
123,222,1
110,223,1
100,224,1
116,225,1
56,226,1
101,227,1
60,228,1
73,229,1
77,230,1
63,231,1
41,232,1
45,233,1
42,234,1
40,235,1
49,236,1
51,237,1
40,238,1
37,239,1
59,240,1
47,241,1
37,242,1
44,243,1
49,244,1
48,245,1
38,246,1
31,247,1
41,248,1
56,249,1
52,250,1
33,251,1
33,252,1
35,253,1
29,254,1
32,255,1
52,256,1
49,257,1
30,258,1
27,259,1
34,260,1
31,261,1
33,262,1
27,263,1
23,264,1
19,265,1
22,266,1
26,267,1
21,268,1
20,269,1
26,270,1
11,271,1
26,272,1
36,273,1
15,274,1
7,275,1
4,276,1
5,277,1
0,278,1
3,279,1
4,280,1
0,281,1
0,282,1
0,283,1
0,284,1
0,285,1
0,286,1
0,287,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
0,68,1
0,69,1
1,70,1
5,71,1
5,72,1
9,73,1
6,74,1
7,75,1
17,76,1
11,77,1
16,78,1
17,79,1
36,80,1
22,81,1
40,82,1
29,83,1
43,84,1
44,85,1
66,86,1
55,87,1
58,88,1
73,89,1
76,90,1
84,91,1
79,92,1
106,93,1
122,94,1
140,95,1
152,96,1
154,97,1
253,98,1
165,99,1
278,100,1
166,101,1
192,102,1
189,103,1
161,104,1
204,105,1
174,106,1
111,107,1
115,108,1
115,109,1
102,110,1
52,111,1
126,112,1
82,113,1
63,114,1
70,115,1
74,116,1
64,117,1
66,118,1
38,119,1
33,120,1
55,121,1
54,122,1
45,123,1
48,124,1
48,125,1
29,126,1
56,127,1
31,128,1
43,129,1
41,130,1
34,131,1
45,132,1
37,133,1
40,134,1
47,135,1
33,136,1
28,137,1
37,138,1
47,139,1
41,140,1
51,141,1
32,142,1
27,143,1
24,144,1
33,145,1
32,146,1
50,147,1
26,148,1
46,149,1
34,150,1
43,151,1
32,152,1
31,153,1
42,154,1
44,155,1
60,156,1
30,157,1
37,158,1
49,159,1
50,160,1
51,161,1
36,162,1
39,163,1
51,164,1
35,165,1
58,166,1
40,167,1
38,168,1
32,169,1
30,170,1
35,171,1
34,172,1
39,173,1
49,174,1
44,175,1
43,176,1
40,177,1
36,178,1
43,179,1
24,180,1
45,181,1
36,182,1
28,183,1
44,184,1
38,185,1
33,186,1
48,187,1
31,188,1
36,189,1
60,190,1
53,191,1
47,192,1
46,193,1
34,194,1
54,195,1
33,196,1
41,197,1
76,198,1
71,199,1
67,200,1
53,201,1
74,202,1
53,203,1
78,204,1
95,205,1
129,206,1
111,207,1
171,208,1
111,209,1
144,210,1
123,211,1
147,212,1
132,213,1
145,214,1
117,215,1
141,216,1
153,217,1
142,218,1
93,219,1
104,220,1
126,221,1
80,222,1
124,223,1
93,224,1
122,225,1
58,226,1
100,227,1
61,228,1
75,229,1
59,230,1
60,231,1
54,232,1
44,233,1
51,234,1
35,235,1
42,236,1
52,237,1
41,238,1
59,239,1
23,240,1
53,241,1
54,242,1
49,243,1
59,244,1
43,245,1
40,246,1
44,247,1
45,248,1
46,249,1
38,250,1
43,251,1
48,252,1
37,253,1
30,254,1
38,255,1
38,256,1
34,257,1
43,258,1
35,259,1
35,260,1
36,261,1
29,262,1
23,263,1
19,264,1
25,265,1
24,266,1
17,267,1
22,268,1
29,269,1
14,270,1
16,271,1
15,272,1
24,273,1
19,274,1
3,275,1
15,276,1
9,277,1
0,278,1
12,279,1
8,280,1
0,281,1
0,282,1
0,283,1
0,284,1
0,285,1
0,286,1
0,287,1
0,0,2
0,1,2
0,2,2
0,3,2
1,4,2
1,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
0,35,2
0,36,2
0,37,2
0,38,2
0,39,2
0,40,2
0,41,2
0,42,2
0,43,2
0,44,2
0,45,2
0,46,2
0,47,2
0,48,2
0,49,2
0,50,2
0,51,2
0,52,2
0,53,2
0,54,2
0,55,2
0,56,2
0,57,2
0,58,2
0,59,2
0,60,2
0,61,2
0,62,2
0,63,2
0,64,2
0,65,2
0,66,2
0,67,2
0,68,2
0,69,2
0,70,2
4,71,2
6,72,2
9,73,2
5,74,2
6,75,2
15,76,2
11,77,2
11,78,2
22,79,2
30,80,2
29,81,2
20,82,2
34,83,2
30,84,2
47,85,2
40,86,2
38,87,2
63,88,2
120,89,2
78,90,2
70,91,2
109,92,2
127,93,2
78,94,2
143,95,2
191,96,2
194,97,2
225,98,2
182,99,2
202,100,2
224,101,2
181,102,2
161,103,2
186,104,2
191,105,2
136,106,2
125,107,2
101,108,2
96,109,2
90,110,2
84,111,2
117,112,2
85,113,2
63,114,2
66,115,2
70,116,2
80,117,2
52,118,2
57,119,2
41,120,2
50,121,2
25,122,2
60,123,2
47,124,2
58,125,2
57,126,2
43,127,2
41,128,2
47,129,2
45,130,2
55,131,2
22,132,2
31,133,2
39,134,2
34,135,2
36,136,2
45,137,2
47,138,2
41,139,2
20,140,2
39,141,2
31,142,2
46,143,2
34,144,2
35,145,2
45,146,2
30,147,2
38,148,2
42,149,2
35,150,2
48,151,2
32,152,2
32,153,2
42,154,2
57,155,2
41,156,2
33,157,2
41,158,2
63,159,2
42,160,2
50,161,2
51,162,2
47,163,2
52,164,2
38,165,2
48,166,2
41,167,2
35,168,2
42,169,2
44,170,2
41,171,2
32,172,2
59,173,2
35,174,2
56,175,2
47,176,2
39,177,2
36,178,2
42,179,2
45,180,2
35,181,2
42,182,2
45,183,2
39,184,2
43,185,2
49,186,2
47,187,2
49,188,2
54,189,2
54,190,2
61,191,2
43,192,2
70,193,2
78,194,2
35,195,2
40,196,2
73,197,2
58,198,2
67,199,2
61,200,2
64,201,2
84,202,2
91,203,2
82,204,2
118,205,2
152,206,2
121,207,2
131,208,2
133,209,2
136,210,2
122,211,2
153,212,2
142,213,2
153,214,2
131,215,2
132,216,2
118,217,2
124,218,2
126,219,2
149,220,2
137,221,2
112,222,2
107,223,2
91,224,2
112,225,2
68,226,2
90,227,2
48,228,2
70,229,2
50,230,2
69,231,2
44,232,2
50,233,2
59,234,2
35,235,2
47,236,2
47,237,2
51,238,2
46,239,2
40,240,2
59,241,2
42,242,2
46,243,2
53,244,2
51,245,2
55,246,2
53,247,2
40,248,2
39,249,2
58,250,2
53,251,2
54,252,2
47,253,2
46,254,2
32,255,2
47,256,2
33,257,2
49,258,2
34,259,2
39,260,2
24,261,2
35,262,2
40,263,2
25,264,2
25,265,2
29,266,2
26,267,2
26,268,2
31,269,2
26,270,2
6,271,2
24,272,2
19,273,2
14,274,2
5,275,2
18,276,2
15,277,2
6,278,2
9,279,2
12,280,2
0,281,2
0,282,2
0,283,2
1,284,2
0,285,2
0,286,2
1,287,2
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
1,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
3,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
0,35,2
0,36,2
0,37,2
0,38,2
0,39,2
0,40,2
0,41,2
0,42,2
0,43,2
0,44,2
0,45,2
0,46,2
0,47,2
0,48,2
0,49,2
0,50,2
0,51,2
