Num,Minute,DateType
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
0,35,2
0,36,2
0,37,2
0,38,2
0,39,2
0,40,2
0,41,2
0,42,2
0,43,2
0,44,2
0,45,2
0,46,2
0,47,2
0,48,2
0,49,2
0,50,2
0,51,2
0,52,2
0,53,2
0,54,2
0,55,2
0,56,2
0,57,2
0,58,2
0,59,2
0,60,2
0,61,2
0,62,2
0,63,2
0,64,2
0,65,2
0,66,2
0,67,2
2,68,2
5,69,2
8,70,2
17,71,2
14,72,2
20,73,2
20,74,2
14,75,2
45,76,2
45,77,2
51,78,2
44,79,2
54,80,2
92,81,2
79,82,2
144,83,2
116,84,2
160,85,2
247,86,2
278,87,2
252,88,2
246,89,2
342,90,2
204,91,2
400,92,2
342,93,2
271,94,2
388,95,2
356,96,2
266,97,2
470,98,2
355,99,2
197,100,2
329,101,2
220,102,2
304,103,2
279,104,2
180,105,2
246,106,2
128,107,2
193,108,2
112,109,2
189,110,2
86,111,2
208,112,2
133,113,2
116,114,2
148,115,2
151,116,2
142,117,2
87,118,2
124,119,2
164,120,2
99,121,2
93,122,2
177,123,2
113,124,2
83,125,2
123,126,2
64,127,2
134,128,2
62,129,2
159,130,2
67,131,2
164,132,2
120,133,2
128,134,2
128,135,2
105,136,2
135,137,2
71,138,2
156,139,2
73,140,2
195,141,2
146,142,2
126,143,2
161,144,2
110,145,2
155,146,2
96,147,2
190,148,2
94,149,2
190,150,2
122,151,2
186,152,2
160,153,2
123,154,2
157,155,2
102,156,2
193,157,2
96,158,2
210,159,2
67,160,2
177,161,2
175,162,2
97,163,2
177,164,2
87,165,2
195,166,2
75,167,2
187,168,2
71,169,2
146,170,2
146,171,2
83,172,2
162,173,2
87,174,2
142,175,2
87,176,2
168,177,2
89,178,2
157,179,2
158,180,2
110,181,2
178,182,2
120,183,2
193,184,2
108,185,2
223,186,2
146,187,2
129,188,2
183,189,2
84,190,2
200,191,2
93,192,2
188,193,2
101,194,2
237,195,2
123,196,2
235,197,2
206,198,2
126,199,2
240,200,2
111,201,2
244,202,2
138,203,2
260,204,2
119,205,2
364,206,2
263,207,2
140,208,2
299,209,2
154,210,2
255,211,2
241,212,2
228,213,2
351,214,2
298,215,2
236,216,2
407,217,2
225,218,2
231,219,2
315,220,2
145,221,2
281,222,2
324,223,2
141,224,2
271,225,2
271,226,2
152,227,2
145,228,2
273,229,2
98,230,2
235,231,2
222,232,2
87,233,2
216,234,2
119,235,2
170,236,2
212,237,2
66,238,2
199,239,2
53,240,2
204,241,2
169,242,2
157,243,2
203,244,2
60,245,2
206,246,2
51,247,2
233,248,2
64,249,2
179,250,2
89,251,2
180,252,2
64,253,2
152,254,2
65,255,2
177,256,2
35,257,2
203,258,2
106,259,2
125,260,2
157,261,2
69,262,2
149,263,2
35,264,2
133,265,2
50,266,2
138,267,2
68,268,2
49,269,2
78,270,2
12,271,2
71,272,2
5,273,2
68,274,2
38,275,2
33,276,2
5,277,2
33,278,2
0,279,2
19,280,2
13,281,2
0,282,2
22,283,2
1,284,2
0,285,2
0,286,2
0,287,2
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
0,35,2
0,36,2
0,37,2
0,38,2
0,39,2
0,40,2
0,41,2
0,42,2
0,43,2
0,44,2
0,45,2
0,46,2
0,47,2
0,48,2
0,49,2
0,50,2
0,51,2
0,52,2
0,53,2
4,54,2
0,55,2
0,56,2
0,57,2
0,58,2
0,59,2
0,60,2
0,61,2
0,62,2
0,63,2
0,64,2
0,65,2
0,66,2
0,67,2
3,68,2
8,69,2
9,70,2
18,71,2
7,72,2
16,73,2
18,74,2
37,75,2
27,76,2
49,77,2
45,78,2
48,79,2
50,80,2
83,81,2
73,82,2
102,83,2
111,84,2
162,85,2
222,86,2
250,87,2
281,88,2
244,89,2
337,90,2
208,91,2
391,92,2
393,93,2
275,94,2
429,95,2
341,96,2
327,97,2
444,98,2
314,99,2
250,100,2
372,101,2
212,102,2
333,103,2
256,104,2
201,105,2
278,106,2
126,107,2
187,108,2
121,109,2
213,110,2
132,111,2
206,112,2
155,113,2
98,114,2
164,115,2
146,116,2
126,117,2
95,118,2
149,119,2
157,120,2
89,121,2
143,122,2
142,123,2
141,124,2
69,125,2
134,126,2
100,127,2
154,128,2
143,129,2
117,130,2
92,131,2
165,132,2
141,133,2
131,134,2
134,135,2
123,136,2
156,137,2
104,138,2
187,139,2
97,140,2
209,141,2
117,142,2
195,143,2
174,144,2
124,145,2
191,146,2
104,147,2
206,148,2
132,149,2
189,150,2
187,151,2
183,152,2
199,153,2
132,154,2
209,155,2
135,156,2
194,157,2
97,158,2
164,159,2
177,160,2
127,161,2
184,162,2
86,163,2
173,164,2
108,165,2
222,166,2
90,167,2
211,168,2
82,169,2
162,170,2
176,171,2
101,172,2
205,173,2
115,174,2
242,175,2
86,176,2
203,177,2
108,178,2
199,179,2
173,180,2
97,181,2
176,182,2
111,183,2
206,184,2
109,185,2
180,186,2
186,187,2
140,188,2
164,189,2
99,190,2
205,191,2
111,192,2
241,193,2
101,194,2
253,195,2
169,196,2
222,197,2
267,198,2
162,199,2
272,200,2
162,201,2
283,202,2
99,203,2
286,204,2
183,205,2
308,206,2
304,207,2
113,208,2
318,209,2
167,210,2
299,211,2
267,212,2
225,213,2
361,214,2
305,215,2
241,216,2
388,217,2
293,218,2
231,219,2
328,220,2
160,221,2
330,222,2
324,223,2
223,224,2
207,225,2
297,226,2
185,227,2
176,228,2
245,229,2
175,230,2
158,231,2
250,232,2
99,233,2
274,234,2
89,235,2
194,236,2
232,237,2
100,238,2
217,239,2
69,240,2
234,241,2
216,242,2
118,243,2
240,244,2
80,245,2
191,246,2
108,247,2
192,248,2
70,249,2
173,250,2
64,251,2
205,252,2
79,253,2
211,254,2
70,255,2
221,256,2
44,257,2
239,258,2
104,259,2
130,260,2
155,261,2
57,262,2
132,263,2
23,264,2
168,265,2
36,266,2
123,267,2
116,268,2
33,269,2
82,270,2
26,271,2
62,272,2
7,273,2
72,274,2
1,275,2
46,276,2
4,277,2
45,278,2
4,279,2
17,280,2
13,281,2
7,282,2
18,283,2
0,284,2
0,285,2
0,286,2
0,287,2
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
2,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
5,68,1
11,69,1
8,70,1
14,71,1
12,72,1
6,73,1
34,74,1
38,75,1
42,76,1
47,77,1
49,78,1
49,79,1
50,80,1
104,81,1
81,82,1
128,83,1
132,84,1
181,85,1
197,86,1
223,87,1
243,88,1
275,89,1
369,90,1
189,91,1
363,92,1
349,93,1
245,94,1
435,95,1
286,96,1
326,97,1
440,98,1
403,99,1
211,100,1
373,101,1
212,102,1
330,103,1
274,104,1
173,105,1
292,106,1
112,107,1
161,108,1
118,109,1
199,110,1
124,111,1
215,112,1
208,113,1
116,114,1
205,115,1
165,116,1
146,117,1
121,118,1
152,119,1
191,120,1
97,121,1
166,122,1
146,123,1
161,124,1
137,125,1
148,126,1
90,127,1
154,128,1
89,129,1
175,130,1
89,131,1
198,132,1
103,133,1
173,134,1
140,135,1
110,136,1
189,137,1
97,138,1
182,139,1
148,140,1
199,141,1
92,142,1
247,143,1
172,144,1
162,145,1
214,146,1
139,147,1
197,148,1
133,149,1
222,150,1
151,151,1
212,152,1
215,153,1
143,154,1
216,155,1
156,156,1
261,157,1
135,158,1
244,159,1
130,160,1
244,161,1
202,162,1
140,163,1
190,164,1
127,165,1
241,166,1
100,167,1
248,168,1
196,169,1
183,170,1
199,171,1
187,172,1
193,173,1
127,174,1
206,175,1
133,176,1
263,177,1
176,178,1
195,179,1
241,180,1
143,181,1
238,182,1
152,183,1
234,184,1
147,185,1
254,186,1
160,187,1
287,188,1
215,189,1
221,190,1
284,191,1
188,192,1
325,193,1
168,194,1
331,195,1
159,196,1
314,197,1
285,198,1
206,199,1
313,200,1
216,201,1
333,202,1
202,203,1
311,204,1
190,205,1
357,206,1
217,207,1
349,208,1
332,209,1
227,210,1
388,211,1
324,212,1
221,213,1
373,214,1
369,215,1
329,216,1
441,217,1
291,218,1
343,219,1
347,220,1
259,221,1
355,222,1
343,223,1
277,224,1
246,225,1
330,226,1
195,227,1
329,228,1
238,229,1
137,230,1
266,231,1
233,232,1
210,233,1
159,234,1
199,235,1
133,236,1
312,237,1
79,238,1
301,239,1
86,240,1
274,241,1
168,242,1
203,243,1
249,244,1
113,245,1
265,246,1
108,247,1
225,248,1
91,249,1
255,250,1
69,251,1
260,252,1
64,253,1
203,254,1
100,255,1
286,256,1
43,257,1
271,258,1
157,259,1
110,260,1
242,261,1
73,262,1
211,263,1
56,264,1
193,265,1
68,266,1
168,267,1
123,268,1
58,269,1
131,270,1
25,271,1
96,272,1
2,273,1
116,274,1
3,275,1
102,276,1
1,277,1
56,278,1
1,279,1
1,280,1
58,281,1
0,282,1
44,283,1
9,284,1
0,285,1
0,286,1
0,287,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
2,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
2,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
1,44,1
1,45,1
0,46,1
0,47,1
0,48,1
0,49,1
1,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
2,65,1
0,66,1
0,67,1
3,68,1
16,69,1
7,70,1
18,71,1
13,72,1
23,73,1
12,74,1
32,75,1
23,76,1
51,77,1
65,78,1
48,79,1
52,80,1
88,81,1
52,82,1
131,83,1
60,84,1
91,85,1
146,86,1
109,87,1
157,88,1
113,89,1
189,90,1
229,91,1
144,92,1
208,93,1
152,94,1
261,95,1
147,96,1
270,97,1
279,98,1
214,99,1
252,100,1
153,101,1
285,102,1
256,103,1
124,104,1
261,105,1
183,106,1
163,107,1
210,108,1
220,109,1
143,110,1
245,111,1
132,112,1
209,113,1
218,114,1
142,115,1
214,116,1
199,117,1
148,118,1
208,119,1
140,120,1
157,121,1
186,122,1
173,123,1
240,124,1
237,125,1
158,126,1
234,127,1
212,128,1
126,129,1
262,130,1
112,131,1
199,132,1
246,133,1
121,134,1
278,135,1
245,136,1
147,137,1
243,138,1
252,139,1
152,140,1
289,141,1
175,142,1
251,143,1
286,144,1
171,145,1
297,146,1
299,147,1
171,148,1
327,149,1
289,150,1
204,151,1
303,152,1
203,153,1
219,154,1
346,155,1
191,156,1
258,157,1
283,158,1
188,159,1
374,160,1
216,161,1
266,162,1
345,163,1
218,164,1
274,165,1
340,166,1
214,167,1
249,168,1
311,169,1
166,170,1
279,171,1
336,172,1
166,173,1
344,174,1
261,175,1
165,176,1
322,177,1
222,178,1
288,179,1
308,180,1
156,181,1
272,182,1
313,183,1
150,184,1
352,185,1
219,186,1
238,187,1
399,188,1
113,189,1
281,190,1
328,191,1
146,192,1
288,193,1
348,194,1
207,195,1
306,196,1
199,197,1
307,198,1
320,199,1
253,200,1
288,201,1
371,202,1
160,203,1
340,204,1
330,205,1
142,206,1
378,207,1
238,208,1
261,209,1
352,210,1
246,211,1
198,212,1
369,213,1
174,214,1
325,215,1
338,216,1
147,217,1
313,218,1
288,219,1
192,220,1
313,221,1
208,222,1
296,223,1
346,224,1
123,225,1
291,226,1
308,227,1
105,228,1
300,229,1
316,230,1
100,231,1
238,232,1
266,233,1
149,234,1
215,235,1
88,236,1
200,237,1
263,238,1
85,239,1
259,240,1
96,241,1
290,242,1
172,243,1
188,244,1
141,245,1
225,246,1
245,247,1
84,248,1
270,249,1
81,250,1
244,251,1
118,252,1
244,253,1
62,254,1
304,255,1
209,256,1
101,257,1
250,258,1
76,259,1
252,260,1
83,261,1
281,262,1
93,263,1
199,264,1
232,265,1
82,266,1
221,267,1
38,268,1
178,269,1
39,270,1
137,271,1
19,272,1
88,273,1
0,274,1
117,275,1
2,276,1
60,277,1
2,278,1
79,279,1
1,280,1
61,281,1
0,282,1
40,283,1
6,284,1
0,285,1
0,286,1
0,287,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
2,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
8,68,1
6,69,1
9,70,1
16,71,1
11,72,1
16,73,1
13,74,1
24,75,1
30,76,1
35,77,1
52,78,1
42,79,1
45,80,1
86,81,1
68,82,1
89,83,1
45,84,1
79,85,1
96,86,1
110,87,1
168,88,1
132,89,1
89,90,1
171,91,1
70,92,1
163,93,1
145,94,1
172,95,1
100,96,1
177,97,1
183,98,1
179,99,1
195,100,1
121,101,1
204,102,1
259,103,1
96,104,1
221,105,1
177,106,1
155,107,1
175,108,1
125,109,1
196,110,1
209,111,1
90,112,1
174,113,1
191,114,1
102,115,1
182,116,1
182,117,1
155,118,1
193,119,1
159,120,1
197,121,1
182,122,1
130,123,1
199,124,1
214,125,1
136,126,1
197,127,1
181,128,1
149,129,1
232,130,1
159,131,1
144,132,1
223,133,1
127,134,1
215,135,1
234,136,1
148,137,1
237,138,1
185,139,1
146,140,1
242,141,1
189,142,1
217,143,1
277,144,1
142,145,1
274,146,1
237,147,1
128,148,1
268,149,1
301,150,1
180,151,1
286,152,1
197,153,1
201,154,1
324,155,1
172,156,1
280,157,1
335,158,1
145,159,1
295,160,1
277,161,1
179,162,1
305,163,1
209,164,1
242,165,1
338,166,1
160,167,1
233,168,1
271,169,1
150,170,1
322,171,1
317,172,1
113,173,1
308,174,1
249,175,1
226,176,1
294,177,1
121,178,1
307,179,1
275,180,1
124,181,1
320,182,1
257,183,1
132,184,1
329,185,1
264,186,1
261,187,1
325,188,1
110,189,1
317,190,1
320,191,1
97,192,1
361,193,1
292,194,1
152,195,1
382,196,1
160,197,1
326,198,1
360,199,1
150,200,1
333,201,1
321,202,1
154,203,1
300,204,1
307,205,1
179,206,1
401,207,1
261,208,1
169,209,1
388,210,1
158,211,1
320,212,1
335,213,1
191,214,1
276,215,1
262,216,1
204,217,1
343,218,1
264,219,1
206,220,1
314,221,1
181,222,1
198,223,1
309,224,1
114,225,1
301,226,1
232,227,1
119,228,1
336,229,1
255,230,1
72,231,1
288,232,1
201,233,1
149,234,1
260,235,1
81,236,1
281,237,1
251,238,1
106,239,1
259,240,1
105,241,1
335,242,1
118,243,1
257,244,1
73,245,1
269,246,1
266,247,1
205,248,1
240,249,1
91,250,1
251,251,1
86,252,1
269,253,1
121,254,1
150,255,1
198,256,1
79,257,1
219,258,1
55,259,1
233,260,1
71,261,1
203,262,1
65,263,1
169,264,1
159,265,1
53,266,1
123,267,1
20,268,1
122,269,1
28,270,1
130,271,1
17,272,1
110,273,1
3,274,1
62,275,1
3,276,1
63,277,1
0,278,1
42,279,1
1,280,1
35,281,1
3,282,1
22,283,1
0,284,1
0,285,1
0,286,1
0,287,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
1,6,1
1,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
1,14,1
1,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
1,31,1
1,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
1,67,1
7,68,1
7,69,1
11,70,1
21,71,1
28,72,1
29,73,1
22,74,1
39,75,1
39,76,1
51,77,1
77,78,1
61,79,1
68,80,1
122,81,1
92,82,1
143,83,1
120,84,1
193,85,1
241,86,1
278,87,1
320,88,1
262,89,1
359,90,1
260,91,1
397,92,1
327,93,1
250,94,1
474,95,1
397,96,1
254,97,1
491,98,1
339,99,1
266,100,1
337,101,1
220,102,1
328,103,1
262,104,1
199,105,1
236,106,1
142,107,1
201,108,1
114,109,1
205,110,1
123,111,1
174,112,1
168,113,1
98,114,1
160,115,1
161,116,1
136,117,1
91,118,1
137,119,1
170,120,1
96,121,1
133,122,1
134,123,1
150,124,1
111,125,1
160,126,1
79,127,1
149,128,1
95,129,1
181,130,1
74,131,1
198,132,1
117,133,1
145,134,1
169,135,1
96,136,1
189,137,1
93,138,1
205,139,1
102,140,1
250,141,1
108,142,1
211,143,1
179,144,1
122,145,1
221,146,1
116,147,1
210,148,1
131,149,1
187,150,1
85,151,1
263,152,1
165,153,1
156,154,1
211,155,1
122,156,1
193,157,1
109,158,1
232,159,1
88,160,1
247,161,1
172,162,1
103,163,1
194,164,1
119,165,1
227,166,1
90,167,1
193,168,1
197,169,1
162,170,1
209,171,1
94,172,1
180,173,1
114,174,1
219,175,1
107,176,1
225,177,1
101,178,1
207,179,1
163,180,1
108,181,1
208,182,1
132,183,1
207,184,1
135,185,1
220,186,1
130,187,1
210,188,1
204,189,1
178,190,1
235,191,1
162,192,1
248,193,1
122,194,1
313,195,1
143,196,1
259,197,1
233,198,1
173,199,1
278,200,1
171,201,1
264,202,1
127,203,1
290,204,1
137,205,1
276,206,1
291,207,1
167,208,1
304,209,1
154,210,1
379,211,1
298,212,1
173,213,1
354,214,1
300,215,1
259,216,1
272,217,1
290,218,1
237,219,1
392,220,1
161,221,1
369,222,1
393,223,1
155,224,1
290,225,1
242,226,1
254,227,1
179,228,1
215,229,1
183,230,1
203,231,1
214,232,1
93,233,1
253,234,1
88,235,1
213,236,1
261,237,1
53,238,1
247,239,1
63,240,1
263,241,1
250,242,1
103,243,1
237,244,1
80,245,1
193,246,1
68,247,1
212,248,1
50,249,1
196,250,1
56,251,1
224,252,1
72,253,1
184,254,1
65,255,1
188,256,1
51,257,1
219,258,1
124,259,1
83,260,1
173,261,1
59,262,1
132,263,1
23,264,1
150,265,1
39,266,1
114,267,1
97,268,1
28,269,1
96,270,1
11,271,1
79,272,1
5,273,1
67,274,1
3,275,1
68,276,1
5,277,1
44,278,1
0,279,1
25,280,1
9,281,1
1,282,1
29,283,1
0,284,1
0,285,1
0,286,1
0,287,1
0,0,1
0,1,1
1,2,1
0,3,1
0,4,1
2,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
2,67,1
3,68,1
9,69,1
9,70,1
17,71,1
23,72,1
25,73,1
29,74,1
32,75,1
30,76,1
40,77,1
73,78,1
66,79,1
53,80,1
111,81,1
90,82,1
135,83,1
128,84,1
191,85,1
208,86,1
254,87,1
270,88,1
275,89,1
364,90,1
347,91,1
321,92,1
395,93,1
243,94,1
427,95,1
398,96,1
258,97,1
392,98,1
409,99,1
286,100,1
354,101,1
207,102,1
316,103,1
215,104,1
317,105,1
234,106,1
161,107,1
230,108,1
125,109,1
214,110,1
145,111,1
230,112,1
181,113,1
103,114,1
164,115,1
161,116,1
165,117,1
99,118,1
126,119,1
170,120,1
104,121,1
137,122,1
190,123,1
133,124,1
110,125,1
138,126,1
129,127,1
108,128,1
109,129,1
153,130,1
65,131,1
166,132,1
123,133,1
121,134,1
155,135,1
117,136,1
168,137,1
121,138,1
170,139,1
114,140,1
224,141,1
93,142,1
201,143,1
164,144,1
146,145,1
211,146,1
126,147,1
203,148,1
109,149,1
187,150,1
131,151,1
207,152,1
203,153,1
132,154,1
196,155,1
124,156,1
205,157,1
124,158,1
181,159,1
102,160,1
216,161,1
151,162,1
122,163,1
186,164,1
99,165,1
246,166,1
111,167,1
194,168,1
114,169,1
163,170,1
187,171,1
126,172,1
192,173,1
128,174,1
217,175,1
111,176,1
208,177,1
106,178,1
212,179,1
181,180,1
99,181,1
184,182,1
125,183,1
184,184,1
119,185,1
210,186,1
111,187,1
176,188,1
224,189,1
111,190,1
222,191,1
129,192,1
229,193,1
121,194,1
253,195,1
134,196,1
234,197,1
254,198,1
144,199,1
252,200,1
145,201,1
242,202,1
104,203,1
257,204,1
160,205,1
234,206,1
196,207,1
217,208,1
238,209,1
154,210,1
322,211,1
291,212,1
210,213,1
370,214,1
329,215,1
205,216,1
374,217,1
257,218,1
261,219,1
373,220,1
269,221,1
286,222,1
311,223,1
216,224,1
214,225,1
205,226,1
281,227,1
158,228,1
312,229,1
65,230,1
247,231,1
236,232,1
101,233,1
225,234,1
205,235,1
109,236,1
245,237,1
59,238,1
255,239,1
95,240,1
211,241,1
77,242,1
243,243,1
214,244,1
59,245,1
198,246,1
62,247,1
225,248,1
85,249,1
226,250,1
47,251,1
222,252,1
91,253,1
203,254,1
48,255,1
200,256,1
126,257,1
148,258,1
101,259,1
133,260,1
180,261,1
43,262,1
140,263,1
40,264,1
148,265,1
45,266,1
124,267,1
68,268,1
81,269,1
117,270,1
19,271,1
68,272,1
1,273,1
65,274,1
7,275,1
47,276,1
4,277,1
37,278,1
2,279,1
0,280,1
40,281,1
0,282,1
14,283,1
0,284,1
0,285,1
0,286,1
0,287,1
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
0,35,2
0,36,2
0,37,2
0,38,2
0,39,2
0,40,2
0,41,2
0,42,2
0,43,2
0,44,2
0,45,2
0,46,2
0,47,2
0,48,2
0,49,2
0,50,2
0,51,2
0,52,2
0,53,2
0,54,2
0,55,2
0,56,2
0,57,2
0,58,2
0,59,2
0,60,2
0,61,2
0,62,2
0,63,2
0,64,2
0,65,2
0,66,2
5,67,2
7,68,2
4,69,2
18,70,2
17,71,2
16,72,2
38,73,2
31,74,2
42,75,2
42,76,2
44,77,2
56,78,2
76,79,2
56,80,2
98,81,2
103,82,2
139,83,2
139,84,2
183,85,2
254,86,2
253,87,2
275,88,2
263,89,2
398,90,2
235,91,2
408,92,2
373,93,2
278,94,2
413,95,2
425,96,2
227,97,2
508,98,2
379,99,2
261,100,2
426,101,2
253,102,2
379,103,2
161,104,2
343,105,2
231,106,2
203,107,2
183,108,2
126,109,2
217,110,2
129,111,2
191,112,2
191,113,2
119,114,2
181,115,2
189,116,2
176,117,2
113,118,2
184,119,2
199,120,2
87,121,2
164,122,2
203,123,2
176,124,2
103,125,2
196,126,2
121,127,2
163,128,2
128,129,2
189,130,2
84,131,2
222,132,2
115,133,2
196,134,2
158,135,2
158,136,2
202,137,2
107,138,2
202,139,2
142,140,2
217,141,2
93,142,2
195,143,2
188,144,2
136,145,2
242,146,2
126,147,2
241,148,2
169,149,2
237,150,2
146,151,2
243,152,2
191,153,2
154,154,2
210,155,2
131,156,2
225,157,2
126,158,2
224,159,2
149,160,2
223,161,2
200,162,2
131,163,2
202,164,2
135,165,2
220,166,2
102,167,2
233,168,2
114,169,2
241,170,2
228,171,2
132,172,2
232,173,2
119,174,2
197,175,2
131,176,2
221,177,2
96,178,2
261,179,2
179,180,2
186,181,2
165,182,2
258,183,2
230,184,2
131,185,2
243,186,2
123,187,2
251,188,2
193,189,2
167,190,2
226,191,2
144,192,2
272,193,2
129,194,2
322,195,2
140,196,2
283,197,2
282,198,2
155,199,2
299,200,2
176,201,2
294,202,2
146,203,2
291,204,2
181,205,2
301,206,2
336,207,2
216,208,2
206,209,2
256,210,2
284,211,2
218,212,2
297,213,2
330,214,2
168,215,2
492,216,2
365,217,2
207,218,2
351,219,2
412,220,2
231,221,2
350,222,2
385,223,2
199,224,2
282,225,2
363,226,2
198,227,2
167,228,2
301,229,2
154,230,2
178,231,2
214,232,2
140,233,2
229,234,2
231,235,2
73,236,2
277,237,2
67,238,2
253,239,2
89,240,2
242,241,2
152,242,2
235,243,2
209,244,2
68,245,2
264,246,2
92,247,2
265,248,2
84,249,2
234,250,2
80,251,2
209,252,2
58,253,2
268,254,2
52,255,2
238,256,2
48,257,2
225,258,2
61,259,2
174,260,2
185,261,2
50,262,2
182,263,2
30,264,2
174,265,2
32,266,2
160,267,2
98,268,2
48,269,2
108,270,2
11,271,2
73,272,2
3,273,2
72,274,2
19,275,2
41,276,2
1,277,2
54,278,2
3,279,2
13,280,2
35,281,2
0,282,2
22,283,2
4,284,2
0,285,2
0,286,2
0,287,2
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
2,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
0,35,2
0,36,2
0,37,2
0,38,2
0,39,2
0,40,2
0,41,2
0,42,2
0,43,2
0,44,2
0,45,2
0,46,2
0,47,2
0,48,2
0,49,2
0,50,2
0,51,2
