Num,Minute,DateType
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
0,35,2
0,36,2
0,37,2
0,38,2
0,39,2
0,40,2
0,41,2
0,42,2
0,43,2
0,44,2
0,45,2
0,46,2
0,47,2
0,48,2
0,49,2
0,50,2
0,51,2
0,52,2
0,53,2
0,54,2
0,55,2
0,56,2
0,57,2
0,58,2
0,59,2
0,60,2
0,61,2
0,62,2
0,63,2
0,64,2
0,65,2
0,66,2
2,67,2
1,68,2
3,69,2
7,70,2
3,71,2
6,72,2
13,73,2
8,74,2
18,75,2
15,76,2
19,77,2
13,78,2
24,79,2
33,80,2
26,81,2
43,82,2
59,83,2
59,84,2
67,85,2
85,86,2
110,87,2
116,88,2
173,89,2
179,90,2
185,91,2
200,92,2
267,93,2
280,94,2
339,95,2
336,96,2
350,97,2
429,98,2
393,99,2
382,100,2
399,101,2
389,102,2
385,103,2
359,104,2
289,105,2
260,106,2
190,107,2
167,108,2
141,109,2
132,110,2
122,111,2
91,112,2
61,113,2
106,114,2
91,115,2
68,116,2
86,117,2
86,118,2
46,119,2
74,120,2
85,121,2
68,122,2
69,123,2
54,124,2
43,125,2
46,126,2
50,127,2
41,128,2
55,129,2
43,130,2
41,131,2
31,132,2
40,133,2
44,134,2
41,135,2
47,136,2
47,137,2
48,138,2
55,139,2
49,140,2
55,141,2
43,142,2
50,143,2
47,144,2
38,145,2
68,146,2
37,147,2
59,148,2
42,149,2
40,150,2
40,151,2
56,152,2
50,153,2
53,154,2
37,155,2
53,156,2
44,157,2
41,158,2
36,159,2
47,160,2
53,161,2
46,162,2
39,163,2
29,164,2
40,165,2
44,166,2
50,167,2
42,168,2
41,169,2
52,170,2
40,171,2
42,172,2
47,173,2
37,174,2
51,175,2
40,176,2
63,177,2
49,178,2
35,179,2
55,180,2
43,181,2
42,182,2
62,183,2
64,184,2
51,185,2
54,186,2
68,187,2
42,188,2
63,189,2
36,190,2
58,191,2
59,192,2
49,193,2
68,194,2
53,195,2
68,196,2
50,197,2
66,198,2
74,199,2
71,200,2
79,201,2
67,202,2
84,203,2
95,204,2
82,205,2
81,206,2
154,207,2
116,208,2
120,209,2
179,210,2
164,211,2
189,212,2
115,213,2
264,214,2
199,215,2
207,216,2
182,217,2
186,218,2
245,219,2
273,220,2
201,221,2
201,222,2
201,223,2
172,224,2
277,225,2
157,226,2
152,227,2
134,228,2
155,229,2
127,230,2
127,231,2
173,232,2
132,233,2
135,234,2
95,235,2
97,236,2
105,237,2
87,238,2
67,239,2
119,240,2
114,241,2
98,242,2
74,243,2
82,244,2
123,245,2
99,246,2
106,247,2
92,248,2
111,249,2
92,250,2
103,251,2
97,252,2
81,253,2
107,254,2
88,255,2
120,256,2
132,257,2
106,258,2
96,259,2
82,260,2
117,261,2
83,262,2
103,263,2
52,264,2
103,265,2
84,266,2
90,267,2
55,268,2
66,269,2
24,270,2
73,271,2
72,272,2
70,273,2
31,274,2
28,275,2
35,276,2
3,277,2
33,278,2
1,279,2
38,280,2
0,281,2
29,282,2
0,283,2
17,284,2
1,285,2
1,286,2
1,287,2
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
1,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
0,35,2
0,36,2
0,37,2
0,38,2
0,39,2
0,40,2
0,41,2
0,42,2
0,43,2
0,44,2
0,45,2
0,46,2
0,47,2
0,48,2
0,49,2
0,50,2
0,51,2
0,52,2
2,53,2
0,54,2
2,55,2
0,56,2
0,57,2
0,58,2
0,59,2
0,60,2
0,61,2
0,62,2
0,63,2
0,64,2
0,65,2
0,66,2
0,67,2
2,68,2
1,69,2
2,70,2
6,71,2
11,72,2
6,73,2
4,74,2
18,75,2
11,76,2
25,77,2
12,78,2
25,79,2
29,80,2
49,81,2
57,82,2
49,83,2
49,84,2
71,85,2
84,86,2
96,87,2
117,88,2
154,89,2
183,90,2
191,91,2
225,92,2
243,93,2
294,94,2
374,95,2
320,96,2
369,97,2
389,98,2
380,99,2
374,100,2
407,101,2
364,102,2
351,103,2
384,104,2
283,105,2
257,106,2
204,107,2
161,108,2
129,109,2
124,110,2
130,111,2
108,112,2
83,113,2
95,114,2
100,115,2
77,116,2
55,117,2
82,118,2
57,119,2
65,120,2
44,121,2
60,122,2
63,123,2
44,124,2
43,125,2
46,126,2
55,127,2
51,128,2
55,129,2
41,130,2
38,131,2
32,132,2
56,133,2
55,134,2
46,135,2
42,136,2
45,137,2
36,138,2
38,139,2
49,140,2
33,141,2
51,142,2
46,143,2
45,144,2
54,145,2
60,146,2
56,147,2
48,148,2
52,149,2
58,150,2
38,151,2
60,152,2
51,153,2
50,154,2
34,155,2
32,156,2
44,157,2
65,158,2
69,159,2
40,160,2
50,161,2
55,162,2
52,163,2
39,164,2
38,165,2
33,166,2
49,167,2
38,168,2
39,169,2
31,170,2
54,171,2
41,172,2
41,173,2
48,174,2
49,175,2
35,176,2
56,177,2
45,178,2
40,179,2
61,180,2
56,181,2
50,182,2
57,183,2
46,184,2
65,185,2
58,186,2
48,187,2
60,188,2
45,189,2
48,190,2
44,191,2
54,192,2
52,193,2
60,194,2
45,195,2
59,196,2
70,197,2
70,198,2
72,199,2
86,200,2
70,201,2
82,202,2
109,203,2
107,204,2
73,205,2
98,206,2
127,207,2
123,208,2
132,209,2
157,210,2
164,211,2
80,212,2
233,213,2
246,214,2
187,215,2
224,216,2
169,217,2
209,218,2
260,219,2
239,220,2
176,221,2
238,222,2
214,223,2
141,224,2
211,225,2
204,226,2
140,227,2
116,228,2
128,229,2
145,230,2
109,231,2
161,232,2
126,233,2
104,234,2
110,235,2
96,236,2
64,237,2
76,238,2
137,239,2
98,240,2
99,241,2
70,242,2
138,243,2
100,244,2
108,245,2
82,246,2
91,247,2
106,248,2
97,249,2
84,250,2
101,251,2
141,252,2
98,253,2
119,254,2
100,255,2
109,256,2
103,257,2
122,258,2
111,259,2
54,260,2
145,261,2
82,262,2
66,263,2
74,264,2
109,265,2
69,266,2
59,267,2
82,268,2
29,269,2
90,270,2
35,271,2
83,272,2
43,273,2
35,274,2
35,275,2
69,276,2
2,277,2
65,278,2
0,279,2
28,280,2
1,281,2
27,282,2
0,283,2
12,284,2
0,285,2
0,286,2
0,287,2
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
11,7,1
1,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
2,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
2,54,1
0,55,1
0,56,1
2,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
1,67,1
1,68,1
1,69,1
4,70,1
9,71,1
5,72,1
13,73,1
8,74,1
9,75,1
23,76,1
14,77,1
20,78,1
21,79,1
30,80,1
26,81,1
39,82,1
60,83,1
72,84,1
55,85,1
75,86,1
91,87,1
71,88,1
128,89,1
172,90,1
182,91,1
220,92,1
257,93,1
272,94,1
323,95,1
305,96,1
394,97,1
423,98,1
380,99,1
407,100,1
369,101,1
422,102,1
358,103,1
313,104,1
292,105,1
253,106,1
199,107,1
153,108,1
157,109,1
115,110,1
138,111,1
123,112,1
73,113,1
98,114,1
79,115,1
79,116,1
81,117,1
81,118,1
59,119,1
83,120,1
55,121,1
46,122,1
57,123,1
52,124,1
55,125,1
61,126,1
47,127,1
38,128,1
47,129,1
34,130,1
46,131,1
34,132,1
56,133,1
36,134,1
34,135,1
43,136,1
39,137,1
41,138,1
54,139,1
34,140,1
56,141,1
57,142,1
42,143,1
60,144,1
43,145,1
54,146,1
39,147,1
54,148,1
53,149,1
54,150,1
56,151,1
57,152,1
56,153,1
45,154,1
52,155,1
44,156,1
50,157,1
33,158,1
53,159,1
43,160,1
41,161,1
51,162,1
55,163,1
52,164,1
44,165,1
36,166,1
46,167,1
38,168,1
63,169,1
39,170,1
52,171,1
56,172,1
59,173,1
45,174,1
63,175,1
47,176,1
46,177,1
55,178,1
60,179,1
58,180,1
46,181,1
54,182,1
56,183,1
56,184,1
70,185,1
56,186,1
92,187,1
62,188,1
70,189,1
67,190,1
51,191,1
78,192,1
69,193,1
81,194,1
65,195,1
70,196,1
58,197,1
76,198,1
74,199,1
84,200,1
85,201,1
78,202,1
97,203,1
91,204,1
78,205,1
146,206,1
109,207,1
148,208,1
143,209,1
147,210,1
137,211,1
174,212,1
199,213,1
209,214,1
162,215,1
200,216,1
194,217,1
169,218,1
346,219,1
165,220,1
235,221,1
223,222,1
208,223,1
174,224,1
265,225,1
177,226,1
193,227,1
114,228,1
147,229,1
87,230,1
145,231,1
119,232,1
142,233,1
109,234,1
131,235,1
71,236,1
87,237,1
150,238,1
117,239,1
91,240,1
112,241,1
111,242,1
107,243,1
105,244,1
117,245,1
130,246,1
93,247,1
91,248,1
137,249,1
121,250,1
108,251,1
117,252,1
80,253,1
146,254,1
149,255,1
118,256,1
85,257,1
131,258,1
118,259,1
85,260,1
133,261,1
94,262,1
114,263,1
69,264,1
81,265,1
118,266,1
88,267,1
98,268,1
89,269,1
43,270,1
93,271,1
107,272,1
67,273,1
71,274,1
11,275,1
96,276,1
12,277,1
60,278,1
29,279,1
8,280,1
1,281,1
42,282,1
0,283,1
11,284,1
0,285,1
0,286,1
0,287,1
0,0,1
1,1,1
1,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
2,8,1
2,9,1
1,10,1
1,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
1,54,1
0,55,1
0,56,1
1,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
2,67,1
0,68,1
6,69,1
2,70,1
11,71,1
3,72,1
19,73,1
8,74,1
14,75,1
11,76,1
12,77,1
8,78,1
21,79,1
15,80,1
23,81,1
27,82,1
35,83,1
41,84,1
34,85,1
42,86,1
74,87,1
68,88,1
67,89,1
77,90,1
89,91,1
64,92,1
93,93,1
84,94,1
100,95,1
114,96,1
125,97,1
147,98,1
148,99,1
149,100,1
185,101,1
165,102,1
171,103,1
188,104,1
130,105,1
146,106,1
100,107,1
112,108,1
96,109,1
102,110,1
104,111,1
93,112,1
76,113,1
103,114,1
85,115,1
107,116,1
91,117,1
85,118,1
67,119,1
79,120,1
64,121,1
83,122,1
68,123,1
61,124,1
86,125,1
64,126,1
54,127,1
59,128,1
57,129,1
52,130,1
64,131,1
69,132,1
87,133,1
68,134,1
64,135,1
72,136,1
67,137,1
66,138,1
77,139,1
69,140,1
56,141,1
72,142,1
101,143,1
84,144,1
87,145,1
77,146,1
80,147,1
85,148,1
109,149,1
111,150,1
79,151,1
85,152,1
88,153,1
122,154,1
76,155,1
69,156,1
93,157,1
84,158,1
81,159,1
88,160,1
78,161,1
64,162,1
95,163,1
87,164,1
80,165,1
89,166,1
96,167,1
76,168,1
68,169,1
94,170,1
85,171,1
85,172,1
72,173,1
61,174,1
110,175,1
95,176,1
89,177,1
73,178,1
78,179,1
79,180,1
84,181,1
93,182,1
80,183,1
90,184,1
87,185,1
89,186,1
94,187,1
86,188,1
79,189,1
91,190,1
98,191,1
101,192,1
102,193,1
92,194,1
78,195,1
64,196,1
113,197,1
118,198,1
95,199,1
84,200,1
113,201,1
110,202,1
86,203,1
125,204,1
115,205,1
119,206,1
125,207,1
109,208,1
100,209,1
118,210,1
94,211,1
118,212,1
134,213,1
157,214,1
121,215,1
114,216,1
126,217,1
162,218,1
124,219,1
105,220,1
125,221,1
161,222,1
105,223,1
98,224,1
163,225,1
119,226,1
96,227,1
83,228,1
90,229,1
127,230,1
74,231,1
84,232,1
107,233,1
109,234,1
84,235,1
84,236,1
81,237,1
77,238,1
91,239,1
78,240,1
91,241,1
101,242,1
70,243,1
81,244,1
84,245,1
90,246,1
95,247,1
124,248,1
86,249,1
108,250,1
108,251,1
124,252,1
100,253,1
139,254,1
131,255,1
64,256,1
146,257,1
123,258,1
94,259,1
90,260,1
80,261,1
30,262,1
93,263,1
95,264,1
77,265,1
115,266,1
97,267,1
73,268,1
44,269,1
116,270,1
100,271,1
94,272,1
58,273,1
17,274,1
92,275,1
85,276,1
9,277,1
64,278,1
1,279,1
47,280,1
0,281,1
28,282,1
1,283,1
19,284,1
0,285,1
0,286,1
2,287,1
0,0,1
0,1,1
2,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
3,13,1
2,14,1
2,15,1
1,16,1
1,17,1
1,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
1,29,1
1,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
3,53,1
0,54,1
0,55,1
3,56,1
0,57,1
0,58,1
1,59,1
1,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
2,67,1
0,68,1
5,69,1
2,70,1
5,71,1
6,72,1
6,73,1
11,74,1
23,75,1
15,76,1
7,77,1
20,78,1
21,79,1
19,80,1
21,81,1
23,82,1
34,83,1
37,84,1
35,85,1
32,86,1
47,87,1
37,88,1
55,89,1
60,90,1
53,91,1
56,92,1
55,93,1
81,94,1
83,95,1
91,96,1
96,97,1
86,98,1
103,99,1
130,100,1
113,101,1
101,102,1
115,103,1
94,104,1
94,105,1
87,106,1
85,107,1
95,108,1
85,109,1
94,110,1
71,111,1
79,112,1
74,113,1
82,114,1
58,115,1
79,116,1
67,117,1
71,118,1
86,119,1
71,120,1
78,121,1
68,122,1
51,123,1
70,124,1
75,125,1
59,126,1
54,127,1
64,128,1
70,129,1
77,130,1
64,131,1
64,132,1
47,133,1
56,134,1
71,135,1
84,136,1
61,137,1
89,138,1
63,139,1
70,140,1
98,141,1
45,142,1
80,143,1
70,144,1
89,145,1
91,146,1
65,147,1
62,148,1
85,149,1
76,150,1
63,151,1
78,152,1
87,153,1
96,154,1
74,155,1
90,156,1
82,157,1
105,158,1
104,159,1
79,160,1
89,161,1
94,162,1
82,163,1
88,164,1
69,165,1
99,166,1
93,167,1
82,168,1
93,169,1
98,170,1
98,171,1
84,172,1
87,173,1
99,174,1
77,175,1
89,176,1
100,177,1
81,178,1
92,179,1
64,180,1
97,181,1
83,182,1
101,183,1
87,184,1
82,185,1
74,186,1
100,187,1
71,188,1
106,189,1
115,190,1
86,191,1
80,192,1
105,193,1
115,194,1
93,195,1
85,196,1
110,197,1
89,198,1
106,199,1
99,200,1
131,201,1
121,202,1
108,203,1
95,204,1
116,205,1
63,206,1
170,207,1
91,208,1
95,209,1
128,210,1
99,211,1
110,212,1
122,213,1
165,214,1
76,215,1
90,216,1
137,217,1
127,218,1
122,219,1
112,220,1
124,221,1
125,222,1
127,223,1
84,224,1
89,225,1
169,226,1
132,227,1
83,228,1
89,229,1
99,230,1
106,231,1
84,232,1
87,233,1
95,234,1
125,235,1
79,236,1
50,237,1
122,238,1
101,239,1
69,240,1
98,241,1
97,242,1
81,243,1
88,244,1
86,245,1
104,246,1
84,247,1
109,248,1
108,249,1
82,250,1
91,251,1
113,252,1
97,253,1
71,254,1
108,255,1
101,256,1
128,257,1
70,258,1
105,259,1
110,260,1
38,261,1
76,262,1
88,263,1
87,264,1
73,265,1
82,266,1
76,267,1
39,268,1
50,269,1
96,270,1
62,271,1
88,272,1
53,273,1
37,274,1
50,275,1
57,276,1
4,277,1
48,278,1
3,279,1
25,280,1
0,281,1
21,282,1
0,283,1
7,284,1
0,285,1
0,286,1
0,287,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
2,57,1
0,58,1
2,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
0,68,1
1,69,1
8,70,1
9,71,1
13,72,1
6,73,1
10,74,1
15,75,1
12,76,1
23,77,1
14,78,1
35,79,1
46,80,1
37,81,1
48,82,1
53,83,1
67,84,1
62,85,1
101,86,1
111,87,1
116,88,1
161,89,1
188,90,1
188,91,1
233,92,1
269,93,1
306,94,1
359,95,1
377,96,1
376,97,1
417,98,1
395,99,1
401,100,1
409,101,1
399,102,1
365,103,1
360,104,1
283,105,1
249,106,1
180,107,1
127,108,1
166,109,1
118,110,1
115,111,1
106,112,1
61,113,1
89,114,1
86,115,1
85,116,1
83,117,1
71,118,1
48,119,1
79,120,1
81,121,1
55,122,1
67,123,1
61,124,1
46,125,1
62,126,1
47,127,1
50,128,1
62,129,1
43,130,1
47,131,1
33,132,1
43,133,1
42,134,1
56,135,1
47,136,1
52,137,1
43,138,1
46,139,1
35,140,1
53,141,1
75,142,1
46,143,1
45,144,1
64,145,1
68,146,1
36,147,1
44,148,1
55,149,1
52,150,1
57,151,1
49,152,1
68,153,1
40,154,1
47,155,1
66,156,1
63,157,1
68,158,1
47,159,1
50,160,1
60,161,1
50,162,1
66,163,1
45,164,1
41,165,1
64,166,1
62,167,1
49,168,1
53,169,1
53,170,1
50,171,1
57,172,1
65,173,1
47,174,1
46,175,1
55,176,1
57,177,1
48,178,1
53,179,1
48,180,1
58,181,1
57,182,1
55,183,1
59,184,1
51,185,1
58,186,1
50,187,1
54,188,1
45,189,1
45,190,1
77,191,1
71,192,1
61,193,1
62,194,1
69,195,1
49,196,1
54,197,1
79,198,1
79,199,1
77,200,1
83,201,1
88,202,1
68,203,1
93,204,1
86,205,1
116,206,1
136,207,1
119,208,1
139,209,1
183,210,1
173,211,1
85,212,1
242,213,1
267,214,1
184,215,1
221,216,1
177,217,1
192,218,1
327,219,1
223,220,1
207,221,1
218,222,1
201,223,1
196,224,1
219,225,1
215,226,1
149,227,1
128,228,1
155,229,1
127,230,1
137,231,1
140,232,1
128,233,1
111,234,1
88,235,1
110,236,1
92,237,1
96,238,1
86,239,1
153,240,1
70,241,1
129,242,1
85,243,1
117,244,1
102,245,1
103,246,1
94,247,1
70,248,1
90,249,1
93,250,1
101,251,1
84,252,1
101,253,1
79,254,1
104,255,1
81,256,1
88,257,1
78,258,1
81,259,1
72,260,1
84,261,1
131,262,1
60,263,1
55,264,1
86,265,1
74,266,1
63,267,1
75,268,1
46,269,1
40,270,1
69,271,1
74,272,1
41,273,1
14,274,1
43,275,1
55,276,1
5,277,1
35,278,1
16,279,1
10,280,1
1,281,1
19,282,1
0,283,1
9,284,1
0,285,1
0,286,1
0,287,1
0,0,1
0,1,1
0,2,1
0,3,1
1,4,1
1,5,1
0,6,1
1,7,1
1,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
1,23,1
0,24,1
0,25,1
0,26,1
5,27,1
0,28,1
1,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
2,54,1
0,55,1
0,56,1
2,57,1
0,58,1
1,59,1
1,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
2,67,1
1,68,1
0,69,1
7,70,1
6,71,1
10,72,1
9,73,1
10,74,1
19,75,1
10,76,1
18,77,1
32,78,1
27,79,1
22,80,1
36,81,1
48,82,1
55,83,1
50,84,1
76,85,1
88,86,1
84,87,1
128,88,1
167,89,1
142,90,1
175,91,1
239,92,1
245,93,1
298,94,1
359,95,1
326,96,1
367,97,1
409,98,1
378,99,1
421,100,1
405,101,1
394,102,1
372,103,1
356,104,1
306,105,1
249,106,1
216,107,1
169,108,1
142,109,1
114,110,1
125,111,1
110,112,1
82,113,1
110,114,1
104,115,1
86,116,1
83,117,1
85,118,1
62,119,1
86,120,1
67,121,1
43,122,1
52,123,1
47,124,1
46,125,1
55,126,1
61,127,1
56,128,1
60,129,1
48,130,1
62,131,1
43,132,1
53,133,1
40,134,1
35,135,1
45,136,1
64,137,1
46,138,1
37,139,1
55,140,1
47,141,1
40,142,1
52,143,1
58,144,1
38,145,1
60,146,1
44,147,1
48,148,1
47,149,1
82,150,1
60,151,1
51,152,1
54,153,1
46,154,1
48,155,1
40,156,1
72,157,1
57,158,1
42,159,1
48,160,1
39,161,1
41,162,1
44,163,1
44,164,1
64,165,1
36,166,1
36,167,1
57,168,1
42,169,1
32,170,1
51,171,1
49,172,1
42,173,1
48,174,1
63,175,1
38,176,1
39,177,1
57,178,1
47,179,1
58,180,1
40,181,1
70,182,1
65,183,1
53,184,1
63,185,1
44,186,1
67,187,1
43,188,1
58,189,1
51,190,1
54,191,1
51,192,1
53,193,1
70,194,1
59,195,1
43,196,1
56,197,1
56,198,1
90,199,1
58,200,1
73,201,1
68,202,1
71,203,1
109,204,1
87,205,1
102,206,1
125,207,1
135,208,1
160,209,1
105,210,1
191,211,1
87,212,1
277,213,1
184,214,1
188,215,1
262,216,1
166,217,1
155,218,1
317,219,1
168,220,1
227,221,1
171,222,1
231,223,1
165,224,1
294,225,1
151,226,1
163,227,1
137,228,1
151,229,1
100,230,1
123,231,1
162,232,1
137,233,1
101,234,1
106,235,1
123,236,1
83,237,1
143,238,1
84,239,1
107,240,1
79,241,1
113,242,1
87,243,1
100,244,1
120,245,1
113,246,1
89,247,1
112,248,1
95,249,1
108,250,1
109,251,1
87,252,1
126,253,1
98,254,1
83,255,1
117,256,1
63,257,1
128,258,1
70,259,1
92,260,1
100,261,1
100,262,1
77,263,1
92,264,1
62,265,1
97,266,1
86,267,1
79,268,1
78,269,1
14,270,1
66,271,1
72,272,1
52,273,1
55,274,1
15,275,1
34,276,1
8,277,1
61,278,1
10,279,1
26,280,1
1,281,1
28,282,1
4,283,1
17,284,1
0,285,1
0,286,1
0,287,1
0,0,2
0,1,2
0,2,2
1,3,2
1,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
1,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
0,35,2
0,36,2
0,37,2
0,38,2
0,39,2
0,40,2
0,41,2
0,42,2
0,43,2
0,44,2
0,45,2
0,46,2
0,47,2
0,48,2
0,49,2
0,50,2
0,51,2
0,52,2
0,53,2
0,54,2
3,55,2
0,56,2
3,57,2
0,58,2
0,59,2
0,60,2
0,61,2
0,62,2
0,63,2
0,64,2
0,65,2
0,66,2
2,67,2
0,68,2
2,69,2
8,70,2
1,71,2
7,72,2
6,73,2
13,74,2
11,75,2
6,76,2
25,77,2
32,78,2
39,79,2
28,80,2
22,81,2
39,82,2
52,83,2
69,84,2
74,85,2
90,86,2
116,87,2
108,88,2
159,89,2
170,90,2
167,91,2
224,92,2
264,93,2
281,94,2
363,95,2
355,96,2
345,97,2
401,98,2
377,99,2
411,100,2
367,101,2
396,102,2
339,103,2
348,104,2
289,105,2
252,106,2
189,107,2
158,108,2
135,109,2
111,110,2
123,111,2
109,112,2
102,113,2
111,114,2
70,115,2
81,116,2
81,117,2
80,118,2
57,119,2
81,120,2
58,121,2
60,122,2
58,123,2
53,124,2
49,125,2
39,126,2
58,127,2
44,128,2
49,129,2
42,130,2
42,131,2
47,132,2
44,133,2
38,134,2
37,135,2
49,136,2
48,137,2
51,138,2
70,139,2
44,140,2
50,141,2
55,142,2
44,143,2
47,144,2
55,145,2
57,146,2
54,147,2
67,148,2
70,149,2
54,150,2
86,151,2
49,152,2
52,153,2
54,154,2
59,155,2
62,156,2
53,157,2
52,158,2
53,159,2
60,160,2
48,161,2
50,162,2
48,163,2
58,164,2
48,165,2
51,166,2
54,167,2
51,168,2
41,169,2
47,170,2
60,171,2
62,172,2
59,173,2
62,174,2
35,175,2
37,176,2
51,177,2
51,178,2
78,179,2
46,180,2
65,181,2
38,182,2
56,183,2
68,184,2
66,185,2
62,186,2
63,187,2
68,188,2
56,189,2
84,190,2
62,191,2
49,192,2
63,193,2
52,194,2
79,195,2
70,196,2
76,197,2
83,198,2
79,199,2
86,200,2
58,201,2
86,202,2
94,203,2
79,204,2
110,205,2
115,206,2
176,207,2
84,208,2
143,209,2
148,210,2
177,211,2
80,212,2
272,213,2
215,214,2
206,215,2
185,216,2
198,217,2
195,218,2
346,219,2
194,220,2
229,221,2
217,222,2
174,223,2
209,224,2
198,225,2
232,226,2
142,227,2
174,228,2
175,229,2
124,230,2
153,231,2
146,232,2
121,233,2
131,234,2
102,235,2
101,236,2
115,237,2
123,238,2
105,239,2
129,240,2
90,241,2
106,242,2
91,243,2
95,244,2
122,245,2
103,246,2
110,247,2
115,248,2
99,249,2
109,250,2
128,251,2
114,252,2
107,253,2
101,254,2
127,255,2
92,256,2
112,257,2
75,258,2
84,259,2
113,260,2
113,261,2
98,262,2
110,263,2
86,264,2
117,265,2
89,266,2
80,267,2
70,268,2
54,269,2
34,270,2
39,271,2
90,272,2
63,273,2
26,274,2
57,275,2
57,276,2
6,277,2
36,278,2
9,279,2
35,280,2
1,281,2
40,282,2
1,283,2
12,284,2
0,285,2
0,286,2
0,287,2
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
3,6,2
0,7,2
1,8,2
0,9,2
0,10,2
0,11,2
0,12,2
1,13,2
0,14,2
0,15,2
1,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
1,29,2
1,30,2
0,31,2
0,32,2
0,33,2
0,34,2
0,35,2
0,36,2
0,37,2
0,38,2
0,39,2
0,40,2
0,41,2
0,42,2
0,43,2
0,44,2
0,45,2
0,46,2
0,47,2
0,48,2
0,49,2
0,50,2
1,51,2
