Num,Minute,DateType
2,25,2
0,26,2
0,27,2
0,28,2
1,29,2
0,30,2
1,31,2
2,32,2
0,33,2
0,34,2
0,35,2
0,36,2
0,37,2
2,38,2
0,39,2
0,40,2
0,41,2
0,42,2
0,43,2
3,44,2
0,45,2
3,46,2
0,47,2
0,48,2
0,49,2
0,50,2
0,51,2
0,52,2
0,53,2
0,54,2
2,55,2
0,56,2
0,57,2
2,58,2
0,59,2
0,60,2
0,61,2
0,62,2
0,63,2
0,64,2
0,65,2
0,66,2
2,67,2
6,68,2
2,69,2
11,70,2
15,71,2
12,72,2
10,73,2
10,74,2
19,75,2
33,76,2
16,77,2
49,78,2
32,79,2
42,80,2
40,81,2
55,82,2
70,83,2
92,84,2
82,85,2
115,86,2
127,87,2
116,88,2
191,89,2
175,90,2
224,91,2
245,92,2
245,93,2
193,94,2
249,95,2
241,96,2
309,97,2
256,98,2
261,99,2
254,100,2
227,101,2
257,102,2
200,103,2
204,104,2
181,105,2
158,106,2
138,107,2
142,108,2
121,109,2
142,110,2
118,111,2
73,112,2
103,113,2
92,114,2
132,115,2
70,116,2
96,117,2
93,118,2
104,119,2
102,120,2
82,121,2
64,122,2
93,123,2
87,124,2
60,125,2
67,126,2
68,127,2
77,128,2
83,129,2
70,130,2
46,131,2
94,132,2
58,133,2
58,134,2
72,135,2
74,136,2
65,137,2
76,138,2
80,139,2
57,140,2
93,141,2
82,142,2
104,143,2
76,144,2
77,145,2
80,146,2
72,147,2
59,148,2
75,149,2
58,150,2
61,151,2
77,152,2
103,153,2
69,154,2
84,155,2
82,156,2
93,157,2
98,158,2
55,159,2
85,160,2
77,161,2
68,162,2
90,163,2
60,164,2
99,165,2
80,166,2
74,167,2
85,168,2
80,169,2
73,170,2
67,171,2
70,172,2
81,173,2
81,174,2
90,175,2
94,176,2
84,177,2
66,178,2
97,179,2
73,180,2
111,181,2
73,182,2
92,183,2
92,184,2
62,185,2
70,186,2
83,187,2
106,188,2
90,189,2
98,190,2
70,191,2
108,192,2
78,193,2
108,194,2
88,195,2
127,196,2
109,197,2
83,198,2
136,199,2
88,200,2
98,201,2
112,202,2
113,203,2
129,204,2
139,205,2
183,206,2
215,207,2
164,208,2
226,209,2
197,210,2
172,211,2
196,212,2
190,213,2
182,214,2
173,215,2
145,216,2
169,217,2
131,218,2
173,219,2
120,220,2
130,221,2
208,222,2
125,223,2
112,224,2
99,225,2
118,226,2
116,227,2
141,228,2
103,229,2
102,230,2
80,231,2
93,232,2
62,233,2
112,234,2
106,235,2
73,236,2
90,237,2
64,238,2
71,239,2
59,240,2
110,241,2
60,242,2
81,243,2
80,244,2
102,245,2
99,246,2
71,247,2
99,248,2
83,249,2
78,250,2
82,251,2
68,252,2
58,253,2
60,254,2
82,255,2
70,256,2
92,257,2
47,258,2
57,259,2
67,260,2
58,261,2
66,262,2
32,263,2
67,264,2
48,265,2
52,266,2
48,267,2
47,268,2
57,269,2
31,270,2
40,271,2
37,272,2
3,273,2
39,274,2
28,275,2
21,276,2
23,277,2
4,278,2
20,279,2
0,280,2
23,281,2
1,282,2
5,283,2
0,284,2
16,285,2
0,286,2
8,287,2
1,0,2
1,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
1,7,2
1,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
2,26,2
0,27,2
0,28,2
0,29,2
1,30,2
0,31,2
1,32,2
0,33,2
0,34,2
0,35,2
0,36,2
0,37,2
0,38,2
0,39,2
0,40,2
0,41,2
0,42,2
0,43,2
0,44,2
0,45,2
0,46,2
0,47,2
0,48,2
0,49,2
0,50,2
0,51,2
0,52,2
3,53,2
0,54,2
0,55,2
3,56,2
0,57,2
0,58,2
0,59,2
0,60,2
0,61,2
0,62,2
0,63,2
0,64,2
0,65,2
0,66,2
0,67,2
8,68,2
2,69,2
6,70,2
9,71,2
3,72,2
20,73,2
18,74,2
12,75,2
22,76,2
20,77,2
39,78,2
33,79,2
43,80,2
47,81,2
57,82,2
61,83,2
95,84,2
88,85,2
117,86,2
124,87,2
88,88,2
181,89,2
162,90,2
264,91,2
260,92,2
184,93,2
262,94,2
238,95,2
268,96,2
293,97,2
257,98,2
251,99,2
281,100,2
250,101,2
195,102,2
180,103,2
200,104,2
152,105,2
153,106,2
142,107,2
119,108,2
120,109,2
116,110,2
99,111,2
86,112,2
93,113,2
97,114,2
89,115,2
68,116,2
88,117,2
84,118,2
82,119,2
65,120,2
89,121,2
79,122,2
94,123,2
71,124,2
77,125,2
69,126,2
66,127,2
82,128,2
71,129,2
76,130,2
65,131,2
66,132,2
54,133,2
65,134,2
91,135,2
73,136,2
69,137,2
83,138,2
65,139,2
67,140,2
59,141,2
70,142,2
71,143,2
54,144,2
74,145,2
83,146,2
74,147,2
54,148,2
70,149,2
80,150,2
63,151,2
73,152,2
87,153,2
77,154,2
64,155,2
81,156,2
87,157,2
74,158,2
77,159,2
78,160,2
112,161,2
85,162,2
85,163,2
74,164,2
76,165,2
77,166,2
98,167,2
87,168,2
69,169,2
65,170,2
80,171,2
96,172,2
73,173,2
94,174,2
75,175,2
68,176,2
78,177,2
91,178,2
87,179,2
79,180,2
104,181,2
81,182,2
100,183,2
77,184,2
100,185,2
86,186,2
96,187,2
75,188,2
75,189,2
83,190,2
88,191,2
78,192,2
119,193,2
68,194,2
102,195,2
120,196,2
63,197,2
84,198,2
94,199,2
98,200,2
97,201,2
101,202,2
134,203,2
80,204,2
149,205,2
159,206,2
186,207,2
188,208,2
235,209,2
190,210,2
187,211,2
187,212,2
150,213,2
181,214,2
85,215,2
236,216,2
151,217,2
147,218,2
146,219,2
127,220,2
165,221,2
178,222,2
141,223,2
91,224,2
130,225,2
110,226,2
117,227,2
155,228,2
117,229,2
94,230,2
100,231,2
93,232,2
109,233,2
84,234,2
81,235,2
79,236,2
66,237,2
68,238,2
81,239,2
60,240,2
106,241,2
98,242,2
59,243,2
62,244,2
80,245,2
85,246,2
90,247,2
64,248,2
69,249,2
65,250,2
66,251,2
59,252,2
65,253,2
70,254,2
85,255,2
107,256,2
63,257,2
60,258,2
64,259,2
61,260,2
44,261,2
58,262,2
27,263,2
58,264,2
43,265,2
45,266,2
50,267,2
40,268,2
38,269,2
29,270,2
45,271,2
37,272,2
26,273,2
2,274,2
43,275,2
22,276,2
23,277,2
1,278,2
33,279,2
1,280,2
34,281,2
0,282,2
11,283,2
1,284,2
22,285,2
0,286,2
6,287,2
0,0,1
2,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
1,8,1
1,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
1,24,1
1,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
1,54,1
0,55,1
0,56,1
1,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
3,68,1
3,69,1
16,70,1
5,71,1
18,72,1
12,73,1
18,74,1
17,75,1
20,76,1
20,77,1
40,78,1
29,79,1
38,80,1
47,81,1
63,82,1
54,83,1
84,84,1
71,85,1
124,86,1
106,87,1
118,88,1
160,89,1
154,90,1
225,91,1
232,92,1
226,93,1
231,94,1
245,95,1
235,96,1
267,97,1
259,98,1
285,99,1
234,100,1
247,101,1
239,102,1
170,103,1
203,104,1
168,105,1
144,106,1
135,107,1
114,108,1
123,109,1
107,110,1
118,111,1
111,112,1
106,113,1
101,114,1
91,115,1
65,116,1
98,117,1
80,118,1
77,119,1
77,120,1
90,121,1
81,122,1
79,123,1
83,124,1
60,125,1
64,126,1
81,127,1
71,128,1
77,129,1
69,130,1
77,131,1
62,132,1
61,133,1
66,134,1
75,135,1
74,136,1
72,137,1
82,138,1
76,139,1
73,140,1
49,141,1
65,142,1
80,143,1
72,144,1
108,145,1
75,146,1
82,147,1
83,148,1
88,149,1
83,150,1
89,151,1
76,152,1
98,153,1
92,154,1
75,155,1
71,156,1
89,157,1
94,158,1
71,159,1
86,160,1
86,161,1
94,162,1
76,163,1
60,164,1
69,165,1
82,166,1
93,167,1
75,168,1
74,169,1
65,170,1
84,171,1
83,172,1
118,173,1
82,174,1
125,175,1
59,176,1
109,177,1
88,178,1
99,179,1
84,180,1
117,181,1
100,182,1
85,183,1
94,184,1
93,185,1
131,186,1
110,187,1
105,188,1
143,189,1
122,190,1
93,191,1
100,192,1
128,193,1
93,194,1
129,195,1
113,196,1
123,197,1
92,198,1
123,199,1
107,200,1
117,201,1
123,202,1
119,203,1
161,204,1
164,205,1
211,206,1
199,207,1
230,208,1
248,209,1
177,210,1
205,211,1
187,212,1
173,213,1
176,214,1
172,215,1
217,216,1
175,217,1
137,218,1
155,219,1
184,220,1
144,221,1
157,222,1
158,223,1
110,224,1
107,225,1
97,226,1
108,227,1
150,228,1
97,229,1
86,230,1
83,231,1
96,232,1
67,233,1
124,234,1
87,235,1
104,236,1
82,237,1
80,238,1
80,239,1
73,240,1
112,241,1
87,242,1
106,243,1
109,244,1
140,245,1
97,246,1
114,247,1
111,248,1
103,249,1
94,250,1
67,251,1
80,252,1
80,253,1
82,254,1
94,255,1
89,256,1
84,257,1
48,258,1
65,259,1
63,260,1
60,261,1
48,262,1
70,263,1
68,264,1
55,265,1
61,266,1
64,267,1
53,268,1
52,269,1
36,270,1
44,271,1
32,272,1
10,273,1
31,274,1
34,275,1
23,276,1
36,277,1
1,278,1
31,279,1
0,280,1
47,281,1
14,282,1
3,283,1
1,284,1
17,285,1
10,286,1
5,287,1
0,0,1
1,1,1
0,2,1
2,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
2,54,1
0,55,1
0,56,1
0,57,1
1,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
8,67,1
4,68,1
4,69,1
10,70,1
11,71,1
3,72,1
8,73,1
13,74,1
6,75,1
23,76,1
19,77,1
32,78,1
22,79,1
35,80,1
19,81,1
30,82,1
37,83,1
45,84,1
60,85,1
69,86,1
75,87,1
75,88,1
86,89,1
110,90,1
109,91,1
112,92,1
100,93,1
120,94,1
116,95,1
96,96,1
109,97,1
108,98,1
142,99,1
124,100,1
125,101,1
161,102,1
120,103,1
180,104,1
128,105,1
134,106,1
83,107,1
111,108,1
132,109,1
107,110,1
113,111,1
94,112,1
128,113,1
95,114,1
89,115,1
105,116,1
121,117,1
101,118,1
77,119,1
118,120,1
128,121,1
104,122,1
74,123,1
105,124,1
114,125,1
99,126,1
91,127,1
104,128,1
95,129,1
78,130,1
85,131,1
88,132,1
117,133,1
74,134,1
90,135,1
93,136,1
115,137,1
74,138,1
98,139,1
95,140,1
107,141,1
108,142,1
95,143,1
91,144,1
94,145,1
112,146,1
109,147,1
129,148,1
106,149,1
116,150,1
105,151,1
105,152,1
139,153,1
132,154,1
117,155,1
93,156,1
142,157,1
86,158,1
97,159,1
91,160,1
99,161,1
126,162,1
120,163,1
123,164,1
113,165,1
133,166,1
107,167,1
106,168,1
127,169,1
113,170,1
108,171,1
126,172,1
127,173,1
112,174,1
120,175,1
91,176,1
125,177,1
139,178,1
85,179,1
119,180,1
105,181,1
151,182,1
113,183,1
124,184,1
151,185,1
122,186,1
136,187,1
148,188,1
126,189,1
94,190,1
99,191,1
79,192,1
144,193,1
142,194,1
104,195,1
106,196,1
157,197,1
138,198,1
129,199,1
154,200,1
130,201,1
106,202,1
115,203,1
166,204,1
177,205,1
164,206,1
198,207,1
181,208,1
196,209,1
152,210,1
129,211,1
146,212,1
156,213,1
143,214,1
172,215,1
142,216,1
158,217,1
111,218,1
119,219,1
93,220,1
158,221,1
105,222,1
101,223,1
117,224,1
118,225,1
85,226,1
78,227,1
111,228,1
85,229,1
104,230,1
50,231,1
87,232,1
90,233,1
69,234,1
93,235,1
80,236,1
96,237,1
64,238,1
77,239,1
101,240,1
77,241,1
118,242,1
106,243,1
127,244,1
81,245,1
107,246,1
109,247,1
114,248,1
107,249,1
85,250,1
94,251,1
108,252,1
108,253,1
54,254,1
85,255,1
73,256,1
69,257,1
97,258,1
63,259,1
74,260,1
68,261,1
47,262,1
64,263,1
51,264,1
41,265,1
50,266,1
59,267,1
64,268,1
67,269,1
55,270,1
35,271,1
21,272,1
39,273,1
40,274,1
32,275,1
25,276,1
22,277,1
5,278,1
30,279,1
3,280,1
33,281,1
7,282,1
10,283,1
1,284,1
20,285,1
4,286,1
12,287,1
1,0,1
3,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
1,9,1
0,10,1
0,11,1
1,12,1
1,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
1,26,1
1,27,1
0,28,1
0,29,1
0,30,1
1,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
2,53,1
0,54,1
0,55,1
2,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
8,68,1
1,69,1
8,70,1
6,71,1
9,72,1
15,73,1
10,74,1
17,75,1
15,76,1
19,77,1
10,78,1
31,79,1
27,80,1
31,81,1
25,82,1
33,83,1
24,84,1
41,85,1
76,86,1
60,87,1
51,88,1
60,89,1
110,90,1
83,91,1
100,92,1
64,93,1
101,94,1
90,95,1
76,96,1
91,97,1
93,98,1
84,99,1
91,100,1
98,101,1
109,102,1
81,103,1
119,104,1
112,105,1
107,106,1
79,107,1
105,108,1
109,109,1
76,110,1
75,111,1
115,112,1
108,113,1
102,114,1
91,115,1
92,116,1
112,117,1
94,118,1
79,119,1
84,120,1
106,121,1
79,122,1
91,123,1
116,124,1
108,125,1
115,126,1
96,127,1
100,128,1
90,129,1
86,130,1
90,131,1
76,132,1
106,133,1
88,134,1
95,135,1
91,136,1
122,137,1
93,138,1
103,139,1
104,140,1
132,141,1
65,142,1
87,143,1
104,144,1
92,145,1
86,146,1
132,147,1
120,148,1
149,149,1
98,150,1
109,151,1
99,152,1
116,153,1
92,154,1
121,155,1
95,156,1
152,157,1
122,158,1
121,159,1
111,160,1
148,161,1
74,162,1
107,163,1
110,164,1
152,165,1
125,166,1
117,167,1
119,168,1
118,169,1
93,170,1
127,171,1
120,172,1
116,173,1
111,174,1
111,175,1
140,176,1
122,177,1
146,178,1
100,179,1
131,180,1
157,181,1
116,182,1
124,183,1
123,184,1
148,185,1
128,186,1
164,187,1
139,188,1
132,189,1
133,190,1
108,191,1
140,192,1
146,193,1
130,194,1
160,195,1
120,196,1
168,197,1
149,198,1
130,199,1
140,200,1
173,201,1
121,202,1
119,203,1
145,204,1
139,205,1
203,206,1
150,207,1
211,208,1
141,209,1
216,210,1
124,211,1
125,212,1
184,213,1
125,214,1
116,215,1
119,216,1
111,217,1
137,218,1
84,219,1
139,220,1
93,221,1
96,222,1
97,223,1
115,224,1
96,225,1
102,226,1
97,227,1
91,228,1
102,229,1
85,230,1
67,231,1
69,232,1
104,233,1
62,234,1
73,235,1
69,236,1
115,237,1
85,238,1
80,239,1
66,240,1
102,241,1
64,242,1
96,243,1
121,244,1
71,245,1
118,246,1
103,247,1
81,248,1
74,249,1
84,250,1
73,251,1
89,252,1
75,253,1
87,254,1
72,255,1
69,256,1
75,257,1
58,258,1
63,259,1
57,260,1
33,261,1
42,262,1
34,263,1
54,264,1
27,265,1
59,266,1
64,267,1
47,268,1
65,269,1
27,270,1
33,271,1
13,272,1
38,273,1
29,274,1
29,275,1
27,276,1
17,277,1
4,278,1
19,279,1
1,280,1
19,281,1
0,282,1
11,283,1
0,284,1
10,285,1
2,286,1
5,287,1
2,0,1
1,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
1,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
2,55,1
0,56,1
0,57,1
1,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
2,67,1
6,68,1
9,69,1
12,70,1
20,71,1
5,72,1
21,73,1
17,74,1
22,75,1
40,76,1
19,77,1
45,78,1
35,79,1
50,80,1
67,81,1
70,82,1
53,83,1
105,84,1
104,85,1
124,86,1
93,87,1
144,88,1
171,89,1
161,90,1
252,91,1
258,92,1
250,93,1
267,94,1
265,95,1
256,96,1
305,97,1
240,98,1
274,99,1
248,100,1
236,101,1
245,102,1
170,103,1
183,104,1
163,105,1
146,106,1
118,107,1
116,108,1
122,109,1
119,110,1
89,111,1
98,112,1
108,113,1
108,114,1
107,115,1
81,116,1
113,117,1
76,118,1
75,119,1
100,120,1
84,121,1
124,122,1
106,123,1
80,124,1
76,125,1
108,126,1
82,127,1
86,128,1
93,129,1
74,130,1
71,131,1
66,132,1
96,133,1
65,134,1
66,135,1
73,136,1
78,137,1
69,138,1
82,139,1
67,140,1
98,141,1
57,142,1
93,143,1
73,144,1
112,145,1
80,146,1
75,147,1
93,148,1
73,149,1
68,150,1
70,151,1
89,152,1
79,153,1
79,154,1
67,155,1
85,156,1
99,157,1
92,158,1
96,159,1
124,160,1
90,161,1
84,162,1
85,163,1
72,164,1
71,165,1
74,166,1
86,167,1
105,168,1
72,169,1
91,170,1
74,171,1
70,172,1
90,173,1
81,174,1
107,175,1
73,176,1
94,177,1
124,178,1
62,179,1
97,180,1
89,181,1
111,182,1
88,183,1
80,184,1
93,185,1
98,186,1
90,187,1
106,188,1
68,189,1
84,190,1
109,191,1
105,192,1
111,193,1
98,194,1
105,195,1
94,196,1
107,197,1
115,198,1
128,199,1
97,200,1
116,201,1
114,202,1
99,203,1
139,204,1
127,205,1
169,206,1
202,207,1
246,208,1
226,209,1
208,210,1
205,211,1
175,212,1
193,213,1
200,214,1
98,215,1
239,216,1
204,217,1
113,218,1
140,219,1
139,220,1
165,221,1
189,222,1
154,223,1
136,224,1
143,225,1
110,226,1
121,227,1
166,228,1
108,229,1
93,230,1
77,231,1
80,232,1
73,233,1
76,234,1
89,235,1
89,236,1
73,237,1
52,238,1
88,239,1
94,240,1
134,241,1
54,242,1
100,243,1
68,244,1
73,245,1
89,246,1
67,247,1
72,248,1
69,249,1
65,250,1
72,251,1
80,252,1
48,253,1
67,254,1
55,255,1
73,256,1
50,257,1
56,258,1
53,259,1
61,260,1
63,261,1
62,262,1
36,263,1
54,264,1
55,265,1
48,266,1
41,267,1
45,268,1
29,269,1
15,270,1
32,271,1
29,272,1
36,273,1
20,274,1
27,275,1
13,276,1
15,277,1
3,278,1
15,279,1
0,280,1
22,281,1
4,282,1
10,283,1
1,284,1
11,285,1
0,286,1
11,287,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
3,9,1
1,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
3,26,1
1,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
3,33,1
0,34,1
4,35,1
2,36,1
0,37,1
1,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
3,67,1
4,68,1
6,69,1
11,70,1
10,71,1
5,72,1
7,73,1
15,74,1
27,75,1
20,76,1
18,77,1
31,78,1
36,79,1
52,80,1
41,81,1
64,82,1
66,83,1
78,84,1
97,85,1
118,86,1
113,87,1
115,88,1
174,89,1
177,90,1
196,91,1
257,92,1
237,93,1
231,94,1
264,95,1
254,96,1
241,97,1
266,98,1
320,99,1
257,100,1
211,101,1
255,102,1
194,103,1
166,104,1
164,105,1
143,106,1
154,107,1
108,108,1
124,109,1
133,110,1
128,111,1
93,112,1
93,113,1
103,114,1
115,115,1
78,116,1
118,117,1
94,118,1
79,119,1
84,120,1
97,121,1
92,122,1
67,123,1
91,124,1
73,125,1
64,126,1
70,127,1
78,128,1
97,129,1
64,130,1
84,131,1
67,132,1
78,133,1
93,134,1
75,135,1
71,136,1
81,137,1
79,138,1
72,139,1
62,140,1
84,141,1
90,142,1
68,143,1
85,144,1
77,145,1
82,146,1
57,147,1
76,148,1
75,149,1
88,150,1
84,151,1
71,152,1
86,153,1
57,154,1
57,155,1
83,156,1
68,157,1
64,158,1
68,159,1
85,160,1
93,161,1
85,162,1
55,163,1
82,164,1
121,165,1
80,166,1
79,167,1
79,168,1
71,169,1
68,170,1
68,171,1
77,172,1
74,173,1
102,174,1
99,175,1
105,176,1
78,177,1
89,178,1
55,179,1
82,180,1
90,181,1
78,182,1
87,183,1
105,184,1
78,185,1
80,186,1
97,187,1
96,188,1
75,189,1
89,190,1
80,191,1
103,192,1
86,193,1
79,194,1
79,195,1
98,196,1
85,197,1
90,198,1
107,199,1
92,200,1
120,201,1
146,202,1
88,203,1
174,204,1
151,205,1
144,206,1
165,207,1
229,208,1
194,209,1
197,210,1
150,211,1
207,212,1
185,213,1
159,214,1
78,215,1
291,216,1
142,217,1
148,218,1
143,219,1
131,220,1
159,221,1
184,222,1
149,223,1
107,224,1
104,225,1
138,226,1
111,227,1
155,228,1
93,229,1
99,230,1
90,231,1
82,232,1
103,233,1
75,234,1
106,235,1
89,236,1
78,237,1
59,238,1
54,239,1
61,240,1
101,241,1
82,242,1
85,243,1
80,244,1
63,245,1
109,246,1
73,247,1
103,248,1
58,249,1
61,250,1
77,251,1
72,252,1
94,253,1
79,254,1
64,255,1
73,256,1
62,257,1
37,258,1
74,259,1
48,260,1
73,261,1
54,262,1
56,263,1
39,264,1
62,265,1
26,266,1
60,267,1
37,268,1
34,269,1
38,270,1
37,271,1
24,272,1
25,273,1
10,274,1
25,275,1
19,276,1
34,277,1
4,278,1
22,279,1
2,280,1
26,281,1
11,282,1
10,283,1
0,284,1
23,285,1
7,286,1
1,287,1
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
1,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
0,35,2
0,36,2
0,37,2
0,38,2
0,39,2
0,40,2
0,41,2
0,42,2
0,43,2
0,44,2
0,45,2
0,46,2
0,47,2
0,48,2
0,49,2
0,50,2
0,51,2
0,52,2
0,53,2
0,54,2
0,55,2
0,56,2
1,57,2
0,58,2
1,59,2
1,60,2
0,61,2
0,62,2
0,63,2
0,64,2
0,65,2
0,66,2
2,67,2
5,68,2
6,69,2
10,70,2
8,71,2
16,72,2
14,73,2
14,74,2
20,75,2
26,76,2
31,77,2
29,78,2
29,79,2
54,80,2
64,81,2
56,82,2
56,83,2
101,84,2
88,85,2
120,86,2
135,87,2
124,88,2
162,89,2
186,90,2
250,91,2
249,92,2
247,93,2
260,94,2
256,95,2
289,96,2
261,97,2
293,98,2
233,99,2
285,100,2
215,101,2
213,102,2
189,103,2
174,104,2
174,105,2
125,106,2
132,107,2
109,108,2
121,109,2
113,110,2
118,111,2
90,112,2
98,113,2
101,114,2
135,115,2
71,116,2
106,117,2
104,118,2
84,119,2
74,120,2
94,121,2
93,122,2
88,123,2
86,124,2
81,125,2
76,126,2
86,127,2
104,128,2
86,129,2
85,130,2
86,131,2
71,132,2
78,133,2
89,134,2
65,135,2
72,136,2
80,137,2
69,138,2
70,139,2
85,140,2
77,141,2
91,142,2
71,143,2
84,144,2
74,145,2
80,146,2
80,147,2
73,148,2
87,149,2
81,150,2
89,151,2
78,152,2
72,153,2
102,154,2
72,155,2
105,156,2
82,157,2
81,158,2
78,159,2
87,160,2
80,161,2
87,162,2
94,163,2
90,164,2
93,165,2
84,166,2
79,167,2
98,168,2
78,169,2
90,170,2
79,171,2
59,172,2
83,173,2
73,174,2
74,175,2
78,176,2
65,177,2
93,178,2
102,179,2
74,180,2
88,181,2
84,182,2
83,183,2
96,184,2
81,185,2
66,186,2
83,187,2
70,188,2
84,189,2
99,190,2
75,191,2
99,192,2
93,193,2
92,194,2
92,195,2
98,196,2
123,197,2
108,198,2
124,199,2
126,200,2
120,201,2
138,202,2
120,203,2
160,204,2
195,205,2
143,206,2
213,207,2
181,208,2
211,209,2
229,210,2
177,211,2
194,212,2
183,213,2
183,214,2
86,215,2
255,216,2
147,217,2
141,218,2
158,219,2
111,220,2
156,221,2
220,222,2
133,223,2
145,224,2
112,225,2
111,226,2
151,227,2
142,228,2
120,229,2
95,230,2
115,231,2
96,232,2
74,233,2
104,234,2
128,235,2
84,236,2
92,237,2
65,238,2
75,239,2
75,240,2
95,241,2
74,242,2
86,243,2
94,244,2
83,245,2
93,246,2
107,247,2
78,248,2
82,249,2
70,250,2
97,251,2
62,252,2
94,253,2
90,254,2
63,255,2
79,256,2
59,257,2
62,258,2
69,259,2
55,260,2
54,261,2
66,262,2
62,263,2
46,264,2
43,265,2
59,266,2
50,267,2
39,268,2
39,269,2
41,270,2
55,271,2
33,272,2
15,273,2
37,274,2
46,275,2
16,276,2
21,277,2
1,278,2
27,279,2
2,280,2
31,281,2
0,282,2
28,283,2
3,284,2
17,285,2
4,286,2
6,287,2
2,0,2
1,1,2
0,2,2
0,3,2
0,4,2
0,5,2
2,6,2
1,7,2
2,8,2
1,9,2
1,10,2
3,11,2
1,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
2,30,2
0,31,2
0,32,2
0,33,2
0,34,2
0,35,2
0,36,2
0,37,2
0,38,2
0,39,2
0,40,2
0,41,2
0,42,2
0,43,2
0,44,2
0,45,2
1,46,2
0,47,2
1,48,2
0,49,2
0,50,2
0,51,2
