Num,Minute,DateType
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
0,35,2
0,36,2
0,37,2
0,38,2
0,39,2
0,40,2
0,41,2
0,42,2
0,43,2
0,44,2
0,45,2
0,46,2
0,47,2
0,48,2
0,49,2
0,50,2
0,51,2
0,52,2
0,53,2
0,54,2
0,55,2
0,56,2
0,57,2
0,58,2
0,59,2
0,60,2
0,61,2
0,62,2
0,63,2
0,64,2
0,65,2
0,66,2
6,67,2
14,68,2
15,69,2
12,70,2
20,71,2
22,72,2
18,73,2
38,74,2
20,75,2
37,76,2
31,77,2
37,78,2
62,79,2
70,80,2
62,81,2
88,82,2
107,83,2
131,84,2
115,85,2
152,86,2
175,87,2
178,88,2
221,89,2
275,90,2
190,91,2
298,92,2
324,93,2
247,94,2
373,95,2
271,96,2
235,97,2
278,98,2
201,99,2
278,100,2
225,101,2
186,102,2
216,103,2
127,104,2
100,105,2
146,106,2
65,107,2
123,108,2
82,109,2
95,110,2
61,111,2
85,112,2
57,113,2
62,114,2
88,115,2
43,116,2
55,117,2
40,118,2
57,119,2
48,120,2
47,121,2
48,122,2
70,123,2
36,124,2
46,125,2
67,126,2
38,127,2
50,128,2
55,129,2
30,130,2
58,131,2
32,132,2
62,133,2
38,134,2
39,135,2
35,136,2
50,137,2
28,138,2
54,139,2
31,140,2
75,141,2
45,142,2
21,143,2
63,144,2
19,145,2
70,146,2
40,147,2
46,148,2
44,149,2
80,150,2
65,151,2
38,152,2
64,153,2
31,154,2
75,155,2
42,156,2
85,157,2
22,158,2
40,159,2
47,160,2
35,161,2
52,162,2
43,163,2
60,164,2
23,165,2
46,166,2
27,167,2
57,168,2
27,169,2
41,170,2
58,171,2
31,172,2
65,173,2
29,174,2
61,175,2
34,176,2
39,177,2
30,178,2
46,179,2
62,180,2
30,181,2
61,182,2
19,183,2
79,184,2
26,185,2
77,186,2
49,187,2
39,188,2
68,189,2
22,190,2
74,191,2
16,192,2
65,193,2
33,194,2
57,195,2
64,196,2
33,197,2
87,198,2
48,199,2
85,200,2
47,201,2
125,202,2
43,203,2
109,204,2
83,205,2
74,206,2
142,207,2
64,208,2
174,209,2
54,210,2
182,211,2
64,212,2
143,213,2
182,214,2
54,215,2
205,216,2
216,217,2
108,218,2
187,219,2
125,220,2
103,221,2
246,222,2
177,223,2
112,224,2
214,225,2
137,226,2
82,227,2
210,228,2
116,229,2
64,230,2
150,231,2
55,232,2
111,233,2
163,234,2
20,235,2
154,236,2
140,237,2
21,238,2
168,239,2
22,240,2
147,241,2
150,242,2
26,243,2
129,244,2
22,245,2
132,246,2
22,247,2
142,248,2
19,249,2
137,250,2
12,251,2
128,252,2
37,253,2
80,254,2
116,255,2
11,256,2
111,257,2
33,258,2
77,259,2
18,260,2
129,261,2
13,262,2
94,263,2
3,264,2
125,265,2
20,266,2
64,267,2
74,268,2
12,269,2
83,270,2
0,271,2
71,272,2
0,273,2
40,274,2
43,275,2
6,276,2
50,277,2
2,278,2
25,279,2
5,280,2
0,281,2
35,282,2
0,283,2
0,284,2
36,285,2
2,286,2
3,287,2
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
3,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
0,35,2
0,36,2
0,37,2
0,38,2
0,39,2
0,40,2
0,41,2
0,42,2
0,43,2
0,44,2
0,45,2
0,46,2
0,47,2
0,48,2
0,49,2
0,50,2
0,51,2
0,52,2
0,53,2
0,54,2
1,55,2
2,56,2
0,57,2
0,58,2
0,59,2
0,60,2
0,61,2
2,62,2
1,63,2
2,64,2
1,65,2
3,66,2
4,67,2
17,68,2
15,69,2
17,70,2
12,71,2
20,72,2
20,73,2
39,74,2
24,75,2
27,76,2
42,77,2
45,78,2
49,79,2
45,80,2
78,81,2
96,82,2
110,83,2
111,84,2
84,85,2
137,86,2
167,87,2
211,88,2
226,89,2
273,90,2
191,91,2
313,92,2
305,93,2
216,94,2
337,95,2
292,96,2
283,97,2
268,98,2
195,99,2
257,100,2
228,101,2
241,102,2
212,103,2
155,104,2
121,105,2
138,106,2
70,107,2
115,108,2
51,109,2
88,110,2
64,111,2
77,112,2
52,113,2
66,114,2
90,115,2
47,116,2
52,117,2
63,118,2
52,119,2
40,120,2
45,121,2
43,122,2
48,123,2
24,124,2
40,125,2
62,126,2
34,127,2
39,128,2
45,129,2
33,130,2
54,131,2
37,132,2
57,133,2
27,134,2
59,135,2
30,136,2
49,137,2
26,138,2
59,139,2
43,140,2
39,141,2
39,142,2
46,143,2
74,144,2
36,145,2
80,146,2
37,147,2
71,148,2
31,149,2
73,150,2
50,151,2
26,152,2
64,153,2
27,154,2
69,155,2
26,156,2
64,157,2
30,158,2
51,159,2
41,160,2
42,161,2
66,162,2
29,163,2
48,164,2
37,165,2
64,166,2
22,167,2
57,168,2
55,169,2
47,170,2
87,171,2
29,172,2
38,173,2
26,174,2
75,175,2
35,176,2
53,177,2
45,178,2
78,179,2
83,180,2
21,181,2
40,182,2
22,183,2
63,184,2
15,185,2
51,186,2
34,187,2
39,188,2
60,189,2
24,190,2
87,191,2
18,192,2
67,193,2
29,194,2
66,195,2
68,196,2
54,197,2
99,198,2
42,199,2
81,200,2
34,201,2
95,202,2
38,203,2
92,204,2
83,205,2
76,206,2
153,207,2
60,208,2
167,209,2
67,210,2
163,211,2
73,212,2
139,213,2
173,214,2
52,215,2
203,216,2
177,217,2
88,218,2
182,219,2
144,220,2
121,221,2
266,222,2
173,223,2
92,224,2
248,225,2
128,226,2
96,227,2
177,228,2
160,229,2
53,230,2
160,231,2
116,232,2
69,233,2
164,234,2
11,235,2
152,236,2
132,237,2
16,238,2
173,239,2
50,240,2
107,241,2
148,242,2
25,243,2
120,244,2
25,245,2
130,246,2
15,247,2
150,248,2
11,249,2
157,250,2
14,251,2
138,252,2
71,253,2
43,254,2
110,255,2
20,256,2
108,257,2
27,258,2
99,259,2
39,260,2
107,261,2
8,262,2
110,263,2
7,264,2
102,265,2
42,266,2
58,267,2
97,268,2
7,269,2
67,270,2
0,271,2
61,272,2
1,273,2
47,274,2
27,275,2
32,276,2
34,277,2
6,278,2
2,279,2
56,280,2
0,281,2
35,282,2
4,283,2
0,284,2
19,285,2
1,286,2
0,287,2
0,0,1
1,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
1,63,1
2,64,1
0,65,1
1,66,1
9,67,1
9,68,1
14,69,1
18,70,1
24,71,1
18,72,1
16,73,1
29,74,1
36,75,1
26,76,1
31,77,1
39,78,1
41,79,1
90,80,1
69,81,1
97,82,1
96,83,1
118,84,1
125,85,1
127,86,1
214,87,1
183,88,1
196,89,1
282,90,1
211,91,1
264,92,1
326,93,1
212,94,1
353,95,1
320,96,1
260,97,1
289,98,1
213,99,1
275,100,1
233,101,1
198,102,1
173,103,1
178,104,1
107,105,1
148,106,1
86,107,1
128,108,1
68,109,1
81,110,1
63,111,1
91,112,1
43,113,1
65,114,1
70,115,1
57,116,1
77,117,1
60,118,1
68,119,1
53,120,1
43,121,1
53,122,1
56,123,1
28,124,1
52,125,1
45,126,1
24,127,1
55,128,1
50,129,1
31,130,1
43,131,1
37,132,1
54,133,1
34,134,1
42,135,1
27,136,1
56,137,1
31,138,1
62,139,1
20,140,1
83,141,1
67,142,1
55,143,1
60,144,1
38,145,1
67,146,1
28,147,1
76,148,1
38,149,1
62,150,1
40,151,1
68,152,1
61,153,1
40,154,1
59,155,1
34,156,1
56,157,1
33,158,1
67,159,1
44,160,1
49,161,1
69,162,1
28,163,1
42,164,1
32,165,1
44,166,1
28,167,1
57,168,1
65,169,1
33,170,1
57,171,1
28,172,1
59,173,1
31,174,1
63,175,1
23,176,1
84,177,1
51,178,1
36,179,1
63,180,1
28,181,1
66,182,1
34,183,1
71,184,1
26,185,1
98,186,1
19,187,1
87,188,1
111,189,1
73,190,1
124,191,1
26,192,1
87,193,1
20,194,1
127,195,1
69,196,1
93,197,1
86,198,1
83,199,1
136,200,1
44,201,1
122,202,1
57,203,1
134,204,1
124,205,1
72,206,1
147,207,1
67,208,1
179,209,1
94,210,1
178,211,1
77,212,1
158,213,1
193,214,1
54,215,1
200,216,1
191,217,1
141,218,1
231,219,1
132,220,1
137,221,1
271,222,1
136,223,1
117,224,1
239,225,1
123,226,1
64,227,1
191,228,1
151,229,1
113,230,1
160,231,1
36,232,1
121,233,1
176,234,1
123,235,1
52,236,1
165,237,1
22,238,1
166,239,1
22,240,1
143,241,1
132,242,1
40,243,1
158,244,1
29,245,1
165,246,1
30,247,1
164,248,1
17,249,1
182,250,1
17,251,1
153,252,1
44,253,1
134,254,1
139,255,1
17,256,1
138,257,1
15,258,1
75,259,1
81,260,1
124,261,1
6,262,1
113,263,1
6,264,1
115,265,1
10,266,1
111,267,1
79,268,1
26,269,1
100,270,1
1,271,1
75,272,1
0,273,1
68,274,1
12,275,1
75,276,1
59,277,1
14,278,1
13,279,1
43,280,1
0,281,1
57,282,1
8,283,1
0,284,1
48,285,1
0,286,1
0,287,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
1,50,1
0,51,1
0,52,1
1,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
6,62,1
0,63,1
0,64,1
3,65,1
1,66,1
6,67,1
16,68,1
13,69,1
12,70,1
8,71,1
13,72,1
11,73,1
34,74,1
14,75,1
19,76,1
24,77,1
27,78,1
29,79,1
53,80,1
41,81,1
44,82,1
59,83,1
57,84,1
74,85,1
45,86,1
73,87,1
69,88,1
113,89,1
81,90,1
118,91,1
76,92,1
130,93,1
106,94,1
168,95,1
126,96,1
109,97,1
110,98,1
138,99,1
128,100,1
120,101,1
147,102,1
82,103,1
139,104,1
122,105,1
72,106,1
95,107,1
86,108,1
93,109,1
85,110,1
114,111,1
67,112,1
113,113,1
85,114,1
77,115,1
87,116,1
63,117,1
67,118,1
85,119,1
69,120,1
76,121,1
97,122,1
47,123,1
83,124,1
92,125,1
61,126,1
90,127,1
67,128,1
96,129,1
82,130,1
65,131,1
95,132,1
93,133,1
51,134,1
75,135,1
59,136,1
67,137,1
79,138,1
37,139,1
107,140,1
122,141,1
49,142,1
89,143,1
129,144,1
55,145,1
103,146,1
103,147,1
51,148,1
119,149,1
54,150,1
96,151,1
89,152,1
39,153,1
90,154,1
83,155,1
66,156,1
129,157,1
87,158,1
75,159,1
100,160,1
63,161,1
109,162,1
94,163,1
60,164,1
94,165,1
72,166,1
40,167,1
92,168,1
92,169,1
43,170,1
114,171,1
79,172,1
66,173,1
91,174,1
52,175,1
76,176,1
89,177,1
37,178,1
107,179,1
106,180,1
56,181,1
94,182,1
60,183,1
65,184,1
96,185,1
48,186,1
116,187,1
88,188,1
30,189,1
114,190,1
96,191,1
63,192,1
89,193,1
83,194,1
80,195,1
145,196,1
37,197,1
121,198,1
128,199,1
48,200,1
107,201,1
114,202,1
64,203,1
145,204,1
115,205,1
78,206,1
151,207,1
56,208,1
206,209,1
120,210,1
78,211,1
166,212,1
147,213,1
51,214,1
162,215,1
115,216,1
75,217,1
135,218,1
46,219,1
162,220,1
151,221,1
39,222,1
141,223,1
150,224,1
30,225,1
147,226,1
131,227,1
28,228,1
140,229,1
69,230,1
87,231,1
126,232,1
28,233,1
122,234,1
99,235,1
85,236,1
62,237,1
105,238,1
20,239,1
130,240,1
105,241,1
41,242,1
110,243,1
25,244,1
125,245,1
16,246,1
124,247,1
26,248,1
133,249,1
15,250,1
119,251,1
20,252,1
166,253,1
121,254,1
20,255,1
122,256,1
46,257,1
134,258,1
8,259,1
140,260,1
14,261,1
119,262,1
110,263,1
27,264,1
86,265,1
11,266,1
118,267,1
7,268,1
113,269,1
14,270,1
75,271,1
38,272,1
27,273,1
47,274,1
37,275,1
26,276,1
45,277,1
32,278,1
13,279,1
0,280,1
46,281,1
0,282,1
48,283,1
0,284,1
33,285,1
1,286,1
1,287,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
2,6,1
1,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
2,18,1
3,19,1
2,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
2,63,1
2,64,1
0,65,1
1,66,1
3,67,1
7,68,1
23,69,1
10,70,1
10,71,1
12,72,1
12,73,1
17,74,1
14,75,1
15,76,1
28,77,1
39,78,1
22,79,1
26,80,1
24,81,1
37,82,1
38,83,1
45,84,1
48,85,1
31,86,1
49,87,1
52,88,1
69,89,1
67,90,1
79,91,1
73,92,1
80,93,1
72,94,1
73,95,1
71,96,1
88,97,1
76,98,1
87,99,1
88,100,1
109,101,1
93,102,1
86,103,1
92,104,1
85,105,1
43,106,1
79,107,1
97,108,1
66,109,1
74,110,1
66,111,1
35,112,1
88,113,1
92,114,1
96,115,1
70,116,1
59,117,1
76,118,1
93,119,1
59,120,1
65,121,1
113,122,1
72,123,1
93,124,1
65,125,1
70,126,1
90,127,1
58,128,1
101,129,1
81,130,1
61,131,1
110,132,1
108,133,1
55,134,1
94,135,1
91,136,1
48,137,1
103,138,1
39,139,1
91,140,1
88,141,1
49,142,1
107,143,1
79,144,1
51,145,1
93,146,1
74,147,1
76,148,1
91,149,1
69,150,1
101,151,1
120,152,1
101,153,1
103,154,1
120,155,1
69,156,1
102,157,1
75,158,1
60,159,1
85,160,1
56,161,1
107,162,1
150,163,1
60,164,1
88,165,1
110,166,1
84,167,1
133,168,1
99,169,1
42,170,1
116,171,1
95,172,1
100,173,1
132,174,1
31,175,1
80,176,1
115,177,1
47,178,1
127,179,1
109,180,1
50,181,1
128,182,1
65,183,1
78,184,1
119,185,1
57,186,1
77,187,1
129,188,1
56,189,1
119,190,1
112,191,1
47,192,1
123,193,1
78,194,1
89,195,1
117,196,1
41,197,1
134,198,1
129,199,1
45,200,1
151,201,1
139,202,1
56,203,1
117,204,1
100,205,1
83,206,1
144,207,1
55,208,1
123,209,1
165,210,1
30,211,1
167,212,1
129,213,1
38,214,1
155,215,1
136,216,1
35,217,1
182,218,1
54,219,1
123,220,1
139,221,1
38,222,1
119,223,1
117,224,1
32,225,1
147,226,1
119,227,1
57,228,1
140,229,1
24,230,1
116,231,1
91,232,1
34,233,1
105,234,1
113,235,1
22,236,1
135,237,1
101,238,1
91,239,1
65,240,1
45,241,1
123,242,1
114,243,1
23,244,1
154,245,1
20,246,1
119,247,1
21,248,1
137,249,1
19,250,1
142,251,1
46,252,1
86,253,1
55,254,1
104,255,1
121,256,1
12,257,1
141,258,1
25,259,1
120,260,1
7,261,1
124,262,1
81,263,1
15,264,1
102,265,1
14,266,1
105,267,1
12,268,1
90,269,1
38,270,1
24,271,1
57,272,1
41,273,1
47,274,1
29,275,1
55,276,1
14,277,1
36,278,1
27,279,1
13,280,1
19,281,1
1,282,1
28,283,1
0,284,1
20,285,1
0,286,1
0,287,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
2,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
2,49,1
0,50,1
0,51,1
0,52,1
2,53,1
0,54,1
0,55,1
0,56,1
0,57,1
2,58,1
1,59,1
0,60,1
0,61,1
0,62,1
1,63,1
0,64,1
0,65,1
1,66,1
9,67,1
10,68,1
21,69,1
27,70,1
28,71,1
21,72,1
46,73,1
39,74,1
27,75,1
37,76,1
58,77,1
55,78,1
52,79,1
101,80,1
76,81,1
90,82,1
123,83,1
116,84,1
128,85,1
129,86,1
234,87,1
233,88,1
234,89,1
242,90,1
222,91,1
316,92,1
359,93,1
236,94,1
358,95,1
264,96,1
296,97,1
310,98,1
222,99,1
270,100,1
237,101,1
229,102,1
202,103,1
165,104,1
106,105,1
98,106,1
77,107,1
123,108,1
58,109,1
89,110,1
62,111,1
103,112,1
66,113,1
72,114,1
103,115,1
40,116,1
67,117,1
48,118,1
46,119,1
49,120,1
50,121,1
62,122,1
50,123,1
46,124,1
72,125,1
54,126,1
53,127,1
38,128,1
65,129,1
32,130,1
69,131,1
23,132,1
71,133,1
40,134,1
45,135,1
33,136,1
69,137,1
32,138,1
49,139,1
24,140,1
52,141,1
57,142,1
59,143,1
59,144,1
35,145,1
65,146,1
43,147,1
68,148,1
27,149,1
80,150,1
72,151,1
52,152,1
77,153,1
34,154,1
62,155,1
29,156,1
80,157,1
34,158,1
58,159,1
70,160,1
37,161,1
71,162,1
23,163,1
61,164,1
14,165,1
76,166,1
29,167,1
62,168,1
53,169,1
35,170,1
49,171,1
29,172,1
73,173,1
24,174,1
58,175,1
47,176,1
48,177,1
49,178,1
56,179,1
59,180,1
26,181,1
81,182,1
20,183,1
77,184,1
24,185,1
72,186,1
59,187,1
41,188,1
74,189,1
36,190,1
83,191,1
26,192,1
89,193,1
20,194,1
91,195,1
80,196,1
35,197,1
107,198,1
40,199,1
101,200,1
32,201,1
112,202,1
41,203,1
120,204,1
73,205,1
109,206,1
150,207,1
66,208,1
149,209,1
50,210,1
180,211,1
43,212,1
147,213,1
159,214,1
40,215,1
241,216,1
183,217,1
130,218,1
210,219,1
120,220,1
128,221,1
253,222,1
178,223,1
99,224,1
216,225,1
147,226,1
86,227,1
179,228,1
126,229,1
75,230,1
193,231,1
73,232,1
90,233,1
167,234,1
14,235,1
140,236,1
134,237,1
18,238,1
145,239,1
32,240,1
124,241,1
139,242,1
45,243,1
140,244,1
25,245,1
134,246,1
20,247,1
119,248,1
21,249,1
144,250,1
13,251,1
115,252,1
17,253,1
115,254,1
115,255,1
20,256,1
125,257,1
6,258,1
115,259,1
19,260,1
93,261,1
5,262,1
98,263,1
8,264,1
78,265,1
12,266,1
70,267,1
91,268,1
8,269,1
67,270,1
0,271,1
60,272,1
0,273,1
61,274,1
17,275,1
25,276,1
54,277,1
1,278,1
18,279,1
12,280,1
0,281,1
34,282,1
0,283,1
0,284,1
29,285,1
0,286,1
0,287,1
0,0,1
0,1,1
0,2,1
0,3,1
2,4,1
0,5,1
0,6,1
0,7,1
1,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
1,22,1
1,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
1,33,1
3,34,1
1,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
1,66,1
7,67,1
16,68,1
15,69,1
17,70,1
23,71,1
15,72,1
26,73,1
31,74,1
13,75,1
38,76,1
42,77,1
49,78,1
47,79,1
50,80,1
70,81,1
83,82,1
97,83,1
119,84,1
139,85,1
125,86,1
172,87,1
200,88,1
222,89,1
262,90,1
200,91,1
275,92,1
339,93,1
239,94,1
347,95,1
309,96,1
272,97,1
292,98,1
200,99,1
307,100,1
230,101,1
183,102,1
207,103,1
160,104,1
131,105,1
142,106,1
72,107,1
116,108,1
68,109,1
99,110,1
68,111,1
86,112,1
70,113,1
63,114,1
82,115,1
34,116,1
65,117,1
47,118,1
55,119,1
29,120,1
49,121,1
50,122,1
52,123,1
21,124,1
43,125,1
49,126,1
56,127,1
31,128,1
50,129,1
16,130,1
55,131,1
34,132,1
55,133,1
32,134,1
57,135,1
29,136,1
70,137,1
28,138,1
56,139,1
40,140,1
80,141,1
53,142,1
36,143,1
65,144,1
35,145,1
41,146,1
34,147,1
80,148,1
29,149,1
83,150,1
49,151,1
36,152,1
65,153,1
13,154,1
69,155,1
25,156,1
42,157,1
30,158,1
44,159,1
44,160,1
44,161,1
66,162,1
26,163,1
54,164,1
35,165,1
46,166,1
25,167,1
59,168,1
26,169,1
29,170,1
69,171,1
20,172,1
45,173,1
41,174,1
89,175,1
16,176,1
75,177,1
69,178,1
23,179,1
58,180,1
33,181,1
61,182,1
30,183,1
73,184,1
23,185,1
56,186,1
58,187,1
49,188,1
72,189,1
18,190,1
77,191,1
24,192,1
85,193,1
10,194,1
69,195,1
55,196,1
61,197,1
105,198,1
41,199,1
102,200,1
36,201,1
104,202,1
46,203,1
117,204,1
71,205,1
77,206,1
133,207,1
64,208,1
189,209,1
59,210,1
161,211,1
52,212,1
135,213,1
153,214,1
40,215,1
245,216,1
183,217,1
68,218,1
220,219,1
160,220,1
106,221,1
244,222,1
173,223,1
110,224,1
200,225,1
137,226,1
126,227,1
163,228,1
131,229,1
52,230,1
155,231,1
125,232,1
39,233,1
124,234,1
23,235,1
150,236,1
166,237,1
29,238,1
141,239,1
16,240,1
145,241,1
124,242,1
20,243,1
132,244,1
29,245,1
126,246,1
13,247,1
148,248,1
13,249,1
152,250,1
17,251,1
117,252,1
38,253,1
97,254,1
151,255,1
24,256,1
146,257,1
35,258,1
105,259,1
6,260,1
124,261,1
9,262,1
115,263,1
11,264,1
128,265,1
45,266,1
31,267,1
76,268,1
10,269,1
83,270,1
1,271,1
71,272,1
1,273,1
67,274,1
24,275,1
30,276,1
62,277,1
0,278,1
31,279,1
13,280,1
0,281,1
38,282,1
2,283,1
0,284,1
16,285,1
0,286,1
0,287,1
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
0,35,2
0,36,2
0,37,2
0,38,2
0,39,2
0,40,2
0,41,2
0,42,2
0,43,2
0,44,2
0,45,2
0,46,2
0,47,2
0,48,2
0,49,2
0,50,2
0,51,2
0,52,2
0,53,2
0,54,2
0,55,2
0,56,2
0,57,2
0,58,2
1,59,2
1,60,2
0,61,2
0,62,2
0,63,2
0,64,2
0,65,2
5,66,2
5,67,2
13,68,2
11,69,2
26,70,2
14,71,2
22,72,2
30,73,2
37,74,2
19,75,2
40,76,2
41,77,2
55,78,2
52,79,2
74,80,2
63,81,2
77,82,2
103,83,2
103,84,2
128,85,2
166,86,2
149,87,2
210,88,2
196,89,2
291,90,2
189,91,2
279,92,2
337,93,2
209,94,2
342,95,2
342,96,2
259,97,2
310,98,2
177,99,2
283,100,2
242,101,2
189,102,2
191,103,2
111,104,2
151,105,2
142,106,2
64,107,2
115,108,2
73,109,2
113,110,2
45,111,2
88,112,2
70,113,2
76,114,2
52,115,2
62,116,2
61,117,2
65,118,2
69,119,2
46,120,2
45,121,2
49,122,2
52,123,2
27,124,2
59,125,2
58,126,2
39,127,2
36,128,2
49,129,2
42,130,2
69,131,2
22,132,2
45,133,2
30,134,2
49,135,2
29,136,2
44,137,2
21,138,2
55,139,2
40,140,2
61,141,2
54,142,2
41,143,2
58,144,2
35,145,2
60,146,2
32,147,2
67,148,2
40,149,2
46,150,2
80,151,2
44,152,2
70,153,2
44,154,2
81,155,2
29,156,2
73,157,2
30,158,2
58,159,2
53,160,2
49,161,2
76,162,2
26,163,2
70,164,2
34,165,2
64,166,2
27,167,2
74,168,2
32,169,2
33,170,2
70,171,2
36,172,2
82,173,2
32,174,2
74,175,2
26,176,2
72,177,2
36,178,2
42,179,2
62,180,2
41,181,2
66,182,2
35,183,2
93,184,2
17,185,2
53,186,2
35,187,2
73,188,2
88,189,2
22,190,2
63,191,2
28,192,2
74,193,2
15,194,2
71,195,2
40,196,2
44,197,2
78,198,2
42,199,2
93,200,2
30,201,2
130,202,2
35,203,2
108,204,2
55,205,2
99,206,2
150,207,2
51,208,2
148,209,2
47,210,2
186,211,2
79,212,2
89,213,2
190,214,2
53,215,2
212,216,2
206,217,2
110,218,2
188,219,2
194,220,2
136,221,2
276,222,2
163,223,2
91,224,2
208,225,2
137,226,2
77,227,2
201,228,2
117,229,2
93,230,2
170,231,2
87,232,2
85,233,2
157,234,2
21,235,2
144,236,2
164,237,2
27,238,2
134,239,2
44,240,2
111,241,2
138,242,2
22,243,2
150,244,2
23,245,2
127,246,2
12,247,2
160,248,2
15,249,2
144,250,2
12,251,2
141,252,2
101,253,2
22,254,2
116,255,2
57,256,2
148,257,2
24,258,2
117,259,2
20,260,2
99,261,2
12,262,2
109,263,2
6,264,2
117,265,2
33,266,2
83,267,2
78,268,2
14,269,2
83,270,2
0,271,2
75,272,2
0,273,2
57,274,2
21,275,2
45,276,2
36,277,2
1,278,2
27,279,2
17,280,2
0,281,2
46,282,2
0,283,2
0,284,2
22,285,2
1,286,2
0,287,2
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
0,35,2
0,36,2
0,37,2
0,38,2
0,39,2
0,40,2
0,41,2
0,42,2
0,43,2
0,44,2
0,45,2
0,46,2
0,47,2
0,48,2
0,49,2
0,50,2
0,51,2
