Num,Minute,DateType
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
1,30,2
2,31,2
0,32,2
0,33,2
0,34,2
0,35,2
0,36,2
0,37,2
0,38,2
0,39,2
0,40,2
0,41,2
0,42,2
1,43,2
0,44,2
0,45,2
0,46,2
1,47,2
0,48,2
0,49,2
0,50,2
3,51,2
1,52,2
0,53,2
0,54,2
1,55,2
0,56,2
0,57,2
0,58,2
0,59,2
0,60,2
0,61,2
0,62,2
0,63,2
1,64,2
1,65,2
1,66,2
0,67,2
0,68,2
2,69,2
7,70,2
7,71,2
13,72,2
13,73,2
11,74,2
16,75,2
27,76,2
32,77,2
26,78,2
37,79,2
37,80,2
41,81,2
65,82,2
61,83,2
92,84,2
86,85,2
100,86,2
92,87,2
157,88,2
246,89,2
197,90,2
200,91,2
279,92,2
293,93,2
278,94,2
353,95,2
319,96,2
349,97,2
336,98,2
402,99,2
385,100,2
365,101,2
308,102,2
282,103,2
300,104,2
456,105,2
415,106,2
219,107,2
485,108,2
185,109,2
231,110,2
288,111,2
224,112,2
192,113,2
168,114,2
184,115,2
141,116,2
141,117,2
139,118,2
104,119,2
90,120,2
106,121,2
71,122,2
81,123,2
82,124,2
104,125,2
72,126,2
80,127,2
87,128,2
74,129,2
78,130,2
83,131,2
74,132,2
77,133,2
46,134,2
80,135,2
89,136,2
90,137,2
76,138,2
91,139,2
84,140,2
90,141,2
83,142,2
77,143,2
77,144,2
77,145,2
71,146,2
84,147,2
76,148,2
77,149,2
96,150,2
61,151,2
85,152,2
90,153,2
84,154,2
103,155,2
87,156,2
92,157,2
78,158,2
71,159,2
104,160,2
76,161,2
103,162,2
89,163,2
88,164,2
83,165,2
74,166,2
69,167,2
65,168,2
93,169,2
62,170,2
74,171,2
90,172,2
76,173,2
63,174,2
80,175,2
82,176,2
70,177,2
76,178,2
81,179,2
83,180,2
92,181,2
90,182,2
106,183,2
95,184,2
88,185,2
89,186,2
80,187,2
90,188,2
112,189,2
76,190,2
100,191,2
81,192,2
72,193,2
100,194,2
107,195,2
106,196,2
114,197,2
92,198,2
118,199,2
109,200,2
102,201,2
124,202,2
103,203,2
158,204,2
167,205,2
152,206,2
183,207,2
207,208,2
182,209,2
201,210,2
203,211,2
223,212,2
289,213,2
297,214,2
231,215,2
331,216,2
289,217,2
306,218,2
352,219,2
267,220,2
350,221,2
295,222,2
232,223,2
280,224,2
243,225,2
253,226,2
226,227,2
220,228,2
247,229,2
219,230,2
136,231,2
154,232,2
188,233,2
175,234,2
137,235,2
152,236,2
101,237,2
135,238,2
96,239,2
145,240,2
135,241,2
126,242,2
145,243,2
137,244,2
129,245,2
126,246,2
128,247,2
155,248,2
131,249,2
114,250,2
132,251,2
136,252,2
110,253,2
117,254,2
125,255,2
115,256,2
111,257,2
92,258,2
97,259,2
114,260,2
101,261,2
119,262,2
78,263,2
89,264,2
86,265,2
95,266,2
102,267,2
90,268,2
49,269,2
88,270,2
73,271,2
65,272,2
28,273,2
61,274,2
48,275,2
28,276,2
10,277,2
18,278,2
39,279,2
10,280,2
9,281,2
21,282,2
11,283,2
4,284,2
11,285,2
1,286,2
0,287,2
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
1,7,2
0,8,2
3,9,2
0,10,2
1,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
1,17,2
0,18,2
1,19,2
0,20,2
0,21,2
1,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
0,35,2
0,36,2
2,37,2
0,38,2
0,39,2
0,40,2
0,41,2
0,42,2
0,43,2
1,44,2
1,45,2
1,46,2
1,47,2
0,48,2
0,49,2
0,50,2
0,51,2
0,52,2
2,53,2
0,54,2
2,55,2
2,56,2
0,57,2
0,58,2
0,59,2
0,60,2
0,61,2
0,62,2
0,63,2
0,64,2
0,65,2
1,66,2
0,67,2
0,68,2
0,69,2
4,70,2
16,71,2
7,72,2
10,73,2
8,74,2
16,75,2
32,76,2
26,77,2
37,78,2
35,79,2
39,80,2
52,81,2
57,82,2
69,83,2
103,84,2
106,85,2
79,86,2
106,87,2
152,88,2
214,89,2
210,90,2
192,91,2
284,92,2
282,93,2
259,94,2
341,95,2
368,96,2
335,97,2
318,98,2
369,99,2
354,100,2
350,101,2
335,102,2
301,103,2
238,104,2
475,105,2
405,106,2
177,107,2
473,108,2
217,109,2
255,110,2
226,111,2
238,112,2
193,113,2
153,114,2
171,115,2
133,116,2
151,117,2
128,118,2
154,119,2
126,120,2
89,121,2
113,122,2
91,123,2
94,124,2
82,125,2
69,126,2
94,127,2
77,128,2
68,129,2
85,130,2
72,131,2
83,132,2
78,133,2
56,134,2
77,135,2
80,136,2
90,137,2
78,138,2
86,139,2
94,140,2
94,141,2
86,142,2
85,143,2
71,144,2
81,145,2
72,146,2
94,147,2
116,148,2
69,149,2
89,150,2
93,151,2
88,152,2
84,153,2
86,154,2
97,155,2
84,156,2
92,157,2
95,158,2
92,159,2
79,160,2
87,161,2
94,162,2
101,163,2
103,164,2
65,165,2
72,166,2
98,167,2
88,168,2
94,169,2
68,170,2
86,171,2
97,172,2
71,173,2
85,174,2
76,175,2
119,176,2
66,177,2
84,178,2
99,179,2
117,180,2
74,181,2
89,182,2
74,183,2
91,184,2
96,185,2
90,186,2
78,187,2
79,188,2
82,189,2
98,190,2
105,191,2
100,192,2
98,193,2
85,194,2
108,195,2
111,196,2
97,197,2
98,198,2
102,199,2
81,200,2
117,201,2
110,202,2
127,203,2
129,204,2
154,205,2
156,206,2
176,207,2
202,208,2
135,209,2
162,210,2
280,211,2
193,212,2
262,213,2
309,214,2
253,215,2
306,216,2
296,217,2
292,218,2
388,219,2
338,220,2
310,221,2
248,222,2
298,223,2
233,224,2
269,225,2
229,226,2
204,227,2
247,228,2
226,229,2
195,230,2
131,231,2
185,232,2
178,233,2
154,234,2
198,235,2
122,236,2
129,237,2
130,238,2
120,239,2
125,240,2
166,241,2
135,242,2
122,243,2
155,244,2
138,245,2
114,246,2
153,247,2
122,248,2
151,249,2
111,250,2
130,251,2
105,252,2
119,253,2
150,254,2
168,255,2
110,256,2
97,257,2
128,258,2
105,259,2
101,260,2
139,261,2
93,262,2
103,263,2
82,264,2
95,265,2
102,266,2
91,267,2
80,268,2
39,269,2
83,270,2
72,271,2
65,272,2
55,273,2
67,274,2
46,275,2
30,276,2
14,277,2
30,278,2
17,279,2
8,280,2
20,281,2
12,282,2
17,283,2
3,284,2
2,285,2
1,286,2
0,287,2
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
1,29,1
3,30,1
1,31,1
1,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
1,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
3,66,1
0,67,1
3,68,1
1,69,1
5,70,1
5,71,1
11,72,1
14,73,1
15,74,1
9,75,1
24,76,1
18,77,1
27,78,1
42,79,1
34,80,1
45,81,1
65,82,1
89,83,1
85,84,1
69,85,1
111,86,1
112,87,1
130,88,1
211,89,1
196,90,1
187,91,1
280,92,1
264,93,1
273,94,1
371,95,1
397,96,1
367,97,1
318,98,1
346,99,1
395,100,1
341,101,1
310,102,1
247,103,1
289,104,1
509,105,1
378,106,1
176,107,1
473,108,1
236,109,1
267,110,1
258,111,1
231,112,1
208,113,1
135,114,1
197,115,1
165,116,1
121,117,1
143,118,1
134,119,1
134,120,1
129,121,1
124,122,1
97,123,1
85,124,1
100,125,1
79,126,1
94,127,1
81,128,1
75,129,1
69,130,1
87,131,1
72,132,1
90,133,1
42,134,1
64,135,1
97,136,1
76,137,1
75,138,1
80,139,1
82,140,1
83,141,1
96,142,1
77,143,1
86,144,1
95,145,1
92,146,1
87,147,1
101,148,1
112,149,1
87,150,1
92,151,1
91,152,1
102,153,1
114,154,1
98,155,1
90,156,1
75,157,1
97,158,1
100,159,1
96,160,1
97,161,1
88,162,1
72,163,1
117,164,1
97,165,1
83,166,1
104,167,1
89,168,1
84,169,1
91,170,1
86,171,1
82,172,1
80,173,1
88,174,1
97,175,1
79,176,1
117,177,1
61,178,1
84,179,1
101,180,1
118,181,1
116,182,1
141,183,1
87,184,1
105,185,1
98,186,1
115,187,1
115,188,1
141,189,1
130,190,1
91,191,1
117,192,1
101,193,1
108,194,1
126,195,1
118,196,1
116,197,1
94,198,1
135,199,1
115,200,1
130,201,1
108,202,1
132,203,1
154,204,1
192,205,1
214,206,1
209,207,1
214,208,1
196,209,1
216,210,1
242,211,1
238,212,1
306,213,1
319,214,1
309,215,1
282,216,1
271,217,1
361,218,1
367,219,1
368,220,1
382,221,1
307,222,1
301,223,1
229,224,1
328,225,1
273,226,1
250,227,1
250,228,1
201,229,1
207,230,1
156,231,1
266,232,1
207,233,1
178,234,1
157,235,1
138,236,1
138,237,1
140,238,1
142,239,1
163,240,1
181,241,1
151,242,1
135,243,1
95,244,1
162,245,1
180,246,1
146,247,1
177,248,1
201,249,1
166,250,1
151,251,1
169,252,1
145,253,1
169,254,1
160,255,1
124,256,1
165,257,1
129,258,1
131,259,1
123,260,1
151,261,1
130,262,1
119,263,1
94,264,1
117,265,1
126,266,1
101,267,1
109,268,1
54,269,1
93,270,1
104,271,1
91,272,1
83,273,1
20,274,1
80,275,1
38,276,1
25,277,1
26,278,1
51,279,1
1,280,1
8,281,1
30,282,1
16,283,1
5,284,1
16,285,1
0,286,1
3,287,1
3,0,1
0,1,1
0,2,1
2,3,1
2,4,1
0,5,1
0,6,1
0,7,1
1,8,1
1,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
1,26,1
1,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
2,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
2,68,1
5,69,1
2,70,1
7,71,1
11,72,1
5,73,1
11,74,1
15,75,1
12,76,1
23,77,1
17,78,1
11,79,1
14,80,1
28,81,1
33,82,1
32,83,1
39,84,1
49,85,1
39,86,1
46,87,1
56,88,1
67,89,1
64,90,1
70,91,1
92,92,1
93,93,1
120,94,1
124,95,1
113,96,1
162,97,1
121,98,1
138,99,1
138,100,1
161,101,1
127,102,1
155,103,1
163,104,1
137,105,1
184,106,1
150,107,1
128,108,1
121,109,1
135,110,1
134,111,1
147,112,1
135,113,1
139,114,1
152,115,1
134,116,1
139,117,1
124,118,1
174,119,1
144,120,1
115,121,1
133,122,1
157,123,1
118,124,1
104,125,1
112,126,1
135,127,1
144,128,1
131,129,1
89,130,1
114,131,1
116,132,1
106,133,1
80,134,1
103,135,1
126,136,1
110,137,1
99,138,1
116,139,1
107,140,1
94,141,1
104,142,1
128,143,1
113,144,1
144,145,1
140,146,1
136,147,1
129,148,1
107,149,1
143,150,1
148,151,1
182,152,1
153,153,1
169,154,1
168,155,1
143,156,1
172,157,1
142,158,1
177,159,1
159,160,1
134,161,1
103,162,1
158,163,1
158,164,1
155,165,1
97,166,1
148,167,1
143,168,1
119,169,1
111,170,1
141,171,1
160,172,1
148,173,1
96,174,1
142,175,1
133,176,1
134,177,1
112,178,1
156,179,1
164,180,1
152,181,1
129,182,1
151,183,1
209,184,1
119,185,1
163,186,1
160,187,1
177,188,1
120,189,1
127,190,1
179,191,1
159,192,1
152,193,1
141,194,1
136,195,1
151,196,1
168,197,1
148,198,1
156,199,1
174,200,1
160,201,1
145,202,1
185,203,1
166,204,1
193,205,1
155,206,1
179,207,1
198,208,1
170,209,1
166,210,1
226,211,1
201,212,1
203,213,1
169,214,1
255,215,1
242,216,1
225,217,1
207,218,1
237,219,1
232,220,1
186,221,1
197,222,1
174,223,1
161,224,1
167,225,1
168,226,1
174,227,1
128,228,1
102,229,1
116,230,1
162,231,1
132,232,1
129,233,1
84,234,1
106,235,1
122,236,1
97,237,1
120,238,1
156,239,1
149,240,1
95,241,1
112,242,1
136,243,1
115,244,1
140,245,1
93,246,1
112,247,1
202,248,1
179,249,1
131,250,1
141,251,1
142,252,1
161,253,1
134,254,1
109,255,1
158,256,1
94,257,1
147,258,1
128,259,1
144,260,1
108,261,1
95,262,1
111,263,1
106,264,1
92,265,1
142,266,1
100,267,1
73,268,1
67,269,1
94,270,1
70,271,1
77,272,1
84,273,1
37,274,1
63,275,1
39,276,1
21,277,1
42,278,1
37,279,1
11,280,1
18,281,1
19,282,1
20,283,1
5,284,1
9,285,1
3,286,1
2,287,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
2,9,1
1,10,1
2,11,1
2,12,1
1,13,1
0,14,1
1,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
1,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
2,52,1
0,53,1
0,54,1
1,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
2,61,1
0,62,1
0,63,1
0,64,1
0,65,1
2,66,1
0,67,1
0,68,1
2,69,1
11,70,1
4,71,1
13,72,1
6,73,1
6,74,1
16,75,1
16,76,1
12,77,1
20,78,1
16,79,1
18,80,1
32,81,1
35,82,1
29,83,1
21,84,1
39,85,1
26,86,1
34,87,1
37,88,1
55,89,1
51,90,1
51,91,1
70,92,1
80,93,1
94,94,1
62,95,1
100,96,1
129,97,1
72,98,1
93,99,1
119,100,1
108,101,1
89,102,1
89,103,1
128,104,1
94,105,1
124,106,1
111,107,1
102,108,1
85,109,1
104,110,1
94,111,1
92,112,1
94,113,1
96,114,1
91,115,1
126,116,1
112,117,1
79,118,1
134,119,1
86,120,1
106,121,1
110,122,1
153,123,1
108,124,1
116,125,1
81,126,1
109,127,1
94,128,1
99,129,1
71,130,1
93,131,1
115,132,1
100,133,1
114,134,1
98,135,1
100,136,1
126,137,1
110,138,1
130,139,1
104,140,1
101,141,1
71,142,1
120,143,1
137,144,1
112,145,1
98,146,1
165,147,1
105,148,1
103,149,1
95,150,1
143,151,1
142,152,1
167,153,1
137,154,1
139,155,1
180,156,1
149,157,1
147,158,1
120,159,1
161,160,1
137,161,1
134,162,1
155,163,1
134,164,1
147,165,1
154,166,1
149,167,1
144,168,1
157,169,1
125,170,1
123,171,1
149,172,1
142,173,1
154,174,1
111,175,1
165,176,1
134,177,1
105,178,1
171,179,1
136,180,1
166,181,1
149,182,1
159,183,1
168,184,1
141,185,1
143,186,1
163,187,1
126,188,1
165,189,1
125,190,1
193,191,1
162,192,1
133,193,1
128,194,1
146,195,1
177,196,1
151,197,1
129,198,1
170,199,1
137,200,1
142,201,1
135,202,1
142,203,1
185,204,1
164,205,1
173,206,1
202,207,1
193,208,1
168,209,1
176,210,1
134,211,1
253,212,1
181,213,1
191,214,1
174,215,1
151,216,1
184,217,1
174,218,1
166,219,1
184,220,1
143,221,1
145,222,1
132,223,1
172,224,1
122,225,1
80,226,1
136,227,1
124,228,1
103,229,1
106,230,1
161,231,1
91,232,1
97,233,1
116,234,1
155,235,1
88,236,1
113,237,1
110,238,1
118,239,1
118,240,1
102,241,1
107,242,1
119,243,1
128,244,1
108,245,1
83,246,1
110,247,1
110,248,1
125,249,1
131,250,1
107,251,1
123,252,1
139,253,1
113,254,1
131,255,1
115,256,1
128,257,1
102,258,1
109,259,1
87,260,1
94,261,1
72,262,1
96,263,1
74,264,1
85,265,1
101,266,1
54,267,1
82,268,1
52,269,1
53,270,1
65,271,1
57,272,1
83,273,1
35,274,1
52,275,1
31,276,1
32,277,1
19,278,1
35,279,1
1,280,1
20,281,1
5,282,1
16,283,1
0,284,1
11,285,1
1,286,1
0,287,1
0,0,1
0,1,1
0,2,1
1,3,1
1,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
3,13,1
0,14,1
1,15,1
1,16,1
0,17,1
1,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
2,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
1,67,1
0,68,1
2,69,1
10,70,1
8,71,1
8,72,1
8,73,1
14,74,1
19,75,1
20,76,1
19,77,1
33,78,1
34,79,1
31,80,1
46,81,1
67,82,1
72,83,1
86,84,1
133,85,1
99,86,1
125,87,1
143,88,1
240,89,1
226,90,1
215,91,1
305,92,1
309,93,1
280,94,1
407,95,1
369,96,1
341,97,1
321,98,1
412,99,1
463,100,1
330,101,1
332,102,1
206,103,1
361,104,1
439,105,1
422,106,1
144,107,1
532,108,1
244,109,1
222,110,1
252,111,1
226,112,1
211,113,1
164,114,1
209,115,1
136,116,1
109,117,1
137,118,1
113,119,1
123,120,1
110,121,1
97,122,1
104,123,1
86,124,1
74,125,1
86,126,1
86,127,1
99,128,1
72,129,1
87,130,1
66,131,1
65,132,1
73,133,1
60,134,1
76,135,1
88,136,1
102,137,1
74,138,1
103,139,1
82,140,1
125,141,1
103,142,1
89,143,1
86,144,1
73,145,1
85,146,1
95,147,1
72,148,1
123,149,1
104,150,1
88,151,1
114,152,1
132,153,1
97,154,1
100,155,1
73,156,1
120,157,1
83,158,1
76,159,1
87,160,1
112,161,1
104,162,1
101,163,1
99,164,1
94,165,1
87,166,1
80,167,1
106,168,1
133,169,1
94,170,1
108,171,1
85,172,1
70,173,1
82,174,1
120,175,1
109,176,1
61,177,1
112,178,1
62,179,1
125,180,1
106,181,1
112,182,1
91,183,1
99,184,1
76,185,1
117,186,1
103,187,1
98,188,1
86,189,1
104,190,1
100,191,1
92,192,1
93,193,1
89,194,1
137,195,1
120,196,1
114,197,1
116,198,1
117,199,1
122,200,1
108,201,1
110,202,1
97,203,1
115,204,1
155,205,1
163,206,1
168,207,1
178,208,1
185,209,1
211,210,1
176,211,1
227,212,1
280,213,1
289,214,1
281,215,1
314,216,1
292,217,1
276,218,1
321,219,1
370,220,1
380,221,1
240,222,1
343,223,1
219,224,1
243,225,1
269,226,1
210,227,1
224,228,1
215,229,1
181,230,1
171,231,1
200,232,1
148,233,1
217,234,1
116,235,1
135,236,1
119,237,1
109,238,1
140,239,1
159,240,1
151,241,1
133,242,1
101,243,1
135,244,1
106,245,1
122,246,1
113,247,1
121,248,1
109,249,1
111,250,1
109,251,1
98,252,1
103,253,1
129,254,1
129,255,1
115,256,1
123,257,1
98,258,1
106,259,1
97,260,1
99,261,1
96,262,1
80,263,1
71,264,1
59,265,1
98,266,1
83,267,1
71,268,1
60,269,1
54,270,1
62,271,1
39,272,1
41,273,1
27,274,1
37,275,1
20,276,1
7,277,1
26,278,1
36,279,1
6,280,1
8,281,1
11,282,1
9,283,1
12,284,1
4,285,1
1,286,1
0,287,1
1,0,1
1,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
1,7,1
1,8,1
0,9,1
7,10,1
0,11,1
1,12,1
1,13,1
1,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
1,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
2,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
2,68,1
1,69,1
5,70,1
8,71,1
10,72,1
9,73,1
21,74,1
24,75,1
32,76,1
35,77,1
27,78,1
37,79,1
34,80,1
55,81,1
60,82,1
90,83,1
72,84,1
113,85,1
100,86,1
98,87,1
140,88,1
220,89,1
187,90,1
210,91,1
286,92,1
291,93,1
259,94,1
397,95,1
344,96,1
397,97,1
316,98,1
401,99,1
373,100,1
381,101,1
338,102,1
288,103,1
228,104,1
532,105,1
342,106,1
193,107,1
516,108,1
224,109,1
225,110,1
244,111,1
221,112,1
194,113,1
161,114,1
139,115,1
165,116,1
140,117,1
147,118,1
137,119,1
114,120,1
113,121,1
99,122,1
108,123,1
105,124,1
92,125,1
86,126,1
84,127,1
104,128,1
65,129,1
71,130,1
67,131,1
74,132,1
104,133,1
51,134,1
74,135,1
68,136,1
80,137,1
76,138,1
55,139,1
81,140,1
93,141,1
80,142,1
85,143,1
70,144,1
60,145,1
99,146,1
101,147,1
73,148,1
107,149,1
89,150,1
95,151,1
103,152,1
76,153,1
85,154,1
98,155,1
66,156,1
102,157,1
92,158,1
92,159,1
92,160,1
93,161,1
93,162,1
95,163,1
78,164,1
97,165,1
95,166,1
61,167,1
63,168,1
91,169,1
99,170,1
60,171,1
55,172,1
68,173,1
70,174,1
86,175,1
86,176,1
83,177,1
92,178,1
112,179,1
68,180,1
78,181,1
80,182,1
99,183,1
82,184,1
101,185,1
101,186,1
83,187,1
101,188,1
86,189,1
83,190,1
108,191,1
103,192,1
104,193,1
121,194,1
94,195,1
98,196,1
98,197,1
113,198,1
123,199,1
88,200,1
112,201,1
129,202,1
109,203,1
116,204,1
148,205,1
187,206,1
142,207,1
226,208,1
147,209,1
191,210,1
246,211,1
232,212,1
252,213,1
330,214,1
285,215,1
328,216,1
266,217,1
274,218,1
358,219,1
315,220,1
319,221,1
283,222,1
292,223,1
255,224,1
277,225,1
261,226,1
226,227,1
229,228,1
190,229,1
170,230,1
159,231,1
174,232,1
217,233,1
164,234,1
147,235,1
100,236,1
118,237,1
125,238,1
113,239,1
116,240,1
137,241,1
160,242,1
101,243,1
137,244,1
165,245,1
155,246,1
115,247,1
156,248,1
134,249,1
118,250,1
134,251,1
118,252,1
125,253,1
123,254,1
121,255,1
139,256,1
120,257,1
112,258,1
106,259,1
104,260,1
103,261,1
112,262,1
95,263,1
101,264,1
87,265,1
122,266,1
85,267,1
91,268,1
30,269,1
86,270,1
74,271,1
51,272,1
45,273,1
21,274,1
44,275,1
43,276,1
12,277,1
7,278,1
28,279,1
5,280,1
23,281,1
1,282,1
8,283,1
0,284,1
11,285,1
0,286,1
2,287,1
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
1,6,2
1,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
1,26,2
1,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
0,35,2
0,36,2
0,37,2
0,38,2
0,39,2
0,40,2
0,41,2
0,42,2
0,43,2
0,44,2
0,45,2
0,46,2
0,47,2
0,48,2
0,49,2
0,50,2
0,51,2
0,52,2
2,53,2
0,54,2
0,55,2
0,56,2
1,57,2
0,58,2
0,59,2
0,60,2
0,61,2
0,62,2
0,63,2
0,64,2
0,65,2
0,66,2
0,67,2
2,68,2
3,69,2
6,70,2
9,71,2
8,72,2
10,73,2
8,74,2
11,75,2
19,76,2
23,77,2
23,78,2
47,79,2
30,80,2
46,81,2
69,82,2
69,83,2
80,84,2
78,85,2
93,86,2
111,87,2
148,88,2
264,89,2
228,90,2
198,91,2
311,92,2
270,93,2
273,94,2
455,95,2
307,96,2
338,97,2
318,98,2
386,99,2
430,100,2
351,101,2
292,102,2
300,103,2
218,104,2
477,105,2
379,106,2
149,107,2
473,108,2
264,109,2
214,110,2
271,111,2
255,112,2
169,113,2
164,114,2
178,115,2
154,116,2
149,117,2
137,118,2
112,119,2
125,120,2
106,121,2
92,122,2
105,123,2
96,124,2
73,125,2
76,126,2
86,127,2
73,128,2
86,129,2
86,130,2
96,131,2
64,132,2
73,133,2
52,134,2
84,135,2
85,136,2
92,137,2
74,138,2
81,139,2
103,140,2
109,141,2
78,142,2
77,143,2
81,144,2
100,145,2
80,146,2
83,147,2
94,148,2
115,149,2
95,150,2
120,151,2
79,152,2
117,153,2
131,154,2
114,155,2
89,156,2
105,157,2
90,158,2
99,159,2
75,160,2
83,161,2
110,162,2
101,163,2
95,164,2
116,165,2
88,166,2
74,167,2
87,168,2
81,169,2
101,170,2
90,171,2
77,172,2
72,173,2
95,174,2
69,175,2
85,176,2
83,177,2
99,178,2
88,179,2
79,180,2
91,181,2
103,182,2
103,183,2
95,184,2
76,185,2
84,186,2
111,187,2
108,188,2
86,189,2
91,190,2
101,191,2
83,192,2
88,193,2
102,194,2
115,195,2
96,196,2
137,197,2
104,198,2
105,199,2
95,200,2
110,201,2
119,202,2
120,203,2
113,204,2
132,205,2
211,206,2
144,207,2
220,208,2
155,209,2
209,210,2
213,211,2
245,212,2
299,213,2
296,214,2
317,215,2
226,216,2
370,217,2
236,218,2
432,219,2
352,220,2
344,221,2
278,222,2
321,223,2
246,224,2
261,225,2
223,226,2
225,227,2
191,228,2
204,229,2
185,230,2
186,231,2
163,232,2
229,233,2
149,234,2
167,235,2
109,236,2
105,237,2
123,238,2
169,239,2
125,240,2
152,241,2
195,242,2
133,243,2
102,244,2
161,245,2
121,246,2
139,247,2
136,248,2
128,249,2
126,250,2
110,251,2
175,252,2
131,253,2
128,254,2
134,255,2
147,256,2
121,257,2
125,258,2
119,259,2
98,260,2
96,261,2
139,262,2
82,263,2
84,264,2
82,265,2
118,266,2
94,267,2
91,268,2
37,269,2
81,270,2
78,271,2
82,272,2
34,273,2
49,274,2
27,275,2
28,276,2
24,277,2
10,278,2
25,279,2
5,280,2
33,281,2
9,282,2
9,283,2
1,284,2
8,285,2
1,286,2
2,287,2
2,0,2
0,1,2
2,2,2
0,3,2
0,4,2
1,5,2
0,6,2
0,7,2
0,8,2
0,9,2
3,10,2
2,11,2
2,12,2
1,13,2
2,14,2
3,15,2
1,16,2
4,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
2,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
0,35,2
0,36,2
0,37,2
0,38,2
0,39,2
0,40,2
0,41,2
0,42,2
0,43,2
0,44,2
0,45,2
0,46,2
0,47,2
0,48,2
0,49,2
0,50,2
0,51,2
