Num,Minute,DateType
2,25,2
1,26,2
0,27,2
0,28,2
1,29,2
0,30,2
0,31,2
0,32,2
1,33,2
1,34,2
1,35,2
0,36,2
1,37,2
1,38,2
3,39,2
0,40,2
0,41,2
0,42,2
2,43,2
1,44,2
0,45,2
1,46,2
1,47,2
0,48,2
0,49,2
0,50,2
0,51,2
2,52,2
0,53,2
0,54,2
2,55,2
0,56,2
0,57,2
0,58,2
0,59,2
0,60,2
0,61,2
0,62,2
0,63,2
2,64,2
4,65,2
1,66,2
3,67,2
1,68,2
2,69,2
14,70,2
12,71,2
15,72,2
13,73,2
23,74,2
38,75,2
56,76,2
41,77,2
82,78,2
71,79,2
83,80,2
124,81,2
122,82,2
154,83,2
146,84,2
208,85,2
171,86,2
210,87,2
356,88,2
343,89,2
312,90,2
500,91,2
438,92,2
533,93,2
551,94,2
731,95,2
793,96,2
823,97,2
660,98,2
805,99,2
955,100,2
772,101,2
844,102,2
741,103,2
633,104,2
618,105,2
540,106,2
441,107,2
467,108,2
385,109,2
305,110,2
340,111,2
246,112,2
209,113,2
214,114,2
172,115,2
241,116,2
182,117,2
173,118,2
122,119,2
171,120,2
161,121,2
105,122,2
183,123,2
125,124,2
146,125,2
118,126,2
128,127,2
134,128,2
135,129,2
113,130,2
121,131,2
92,132,2
105,133,2
120,134,2
107,135,2
103,136,2
129,137,2
85,138,2
93,139,2
122,140,2
99,141,2
108,142,2
102,143,2
121,144,2
83,145,2
129,146,2
125,147,2
103,148,2
128,149,2
104,150,2
119,151,2
112,152,2
130,153,2
118,154,2
76,155,2
117,156,2
122,157,2
136,158,2
99,159,2
102,160,2
133,161,2
129,162,2
94,163,2
102,164,2
86,165,2
122,166,2
115,167,2
103,168,2
90,169,2
117,170,2
131,171,2
96,172,2
122,173,2
117,174,2
111,175,2
123,176,2
121,177,2
107,178,2
96,179,2
104,180,2
91,181,2
105,182,2
107,183,2
101,184,2
140,185,2
114,186,2
144,187,2
80,188,2
166,189,2
94,190,2
158,191,2
152,192,2
145,193,2
136,194,2
125,195,2
148,196,2
139,197,2
154,198,2
164,199,2
156,200,2
204,201,2
155,202,2
277,203,2
233,204,2
188,205,2
275,206,2
250,207,2
292,208,2
264,209,2
456,210,2
411,211,2
450,212,2
380,213,2
421,214,2
593,215,2
519,216,2
488,217,2
549,218,2
523,219,2
410,220,2
503,221,2
431,222,2
415,223,2
459,224,2
356,225,2
296,226,2
404,227,2
307,228,2
279,229,2
253,230,2
272,231,2
308,232,2
183,233,2
266,234,2
182,235,2
217,236,2
166,237,2
190,238,2
228,239,2
176,240,2
188,241,2
174,242,2
256,243,2
177,244,2
164,245,2
173,246,2
188,247,2
179,248,2
166,249,2
256,250,2
175,251,2
164,252,2
174,253,2
177,254,2
176,255,2
248,256,2
170,257,2
160,258,2
152,259,2
159,260,2
151,261,2
165,262,2
149,263,2
163,264,2
99,265,2
145,266,2
91,267,2
127,268,2
141,269,2
119,270,2
130,271,2
99,272,2
92,273,2
74,274,2
59,275,2
55,276,2
37,277,2
35,278,2
26,279,2
13,280,2
18,281,2
17,282,2
17,283,2
0,284,2
8,285,2
1,286,2
0,287,2
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
4,8,2
0,9,2
3,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
2,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
1,33,2
0,34,2
0,35,2
0,36,2
0,37,2
0,38,2
0,39,2
0,40,2
1,41,2
0,42,2
0,43,2
0,44,2
0,45,2
1,46,2
0,47,2
1,48,2
1,49,2
1,50,2
0,51,2
1,52,2
2,53,2
2,54,2
0,55,2
0,56,2
0,57,2
2,58,2
0,59,2
0,60,2
0,61,2
0,62,2
0,63,2
0,64,2
1,65,2
0,66,2
0,67,2
1,68,2
1,69,2
9,70,2
7,71,2
23,72,2
18,73,2
11,74,2
23,75,2
41,76,2
82,77,2
48,78,2
50,79,2
91,80,2
138,81,2
123,82,2
120,83,2
150,84,2
145,85,2
192,86,2
249,87,2
292,88,2
420,89,2
324,90,2
472,91,2
453,92,2
588,93,2
483,94,2
632,95,2
767,96,2
772,97,2
756,98,2
697,99,2
794,100,2
836,101,2
874,102,2
812,103,2
556,104,2
586,105,2
552,106,2
503,107,2
453,108,2
365,109,2
321,110,2
309,111,2
305,112,2
270,113,2
218,114,2
233,115,2
176,116,2
153,117,2
164,118,2
142,119,2
170,120,2
143,121,2
149,122,2
160,123,2
168,124,2
99,125,2
155,126,2
164,127,2
144,128,2
85,129,2
135,130,2
69,131,2
94,132,2
127,133,2
111,134,2
126,135,2
147,136,2
127,137,2
103,138,2
113,139,2
142,140,2
86,141,2
86,142,2
115,143,2
114,144,2
122,145,2
134,146,2
98,147,2
115,148,2
155,149,2
115,150,2
148,151,2
137,152,2
134,153,2
125,154,2
78,155,2
114,156,2
118,157,2
108,158,2
111,159,2
189,160,2
122,161,2
67,162,2
117,163,2
141,164,2
99,165,2
117,166,2
112,167,2
128,168,2
120,169,2
107,170,2
116,171,2
96,172,2
139,173,2
117,174,2
99,175,2
119,176,2
141,177,2
122,178,2
100,179,2
103,180,2
111,181,2
141,182,2
138,183,2
75,184,2
178,185,2
106,186,2
106,187,2
136,188,2
93,189,2
127,190,2
133,191,2
146,192,2
103,193,2
178,194,2
144,195,2
134,196,2
126,197,2
138,198,2
139,199,2
172,200,2
236,201,2
190,202,2
218,203,2
199,204,2
228,205,2
243,206,2
301,207,2
297,208,2
183,209,2
482,210,2
398,211,2
456,212,2
402,213,2
493,214,2
466,215,2
501,216,2
619,217,2
514,218,2
429,219,2
362,220,2
512,221,2
428,222,2
478,223,2
367,224,2
391,225,2
284,226,2
314,227,2
280,228,2
319,229,2
265,230,2
265,231,2
227,232,2
185,233,2
268,234,2
206,235,2
240,236,2
217,237,2
243,238,2
164,239,2
173,240,2
179,241,2
187,242,2
184,243,2
206,244,2
181,245,2
174,246,2
182,247,2
174,248,2
184,249,2
196,250,2
135,251,2
183,252,2
197,253,2
213,254,2
180,255,2
206,256,2
193,257,2
170,258,2
148,259,2
208,260,2
141,261,2
150,262,2
176,263,2
149,264,2
125,265,2
113,266,2
136,267,2
115,268,2
178,269,2
121,270,2
113,271,2
106,272,2
90,273,2
70,274,2
77,275,2
37,276,2
49,277,2
40,278,2
35,279,2
15,280,2
15,281,2
20,282,2
15,283,2
0,284,2
5,285,2
4,286,2
1,287,2
1,0,1
0,1,1
5,2,1
2,3,1
2,4,1
0,5,1
2,6,1
9,7,1
7,8,1
0,9,1
0,10,1
1,11,1
1,12,1
3,13,1
0,14,1
2,15,1
0,16,1
0,17,1
1,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
4,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
1,43,1
0,44,1
7,45,1
0,46,1
5,47,1
0,48,1
0,49,1
0,50,1
1,51,1
1,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
1,66,1
1,67,1
3,68,1
1,69,1
8,70,1
8,71,1
16,72,1
22,73,1
9,74,1
27,75,1
51,76,1
80,77,1
70,78,1
114,79,1
81,80,1
115,81,1
129,82,1
113,83,1
189,84,1
116,85,1
223,86,1
175,87,1
337,88,1
364,89,1
319,90,1
408,91,1
452,92,1
522,93,1
642,94,1
626,95,1
690,96,1
679,97,1
700,98,1
706,99,1
914,100,1
780,101,1
890,102,1
686,103,1
598,104,1
633,105,1
637,106,1
538,107,1
457,108,1
404,109,1
360,110,1
317,111,1
240,112,1
256,113,1
219,114,1
214,115,1
170,116,1
178,117,1
197,118,1
156,119,1
140,120,1
105,121,1
129,122,1
107,123,1
145,124,1
167,125,1
146,126,1
104,127,1
140,128,1
104,129,1
64,130,1
134,131,1
114,132,1
104,133,1
114,134,1
138,135,1
81,136,1
149,137,1
96,138,1
128,139,1
131,140,1
108,141,1
90,142,1
111,143,1
100,144,1
74,145,1
114,146,1
118,147,1
140,148,1
148,149,1
139,150,1
108,151,1
119,152,1
165,153,1
109,154,1
79,155,1
173,156,1
99,157,1
166,158,1
116,159,1
164,160,1
117,161,1
111,162,1
145,163,1
103,164,1
169,165,1
101,166,1
119,167,1
119,168,1
92,169,1
115,170,1
124,171,1
134,172,1
90,173,1
165,174,1
126,175,1
160,176,1
148,177,1
134,178,1
119,179,1
144,180,1
147,181,1
131,182,1
185,183,1
143,184,1
162,185,1
169,186,1
155,187,1
165,188,1
180,189,1
138,190,1
182,191,1
209,192,1
226,193,1
183,194,1
168,195,1
210,196,1
165,197,1
210,198,1
210,199,1
173,200,1
212,201,1
190,202,1
202,203,1
265,204,1
215,205,1
228,206,1
290,207,1
302,208,1
189,209,1
380,210,1
444,211,1
348,212,1
463,213,1
418,214,1
552,215,1
514,216,1
367,217,1
572,218,1
461,219,1
423,220,1
466,221,1
491,222,1
437,223,1
422,224,1
399,225,1
331,226,1
384,227,1
270,228,1
336,229,1
243,230,1
231,231,1
290,232,1
205,233,1
263,234,1
186,235,1
205,236,1
182,237,1
181,238,1
212,239,1
181,240,1
222,241,1
185,242,1
215,243,1
212,244,1
177,245,1
203,246,1
169,247,1
208,248,1
220,249,1
293,250,1
175,251,1
180,252,1
204,253,1
262,254,1
205,255,1
198,256,1
207,257,1
159,258,1
214,259,1
196,260,1
149,261,1
170,262,1
198,263,1
145,264,1
134,265,1
146,266,1
152,267,1
124,268,1
161,269,1
182,270,1
146,271,1
121,272,1
113,273,1
109,274,1
135,275,1
44,276,1
115,277,1
66,278,1
49,279,1
54,280,1
10,281,1
14,282,1
19,283,1
3,284,1
0,285,1
0,286,1
0,287,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
1,8,1
2,9,1
3,10,1
2,11,1
2,12,1
1,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
1,34,1
9,35,1
0,36,1
0,37,1
1,38,1
1,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
2,50,1
2,51,1
1,52,1
0,53,1
0,54,1
0,55,1
1,56,1
2,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
1,66,1
1,67,1
3,68,1
3,69,1
16,70,1
10,71,1
7,72,1
7,73,1
18,74,1
25,75,1
24,76,1
29,77,1
31,78,1
55,79,1
60,80,1
59,81,1
52,82,1
121,83,1
91,84,1
96,85,1
101,86,1
166,87,1
166,88,1
147,89,1
143,90,1
177,91,1
234,92,1
162,93,1
259,94,1
272,95,1
285,96,1
291,97,1
265,98,1
303,99,1
300,100,1
295,101,1
388,102,1
360,103,1
270,104,1
292,105,1
288,106,1
228,107,1
258,108,1
274,109,1
209,110,1
202,111,1
206,112,1
196,113,1
196,114,1
243,115,1
184,116,1
138,117,1
204,118,1
199,119,1
175,120,1
197,121,1
151,122,1
165,123,1
181,124,1
135,125,1
137,126,1
218,127,1
165,128,1
147,129,1
132,130,1
189,131,1
183,132,1
146,133,1
129,134,1
139,135,1
182,136,1
157,137,1
150,138,1
210,139,1
118,140,1
171,141,1
164,142,1
173,143,1
130,144,1
153,145,1
192,146,1
205,147,1
185,148,1
155,149,1
205,150,1
223,151,1
150,152,1
231,153,1
205,154,1
203,155,1
209,156,1
144,157,1
176,158,1
221,159,1
246,160,1
168,161,1
187,162,1
199,163,1
149,164,1
176,165,1
196,166,1
187,167,1
223,168,1
145,169,1
163,170,1
237,171,1
167,172,1
145,173,1
144,174,1
197,175,1
184,176,1
96,177,1
164,178,1
208,179,1
180,180,1
161,181,1
184,182,1
174,183,1
160,184,1
164,185,1
187,186,1
188,187,1
180,188,1
194,189,1
209,190,1
170,191,1
199,192,1
179,193,1
185,194,1
177,195,1
202,196,1
189,197,1
226,198,1
204,199,1
221,200,1
205,201,1
187,202,1
311,203,1
248,204,1
219,205,1
229,206,1
250,207,1
248,208,1
218,209,1
284,210,1
271,211,1
248,212,1
253,213,1
318,214,1
305,215,1
219,216,1
248,217,1
280,218,1
316,219,1
227,220,1
228,221,1
224,222,1
265,223,1
180,224,1
227,225,1
203,226,1
217,227,1
211,228,1
212,229,1
187,230,1
137,231,1
213,232,1
151,233,1
166,234,1
148,235,1
143,236,1
158,237,1
188,238,1
161,239,1
169,240,1
108,241,1
164,242,1
190,243,1
162,244,1
171,245,1
166,246,1
256,247,1
158,248,1
180,249,1
200,250,1
164,251,1
238,252,1
162,253,1
160,254,1
176,255,1
157,256,1
220,257,1
135,258,1
169,259,1
158,260,1
148,261,1
169,262,1
148,263,1
127,264,1
146,265,1
118,266,1
137,267,1
101,268,1
189,269,1
165,270,1
140,271,1
80,272,1
122,273,1
118,274,1
97,275,1
134,276,1
72,277,1
69,278,1
36,279,1
27,280,1
21,281,1
36,282,1
21,283,1
3,284,1
0,285,1
4,286,1
0,287,1
1,0,1
2,1,1
1,2,1
1,3,1
0,4,1
3,5,1
5,6,1
2,7,1
0,8,1
1,9,1
2,10,1
2,11,1
2,12,1
0,13,1
0,14,1
2,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
3,22,1
3,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
2,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
4,41,1
1,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
2,51,1
0,52,1
0,53,1
2,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
1,64,1
2,65,1
0,66,1
3,67,1
0,68,1
7,69,1
7,70,1
11,71,1
8,72,1
7,73,1
15,74,1
14,75,1
45,76,1
32,77,1
31,78,1
30,79,1
55,80,1
47,81,1
58,82,1
74,83,1
65,84,1
66,85,1
119,86,1
107,87,1
120,88,1
109,89,1
143,90,1
104,91,1
117,92,1
162,93,1
117,94,1
230,95,1
172,96,1
143,97,1
197,98,1
171,99,1
237,100,1
184,101,1
185,102,1
236,103,1
239,104,1
184,105,1
275,106,1
213,107,1
217,108,1
212,109,1
164,110,1
200,111,1
201,112,1
168,113,1
201,114,1
168,115,1
146,116,1
126,117,1
135,118,1
156,119,1
129,120,1
143,121,1
181,122,1
187,123,1
209,124,1
137,125,1
205,126,1
144,127,1
110,128,1
221,129,1
158,130,1
156,131,1
121,132,1
158,133,1
145,134,1
219,135,1
162,136,1
130,137,1
154,138,1
138,139,1
113,140,1
139,141,1
156,142,1
196,143,1
146,144,1
205,145,1
130,146,1
223,147,1
146,148,1
225,149,1
186,150,1
178,151,1
172,152,1
165,153,1
252,154,1
147,155,1
167,156,1
231,157,1
141,158,1
174,159,1
178,160,1
153,161,1
164,162,1
192,163,1
172,164,1
151,165,1
218,166,1
200,167,1
209,168,1
151,169,1
139,170,1
217,171,1
199,172,1
188,173,1
172,174,1
184,175,1
135,176,1
179,177,1
205,178,1
205,179,1
179,180,1
122,181,1
213,182,1
217,183,1
186,184,1
194,185,1
194,186,1
181,187,1
171,188,1
236,189,1
168,190,1
193,191,1
200,192,1
194,193,1
222,194,1
192,195,1
191,196,1
225,197,1
138,198,1
202,199,1
243,200,1
180,201,1
212,202,1
194,203,1
232,204,1
214,205,1
206,206,1
237,207,1
230,208,1
208,209,1
228,210,1
298,211,1
268,212,1
178,213,1
253,214,1
225,215,1
206,216,1
176,217,1
220,218,1
203,219,1
194,220,1
226,221,1
224,222,1
188,223,1
145,224,1
180,225,1
159,226,1
212,227,1
153,228,1
181,229,1
152,230,1
177,231,1
154,232,1
138,233,1
165,234,1
170,235,1
158,236,1
176,237,1
176,238,1
181,239,1
135,240,1
125,241,1
175,242,1
220,243,1
145,244,1
158,245,1
191,246,1
187,247,1
164,248,1
158,249,1
163,250,1
211,251,1
186,252,1
164,253,1
182,254,1
162,255,1
158,256,1
117,257,1
151,258,1
131,259,1
139,260,1
136,261,1
142,262,1
124,263,1
158,264,1
143,265,1
132,266,1
123,267,1
124,268,1
169,269,1
146,270,1
103,271,1
144,272,1
72,273,1
57,274,1
59,275,1
77,276,1
39,277,1
31,278,1
35,279,1
31,280,1
10,281,1
13,282,1
11,283,1
1,284,1
0,285,1
0,286,1
0,287,1
1,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
1,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
1,29,1
0,30,1
0,31,1
0,32,1
3,33,1
1,34,1
2,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
1,64,1
1,65,1
0,66,1
0,67,1
2,68,1
8,69,1
16,70,1
6,71,1
9,72,1
19,73,1
20,74,1
30,75,1
61,76,1
91,77,1
48,78,1
84,79,1
83,80,1
150,81,1
143,82,1
145,83,1
224,84,1
190,85,1
174,86,1
291,87,1
320,88,1
360,89,1
385,90,1
470,91,1
579,92,1
442,93,1
609,94,1
791,95,1
686,96,1
694,97,1
665,98,1
846,99,1
995,100,1
838,101,1
811,102,1
796,103,1
662,104,1
574,105,1
570,106,1
543,107,1
451,108,1
348,109,1
321,110,1
290,111,1
235,112,1
238,113,1
243,114,1
189,115,1
264,116,1
186,117,1
150,118,1
169,119,1
142,120,1
170,121,1
160,122,1
135,123,1
170,124,1
109,125,1
161,126,1
145,127,1
116,128,1
104,129,1
119,130,1
150,131,1
94,132,1
145,133,1
152,134,1
126,135,1
102,136,1
88,137,1
141,138,1
162,139,1
152,140,1
92,141,1
143,142,1
166,143,1
105,144,1
95,145,1
170,146,1
124,147,1
108,148,1
137,149,1
125,150,1
135,151,1
133,152,1
119,153,1
169,154,1
118,155,1
95,156,1
141,157,1
179,158,1
131,159,1
121,160,1
135,161,1
122,162,1
145,163,1
113,164,1
113,165,1
106,166,1
121,167,1
128,168,1
146,169,1
94,170,1
137,171,1
158,172,1
129,173,1
109,174,1
125,175,1
160,176,1
111,177,1
123,178,1
139,179,1
130,180,1
117,181,1
164,182,1
108,183,1
128,184,1
157,185,1
131,186,1
120,187,1
174,188,1
167,189,1
127,190,1
142,191,1
144,192,1
144,193,1
154,194,1
133,195,1
153,196,1
217,197,1
147,198,1
210,199,1
148,200,1
191,201,1
257,202,1
258,203,1
244,204,1
160,205,1
271,206,1
284,207,1
269,208,1
302,209,1
387,210,1
497,211,1
459,212,1
380,213,1
498,214,1
568,215,1
506,216,1
615,217,1
492,218,1
429,219,1
504,220,1
465,221,1
484,222,1
411,223,1
389,224,1
399,225,1
281,226,1
367,227,1
302,228,1
230,229,1
292,230,1
274,231,1
268,232,1
188,233,1
252,234,1
208,235,1
257,236,1
163,237,1
203,238,1
154,239,1
189,240,1
213,241,1
190,242,1
204,243,1
184,244,1
201,245,1
163,246,1
137,247,1
222,248,1
165,249,1
225,250,1
186,251,1
185,252,1
170,253,1
125,254,1
207,255,1
132,256,1
231,257,1
142,258,1
157,259,1
160,260,1
156,261,1
137,262,1
112,263,1
207,264,1
108,265,1
116,266,1
117,267,1
105,268,1
152,269,1
130,270,1
134,271,1
81,272,1
75,273,1
76,274,1
72,275,1
30,276,1
50,277,1
31,278,1
50,279,1
15,280,1
28,281,1
3,282,1
13,283,1
0,284,1
0,285,1
0,286,1
1,287,1
3,0,1
0,1,1
0,2,1
0,3,1
1,4,1
0,5,1
0,6,1
0,7,1
11,8,1
2,9,1
1,10,1
0,11,1
2,12,1
1,13,1
1,14,1
0,15,1
0,16,1
1,17,1
0,18,1
2,19,1
0,20,1
1,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
1,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
4,42,1
1,43,1
0,44,1
0,45,1
0,46,1
1,47,1
4,48,1
0,49,1
2,50,1
1,51,1
1,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
1,65,1
2,66,1
0,67,1
1,68,1
1,69,1
14,70,1
12,71,1
12,72,1
18,73,1
17,74,1
13,75,1
28,76,1
76,77,1
80,78,1
63,79,1
106,80,1
100,81,1
106,82,1
172,83,1
134,84,1
132,85,1
220,86,1
205,87,1
313,88,1
330,89,1
376,90,1
390,91,1
432,92,1
373,93,1
487,94,1
689,95,1
665,96,1
620,97,1
821,98,1
858,99,1
763,100,1
728,101,1
877,102,1
699,103,1
783,104,1
629,105,1
591,106,1
471,107,1
465,108,1
482,109,1
356,110,1
338,111,1
287,112,1
263,113,1
261,114,1
289,115,1
233,116,1
180,117,1
173,118,1
149,119,1
143,120,1
124,121,1
150,122,1
178,123,1
98,124,1
102,125,1
165,126,1
110,127,1
109,128,1
126,129,1
118,130,1
157,131,1
78,132,1
126,133,1
116,134,1
113,135,1
99,136,1
85,137,1
103,138,1
113,139,1
110,140,1
141,141,1
99,142,1
112,143,1
97,144,1
107,145,1
145,146,1
114,147,1
73,148,1
154,149,1
107,150,1
144,151,1
99,152,1
118,153,1
120,154,1
133,155,1
80,156,1
103,157,1
147,158,1
138,159,1
88,160,1
137,161,1
118,162,1
93,163,1
111,164,1
72,165,1
103,166,1
113,167,1
84,168,1
105,169,1
88,170,1
141,171,1
87,172,1
121,173,1
94,174,1
105,175,1
136,176,1
105,177,1
96,178,1
102,179,1
98,180,1
149,181,1
121,182,1
95,183,1
112,184,1
175,185,1
104,186,1
119,187,1
119,188,1
125,189,1
167,190,1
128,191,1
129,192,1
146,193,1
166,194,1
121,195,1
136,196,1
160,197,1
136,198,1
214,199,1
110,200,1
203,201,1
225,202,1
200,203,1
238,204,1
212,205,1
277,206,1
223,207,1
372,208,1
263,209,1
399,210,1
497,211,1
382,212,1
413,213,1
474,214,1
517,215,1
469,216,1
544,217,1
473,218,1
513,219,1
357,220,1
490,221,1
471,222,1
424,223,1
416,224,1
350,225,1
283,226,1
405,227,1
266,228,1
296,229,1
269,230,1
344,231,1
240,232,1
223,233,1
239,234,1
221,235,1
174,236,1
207,237,1
186,238,1
159,239,1
187,240,1
235,241,1
170,242,1
226,243,1
201,244,1
220,245,1
184,246,1
170,247,1
204,248,1
190,249,1
166,250,1
237,251,1
183,252,1
217,253,1
148,254,1
189,255,1
248,256,1
200,257,1
168,258,1
129,259,1
207,260,1
122,261,1
170,262,1
100,263,1
187,264,1
118,265,1
142,266,1
74,267,1
136,268,1
170,269,1
132,270,1
118,271,1
110,272,1
74,273,1
80,274,1
65,275,1
52,276,1
42,277,1
44,278,1
53,279,1
13,280,1
16,281,1
9,282,1
18,283,1
0,284,1
0,285,1
0,286,1
0,287,1
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
2,8,2
0,9,2
0,10,2
2,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
1,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
2,33,2
0,34,2
0,35,2
0,36,2
1,37,2
1,38,2
0,39,2
0,40,2
0,41,2
0,42,2
0,43,2
0,44,2
0,45,2
0,46,2
0,47,2
0,48,2
0,49,2
0,50,2
2,51,2
3,52,2
2,53,2
0,54,2
1,55,2
0,56,2
0,57,2
0,58,2
0,59,2
0,60,2
0,61,2
0,62,2
0,63,2
1,64,2
1,65,2
2,66,2
4,67,2
6,68,2
3,69,2
7,70,2
5,71,2
16,72,2
16,73,2
15,74,2
28,75,2
44,76,2
80,77,2
71,78,2
58,79,2
111,80,2
86,81,2
104,82,2
155,83,2
196,84,2
136,85,2
181,86,2
283,87,2
234,88,2
383,89,2
448,90,2
406,91,2
545,92,2
625,93,2
617,94,2
618,95,2
586,96,2
847,97,2
790,98,2
881,99,2
770,100,2
727,101,2
892,102,2
676,103,2
726,104,2
611,105,2
542,106,2
428,107,2
426,108,2
310,109,2
289,110,2
355,111,2
213,112,2
294,113,2
196,114,2
239,115,2
205,116,2
142,117,2
195,118,2
136,119,2
167,120,2
145,121,2
142,122,2
156,123,2
105,124,2
167,125,2
132,126,2
133,127,2
134,128,2
110,129,2
107,130,2
150,131,2
115,132,2
93,133,2
133,134,2
96,135,2
132,136,2
89,137,2
112,138,2
121,139,2
125,140,2
90,141,2
139,142,2
97,143,2
127,144,2
139,145,2
151,146,2
92,147,2
126,148,2
131,149,2
120,150,2
149,151,2
149,152,2
103,153,2
161,154,2
149,155,2
100,156,2
138,157,2
138,158,2
137,159,2
115,160,2
142,161,2
139,162,2
100,163,2
116,164,2
127,165,2
125,166,2
116,167,2
154,168,2
136,169,2
105,170,2
156,171,2
130,172,2
119,173,2
130,174,2
123,175,2
150,176,2
93,177,2
137,178,2
157,179,2
118,180,2
127,181,2
123,182,2
142,183,2
108,184,2
139,185,2
101,186,2
163,187,2
149,188,2
145,189,2
147,190,2
136,191,2
148,192,2
163,193,2
145,194,2
159,195,2
148,196,2
147,197,2
170,198,2
149,199,2
191,200,2
162,201,2
224,202,2
232,203,2
248,204,2
204,205,2
270,206,2
288,207,2
227,208,2
281,209,2
380,210,2
452,211,2
510,212,2
351,213,2
500,214,2
538,215,2
536,216,2
547,217,2
496,218,2
478,219,2
423,220,2
549,221,2
478,222,2
451,223,2
396,224,2
332,225,2
329,226,2
385,227,2
322,228,2
225,229,2
318,230,2
295,231,2
259,232,2
195,233,2
284,234,2
204,235,2
205,236,2
236,237,2
179,238,2
286,239,2
146,240,2
220,241,2
184,242,2
215,243,2
220,244,2
216,245,2
192,246,2
185,247,2
189,248,2
219,249,2
243,250,2
191,251,2
209,252,2
214,253,2
205,254,2
192,255,2
170,256,2
239,257,2
191,258,2
194,259,2
196,260,2
155,261,2
165,262,2
199,263,2
176,264,2
129,265,2
124,266,2
130,267,2
112,268,2
162,269,2
156,270,2
117,271,2
106,272,2
96,273,2
62,274,2
64,275,2
51,276,2
76,277,2
47,278,2
28,279,2
23,280,2
17,281,2
17,282,2
9,283,2
6,284,2
0,285,2
5,286,2
1,287,2
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
4,5,2
4,6,2
7,7,2
1,8,2
6,9,2
1,10,2
8,11,2
1,12,2
4,13,2
7,14,2
0,15,2
2,16,2
0,17,2
0,18,2
1,19,2
1,20,2
2,21,2
1,22,2
1,23,2
5,24,2
3,25,2
1,26,2
0,27,2
1,28,2
0,29,2
0,30,2
0,31,2
0,32,2
1,33,2
0,34,2
5,35,2
0,36,2
0,37,2
0,38,2
0,39,2
1,40,2
0,41,2
0,42,2
0,43,2
0,44,2
0,45,2
0,46,2
1,47,2
5,48,2
1,49,2
3,50,2
0,51,2
