Num,Minute,DateType
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
0,35,2
0,36,2
0,37,2
0,38,2
0,39,2
0,40,2
0,41,2
0,42,2
0,43,2
0,44,2
0,45,2
0,46,2
0,47,2
0,48,2
0,49,2
0,50,2
0,51,2
0,52,2
0,53,2
0,54,2
0,55,2
0,56,2
0,57,2
0,58,2
0,59,2
0,60,2
0,61,2
0,62,2
0,63,2
0,64,2
0,65,2
0,66,2
0,67,2
0,68,2
0,69,2
2,70,2
6,71,2
1,72,2
1,73,2
1,74,2
13,75,2
8,76,2
8,77,2
14,78,2
18,79,2
13,80,2
45,81,2
16,82,2
19,83,2
48,84,2
34,85,2
51,86,2
47,87,2
103,88,2
51,89,2
70,90,2
126,91,2
220,92,2
148,93,2
258,94,2
229,95,2
224,96,2
555,97,2
577,98,2
492,99,2
599,100,2
788,101,2
512,102,2
664,103,2
761,104,2
782,105,2
752,106,2
751,107,2
370,108,2
308,109,2
286,110,2
234,111,2
239,112,2
286,113,2
176,114,2
166,115,2
187,116,2
159,117,2
121,118,2
152,119,2
141,120,2
122,121,2
66,122,2
116,123,2
108,124,2
54,125,2
96,126,2
62,127,2
79,128,2
97,129,2
101,130,2
69,131,2
100,132,2
66,133,2
85,134,2
61,135,2
95,136,2
95,137,2
100,138,2
91,139,2
87,140,2
89,141,2
87,142,2
75,143,2
94,144,2
98,145,2
98,146,2
68,147,2
71,148,2
99,149,2
66,150,2
90,151,2
67,152,2
103,153,2
68,154,2
83,155,2
70,156,2
81,157,2
118,158,2
92,159,2
109,160,2
109,161,2
97,162,2
90,163,2
102,164,2
113,165,2
105,166,2
102,167,2
88,168,2
94,169,2
93,170,2
68,171,2
98,172,2
101,173,2
57,174,2
88,175,2
71,176,2
107,177,2
79,178,2
83,179,2
86,180,2
98,181,2
83,182,2
75,183,2
79,184,2
73,185,2
79,186,2
80,187,2
78,188,2
71,189,2
88,190,2
101,191,2
62,192,2
85,193,2
126,194,2
97,195,2
98,196,2
86,197,2
102,198,2
127,199,2
151,200,2
120,201,2
141,202,2
96,203,2
192,204,2
308,205,2
416,206,2
288,207,2
286,208,2
231,209,2
280,210,2
467,211,2
578,212,2
521,213,2
460,214,2
368,215,2
293,216,2
447,217,2
464,218,2
500,219,2
378,220,2
303,221,2
259,222,2
259,223,2
254,224,2
217,225,2
196,226,2
162,227,2
174,228,2
185,229,2
198,230,2
134,231,2
129,232,2
127,233,2
115,234,2
114,235,2
122,236,2
108,237,2
109,238,2
127,239,2
100,240,2
147,241,2
130,242,2
114,243,2
113,244,2
132,245,2
98,246,2
101,247,2
118,248,2
86,249,2
69,250,2
90,251,2
74,252,2
78,253,2
96,254,2
105,255,2
75,256,2
82,257,2
71,258,2
50,259,2
47,260,2
48,261,2
41,262,2
57,263,2
50,264,2
45,265,2
52,266,2
36,267,2
55,268,2
41,269,2
35,270,2
29,271,2
30,272,2
42,273,2
17,274,2
14,275,2
24,276,2
7,277,2
3,278,2
1,279,2
0,280,2
0,281,2
0,282,2
0,283,2
0,284,2
0,285,2
0,286,2
1,287,2
1,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
2,10,2
2,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
0,35,2
0,36,2
0,37,2
0,38,2
0,39,2
0,40,2
0,41,2
0,42,2
0,43,2
0,44,2
0,45,2
0,46,2
0,47,2
0,48,2
0,49,2
0,50,2
0,51,2
0,52,2
0,53,2
0,54,2
0,55,2
0,56,2
0,57,2
0,58,2
0,59,2
0,60,2
0,61,2
0,62,2
0,63,2
0,64,2
0,65,2
0,66,2
0,67,2
1,68,2
1,69,2
0,70,2
1,71,2
3,72,2
3,73,2
10,74,2
8,75,2
13,76,2
8,77,2
10,78,2
13,79,2
29,80,2
29,81,2
37,82,2
26,83,2
35,84,2
58,85,2
40,86,2
55,87,2
29,88,2
117,89,2
81,90,2
105,91,2
155,92,2
190,93,2
189,94,2
278,95,2
179,96,2
578,97,2
460,98,2
574,99,2
768,100,2
471,101,2
705,102,2
717,103,2
590,104,2
805,105,2
895,106,2
540,107,2
517,108,2
334,109,2
298,110,2
245,111,2
229,112,2
308,113,2
152,114,2
164,115,2
190,116,2
154,117,2
127,118,2
119,119,2
157,120,2
97,121,2
98,122,2
113,123,2
64,124,2
130,125,2
75,126,2
132,127,2
76,128,2
101,129,2
101,130,2
104,131,2
96,132,2
88,133,2
89,134,2
72,135,2
68,136,2
70,137,2
88,138,2
98,139,2
109,140,2
93,141,2
91,142,2
77,143,2
82,144,2
85,145,2
79,146,2
78,147,2
85,148,2
85,149,2
83,150,2
79,151,2
96,152,2
72,153,2
78,154,2
106,155,2
70,156,2
89,157,2
59,158,2
98,159,2
85,160,2
98,161,2
80,162,2
78,163,2
106,164,2
57,165,2
111,166,2
91,167,2
101,168,2
115,169,2
81,170,2
96,171,2
85,172,2
63,173,2
65,174,2
86,175,2
83,176,2
83,177,2
69,178,2
77,179,2
79,180,2
90,181,2
80,182,2
83,183,2
84,184,2
70,185,2
102,186,2
101,187,2
61,188,2
77,189,2
102,190,2
64,191,2
102,192,2
103,193,2
104,194,2
96,195,2
109,196,2
93,197,2
96,198,2
140,199,2
133,200,2
107,201,2
128,202,2
124,203,2
152,204,2
266,205,2
429,206,2
317,207,2
267,208,2
266,209,2
294,210,2
460,211,2
560,212,2
552,213,2
392,214,2
355,215,2
304,216,2
449,217,2
486,218,2
407,219,2
335,220,2
316,221,2
234,222,2
238,223,2
224,224,2
219,225,2
191,226,2
159,227,2
161,228,2
157,229,2
173,230,2
175,231,2
165,232,2
162,233,2
129,234,2
109,235,2
112,236,2
130,237,2
119,238,2
114,239,2
88,240,2
131,241,2
150,242,2
124,243,2
116,244,2
103,245,2
117,246,2
107,247,2
100,248,2
75,249,2
90,250,2
74,251,2
99,252,2
114,253,2
96,254,2
109,255,2
90,256,2
76,257,2
61,258,2
57,259,2
51,260,2
60,261,2
54,262,2
39,263,2
45,264,2
37,265,2
46,266,2
53,267,2
40,268,2
39,269,2
33,270,2
25,271,2
29,272,2
28,273,2
40,274,2
17,275,2
24,276,2
14,277,2
20,278,2
2,279,2
0,280,2
0,281,2
0,282,2
0,283,2
0,284,2
0,285,2
0,286,2
0,287,2
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
1,68,1
0,69,1
0,70,1
2,71,1
3,72,1
3,73,1
8,74,1
5,75,1
13,76,1
10,77,1
9,78,1
12,79,1
27,80,1
29,81,1
23,82,1
21,83,1
45,84,1
33,85,1
52,86,1
51,87,1
71,88,1
41,89,1
73,90,1
111,91,1
163,92,1
137,93,1
247,94,1
253,95,1
210,96,1
512,97,1
501,98,1
609,99,1
683,100,1
684,101,1
558,102,1
696,103,1
713,104,1
769,105,1
862,106,1
621,107,1
405,108,1
274,109,1
354,110,1
269,111,1
238,112,1
260,113,1
242,114,1
94,115,1
188,116,1
166,117,1
161,118,1
143,119,1
135,120,1
102,121,1
118,122,1
88,123,1
100,124,1
109,125,1
62,126,1
94,127,1
92,128,1
75,129,1
84,130,1
90,131,1
81,132,1
83,133,1
62,134,1
89,135,1
65,136,1
101,137,1
84,138,1
81,139,1
99,140,1
70,141,1
91,142,1
68,143,1
101,144,1
91,145,1
74,146,1
75,147,1
90,148,1
79,149,1
86,150,1
69,151,1
107,152,1
71,153,1
81,154,1
86,155,1
108,156,1
71,157,1
98,158,1
97,159,1
76,160,1
94,161,1
91,162,1
94,163,1
77,164,1
77,165,1
106,166,1
85,167,1
83,168,1
119,169,1
106,170,1
86,171,1
103,172,1
78,173,1
74,174,1
99,175,1
81,176,1
87,177,1
76,178,1
89,179,1
93,180,1
70,181,1
113,182,1
89,183,1
93,184,1
94,185,1
78,186,1
108,187,1
98,188,1
103,189,1
92,190,1
95,191,1
69,192,1
116,193,1
88,194,1
137,195,1
72,196,1
79,197,1
104,198,1
148,199,1
141,200,1
121,201,1
115,202,1
131,203,1
188,204,1
313,205,1
353,206,1
328,207,1
309,208,1
240,209,1
293,210,1
462,211,1
521,212,1
535,213,1
502,214,1
432,215,1
369,216,1
453,217,1
468,218,1
517,219,1
384,220,1
286,221,1
227,222,1
261,223,1
270,224,1
232,225,1
181,226,1
168,227,1
162,228,1
150,229,1
195,230,1
125,231,1
157,232,1
157,233,1
123,234,1
115,235,1
96,236,1
102,237,1
95,238,1
99,239,1
98,240,1
98,241,1
90,242,1
106,243,1
78,244,1
84,245,1
94,246,1
85,247,1
92,248,1
94,249,1
69,250,1
66,251,1
65,252,1
71,253,1
84,254,1
85,255,1
76,256,1
60,257,1
67,258,1
73,259,1
43,260,1
66,261,1
69,262,1
36,263,1
57,264,1
43,265,1
28,266,1
37,267,1
27,268,1
34,269,1
31,270,1
24,271,1
44,272,1
18,273,1
19,274,1
20,275,1
23,276,1
13,277,1
6,278,1
2,279,1
0,280,1
0,281,1
0,282,1
0,283,1
0,284,1
0,285,1
0,286,1
0,287,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
1,68,1
1,69,1
0,70,1
0,71,1
0,72,1
5,73,1
7,74,1
5,75,1
7,76,1
8,77,1
9,78,1
17,79,1
6,80,1
14,81,1
16,82,1
17,83,1
26,84,1
40,85,1
25,86,1
24,87,1
52,88,1
16,89,1
28,90,1
24,91,1
52,92,1
43,93,1
39,94,1
51,95,1
46,96,1
63,97,1
106,98,1
88,99,1
94,100,1
94,101,1
123,102,1
125,103,1
203,104,1
219,105,1
113,106,1
160,107,1
117,108,1
60,109,1
88,110,1
102,111,1
110,112,1
64,113,1
73,114,1
45,115,1
93,116,1
63,117,1
84,118,1
62,119,1
93,120,1
58,121,1
45,122,1
44,123,1
62,124,1
82,125,1
58,126,1
50,127,1
63,128,1
45,129,1
52,130,1
34,131,1
64,132,1
48,133,1
47,134,1
61,135,1
60,136,1
55,137,1
67,138,1
58,139,1
67,140,1
56,141,1
31,142,1
54,143,1
53,144,1
63,145,1
57,146,1
42,147,1
95,148,1
58,149,1
59,150,1
59,151,1
75,152,1
98,153,1
55,154,1
58,155,1
68,156,1
69,157,1
43,158,1
56,159,1
65,160,1
59,161,1
47,162,1
58,163,1
71,164,1
69,165,1
65,166,1
60,167,1
73,168,1
67,169,1
50,170,1
68,171,1
58,172,1
51,173,1
56,174,1
47,175,1
68,176,1
49,177,1
57,178,1
52,179,1
57,180,1
61,181,1
56,182,1
36,183,1
51,184,1
60,185,1
48,186,1
50,187,1
68,188,1
46,189,1
41,190,1
60,191,1
63,192,1
75,193,1
58,194,1
57,195,1
59,196,1
52,197,1
55,198,1
83,199,1
73,200,1
50,201,1
70,202,1
89,203,1
79,204,1
109,205,1
108,206,1
109,207,1
76,208,1
81,209,1
113,210,1
109,211,1
131,212,1
103,213,1
115,214,1
88,215,1
93,216,1
110,217,1
154,218,1
114,219,1
95,220,1
94,221,1
83,222,1
58,223,1
66,224,1
80,225,1
63,226,1
54,227,1
62,228,1
54,229,1
48,230,1
38,231,1
45,232,1
42,233,1
56,234,1
40,235,1
51,236,1
40,237,1
36,238,1
31,239,1
34,240,1
57,241,1
27,242,1
45,243,1
45,244,1
30,245,1
40,246,1
52,247,1
68,248,1
65,249,1
55,250,1
48,251,1
33,252,1
41,253,1
42,254,1
39,255,1
30,256,1
42,257,1
40,258,1
18,259,1
30,260,1
39,261,1
40,262,1
25,263,1
23,264,1
34,265,1
37,266,1
26,267,1
25,268,1
36,269,1
19,270,1
31,271,1
28,272,1
27,273,1
16,274,1
19,275,1
15,276,1
13,277,1
4,278,1
0,279,1
0,280,1
0,281,1
0,282,1
0,283,1
0,284,1
0,285,1
0,286,1
0,287,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
3,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
0,68,1
3,69,1
0,70,1
1,71,1
0,72,1
3,73,1
5,74,1
11,75,1
12,76,1
3,77,1
8,78,1
8,79,1
8,80,1
14,81,1
21,82,1
20,83,1
18,84,1
24,85,1
30,86,1
33,87,1
31,88,1
21,89,1
24,90,1
18,91,1
28,92,1
29,93,1
41,94,1
28,95,1
35,96,1
31,97,1
60,98,1
47,99,1
73,100,1
70,101,1
95,102,1
138,103,1
157,104,1
106,105,1
69,106,1
48,107,1
70,108,1
41,109,1
58,110,1
60,111,1
66,112,1
35,113,1
41,114,1
51,115,1
69,116,1
72,117,1
54,118,1
45,119,1
56,120,1
42,121,1
45,122,1
47,123,1
44,124,1
47,125,1
53,126,1
47,127,1
57,128,1
41,129,1
45,130,1
33,131,1
47,132,1
51,133,1
39,134,1
48,135,1
19,136,1
56,137,1
54,138,1
51,139,1
48,140,1
56,141,1
37,142,1
35,143,1
63,144,1
37,145,1
40,146,1
63,147,1
50,148,1
44,149,1
61,150,1
53,151,1
62,152,1
66,153,1
72,154,1
67,155,1
61,156,1
43,157,1
42,158,1
46,159,1
50,160,1
52,161,1
41,162,1
51,163,1
53,164,1
53,165,1
43,166,1
26,167,1
66,168,1
49,169,1
46,170,1
46,171,1
66,172,1
46,173,1
53,174,1
56,175,1
47,176,1
43,177,1
40,178,1
43,179,1
51,180,1
54,181,1
57,182,1
53,183,1
62,184,1
39,185,1
52,186,1
26,187,1
32,188,1
46,189,1
54,190,1
63,191,1
54,192,1
54,193,1
56,194,1
59,195,1
41,196,1
44,197,1
42,198,1
57,199,1
62,200,1
49,201,1
62,202,1
65,203,1
68,204,1
40,205,1
58,206,1
87,207,1
93,208,1
86,209,1
111,210,1
95,211,1
101,212,1
95,213,1
102,214,1
101,215,1
83,216,1
102,217,1
99,218,1
101,219,1
78,220,1
57,221,1
50,222,1
58,223,1
72,224,1
46,225,1
55,226,1
45,227,1
53,228,1
42,229,1
42,230,1
35,231,1
48,232,1
48,233,1
35,234,1
48,235,1
29,236,1
25,237,1
51,238,1
31,239,1
42,240,1
51,241,1
43,242,1
40,243,1
54,244,1
46,245,1
55,246,1
39,247,1
37,248,1
34,249,1
33,250,1
31,251,1
32,252,1
26,253,1
37,254,1
42,255,1
31,256,1
28,257,1
28,258,1
23,259,1
33,260,1
18,261,1
28,262,1
25,263,1
25,264,1
24,265,1
17,266,1
21,267,1
25,268,1
36,269,1
26,270,1
20,271,1
15,272,1
18,273,1
10,274,1
8,275,1
3,276,1
6,277,1
7,278,1
1,279,1
0,280,1
0,281,1
0,282,1
0,283,1
0,284,1
0,285,1
0,286,1
0,287,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
3,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
0,68,1
0,69,1
0,70,1
4,71,1
1,72,1
2,73,1
8,74,1
7,75,1
8,76,1
9,77,1
17,78,1
21,79,1
34,80,1
21,81,1
25,82,1
31,83,1
34,84,1
26,85,1
39,86,1
62,87,1
65,88,1
75,89,1
78,90,1
167,91,1
209,92,1
194,93,1
260,94,1
212,95,1
395,96,1
469,97,1
492,98,1
796,99,1
544,100,1
722,101,1
775,102,1
741,103,1
727,104,1
605,105,1
791,106,1
567,107,1
508,108,1
299,109,1
334,110,1
297,111,1
218,112,1
223,113,1
186,114,1
187,115,1
184,116,1
109,117,1
126,118,1
130,119,1
102,120,1
116,121,1
102,122,1
79,123,1
103,124,1
86,125,1
72,126,1
100,127,1
69,128,1
71,129,1
105,130,1
77,131,1
83,132,1
78,133,1
80,134,1
89,135,1
67,136,1
65,137,1
67,138,1
93,139,1
81,140,1
69,141,1
92,142,1
105,143,1
66,144,1
83,145,1
74,146,1
72,147,1
85,148,1
77,149,1
77,150,1
96,151,1
78,152,1
80,153,1
100,154,1
71,155,1
86,156,1
82,157,1
86,158,1
112,159,1
111,160,1
70,161,1
115,162,1
75,163,1
92,164,1
85,165,1
118,166,1
92,167,1
78,168,1
109,169,1
96,170,1
83,171,1
105,172,1
93,173,1
66,174,1
94,175,1
110,176,1
102,177,1
83,178,1
91,179,1
87,180,1
82,181,1
89,182,1
87,183,1
74,184,1
83,185,1
110,186,1
55,187,1
88,188,1
79,189,1
73,190,1
89,191,1
66,192,1
90,193,1
111,194,1
84,195,1
91,196,1
102,197,1
107,198,1
147,199,1
154,200,1
111,201,1
130,202,1
108,203,1
165,204,1
292,205,1
415,206,1
344,207,1
294,208,1
278,209,1
257,210,1
468,211,1
559,212,1
527,213,1
413,214,1
380,215,1
346,216,1
418,217,1
504,218,1
476,219,1
373,220,1
315,221,1
250,222,1
228,223,1
264,224,1
198,225,1
193,226,1
156,227,1
147,228,1
149,229,1
180,230,1
182,231,1
126,232,1
129,233,1
110,234,1
124,235,1
134,236,1
114,237,1
136,238,1
153,239,1
114,240,1
157,241,1
129,242,1
124,243,1
93,244,1
92,245,1
103,246,1
81,247,1
106,248,1
86,249,1
99,250,1
77,251,1
75,252,1
113,253,1
83,254,1
93,255,1
68,256,1
48,257,1
70,258,1
82,259,1
66,260,1
56,261,1
36,262,1
37,263,1
36,264,1
43,265,1
37,266,1
49,267,1
39,268,1
35,269,1
32,270,1
33,271,1
27,272,1
30,273,1
16,274,1
18,275,1
13,276,1
14,277,1
5,278,1
1,279,1
0,280,1
0,281,1
0,282,1
0,283,1
0,284,1
0,285,1
0,286,1
0,287,1
1,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
0,68,1
0,69,1
0,70,1
3,71,1
1,72,1
2,73,1
7,74,1
6,75,1
14,76,1
5,77,1
16,78,1
10,79,1
26,80,1
31,81,1
18,82,1
32,83,1
41,84,1
42,85,1
48,86,1
56,87,1
69,88,1
58,89,1
96,90,1
116,91,1
194,92,1
144,93,1
208,94,1
274,95,1
275,96,1
448,97,1
373,98,1
774,99,1
640,100,1
596,101,1
585,102,1
552,103,1
814,104,1
832,105,1
809,106,1
562,107,1
593,108,1
266,109,1
331,110,1
251,111,1
231,112,1
258,113,1
204,114,1
171,115,1
212,116,1
172,117,1
130,118,1
161,119,1
128,120,1
113,121,1
106,122,1
121,123,1
85,124,1
117,125,1
68,126,1
124,127,1
108,128,1
73,129,1
91,130,1
64,131,1
58,132,1
77,133,1
78,134,1
88,135,1
78,136,1
88,137,1
92,138,1
78,139,1
82,140,1
101,141,1
89,142,1
90,143,1
79,144,1
79,145,1
71,146,1
93,147,1
102,148,1
69,149,1
78,150,1
96,151,1
59,152,1
83,153,1
68,154,1
106,155,1
72,156,1
96,157,1
104,158,1
101,159,1
80,160,1
89,161,1
93,162,1
93,163,1
114,164,1
95,165,1
83,166,1
59,167,1
92,168,1
111,169,1
82,170,1
87,171,1
98,172,1
50,173,1
89,174,1
89,175,1
70,176,1
77,177,1
69,178,1
73,179,1
61,180,1
89,181,1
85,182,1
82,183,1
62,184,1
83,185,1
112,186,1
62,187,1
81,188,1
94,189,1
75,190,1
86,191,1
86,192,1
112,193,1
86,194,1
91,195,1
90,196,1
87,197,1
88,198,1
114,199,1
150,200,1
121,201,1
131,202,1
129,203,1
163,204,1
283,205,1
427,206,1
271,207,1
270,208,1
252,209,1
273,210,1
417,211,1
575,212,1
560,213,1
441,214,1
386,215,1
351,216,1
434,217,1
453,218,1
390,219,1
376,220,1
275,221,1
271,222,1
233,223,1
226,224,1
183,225,1
201,226,1
163,227,1
129,228,1
130,229,1
173,230,1
155,231,1
146,232,1
115,233,1
126,234,1
127,235,1
131,236,1
143,237,1
112,238,1
118,239,1
112,240,1
136,241,1
105,242,1
90,243,1
100,244,1
88,245,1
125,246,1
107,247,1
113,248,1
95,249,1
76,250,1
94,251,1
89,252,1
110,253,1
94,254,1
96,255,1
66,256,1
79,257,1
74,258,1
67,259,1
85,260,1
57,261,1
45,262,1
40,263,1
35,264,1
37,265,1
36,266,1
50,267,1
34,268,1
48,269,1
31,270,1
28,271,1
31,272,1
29,273,1
27,274,1
18,275,1
7,276,1
18,277,1
12,278,1
0,279,1
0,280,1
0,281,1
0,282,1
0,283,1
0,284,1
0,285,1
0,286,1
0,287,1
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
1,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
0,35,2
0,36,2
0,37,2
0,38,2
0,39,2
0,40,2
0,41,2
0,42,2
0,43,2
0,44,2
0,45,2
0,46,2
0,47,2
0,48,2
0,49,2
0,50,2
0,51,2
0,52,2
0,53,2
0,54,2
0,55,2
0,56,2
0,57,2
0,58,2
0,59,2
0,60,2
0,61,2
0,62,2
0,63,2
0,64,2
0,65,2
0,66,2
0,67,2
0,68,2
0,69,2
0,70,2
4,71,2
0,72,2
2,73,2
6,74,2
8,75,2
11,76,2
6,77,2
10,78,2
25,79,2
14,80,2
33,81,2
40,82,2
25,83,2
39,84,2
38,85,2
42,86,2
46,87,2
100,88,2
70,89,2
76,90,2
110,91,2
193,92,2
130,93,2
240,94,2
293,95,2
237,96,2
513,97,2
521,98,2
633,99,2
660,100,2
522,101,2
808,102,2
627,103,2
740,104,2
679,105,2
801,106,2
577,107,2
408,108,2
277,109,2
339,110,2
256,111,2
220,112,2
248,113,2
241,114,2
121,115,2
254,116,2
141,117,2
156,118,2
147,119,2
131,120,2
116,121,2
112,122,2
91,123,2
100,124,2
99,125,2
78,126,2
84,127,2
73,128,2
84,129,2
93,130,2
60,131,2
77,132,2
81,133,2
74,134,2
80,135,2
74,136,2
79,137,2
104,138,2
118,139,2
104,140,2
97,141,2
79,142,2
96,143,2
100,144,2
73,145,2
103,146,2
80,147,2
69,148,2
84,149,2
82,150,2
85,151,2
99,152,2
83,153,2
86,154,2
73,155,2
86,156,2
56,157,2
93,158,2
118,159,2
92,160,2
88,161,2
95,162,2
95,163,2
112,164,2
119,165,2
89,166,2
74,167,2
122,168,2
110,169,2
84,170,2
84,171,2
90,172,2
114,173,2
84,174,2
83,175,2
98,176,2
89,177,2
91,178,2
72,179,2
95,180,2
90,181,2
86,182,2
89,183,2
102,184,2
60,185,2
86,186,2
90,187,2
90,188,2
100,189,2
77,190,2
87,191,2
103,192,2
108,193,2
109,194,2
110,195,2
98,196,2
73,197,2
89,198,2
155,199,2
145,200,2
120,201,2
124,202,2
103,203,2
144,204,2
310,205,2
433,206,2
312,207,2
262,208,2
255,209,2
313,210,2
497,211,2
601,212,2
551,213,2
392,214,2
343,215,2
342,216,2
419,217,2
390,218,2
440,219,2
295,220,2
328,221,2
220,222,2
263,223,2
233,224,2
210,225,2
190,226,2
183,227,2
144,228,2
158,229,2
179,230,2
149,231,2
147,232,2
120,233,2
125,234,2
154,235,2
130,236,2
102,237,2
85,238,2
119,239,2
114,240,2
144,241,2
126,242,2
114,243,2
100,244,2
109,245,2
92,246,2
95,247,2
109,248,2
100,249,2
76,250,2
84,251,2
96,252,2
91,253,2
124,254,2
90,255,2
65,256,2
51,257,2
78,258,2
68,259,2
52,260,2
57,261,2
34,262,2
39,263,2
48,264,2
43,265,2
36,266,2
34,267,2
38,268,2
30,269,2
40,270,2
21,271,2
49,272,2
18,273,2
20,274,2
16,275,2
10,276,2
8,277,2
3,278,2
3,279,2
1,280,2
0,281,2
0,282,2
0,283,2
0,284,2
0,285,2
0,286,2
0,287,2
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
4,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
0,35,2
0,36,2
0,37,2
0,38,2
0,39,2
0,40,2
0,41,2
0,42,2
0,43,2
0,44,2
0,45,2
0,46,2
0,47,2
0,48,2
0,49,2
0,50,2
0,51,2
